31  0.025   -999  0.090   -999  0.000   -999  0.000  0.452   -999  0.000   -999  0.010

1909
1   0.000  0.000  0.050  0.000  0.000  0.073  0.000  0.000  0.033  0.030  0.212  0.025
2   0.018  0.055  0.000  0.140  0.000  0.000  0.020  0.000  0.013  0.000  0.000  0.855
3   0.000  0.515  0.015  0.442  0.000  0.000  0.205  0.000  0.058  0.387  0.000  0.142
4   0.000  0.135  0.000  0.020  0.000  0.000  0.003  0.022  0.078  0.073  0.027  0.000
5   0.065  0.000  0.005  0.000  0.000  0.000  0.140  0.000  0.370  0.056  0.000  0.000
6   0.040  0.000  0.100  0.000  0.000  0.000  0.020  0.000  0.107  0.025  0.010  0.000
7   0.180  0.085  0.000  0.000  0.000  0.000  0.000  0.000  0.065  0.363  0.007  0.000
8   0.000  0.107  0.035  0.000  0.000  0.000  0.220  0.004  0.170  0.000  0.010  0.033
9   0.083  0.055  0.025  0.000  0.000  0.000  0.246  0.000  0.010  0.000  0.050  0.215
10  0.197  0.042  0.000  0.000  0.000  0.000  0.042  0.000  0.000  0.300  0.007  0.030
11  0.230  0.000  0.000  0.150  0.000  0.000  0.000  0.000  0.000  0.303  0.005  0.017
12  0.020  0.000  0.037  0.037  0.000  0.030  0.000  0.030  0.000  0.000  0.027  0.000
13  0.232  0.000  0.000  0.253  0.017  0.020  0.000  0.000  0.000  0.000  0.000  0.000
14  0.260  0.005  0.033  0.000  0.000  0.000  0.153  0.000  0.000  0.163  0.000  0.000
15  0.243  0.000  0.020  0.343  0.053  0.000  0.305  0.010  0.000  0.135  0.000  0.000
16  0.045  0.000  0.050  0.065  0.000  0.000  0.000  0.000  0.000  0.080  0.000  0.000
17  0.320  0.000  0.345  0.000  0.425  0.012  0.033  0.000  0.000  0.600  0.000  0.080
18  0.253  0.000  0.245  0.060  0.000  0.055  0.000  0.030  0.000  0.005  0.010  0.130
19  0.065  0.000  0.180  0.027  0.000  0.000  0.000  0.193  0.060  0.700  0.000  0.000
20  0.000  0.000  0.000  0.015  0.000  0.060  0.047  0.098  0.000  0.110  0.000  0.000
21  0.030  0.030  0.000  0.103  0.000  0.500  0.050  0.015  0.000  0.315  0.000  0.545
22  0.005  0.043  0.000  0.045  0.040  0.663  0.040  0.515  0.000  0.170  0.000  0.080
23  0.000  0.030  0.115  0.357  0.023  0.500  0.412  0.017  0.285  0.820  0.000  0.020
24  0.000  0.107  0.425  0.127  0.220  0.012  0.033  0.037  0.000  0.120  0.000  0.100
25  0.000  0.017  0.000  0.152  0.115  0.000  0.073  0.000  0.000  0.010  0.000  0.280
26  0.000  0.000  0.014  0.367  0.060  0.000  0.010  0.018  0.073  0.000  0.090  0.010
27  0.040  0.065  0.342  0.050  0.100  0.040  0.000  0.000  0.483  0.000  0.075  0.150
28  0.070  0.050  0.115  0.090  0.085  0.227  0.047  0.450  0.030  0.000  0.050  0.150
29  0.005   -999  0.072  0.085  0.027  0.005  0.270  0.525  0.005  0.010  0.083  0.010
30  0.000   -999  0.000  0.145  0.190  0.000  0.380  0.015  0.008  0.000  0.433  0.155
31  0.023   -999  0.382   -999  0.350   -999  0.040  0.015   -999  0.005   -999  0.005
