30    0.0   -999    5.1    0.0    0.0    0.0    0.0    0.1    0.0    1.9    0.6    0.8
31    0.0   -999    4.3   -999    0.0   -999    0.0    1.3   -999    1.3   -999    1.3

1919
1    0.55   0.00   0.04   0.01   0.39   0.00   0.00   0.07   0.02   0.19   0.00   0.11
2    0.32   0.00   0.04   0.03   0.03   0.00   0.00   0.00   0.02   0.00   0.01   0.06
3    0.36   0.00   0.00   0.02   0.07   0.04   0.12   0.12   0.10   0.00   0.00   0.10
4    0.02   0.02   0.00   0.00   0.00   0.00   0.00   0.04   0.01   0.00   0.00   0.37
5    0.01   0.00   0.02   0.02   0.00   0.00   0.00   0.00   0.17   0.01   0.01   0.25
6    0.24   0.36   0.34   0.00   0.00   0.00   0.00   0.00   0.02   0.02   0.00   0.32
7    0.25   0.00   0.07   0.00   0.00   0.33   0.00   0.08   0.02   0.00   0.01   0.05
8    0.37   0.00   0.02   0.03   0.00   0.06   0.00   0.04   0.00   0.00   0.01   0.01
9    0.21   0.00   0.18   0.17   0.00   0.03   0.00   0.00   0.00   0.02   0.03   0.15
10   0.00   0.00   0.03   0.01   0.00   0.13   0.00   0.00   0.00   0.03   0.01   0.47
11   0.03   0.00   0.00   0.11   0.30   0.14   0.02   0.00   1.15   0.39   0.02   0.07
12   0.01   0.01   0.00   0.03   0.00   0.53   0.01   0.00   0.24   0.04   0.00   0.18
13   0.29   0.00   0.00   0.15   0.16   0.00   0.03   0.20   0.00   0.04   0.00   0.11
14   0.02   0.10   0.00   0.09   0.02   0.00   0.01   0.00   0.00   0.02   0.00   0.30
15   0.00   0.18   0.00   0.02   0.00   0.03   0.00   0.00   0.00   0.02   0.10   0.00
16   0.10   0.00   0.02   0.05   0.02   0.20   0.00   0.14   0.00   0.00   0.19   0.04
17   0.01   0.00   0.25   0.00   0.01   0.00   0.00   0.30   0.01   0.00   0.19   0.01
18   0.10   0.00   0.66   0.00   0.37   0.11   0.27   0.08   0.01   0.00   0.08   0.09
19   0.02   0.14   0.10   0.00   0.00   0.00   0.00   0.00   0.27   0.01   0.35   0.10
20   0.11   0.01   0.05   0.00   0.15   0.10   0.00   0.36   0.01   0.04   0.09   0.19
21   0.00   0.06   0.00   0.00   0.00   0.02   0.04   0.11   0.15   0.00   0.02   0.23
22   0.04   0.03   0.01   0.00   0.00   0.04   0.00   0.01   0.01   0.40   0.03   1.25
23   0.01   0.00   0.01   0.01   0.03   0.01   0.00   0.00   0.01   0.22   0.39   0.02
24   0.32   0.00   0.00   0.03   0.22   0.13   0.00   0.65   0.03   0.00   0.06   0.03
25   0.17   0.00   0.02   0.05   0.02   0.00   0.00   0.60   0.25   0.00   0.11   0.01
26   0.34   0.02   0.34   0.16   0.00   0.07   0.00   0.04   0.08   0.00   0.05   0.28
27   0.10   0.00   0.06   0.04   0.00   0.00   0.00   0.06   0.03   0.00   0.00   0.02
28   0.04   0.00   0.04   0.00   0.00   0.00   0.00   0.14   0.04   0.00   0.02   0.17
29   0.08   -999   0.01   0.05   0.00   0.00   0.00   0.02   0.37   0.00   0.04   0.03
30   0.00   -999   0.01   0.11   0.00   0.07   0.00   0.00   0.13   0.04   0.10   1.12
31   0.00   -999   0.11   -999   0.00   -999   0.12   0.18   -999   0.00   -999   0.00
