25	0.000	0.135	0.000	0.000	0.000	0.028	0.159	0.145	0.000	0.000	0.000	0.000
26	0.352	0.140	0.000	0.000	0.079	0.057	0.008	0.782	0.000	0.009	0.123	0.000
27	0.000	0.027	0.000	0.000	0.250	0.000	0.095	0.215	0.000	0.008	0.228	0.184
28	0.000	0.000	0.021	0.000	0.000	0.086	0.382	0.202	0.034	0.004	0.000	0.000
29	0.307	-9999	0.000	0.003	0.000	0.000	0.224	0.297	0.017	0.000	0.105	0.000
30	0.000	-9999	0.000	0.000	0.000	0.000	0.095	0.065	0.071	0.053	0.140	0.054
31	0.000	-9999	0.144	-9999	0.041	-9999	0.583	0.008	-9999	0.010	-9999	0.146

1874
1	0.000	0.000	0.189	0.417	0.000	0.010	0.256	0.033	0.310	0.000	0.000	0.046
2	0.176	0.000	0.000	0.240	0.000	0.016	0.050	0.007	0.061	0.062	0.287	-6666
3	0.096	0.000	0.000	0.349	0.000	0.006	0.025	0.058	0.040	0.183	0.022	0.033
4	0.000	0.000	0.028	0.045	0.000	0.000	0.123	0.590	0.170	0.014	0.161	0.023
5	0.075	0.000	0.000	0.000	0.000	0.000	0.059	0.097	0.087	0.003	0.000	0.185
6	0.000	0.000	0.027	0.060	0.150	0.000	0.000	0.000	0.046	0.429	0.029	0.109
7	0.000	0.000	0.000	0.018	0.000	0.000	0.000	0.168	0.083	0.382	0.000	-6666
8	0.022	0.034	0.007	0.299	0.200	0.000	0.026	0.269	0.034	0.002	0.000	0.460
9	0.000	0.000	0.013	0.100	0.040	0.000	0.000	0.103	0.400	0.023	0.005	0.560
10	0.000	0.000	0.032	0.041	0.000	0.078	0.000	0.135	0.050	0.097	0.000	0.000
11	0.000	0.000	0.000	0.325	0.000	0.037	0.000	0.380	0.282	0.028	0.004	0.495
12	0.007	0.015	0.000	0.000	0.000	0.000	0.094	0.000	0.149	0.243	0.049	0.048
13	0.000	0.111	0.000	0.269	0.000	0.000	0.000	0.000	0.000	0.366	0.017	0.000
14	0.000	0.170	0.000	0.259	0.010	0.000	0.203	0.823	0.000	0.000	0.050	0.000
15	0.007	0.062	0.009	0.000	0.135	0.000	0.047	0.138	0.020	0.302	0.015	0.000
16	0.401	0.000	0.000	0.000	0.005	0.000	0.000	0.017	0.020	0.177	0.124	0.170
17	0.000	0.198	0.030	0.000	0.046	0.000	0.000	0.066	0.006	0.371	0.206	0.000
18	0.410	0.000	0.000	0.087	0.000	0.000	0.000	0.059	0.006	0.007	0.366	0.000
19	0.094	0.016	0.063	0.008	0.000	0.000	0.000	0.000	0.003	0.179	0.051	0.235
20	0.338	0.006	0.005	0.000	0.000	0.000	0.209	0.000	0.033	0.025	0.011	0.021
21	0.008	0.079	0.099	0.000	0.000	0.000	0.715	0.000	0.023	0.244	0.000	0.000
22	0.000	0.032	0.174	0.000	0.000	0.000	0.106	0.000	0.354	0.013	0.013	0.000
23	0.025	0.000	0.000	0.058	0.000	0.100	0.000	0.000	0.101	0.000	0.110	0.000
24	0.036	0.000	0.014	0.020	0.128	0.072	0.097	0.000	0.003	0.000	0.000	0.090
25	0.000	0.020	0.000	0.000	0.033	0.000	0.000	0.072	0.000	0.166	0.200	0.000
26	0.000	0.841	0.000	0.000	0.010	0.176	0.267	0.000	0.342	0.000	0.235	0.000
27	0.007	0.056	0.005	0.000	0.000	0.000	0.110	0.350	0.000	0.241	0.054	0.000
28	0.000	0.003	0.022	0.000	0.010	0.004	0.713	0.045	0.000	0.000	0.015	0.000
29	0.000	-9999	0.150	0.000	0.169	0.198	0.000	0.006	0.461	0.000	1.030	0.368
30	0.000	-9999	0.077	0.000	0.187	0.159	0.000	0.105	0.168	0.000	0.033	0.000
31	0.000	-9999	0.109	-9999	0.000	-9999	0.135	0.265	-9999	0.000	-9999	0.000

1875
1	0.137	0.000	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.046	0.000	0.124
2	0.224	0.000	0.000	0.000	0.019	0.000	0.098	0.000	0.156	0.051	0.378	0.000
3	0.065	0.000	0.058	0.068	0.000	0.000	0.066	0.008	0.615	0.202	0.311	0.000
4	0.193	0.000	0.000	0.000	0.000	0.015	0.000	0.000	0.000	0.097	0.036	0.000
5	0.283	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	0.132	0.115	0.000
6	0.014	0.017	0.221	0.000	0.000	0.131	0.000	0.000	0.000	0.016	0.318	0.000
7	0.178	0.054	0.053	0.000	0.081	0.391	0.000	0.349	0.013	0.000	0.004	0.000
8	0.008	0.026	0.000	0.000	0.092	0.433	0.000	0.888	0.113	0.000	0.008	0.000
9	0.163	0.000	0.204	0.000	0.027	0.211	0.491	0.000	0.000	0.214	0.000	0.000
10	0.143	0.000	0.000	0.000	0.119	0.103	0.073	0.136	0.053	0.005	0.006	0.000
11	0.005	0.061	0.000	0.000	0.282	0.043	1.417	0.085	0.000	0.104	0.000	0.000
12	0.109	0.280	0.003	0.000	0.058	0.207	0.073	0.068	0.000	0.007	0.047	0.000
13	0.015	0.045	0.068	0.000	0.000	0.143	0.000	0.000	0.000	0.000	0.042	0.046
14	0.060	0.326	0.019	0.000	0.003	0.214	0.032	0.189	0.000	0.000	1.611	0.000
15	0.243	0.000	0.000	0.000	0.023	0.179	0.000	0.155	0.000	0.000	0.013	0.000
16	0.083	0.000	0.000	0.000	0.000	0.127	0.000	0.130	0.000	0.018	0.015	0.000
17	0.351	0.000	0.000	0.000	0.000	0.043	0.000	0.619	0.000	0.445	0.354	0.000
18	0.149	0.000	0.000	0.000	0.000	0.000	0.000	0.163	0.000	0.032	0.298	0.657
19	0.226	0.000	0.013	0.000	0.174	0.008	0.224	0.000	1.120	0.724	0.188	0.045
20	0.257	0.000	0.096	0.000	0.093	0.101	0.576	0.000	0.254	0.115	0.000	0.059
21	0.000	0.000	0.039	0.000	0.008	0.077	0.267	0.023	0.000	0.195	0.000	0.068
22	0.000	0.000	0.000	0.000	0.325	0.017	0.000	0.215	0.385	0.074	0.000	0.243
23	0.300	0.000	0.000	0.000	0.315	0.000	0.025	0.006	0.000	0.162	0.000	0.158
24	0.176	0.000	0.000	0.000	0.017	0.000	0.040	0.145	0.187	0.012	0.049	0.029
25	0.077	0.019	0.033	0.000	0.025	0.000	0.079	0.096	0.259	0.000	0.004	0.023
26	0.020	0.084	0.018	0.008	0.000	0.238	0.093	0.018	0.268	0.363	0.000	0.000
27	0.021	0.586	0.109	0.046	0.000	0.071	0.012	0.168	1.322	0.653	0.000	0.000
28	0.043	0.000	0.000	0.018	0.152	0.379	0.000	0.000	0.184	0.757	0.026	0.000
29	0.202	-9999	0.000	0.000	0.036	0.000	0.000	0.000	0.000	0.066	0.000	0.039
30	0.083	-9999	0.000	0.000	0.000	0.000	0.183	0.000	0.007	0.191	0.000	0.095
31	0.000	-9999	0.000	-9999	0.000	-9999	0.000	0.201	-9999	0.136	-9999	0.250

1876
1	0.305	0.149	0.079	0.028	0.000	0.000	0.000	0.011	0.000	0.000	0.000	0.127	
2	0.142	0.018	0.052	0.000	0.000	0.000	0.000	0.035	0.005	0.000	0.000	0.215	
3	0.042	0.000	0.260	0.007	0.000	0.183	0.039	1.173	0.000	0.685	0.038	1.022	
4	0.000	0.182	0.158	0.100	0.000	0.132	0.021	0.000	0.290	0.000	0.008	0.194	
5	0.000	0.000	0.114	0.000	0.000	0.452	0.002	0.000	0.294	0.000	0.000	0.029	
6	0.132	0.000	0.396	0.000	0.000	0.000	0.000	0.000	0.070	0.141	0.000	0.617	
7	0.000	0.000	0.353	0.000	0.000	0.007	0.000	0.036	0.070	0.000	0.000	0.006	
8	0.039	0.000	0.227	0.000	0.000	0.000	0.130	0.000	0.012	0.000	0.000	0.000	
9	0.000	0.000	0.388	0.000	0.000	0.000	0.011	0.000	0.000	0.315	0.000	0.032	
10	0.000	0.021	0.000	0.348	0.000	0.000	0.058	0.000	0.000	0.033	0.033	0.002	
11	0.000	0.000	0.053	0.170	0.000	0.149	0.032	0.000	0.033	0.063	0.336	0.033	
12	0.171	0.000	0.000	0.049	0.000	0.004	0.000	0.000	0.000	0.174	0.063	0.239	
13	0.000	0.000	0.025	0.055	0.000	0.000	0.000	0.000	0.000	0.022	0.032	0.083	
14	0.000	0.213	0.106	0.000	0.000	0.014	0.000	0.000	0.000	0.321	0.242	0.135	
15	0.000	0.252	0.328	0.000	0.000	0.134	0.000	0.000	0.000	0.098	0.236	0.017	
16	0.044	0.451	0.185	0.014	0.000	0.182	0.000	0.000	0.163	0.313	0.013	0.305	
17	0.002	0.012	0.000	0.000	0.000	0.077	0.000	0.000	0.205	0.204	0.633	0.571	
18	0.000	0.630	0.048	0.037	0.000	0.000	0.000	0.000	0.000	0.125	0.000	0.426	
19	0.000	0.075	0.013	0.097	0.000	0.000	0.000	0.000	0.000	0.488	0.052	0.007	
20	0.093	0.004	0.026	0.062	0.000	0.000	0.000	0.082	0.000	0.233	0.019	0.050	
21	0.000	0.067	0.102	0.008	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.211	
22	0.000	0.449	0.000	0.212	0.086	0.000	0.000	0.000	0.069	0.000	0.000	0.226	
23	0.000	0.060	0.000	0.000	0.130	0.074	0.000	0.000	0.034	0.000	0.000	0.000	
24	0.094	0.037	0.063	0.017	0.171	0.041	0.000	0.000	0.182	0.000	0.074	0.000	
25	0.000	0.431	0.018	0.040	0.000	0.000	0.000	0.005	0.362	0.000	0.208	0.088	
26	0.000	0.063	0.000	0.181	0.000	0.000	0.538	0.061	0.569	0.000	0.000	0.000	
27	0.000	0.303	0.000	0.070	0.000	0.000	0.149	0.005	0.000	0.000	0.527	0.878	
28	0.102	0.074	0.000	0.000	0.000	0.000	0.083	0.205	0.000	0.000	0.000	0.255	
29	0.008	0.123	0.087	0.000	0.000	0.018	0.070	0.424	0.000	0.000	0.005	0.004	
30	0.212	-9999	0.015	0.000	0.000	0.000	0.021	0.010	0.000	0.000	0.000	0.580	
31	0.013	-9999	0.098	-9999	0.036	-9999	0.891	0.169	-9999	0.000	-9999	0.350	

1877
1	0.457	0.322	0.000	0.033	0.000	0.460	0.153	0.051	0.013	0.000	0.010	0.023	
2	0.102	0.044	0.010	0.063	0.000	0.152	0.022	0.047	0.163	0.000	0.000	0.000	
3	0.013	0.361	0.064	0.037	0.000	0.119	0.144	0.063	0.216	0.000	0.223	0.000	
4	0.556	0.065	0.006	0.308	0.000	0.201	0.076	0.206	0.000	0.000	0.192	0.002	
5	0.362	0.055	0.029	0.087	0.000	0.283	0.021	0.147	0.037	0.000	0.113	0.006	
6	0.009	0.007	0.046	0.025	0.000	0.679	0.590	0.152	0.013	0.000	0.227	0.582	
7	0.415	0.062	0.036	0.019	0.020	0.389	0.166	0.341	0.168	0.000	0.062	0.195	
8	0.322	0.007	0.016	0.126	0.000	0.016	0.011	0.317	0.000	0.010	0.000	0.005	
9	0.044	0.000	0.117	0.766	0.000	0.089	0.067	0.003	0.000	0.008	0.214	0.178	
10	0.051	0.031	0.009	0.008	0.098	0.022	0.004	0.020	0.000	0.004	0.089	0.535	
11	0.016	0.143	0.018	0.000	0.527	0.060	0.042	0.000	0.207	0.173	0.234	0.156	
12	0.080	0.158	0.117	0.006	0.058	0.000	0.006	0.000	0.274	0.239	0.290	0.313	
13	0.026	0.035	0.054	0.183	0.120	0.000	0.064	0.000	0.106	0.208	0.044	0.056
14	0.338	0.113	0.005	0.021	0.000	0.000	0.033	0.000	0.233	0.109	0.005	0.084
15	0.076	0.031	0.052	0.065	0.325	0.000	0.481	0.033	0.192	0.174	0.141	0.037	
16	0.077	0.167	0.149	0.654	0.096	0.000	0.567	0.181	0.007	0.104	0.083	0.000	
17	0.037	0.015	0.015	0.023	0.182	0.000	0.491	0.000	0.000	0.020	0.068	0.001	
18	0.166	0.043	0.008	0.000	0.045	0.000	0.000	0.125	0.000	0.000	0.025	0.016	
19	0.348	0.024	0.000	0.000	0.141	0.000	0.000	0.196	0.000	0.120	0.251	0.015	
20	0.168	0.253	0.028	0.000	0.000	0.096	0.064	0.096	0.006	0.000	0.065	0.000	
21	0.041	0.085	0.022	0.432	0.000	0.000	0.013	0.282	0.020	0.311	0.136	0.075	
22	0.026	0.003	0.001	0.192	0.000	0.081	0.039	0.004	0.005	0.018	0.422	0.012	
23	0.000	0.020	0.002	0.020	0.000	0.000	0.086	0.019	0.000	0.060	0.303	0.097	
24	0.295	0.017	0.379	0.000	0.000	0.000	0.054	0.025	0.000	0.087	0.000	0.067	
25	0.154	0.011	0.698	0.000	0.000	0.096	0.022	0.003	0.000	0.508	0.018	0.011	
26	0.000	0.906	0.615	0.000	0.000	0.338	0.000	0.057	0.000	0.013	0.006	0.169	
27	0.164	0.225	0.007	0.000	0.137	0.000	0.005	0.000	0.000	0.397	0.064	0.016	
28	0.301	0.000	0.108	0.000	0.313	0.000	0.212	0.176	0.000	0.102	0.012	0.000	
29	0.135	-9999	0.115	0.000	0.017	0.131	0.000	0.055	0.000	0.440	0.096	0.566	
30	0.687	-9999	0.006	0.000	0.046	0.021	0.000	0.084	0.000	0.044	0.275	0.124	
31	0.059	-9999	0.004	-9999	0.015	-9999	0.000	0.089	-9999	0.087	-9999	0.000	

1878
1	0.011	0.000	0.341	0.022	0.059	0.000	0.000	0.000	0.009	0.081	0.016	0.039	
2	0.157	0.000	0.303	0.005	0.088	0.000	0.000	0.000	0.000	0.000	0.009	0.040	
3	0.023	0.000	0.000	0.065	0.056	0.006	0.009	0.000	0.000	0.046	0.000	0.000	
4	0.319	0.000	0.000	0.129	0.009	0.058	0.010	0.036	0.000	0.000	0.003	0.000	
5	0.062	0.000	0.340	0.024	0.000	0.023	0.000	0.029	0.006	0.000	0.006	0.000	
6	0.015	0.000	0.008	0.000	0.000	0.000	0.029	0.126	0.006	0.067	0.000	0.000	
7	0.110	0.000	0.000	0.000	0.293	0.218	0.006	0.013	0.011	0.021	0.009	0.027	
8	0.186	0.000	0.001	0.000	0.424	0.047	0.000	0.081	0.000	0.579	0.117	-6666	
9	0.001	0.000	0.009	0.000	0.000	0.554	0.003	0.000	0.090	0.223	0.041	0.000
10	0.000	0.106	0.074	0.000	0.000	0.340	0.000	0.266	0.000	0.305	0.341	0.000
11	0.000	0.005	0.001	0.074	0.510	0.914	0.002	0.002	0.000	0.031	0.021	0.000	
12	0.000	0.005	0.166	0.004	0.174	0.233	0.000	0.209	0.092	0.004	0.145	0.000	
13	0.029	0.306	0.013	0.373	0.047	0.242	0.000	0.073	0.000	0.000	0.029	0.000	
14	0.155	0.150	0.000	0.002	0.020	0.000	0.000	0.180	0.102	0.000	0.283	0.000	
15	0.189	0.127	0.000	0.000	0.430	0.000	0.005	0.080	0.121	0.000	0.013	0.000	
16	0.049	0.113	0.000	0.020	0.313	0.000	0.000	0.186	0.340	0.000	0.120	0.000	
17	0.012	0.000	0.000	0.316	0.113	0.099	0.000	0.283	0.004	0.000	0.171	0.000	
18	0.005	0.074	0.018	0.021	0.195	0.016	0.000	0.067	0.158	0.000	0.010	0.000	
19	0.005	0.004	0.000	0.039	0.344	0.060	0.000	0.000	0.336	0.000	0.000	0.300	
20	0.094	0.094	0.000	0.000	0.129	0.000	0.000	0.000	0.006	0.007	0.005	0.000	
21	0.442	0.000	0.000	0.000	0.118	0.101	0.000	0.000	0.000	0.558	0.005	0.000
22	0.388	0.000	0.040	0.009	0.000	0.000	0.000	0.000	0.379	0.260	0.004	0.000	
23	0.137	0.000	0.011	0.000	0.346	0.032	0.000	0.000	0.119	0.080	0.005	0.000	
24	0.090	0.038	0.258	0.000	0.230	0.034	0.024	0.001	0.000	0.012	0.000	0.000	
25	0.000	0.109	0.019	0.000	0.015	0.006	0.073	0.110	0.426	0.059	0.068	0.000	
26	0.000	0.062	0.005	0.000	0.000	0.000	0.012	0.000	0.000	0.057	0.000	0.000
27	0.646	0.159	0.054	0.000	0.107	0.501	0.000	0.000	0.116	0.144	0.076	0.335	
28	0.248	0.030	0.000	0.143	0.029	0.023	0.000	0.207	0.248	0.028	0.013	0.225	
29	0.000	-9999	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.140	0.086	0.293	
30	0.044	-9999	0.009	0.000	0.000	0.000	0.000	0.660	1.532	0.183	0.054	0.293
31	0.000	-9999	0.000	-9999	0.000	-9999	0.000	0.108	-9999	0.045	-9999	0.105	

1879
1	0.068	0.000	0.000	0.031	0.000	0.001	0.968	0.062	0.043	0.023	0.012	0.005	
2	0.000	0.000	0.002	0.007	0.000	0.000	0.167	0.005	0.108	0.000	0.000	0.000
3	0.000	0.116	0.149	0.255	0.000	0.000	0.113	0.000	0.043	0.165	0.063	0.000	
4	0.000	0.000	0.062	0.055	0.000	0.025	0.049	0.367	0.037	0.085	0.000	0.000	
5	0.000	0.246	0.134	0.110	0.000	0.000	0.042	0.018	0.008	0.000	0.000	0.009	
6	0.000	0.026	0.060	0.149	0.021	0.006	0.079	0.019	0.144	0.000	0.007	0.000	
7	0.393	0.054	0.038	0.293	0.000	0.058	0.343	0.000	0.393	0.020	0.000	0.000	
8	0.438	0.091	0.000	0.395	0.000	0.217	0.095	0.037	0.586	0.015	0.000	0.009	
9	0.000	0.162	0.001	0.040	0.068	0.682	0.350	0.000	0.552	0.010	0.053	0.004	
10	0.000	0.099	0.000	0.090	0.000	0.622	0.066	0.000	0.000	0.000	0.599	0.030	
11	0.000	0.002	0.083	0.000	0.149	0.000	0.000	0.049	0.310	0.000	0.071	0.004	
12	0.000	0.000	0.001	0.000	0.023	0.062	0.094	0.009	0.333	0.000	0.081	0.010	
13	0.311	0.007	0.000	0.096	0.298	0.130	0.368	0.009	0.039	0.013	0.006	0.000
14	0.236	0.320	0.115	0.000	0.326	0.083	0.247	0.000	0.002	0.000	0.003	0.000	
15	0.014	0.048	0.037	0.000	0.000	0.252	0.000	0.000	0.001	0.000	0.000	0.000	
16	0.000	0.131	0.202	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	
17	0.011	0.123	0.440	0.037	0.939	0.278	0.073	0.238	0.000	0.039	0.000	0.000	
18	0.505	0.028	0.135	0.000	0.164	0.114	0.000	0.091	0.000	0.000	0.007	0.000
19	0.000	0.051	0.011	0.000	0.043	0.000	0.403	0.033	0.000	0.223	0.000	0.000	
20	0.000	0.013	0.000	0.051	0.045	0.142	1.004	0.007	0.075	0.368	0.028	0.023	
21	0.123	0.002	0.005	0.385	0.071	0.112	0.330	0.317	0.098	0.000	0.000	0.000	
22	0.000	0.085	0.039	0.000	0.100	0.011	0.006	0.106	0.075	0.113	0.272	0.040	
23	0.000	0.012	0.000	0.038	0.005	0.018	0.000	0.381	0.200	0.000	0.059	0.000	
24	0.000	0.046	0.000	0.116	0.234	0.079	0.051	0.000	0.000	0.222	0.007	0.064	
25	0.015	0.018	0.006	0.040	0.074	0.030	0.098	0.197	0.005	0.066	0.005	0.000	
26	0.000	0.005	0.057	0.197	0.428	0.553	0.221	0.308	0.168	0.043	0.000	0.010	
27	0.000	0.000	0.035	0.000	0.081	0.292	0.016	0.420	0.002	0.038	0.000	0.000
28	0.003	0.010	0.010	0.000	0.089	0.060	0.126	0.000	0.493	0.000	0.000	0.568	
29	0.000	-9999	0.121	0.000	0.000	0.066	0.054	0.273	0.002	0.009	0.030	0.070	
30	0.003	-9999	0.097	0.000	0.240	0.112	0.052	0.032	0.002	0.000	0.093	0.248	
31	0.008	-9999	0.125	-9999	0.071	-9999	0.011	0.071	-9999	0.000	-9999	0.478	
