#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,3,1023.8,1023.9,1023.6,6.3,9.5,3.6,,9.6,2.8,5.3,5.1,5.3,75,57,90,,0.0,0.0,,,,1,2,1,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,4,1023.6,1022.8,1022.4,8.5,9.2,2.0,,10.3,3.1,6.7,6.5,6.9,81,75,92,,1.0,2.0,,SE,ESE,6,6,2,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,5,1021.4,1021.4,1022.3,7.6,8.2,7.8,,9.9,4.6,6.8,7.6,7.6,88,93,96,3.0,3.0,3.0,ESE,ESE,ESE,10,10,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,6,1022.0,1018.7,1015.8,8.0,8.1,8.3,,8.7,4.9,6.9,7.6,7.8,86,94,96,3.0,3.0,2.0,ESE,SSE,ESE,10,10,10,1.4,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,7,1011.5,1014.0,1011.4,8.5,12.2,8.2,,8.8,4.9,8.1,8.9,7.7,98,86,94,1.0,1.0,1.0,SSE,S,SE,10,3,10,13.7,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,8,1008.8,1010.0,1012.0,8.5,8.7,7.7,,13.2,5.6,8.3,8.2,7.6,100,98,98,0.0,1.0,0.0,,SSE,,10,10,10,12.6,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,9,1015.1,1017.8,1019.4,10.0,10.1,7.3,,10.3,5.5,7.7,7.8,6.5,84,84,86,0.0,0.0,0.0,,,,7,3,2,3.0,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,10,1020.7,1021.6,1022.6,8.3,10.5,7.5,,11.2,4.9,6.5,6.4,7.5,79,68,98,,1.0,0.0,,NW,,1,3,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,11,1024.3,1024.3,1022.4,7.7,7.6,6.6,,11.8,5.2,7.3,6.8,6.5,93,88,90,0.0,0.0,0.0,,,,10,10,10,3.5,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,12,1019.5,1016.7,1018.8,8.0,8.7,6.7,,9.6,4.7,6.0,5.6,5.0,75,67,69,0.0,2.0,2.0,,W,N,4,5,5,9.7,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,13,1022.2,1023.4,1024.4,7.5,9.5,6.6,,10.2,4.5,4.0,6.0,5.6,52,67,77,1.0,1.0,0.0,NE,SE,,1,1,9,0.2,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,14,1023.6,1021.9,1020.3,5.3,7.1,1.9,,10.8,3.0,5.1,5.7,4.4,76,76,84,1.0,1.0,0.0,ESE,SE,,6,3,3,2.3,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,15,1015.1,1014.8,1014.0,4.5,6.2,4.0,,7.7,0.6,5.3,4.5,4.6,84,63,75,,1.0,0.0,,SE,,6,2,3,2.6,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,16,1013.2,1009.1,1011.6,5.6,8.8,5.2,,8.1,1.8,4.6,5.0,4.7,68,59,71,0.0,1.0,1.0,,SW,E,1,1,3,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,17,1011.9,1011.8,1011.0,6.2,8.2,5.7,,9.7,3.9,5.2,5.5,5.0,74,67,73,0.0,1.0,,,SE,,7,2,3,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,18,1012.6,1012.3,1012.3,5.3,8.8,5.5,,9.3,2.6,4.5,4.9,4.0,68,58,65,1.0,1.0,0.0,ESE,SW,,9,1,2,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,19,1014.2,1016.6,1017.9,5.5,6.3,4.2,,9.9,3.0,5.5,5.4,5.2,82,76,85,2.0,2.0,2.0,ESE,ESE,ESE,10,9,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,20,1019.8,1022.6,1023.2,4.9,8.1,6.5,,7.7,1.7,5.3,5.7,6.3,81,71,87,2.0,2.0,2.0,ESE,E,E,10,2,10,0.5,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,21,1024.0,1023.9,1023.2,6.5,8.7,6.1,,8.4,3.6,4.9,5.1,5.4,68,60,76,2.0,1.0,0.0,SE,SE,,4,1,2,0.2,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,22,1021.8,1021.4,1021.1,7.0,9.5,5.7,,9.7,3.9,5.0,5.2,5.1,67,59,74,,0.0,1.0,,,ESE,2,1,1,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,23,1020.7,1019.6,1019.0,8.0,10.1,7.2,,9.8,4.8,5.5,5.5,5.5,68,60,73,0.0,0.0,0.0,,,,2,2,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,24,1018.0,1016.3,1015.0,8.2,7.5,5.5,,10.6,6.0,5.0,4.5,6.4,62,59,96,1.0,2.0,0.0,S,SSE,,8,10,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,25,1021.2,1015.4,1016.0,7.7,8.8,6.0,,9.1,5.5,5.7,6.2,5.1,72,73,74,0.0,1.0,1.0,,SW,SW,2,2,2,1.3,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,26,1016.6,1016.7,1012.6,6.9,10.8,7.5,,10.2,3.7,4.9,6.3,6.3,66,65,82,0.0,0.0,2.0,,,SSE,2,5,10,0.3,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,27,1006.2,1008.4,1011.6,7.0,9.0,6.1,,11.1,3.8,4.8,5.7,6.1,65,67,87,3.0,4.0,4.0,SSW,SW,SW,3,3,8,6.7,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,28,1019.1,1021.6,1022.4,6.5,8.6,5.0,,9.2,3.6,5.6,5.4,5.5,78,65,84,1.0,1.0,0.0,SW,SW,,3,1,2,1.7,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,29,1018.6,1011.6,1005.5,7.7,7.0,7.2,,9.0,4.7,6.2,6.5,6.3,79,79,83,,,4.0,,,ESE,9,10,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,30,1010.2,1012.6,1013.5,8.0,9.7,5.1,,8.7,4.7,4.7,5.9,5.2,59,65,80,,,0.0,,,,2,1,2,4.0,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,5,31,1013.5,1013.1,1011.9,8.1,7.8,5.5,,9.9,4.9,6.0,6.2,5.8,74,79,86,,,3.0,,,ESE,6,10,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,1,1010.4,1005.6,1006.6,6.8,8.7,6.2,,9.9,3.6,6.0,7.9,5.9,81,95,84,3.0,3.0,1.0,ESE,ESE,S,10,10,2,3.1,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,2,1003.5,1004.3,1007.0,8.8,9.8,7.4,,9.3,6.1,,7.2,6.6,86,80,86,2.0,3.0,2.0,ESE,SSW,S,7,2,5,18.7,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,3,1005.9,1005.1,1004.0,6.9,5.5,5.4,,10.4,3.5,6.8,5.9,5.9,91,88,87,,,0.0,,,,10,10,10,14.7,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,4,1003.6,1006.0,1007.0,7.2,9.2,7.2,,7.9,4.4,6.2,6.5,5.9,82,75,77,1.0,2.0,1.0,SW,W,W,9,2,1,11.9,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,5,1009.9,1011.4,1013.5,8.2,10.2,8.2,,9.7,6.0,6.0,6.7,6.3,74,72,78,0.0,1.0,3.0,,E,E,5,2,8,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,6,1018.6,1021.5,1022.4,7.8,8.2,7.5,,10.6,4.8,6.5,7.1,7.0,82,88,90,4.0,3.0,4.0,E,E,ESE,10,10,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,7,1027.0,1029.1,1030.3,8.5,11.6,8.5,,9.2,5.4,7.4,8.6,7.4,89,85,89,1.0,0.0,0.0,SE,,,10,7,3,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,8,1030.8,1030.3,1029.0,8.8,12.7,9.0,,14.6,6.4,8.1,9.1,8.2,96,85,96,,1.0,1.0,,SE,SE,10,3,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,9,1026.6,1021.8,1021.0,9.2,9.2,8.2,,13.6,6.0,8.7,8.4,7.3,100,98,91,1.0,1.0,2.0,ESE,ESE,W,10,10,3,1.6,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,10,1023.2,1022.6,1021.4,9.3,11.2,9.2,,9.9,6.8,5.9,7.6,7.8,67,77,91,1.0,1.0,1.0,SW,SW,S,7,3,10,12.6,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,11,1019.2,1019.6,1020.7,8.9,11.6,9.8,,12.1,5.7,8.3,9.8,8.4,98,97,94,1.0,1.0,0.0,E,SW,,10,10,10,8.3,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,12,1020.0,1018.6,1016.0,9.5,10.8,9.5,,12.8,6.4,8.6,9.0,8.9,98,94,100,0.0,1.0,0.0,,SE,,10,10,10,2.1,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,13,1010.4,1007.6,1007.1,9.8,9.9,8.6,,11.7,6.7,8.8,8.6,7.4,98,95,89,0.0,0.0,0.0,,,,10,10,8,8.4,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,14,1008.4,1011.2,1013.8,9.6,10.5,8.5,,12.2,6.7,7.2,7.3,7.4,82,76,89,2.0,2.0,0.0,SW,SW,,3,8,10,1.0,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,15,1014.2,1012.4,1008.8,9.0,11.3,9.5,,11.4,6.2,7.5,8.3,7.9,88,83,89,1.0,0.0,3.0,SE,,SE,9,5,9,0.6,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,16,1002.0,1004.7,1003.8,9.5,12.3,9.0,,12.7,6.2,8.6,7.8,6.9,98,73,80,2.0,2.0,1.0,S,SW,SSE,10,1,2,12.4,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,17,1001.1,1000.4,999.2,9.0,10.2,7.5,,13.4,6.7,6.6,7.2,6.4,77,78,83,2.0,,2.0,S,,S,3,9,8,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,18,1001.0,1003.2,1004.0,9.7,10.3,8.2,,12.7,7.1,6.6,6.1,7.0,74,65,87,2.0,1.0,1.0,SSW,S,SE,6,3,10,1.4,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,19,1008.2,1007.5,1007.2,8.9,10.3,9.3,,12.6,5.9,8.0,6.8,7.4,95,73,86,1.0,2.0,2.0,ESE,W,W,10,3,2,8.8,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,20,1004.3,1004.6,1005.5,11.6,13.3,11.7,,13.4,8.3,5.8,6.6,6.0,57,58,58,2.0,2.0,0.0,N,N,,1,2,1,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,21,1007.6,1008.8,1009.6,11.7,13.7,9.5,,14.0,8.9,7.9,9.2,7.9,76,79,89,0.0,1.0,0.0,,E,,10,2,1,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,22,1009.9,1008.7,1007.4,10.0,10.3,9.4,,13.8,7.3,8.0,8.4,8.0,87,90,91,2.0,2.0,3.0,SE,ESE,E,10,10,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,23,1004.6,1005.4,1003.9,9.0,11.5,9.3,,12.6,5.9,7.7,8.5,7.8,91,85,89,3.0,1.0,3.0,ESE,ESE,ESE,10,2,7,0.9,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,24,1005.5,1008.3,1009.9,9.5,10.6,9.3,,12.4,6.7,7.4,7.8,7.9,84,83,91,1.0,2.0,1.0,SE,SSE,S,6,7,8,6.4,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,25,1004.0,996.0,996.7,9.5,11.2,8.7,,11.9,6.4,7.6,7.8,2.3,87,79,87,3.0,4.0,2.0,E,E,S,9,7,9,0.6,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,26,997.9,1001.8,1004.8,8.3,8.2,8.0,,11.9,5.4,7.3,7.4,6.6,89,92,82,4.0,3.0,3.0,S,SW,SW,10,10,8,5.7,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,27,1010.6,1013.6,1014.6,9.3,11.7,9.8,,9.6,6.7,7.0,7.9,7.2,80,78,80,2.0,1.0,1.0,SW,S,E,4,5,10,13.8,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,23,1015.4,1014.8,1011.6,11.2,12.1,10.9,,13.1,9.3,9.3,9.1,6.5,94,88,68,0.0,1.0,1.0,,SE,NW,8,2,6,1.2,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,29,1004.0,1001.6,1001.1,9.5,9.5,9.2,,14.1,7.5,7.9,7.8,8.3,89,88,96,0.0,,,,,,2,10,10,4.2,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,6,30,998.6,997.9,998.3,10.2,11.4,9.7,,11.8,7.7,8.7,8.8,7.9,94,88,88,0.0,,0.0,,,,9,9,8,7.2,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,1,1005.0,1007.0,1009.6,11.2,12.7,10.7,,12.7,9.1,9.0,9.5,8.1,92,88,85,1.0,2.0,0.0,ESE,ESE,,9,6,8,1.2,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,2,1009.2,1009.2,1012.2,13.2,17.2,10.9,,14.1,10.0,7.6,8.6,9.1,67,59,94,2.0,2.0,2.0,NNW,NNW,E,1,3,3,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,3,1016.0,1016.0,1016.3,11.9,13.0,10.3,,19.6,9.9,8.0,9.6,8.6,77,87,93,,1.0,1.0,,E,ESE,9,2,9,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,4,1014.2,1013.2,1013.9,9.8,10.6,10.2,,14.6,6.7,8.7,8.8,8.7,96,93,94,2.0,3.0,1.0,ESE,ESE,ESE,10,10,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,5,1014.3,1013.9,1014.4,10.5,11.0,10.3,,12.8,7.6,8.3,9.4,8.9,88,96,95,2.0,2.0,0.0,ESE,ESE,,10,10,10,3.1,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,6,1014.0,1012.7,1011.5,11.0,11.2,10.2,,11.7,7.9,9.4,9.2,9.2,96,93,99,2.0,3.0,0.0,ESE,ESE,,10,10,10,2.6,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,7,1012.4,1013.2,1011.6,11.0,12.4,9.5,,12.1,8.4,8.2,8.3,7.9,83,78,89,1.0,1.0,0.0,SW,SW,,8,6,10,4.2,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,8,1003.2,1001.4,997.1,10.8,13.2,9.9,,13.9,8.4,9.3,9.3,8.6,97,83,95,3.0,0.0,1.0,ESE,,ESE,10,3,7,5.2,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,9,983.4,985.9,986.0,9.0,10.9,9.2,,14.3,5.6,8.0,7.8,7.5,95,81,88,2.0,2.0,1.0,SW,SSW,ESE,10,8,5,27.9,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,10,986.6,989.2,992.2,11.7,11.0,11.2,,12.9,9.0,8.4,8.0,8.0,83,81,80,0.0,0.0,0.0,,,,2,2,2,3.1,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,11,997.8,1001.2,1005.1,11.7,12.8,10.2,,15.1,8.4,8.4,9.0,6.1,83,82,66,1.0,2.0,2.0,N,W,NW,7,4,1,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,12,1008.6,1007.4,1005.9,10.8,11.2,10.2,,14.1,7.9,7.2,8.8,8.2,73,89,89,1.0,2.0,3.0,SE,SE,SE,8,10,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,13,1001.8,997.9,995.0,10.3,10.5,9.8,,12.3,7.6,7.6,7.4,7.2,81,79,80,4.0,4.0,2.0,ESE,ESE,E,10,10,9,0.9,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,14,991.6,993.1,995.4,10.7,10.8,9.7,,12.1,7.8,8.7,9.3,8.6,92,97,96,2.0,1.0,1.0,E,SE,SSE,9,10,10,1.4,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,15,998.6,999.6,1001.6,10.9,13.5,11.0,,11.9,8.1,9.1,9.8,8.3,94,86,85,1.0,2.0,0.0,SE,ESE,,10,2,8,3.0,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,16,1004.8,1007.1,1009.0,11.0,11.1,9.2,,14.1,8.4,9.4,8.7,8.1,96,89,93,0.0,0.0,0.0,,,,10,10,7,2.4,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,17,1010.7,1011.8,1012.2,10.6,11.6,9.5,,12.7,8.2,8.4,9.1,7.9,90,89,89,0.0,1.0,1.0,,SE,W,10,8,3,2.4,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,18,1011.5,1011.5,1013.0,10.8,11.5,9.0,,13.3,7.6,8.1,8.0,6.1,84,80,71,1.0,2.0,2.0,NW,W,W,3,2,1,0.5,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,19,1014.2,1015.4,1017.4,11.0,12.2,9.2,,12.9,8.6,7.2,7.2,6.5,74,68,75,2.0,2.0,1.0,N,NW,NW,1,1,1,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,20,1019.1,1016.2,1013.1,11.6,12.1,10.3,,12.7,9.0,7.7,7.7,8.9,76,73,95,1.0,1.0,1.0,SE,SE,SSE,6,10,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,21,1008.3,1009.8,1010.3,10.6,12.7,10.5,,14.1,7.8,8.9,9.6,9.1,94,89,96,1.0,1.0,1.0,SW,SW,SW,9,7,10,9.5,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,22,1010.4,1007.9,1005.4,10.4,11.5,9.9,,12.8,7.3,9.2,9.7,8.3,98,97,91,1.0,1.0,1.0,SSE,SSE,SW,10,10,8,1.0,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,23,1002.8,1003.2,1004.4,10.6,11.5,9.1,,13.6,8.3,8.1,8.4,6.8,85,83,79,1.0,1.0,1.0,SW,WSW,W,9,6,10,2.3,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,24,1002.7,1001.4,1000.2,10.9,13.2,8.7,,12.6,8.7,7.7,8.5,7.6,79,75,91,1.0,1.0,1.0,S,SW,W,9,6,9,1.1,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,25,999.4,999.0,1000.2,9.0,12.8,9.6,,14.0,6.5,7.4,7.0,6.1,87,64,69,1.0,1.0,1.0,SW,W,NW,9,7,1,0.6,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,26,1003.0,1005.2,1008.2,9.9,12.1,9.7,,13.5,7.3,6.4,8.0,6.5,70,76,73,1.0,1.0,1.0,W,W,WNW,4,0,1,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,27,1005.5,1003.9,1003.8,9.0,10.5,10.3,,12.7,6.1,8.2,8.9,9.0,96,94,96,1.0,1.0,2.0,ESE,SW,W,10,10,10,0.2,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,28,1002.8,1002.6,1002.7,10.4,11.1,10.5,,11.7,7.5,9.3,9.5,9.2,99,96,98,,2.0,1.0,,W,SW,10,10,10,12.3,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,29,1002.8,1005.4,1008.0,10.0,10.9,8.9,,11.6,2.0,8.2,7.7,6.7,89,29,78,,,,,,,10,8,9,9.3,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,30,1009.5,1009.5,1005.6,9.9,11.1,11.9,,12.2,7.3,8.6,9.5,10.2,95,96,98,,,,,,,10,10,10,1.1,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,7,31,1005.2,1000.4,999.1,10.9,11.1,11.0,,11.9,2.7,9.6,9.7,9.4,99,99,96,,,,,,,10,10,10,15.9,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,1,1005.2,1010.6,1019.8,10.6,14.6,10.7,,12.7,7.6,8.9,10.1,8.3,94,82,87,,,,,,,10,1,4,24.8,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,2,1022.8,1022.0,1021.1,11.9,13.1,10.6,,15.3,8.7,6.5,8.4,8.1,63,75,85,,2.0,,,W,,0,3,2,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,3,1020.0,1020.3,1019.2,10.3,12.0,9.3,,13.7,7.1,7.7,8.2,8.1,82,79,93,,2.0,,,NW,,8,7,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,4,1019.2,1020.2,1021.2,9.2,14.0,9.0,,12.7,6.0,8.3,9.6,8.0,96,81,93,1.0,,0.0,N,,,10,1,0,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,5,1023.2,1024.7,1024.6,9.8,11.3,9.6,,15.2,7.1,8.4,8.6,8.2,94,87,92,1.0,1.0,0.0,SE,S,,10,10,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,6,1024.6,1025.1,1024.6,9.9,11.7,9.9,,12.5,7.3,8.0,8.4,7.9,88,83,87,0.0,1.0,1.0,,SE,ESE,10,8,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,7,1024.7,1024.2,1023.2,10.1,11.5,9.6,,13.1,7.3,7.8,8.1,8.3,84,81,94,1.0,1.0,1.0,SSE,SE,E,10,10,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,8,1022.2,1021.0,1019.6,9.9,11.2,10.5,,12.9,6.8,8.6,8.9,9.0,95,90,95,2.0,1.0,0.0,ESE,SE,,9,9,10,0.9,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,9,1018.8,1019.0,1018.2,11.0,12.2,12.0,,11.7,7.7,9.5,10.3,10.1,97,98,97,0.0,0.0,0.0,,,,10,10,10,1.4,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,10,1016.8,1015.8,1014.6,12.4,12.7,12.7,,12.7,9.4,10.2,10.4,10.4,95,96,96,2.0,1.0,,SSW,SSW,,10,10,10,3.2,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,11,1012.3,1016.4,1017.9,12.4,11.5,10.5,,13.6,8.9,10.4,8.9,8.1,97,88,87,0.0,1.0,1.0,,SW,SW,10,7,10,40.0,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,12,1017.4,1016.3,1015.6,10.8,11.2,10.7,,13.4,8.4,8.8,8.7,8.1,92,88,95,1.0,0.0,0.0,SSW,,,8,10,10,0.3,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,13,1012.8,1011.6,1010.6,12.0,13.1,11.7,,13.8,8.9,9.8,10.4,9.9,95,94,97,0.0,0.0,0.0,,,,10,10,10,15.0,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,14,1008.2,1008.0,1008.2,11.7,14.3,10.2,,14.9,8.7,9.8,9.2,8.2,96,76,89,0.0,1.0,2.0,,W,W,10,2,9,0.8,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,15,1007.6,1006.8,1005.5,11.5,12.7,10.5,,15.0,8.3,7.8,8.4,8.3,77,77,88,1.0,2.0,0.0,SW,WSW,,6,3,4,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,16,1005.5,1007.4,1011.2,11.6,13.1,11.6,,13.2,7.9,8.8,6.9,5.4,87,62,53,0.0,2.0,0.0,,N,,2,2,1,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,17,1015.4,1016.3,1017.6,11.0,12.7,9.7,,14.3,8.4,6.3,8.1,7.8,64,75,87,1.0,1.0,2.0,E,E,ESE,0,1,1,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,18,1017.0,1014.3,1014.8,11.2,9.5,10.2,,12.9,7.7,8.0,8.4,7.9,80,95,82,3.0,3.0,3.0,E,ESE,ESE,6,10,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,19,1015.6,1013.6,1008.6,10.5,12.1,11.2,,11.8,9.1,8.0,9.4,9.3,85,90,94,0.0,2.0,3.0,,ESE,ESE,10,9,10,0.3,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,20,1008.8,1012.6,1015.0,11.9,13.5,11.2,,14.3,9.7,8.6,9.2,8.7,84,80,88,0.0,0.0,0.0,,,,10,10,10,18.3,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,21,1017.8,1018.6,1019.0,12.5,13.2,9.0,,14.6,9.8,8.9,9.1,8.2,83,81,96,0.0,0.0,0.0,,,,1,8,2,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,22,1020.6,1020.2,1018.2,12.4,13.7,11.1,,14.7,8.4,8.3,9.8,9.4,78,85,95,0.0,,2.0,,,ESE,3,2,9,0.7,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,23,1014.4,1011.0,1006.2,11.0,12.0,11.5,,15.1,7.8,8.7,9.2,9.7,69,89,97,4.0,4.0,4.0,ESE,E,E,10,10,10,1.7,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,24,1001.9,996.2,985.8,11.7,11.9,12.0,,12.5,8.7,10.0,9.5,9.8,98,93,95,3.0,4.0,4.0,SE,ESE,E,10,10,10,6.8,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,25,997.9,1000.2,1003.9,12.3,13.7,11.2,,12.7,9.6,10.3,9.7,9.4,97,83,95,2.0,3.0,1.0,S,SE,SE,10,4,4,13.0,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,26,1005.0,1006.3,1007.6,11.6,13.5,10.7,,14.7,8.7,9.8,10.2,9.3,97,89,98,1.0,1.0,0.0,SE,E,,10,2,2,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,27,1006.4,1005.1,1004.4,12.6,13.3,12.3,,14.0,8.9,8.1,9.0,8.4,75,80,79,,0.0,0.0,,,,6,10,10,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,28,1001.1,1001.5,1003.4,11.5,13.5,11.2,,14.0,10.4,9.4,9.5,9.3,93,83,94,3.0,3.0,3.0,E,E,E,10,3,3,3.7,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,29,1005.6,1006.3,1007.0,11.6,11.9,11.1,,13.9,10.4,8.4,9.1,8.9,84,89,90,,,2.0,,,E,9,9,9,,,,,,
4048,Vestmannaeyjar,VESTMANNØ,1899,8,30,1007.2,1007.5,1007.0,11.5,11.7,10.7,,12.3,9.9,8.3,9.6,7.7,82,95,80,,,1.0,,,E,4,4,8,,,,,,
