#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
28335,Gundestrup,GUNDESTRUP,1981,11,13,,,,4.0,6.6,2.6,,7.4,3.6,5.3,6.2,4.7,87,85,85,4.0,5.0,4.0,27,32,32,2,3,1,,--+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,14,,,,2.4,4.6,1.6,,5.4,2.0,4.5,4.5,4.4,83,70,86,5.0,5.0,3.0,34,34,36,1,3,1,1.2,--+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,15,,,,-1.6,2.8,-1.0,,4.2,-1.6,3.8,4.6,4.0,93,82,93,1.0,1.0,1.0,16,16,16,2,1,1,,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,16,,,,1.4,2.2,2.4,,3.2,-2.0,4.3,4.2,4.5,84,78,83,3.0,5.0,5.0,16,23,23,6,7,8,,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,17,,,,2.4,1.2,2.4,,6.0,1.2,4.3,4.4,5.1,80,88,94,5.0,5.0,3.0,20,23,18,8,8,8,,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,18,,,,6.0,8.0,8.0,,8.8,1.0,6.8,6.4,7.3,97,80,91,4.0,5.0,6.0,23,23,23,8,8,8,3.5,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,19,,,,4.8,7.4,4.2,,7.8,4.6,5.4,7.0,5.8,84,91,94,3.0,3.0,3.0,25,23,23,2,2,1,8.4,--+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,20,,,,5.0,11.0,8.0,,11.8,2.4,5.9,9.0,7.3,91,92,91,4.0,7.0,7.0,20,25,27,8,8,6,2.9,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,21,,,,5.4,8.0,6.2,,9.4,4.8,5.9,6.2,6.2,88,78,87,6.0,4.0,3.0,29,29,25,6,6,8,8.2,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,22,,,,9.4,10.4,10.0,,10.4,5.4,8.6,9.2,8.4,98,98,91,4.0,5.0,6.0,27,27,27,8,8,8,2.4,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,23,,,,9.8,9.0,9.8,,9.8,9.4,8.6,8.4,8.6,95,98,95,6.0,6.0,7.0,27,23,23,8,8,8,1.0,+4+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,24,,,,4.8,5.0,4.6,,5.6,1.2,5.6,5.7,5.5,88,88,86,8.0,10.0,10.0,27,29,29,7,7,4,3.4,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,25,,,,3.4,4.4,3.4,,4.4,1.8,4.7,4.4,4.7,81,70,81,7.0,8.0,4.0,32,32,29,8,8,1,1.6,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,26,,,,2.2,4.8,3.4,,8.2,1.2,4.4,4.8,5.2,81,75,90,2.0,2.0,4.0,32,29,20,2,6,8,2.8,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,27,,,,7.8,7.6,6.2,,7.8,2.2,7.7,7.7,6.2,97,99,87,4.0,3.0,4.0,23,23,25,8,8,4,6.8,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,28,,,,4.2,5.6,1.8,,5.6,4.2,5.8,5.4,4.9,94,79,94,3.0,3.0,2.0,25,25,20,7,2,1,8.4,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,29,,,,3.2,3.6,3.4,,3.8,1.4,5.1,5.7,5.5,88,97,95,4.0,2.0,2.0,18,16,20,8,8,8,,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,11,30,,,,1.4,1.2,1.2,,1.8,0.8,4.3,4.7,4.8,84,94,96,3.0,2.0,4.0,32,32,36,7,7,8,0.7,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,1,,,,1.2,0.8,1.1,,1.6,0.4,4.4,4.3,4.8,88,88,96,6.0,5.0,3.0,2,36,36,8,8,8,7.8,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,2,,,,1.6,2.8,-0.2,,3.4,0.6,4.4,4.6,4.2,86,82,93,3.0,2.0,1.0,36,34,34,8,7,0,,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,3,,,,3.4,6.4,8.0,,8.0,-0.8,5.0,6.8,7.6,86,94,95,4.0,5.0,5.0,25,25,27,8,8,8,,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,4,,,,6.2,4.8,1.6,,6.2,3.4,5.8,4.0,3.5,82,63,69,4.0,5.0,5.0,29,32,32,7,1,3,3.0,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,5,,,,1.0,2.6,-0.2,,2.6,0.0,4.0,3.0,4.0,82,55,89,3.0,3.0,2.0,29,32,34,1,1,0,,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,6,,,,1.8,1.4,2.4,,2.4,-0.2,4.1,4.6,4.5,87,88,88,3.0,2.0,5.0,32,25,23,8,7,8,,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,7,,,,-2.8,-2.4,-2.6,,-1.2,-2.8,3.5,3.7,3.7,95,97,97,4.0,2.0,4.0,34,14,34,3,8,4,,+4+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,8,,,,,-7.6,-8.6,,-1.8,,1.1,2.6,2.3,95,100,95,0.0,0.0,1.0,0,0,34,0,3,8,17.0,34+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,9,,,,-1.8,-2.6,-0.6,,-0.6,,3.6,3.2,4.0,90,85,90,1.0,1.0,2.0,20,25,23,8,8,5,0.4,+1+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,10,,,,-8.0,-6.2,-2.4,,0.2,-8.4,2.3,2.7,3.6,92,93,95,3.0,2.0,4.0,32,32,29,1,1,8,8.1,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,11,,,,-2.6,-2.2,-6.0,,-2.2,,3.7,3.5,2.9,97,90,100,5.0,4.0,1.0,23,20,34,7,8,1,0.5,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,12,,,,-3.8,-4.2,-9.6,,-1.8,-7.8,3.3,2.9,2.2,94,85,100,4.0,4.0,2.0,36,36,36,7,7,0,,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,13,,,,-1.8,-0.8,0.6,,0.8,,3.8,3.8,4.5,95,88,94,5.0,3.0,4.0,25,32,32,8,6,8,,37+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,14,,,,-8.2,-3.0,-2.0,,-1.8,-9.6,2.4,3.6,3.9,96,97,98,0.0,2.0,3.0,0,7,7,8,8,8,,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,15,,,,-7.2,-6.0,-5.0,,-3.4,-8.8,2.6,2.8,2.9,95,97,90,2.0,2.0,1.0,5,34,34,1,1,6,,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,16,,,,,-4.8,-6.8,,-4.6,,2.1,3.1,2.5,100,97,90,1.0,1.0,2.0,36,36,36,1,7,4,,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,17,,,,,,-9.0,,-6.4,,1.0,1.6,2.2,95,89,96,0.0,0.0,1.0,0,0,5,1,0,6,0.6,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,18,,,,-6.4,-7.2,-7.4,,-5.8,,2.7,2.6,2.5,96,95,96,1.0,2.0,2.0,14,16,5,8,8,8,,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,19,,,,-7.0,-5.4,-9.6,,-5.4,-7.8,2.7,2.6,2.0,100,84,91,3.0,3.0,2.0,36,36,34,2,1,0,0.4,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,20,,,,-8.8,-5.8,-9.0,,-5.6,,2.3,2.7,2.2,96,90,95,1.0,3.0,2.0,34,36,36,1,2,1,,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,21,,,,-6.0,-6.2,,,-5.0,,2.9,2.8,1.9,100,95,90,2.0,0.0,1.0,2,0,2,8,7,7,,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,22,,,,-7.0,-4.0,-4.4,,-1.8,,2.4,3.3,3.3,89,97,100,3.0,4.0,2.0,9,7,9,7,8,8,1.1,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,23,,,,-1.8,-1.0,-1.8,,-0.8,-7.2,3.9,4.1,3.9,98,95,97,3.0,1.0,1.0,14,7,7,8,8,8,0.4,+4+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,24,,,,-1.4,-1.3,-0.8,,0.0,-2.6,4.1,4.1,4.3,100,98,100,3.0,3.0,1.0,9,9,5,8,8,8,2.1,+4+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,25,,,,-1.4,-1.8,-2.8,,-1.4,-1.4,4.1,3.9,3.6,100,98,97,3.0,3.0,3.0,5,5,2,8,8,8,6.1,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,26,,,,-5.0,-5.4,-5.4,,-4.4,-5.4,3.0,2.9,2.9,94,94,94,3.0,3.0,1.0,36,34,36,8,8,8,1.6,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,27,,,,-7.0,,-7.8,,-3.8,-7.0,2.6,2.0,2.3,95,95,92,1.0,2.0,2.0,36,2,7,8,4,8,,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,28,,,,-3.8,-2.6,-2.8,,-2.4,,3.3,3.4,3.5,94,89,95,3.0,3.0,3.0,14,14,14,8,8,8,,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,29,,,,-2.4,-1.0,-0.2,,1.8,-4.4,3.6,3.9,4.0,95,91,89,4.0,5.0,5.0,14,14,14,8,8,8,,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,30,,,,1.8,1.2,-0.2,,3.0,-2.6,4.9,4.7,4.3,94,94,96,3.0,1.0,3.0,14,16,16,7,5,4,,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1981,12,31,,,,2.4,1.8,0.6,,2.4,-0.8,4.6,4.6,4.6,85,88,96,5.0,5.0,2.0,11,11,9,8,8,8,,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,1,,,,0.4,,-0.2,,1.0,0.0,,,,,,,1.0,0.0,0.0,2,0,0,8,8,8,4.2,111,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,2,,,,-2.6,-2.0,-2.6,,3.8,-7.2,,,,,,,0.0,1.0,1.0,0,16,16,8,8,8,,24+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,3,,,,3.8,4.0,1.6,,4.2,-2.6,,,,,,,3.0,3.0,3.0,25,25,34,8,8,8,8.7,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,4,,,,0.0,-0.4,-2.6,,0.0,-0.4,,,,,,,0.0,3.0,4.0,0,2,5,8,8,8,14.4,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,5,,,,-6.2,-7.0,-9.2,,-5.8,-6.2,,,,,,,5.0,4.0,6.0,7,5,5,8,8,8,7.6,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,6,,,,-8.8,-6.6,-6.8,,-6.2,-9.4,,,,,,,7.0,7.0,5.0,5,2,5,8,8,8,2.4,+3+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,7,,,,,-9.6,,,-9.4,,,,,,,,3.0,2.0,2.0,2,34,34,2,1,4,6.2,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,8,,,,,-9.6,,,-8.2,,,,,,,,1.0,1.0,1.0,34,36,36,1,1,0,0.7,+62,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,9,,,,,,,,-2.4,,,,,,,,1.0,1.0,1.0,36,36,27,1,6,1,,+2+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,10,,,,-2.4,0.2,0.4,,0.6,,,,,,,,4.0,5.0,5.0,27,27,27,7,7,8,,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,11,,,,0.4,-0.4,-9.4,,0.4,-2.4,,,,,,,3.0,3.0,1.0,27,32,32,8,2,1,,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,12,,,,,-4.2,-8.4,,-3.6,,,,,,,,1.0,3.0,1.0,32,32,29,1,1,1,,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,13,,,,-5.0,-2.6,-2.4,,-2.2,,,,,,,,1.0,3.0,3.0,34,23,23,8,8,8,,213,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,14,,,,-3.8,-4.8,-9.0,,-2.4,-5.2,,,,,,,3.0,3.0,1.0,23,23,23,8,3,1,,16+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,15,,,,,-4.6,-9.0,,-4.6,,,,,,,,0.0,1.0,0.0,0,20,0,1,0,0,,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,16,,,,-5.4,1.4,-1.8,,1.6,,,,,,,,0.0,2.0,0.0,0,20,0,0,3,1,,35+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,17,,,,-5.8,-0.2,-5.6,,1.2,-6.2,,,,,,,1.0,0.0,1.0,18,0,16,1,2,1,,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,18,,,,-3.8,-4.2,-5.4,,-2.6,-9.4,,,,,,,3.0,1.0,1.0,16,9,9,8,1,8,,+4+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,19,,,,-7.4,-5.0,-6.2,,-4.8,-9.0,,,,,,,1.0,1.0,1.0,7,9,11,8,8,8,,110,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,20,,,,-6.8,-5.2,-4.6,,-2.6,-8.0,,,,,,,1.0,1.0,1.0,16,16,14,8,8,8,,023,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,21,,,,-2.6,-2.0,-2.6,,-1.2,-7.2,,,,,,,0.0,1.0,1.0,0,16,16,8,8,8,,24+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,22,,,,-1.6,-1.6,-0.4,,0.0,-2.8,,,,,,,2.0,3.0,3.0,14,23,23,8,8,8,,222,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,23,,,,0.0,-1.0,-0.8,,0.0,-1.8,,,,,,,2.0,2.0,2.0,23,25,27,8,8,8,0.3,33+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,24,,,,-0.8,0.0,0.2,,0.6,-1.2,,,,,,,4.0,3.0,0.0,23,23,0,8,8,8,0.6,+41,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,25,,,,0.6,0.8,0.8,,2.4,-0.8,,,,,,,3.0,4.0,5.0,23,20,23,8,8,8,0.7,21+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,26,,,,2.4,3.0,2.4,,3.2,0.6,,,,,,,6.0,6.0,3.0,23,25,25,8,8,8,2.2,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,27,,,,-0.8,-1.0,-1.4,,-0.6,-0.8,,,,,,,4.0,4.0,3.0,5,36,32,8,7,0,2.7,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,28,,,,-1.4,0.0,1.5,,2.4,-3.8,,,,,,,3.0,6.0,5.0,23,23,29,7,8,6,,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,29,,,,2.4,2.6,1.8,,5.2,-1.4,,,,,,,5.0,5.0,3.0,29,29,29,6,3,8,4.2,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,30,,,,5.2,4.6,3.4,,5.2,1.6,,,,,,,4.0,5.0,5.0,27,27,32,8,3,7,5.3,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,1,31,,,,-0.4,2.4,-1.4,,3.0,-0.4,,,,,,,3.0,3.0,1.0,36,32,32,1,0,0,,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,1,,,,-4.6,0.4,-3.4,,0.8,-4.6,3.1,4.0,3.1,95,85,86,1.0,1.0,2.0,32,18,16,3,3,0,,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,2,,,,-4.0,-2.8,-4.0,,-2.2,-4.8,3.3,3.5,3.4,97,95,100,3.0,4.0,2.0,14,14,14,2,8,1,,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,3,,,,-4.4,-1.2,-3.6,,-1.2,-4.4,3.2,3.5,3.2,97,83,91,2.0,4.0,4.0,14,14,14,2,2,4,,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,4,,,,-5.0,-1.0,-3.8,,-0.8,-5.0,3.0,3.5,3.3,94,81,94,3.0,3.0,3.0,14,11,14,2,0,0,,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,5,,,,-5.8,0.8,-1.2,,2.0,-5.8,2.9,4.0,3.8,95,82,90,1.0,2.0,2.0,16,18,20,1,1,2,,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,6,,,,2.0,2.6,2.8,,3.2,-5.8,4.9,5.5,5.6,92,100,100,3.0,3.0,3.0,23,23,23,8,8,8,0.5,+21,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,7,,,,3.2,3.4,0.2,,3.6,1.6,5.6,5.7,4.7,97,98,100,4.0,3.0,1.0,23,27,23,8,8,8,3.0,+62,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,8,,,,0.2,1.2,0.8,,1.6,-0.4,4.6,5.0,4.7,98,100,96,1.0,1.0,0.0,16,14,0,8,8,8,0.6,161,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,9,,,,0.4,2.2,3.4,,5.0,0.0,4.6,5.2,5.7,98,96,98,3.0,5.0,3.0,20,23,23,8,8,8,6.5,+51,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,10,,,,4.0,5.8,3.4,,6.2,0.4,5.9,6.2,5.2,97,90,90,3.0,3.0,2.0,20,23,18,8,8,8,0.4,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,11,,,,1.4,5.0,4.8,,5.6,1.4,4.7,6.5,6.1,92,100,95,2.0,2.0,3.0,23,20,20,2,4,2,,65+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,12,,,,2.2,3.0,2.4,,3.4,1.4,5.2,5.7,5.1,96,100,94,3.0,3.0,4.0,27,23,18,8,8,5,1.4,55+,0,1.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,13,,,,1.6,5.8,3.4,,5.8,1.6,5.0,5.7,5.2,98,83,90,3.0,4.0,4.0,20,20,20,2,1,1,,45+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,14,,,,-0.2,0.4,0.8,,1.2,-0.2,4.5,4.7,4.9,100,100,100,3.0,0.0,0.0,16,0,0,8,8,8,,000,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,15,,,,0.4,0.8,0.2,,0.8,-0.2,4.6,4.5,4.5,98,92,96,2.0,4.0,3.0,5,5,9,8,8,8,,45+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,16,,,,-0.8,0.0,-0.8,,0.8,-1.2,3.8,3.9,3.9,88,85,91,4.0,3.0,4.0,9,9,7,8,8,8,,76+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,17,,,,-1.4,-1.4,-0.4,,-0.2,-2.0,3.7,3.7,3.9,90,90,89,4.0,4.0,5.0,7,9,11,8,8,8,,66+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,18,,,,-0.2,-0.2,-0.8,,0.0,-1.6,4.2,4.0,3.8,93,89,88,5.0,4.0,4.0,11,11,11,8,8,8,,--+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,19,,,,-1.6,-1.0,-2.0,,-1.0,-1.6,3.2,3.5,3.2,78,81,80,4.0,3.0,3.0,9,11,14,8,8,8,,-+-,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,20,,,,-4.2,1.0,-2.2,,1.6,-4.6,2.8,3.7,3.6,82,76,92,1.0,1.0,0.0,11,7,0,1,1,0,,77+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,21,,,,-7.0,1.6,-3.8,,2.2,-7.0,2.5,3.6,3.3,92,71,94,1.0,1.0,0.0,32,2,0,8,1,8,,060,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,22,,,,-7.4,-2.4,-4.2,,-2.2,-7.4,2.2,3.4,3.4,85,89,89,0.0,1.0,1.0,10,9,11,8,6,8,,15+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,23,,,,-5.0,-3.8,-5.0,,-2.6,-7.4,2.9,3.3,3.0,90,94,94,1.0,1.0,0.0,9,9,0,8,8,8,,46+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,24,,,,-5.8,-4.6,-6.0,,-3.4,-5.8,2.9,2.8,2.9,96,85,100,1.0,0.0,1.0,32,0,32,8,8,8,,56+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,25,,,,-4.0,-2.4,-3.0,,-2.0,-6.2,2.8,3.1,3.1,82,82,84,2.0,1.0,0.0,29,25,0,8,8,8,,66+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,26,,,,-4.2,-2.8,-3.6,,-2.8,-4.4,2.9,3.1,3.1,85,84,89,1.0,2.0,3.0,11,20,16,8,8,8,,56+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,27,,,,-4.0,-1.8,-0.4,,0.8,-4.6,3.0,3.6,4.3,88,90,98,4.0,4.0,3.0,18,16,20,8,8,8,,65+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,2,28,,,,0.8,2.0,1.6,,4.6,-4.0,4.9,5.3,5.1,100,100,100,3.0,4.0,4.0,18,23,23,8,8,8,0.9,021,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,1,,,,4.6,5.6,3.0,,6.6,0.8,6.4,6.6,5.5,100,97,96,4.0,4.0,4.0,23,23,25,8,8,8,1.9,47+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,2,,,,2.4,5.0,3.8,,5.0,2.0,5.1,5.5,5.0,94,85,83,5.0,5.0,5.0,27,27,27,5,8,3,2.2,7-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,3,,,,3.2,7.2,4.2,,7.2,1.2,5.4,6.7,5.3,93,88,85,6.0,5.0,5.0,23,23,23,8,7,3,3.5,67+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,4,,,,2.8,5.0,2.6,,5.0,2.4,5.4,5.1,4.2,96,78,76,7.0,6.0,5.0,25,27,32,8,8,0,9.3,67+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,5,,,,1.6,5.0,1.2,,5.4,1.2,4.2,4.1,3.8,82,63,76,4.0,4.0,1.0,32,32,32,4,2,0,1.5,--+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,6,,,,-1.6,-0.4,-1.2,,1.0,-2.2,4.0,4.4,4.0,98,100,95,1.0,2.0,2.0,32,23,18,8,8,1,,15+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,7,,,,-1.2,2.8,0.0,,3.2,-2.0,3.8,3.3,3.7,90,59,80,0.0,3.0,3.0,0,14,14,1,0,0,,6-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,8,,,,-0.8,3.6,0.4,,4.2,-1.2,3.6,4.1,4.4,84,69,94,3.0,4.0,1.0,14,14,16,0,0,1,,77+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,9,,,,-1.0,6.0,1.8,,6.4,-1.4,4.2,4.1,4.1,98,59,79,0.0,1.0,2.0,0,23,18,1,4,5,,46+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,10,,,,1.2,4.4,3.4,,4.6,-1.0,4.4,4.9,5.7,88,78,98,4.0,6.0,5.0,18,18,18,4,8,8,,56+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,11,,,,3.0,5.0,1.8,,5.4,1.2,5.3,4.7,4.6,93,72,88,3.0,5.0,4.0,27,29,27,8,7,1,3.2,77+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,12,,,,1.4,3.0,3.0,,4.4,0.8,4.9,5.3,5.3,96,93,93,3.0,5.0,4.0,25,18,25,6,8,8,,76+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,13,,,,2.6,3.0,3.4,,5.6,1.2,4.5,5.3,5.0,82,93,86,4.0,5.0,4.0,25,23,27,5,6,6,4.4,-7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,14,,,,3.0,5.2,4.8,,5.6,1.4,5.3,4.7,6.3,93,71,98,4.0,4.0,5.0,23,23,23,8,8,8,2.0,76+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,15,,,,5.6,9.0,6.6,,9.4,2.6,6.1,5.9,5.2,90,69,71,4.0,5.0,5.0,23,23,18,8,7,3,8.2,7-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,16,,,,4.8,6.2,3.8,,6.4,4.0,4.2,6.2,4.8,66,87,80,6.0,4.0,3.0,18,16,16,8,6,1,,7-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,17,,,,4.0,8.2,4.2,,8.4,3.0,5.1,5.5,5.5,84,68,89,5.0,4.0,2.0,18,20,18,6,4,8,1.2,-7,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,18,,,,2.4,4.8,5.2,,5.2,0.8,5.4,3.6,5.1,100,56,94,3.0,3.0,2.0,20,18,16,8,8,1,0.6,55+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,19,,,,1.6,3.0,3.4,,3.4,1.6,5.1,5.7,5.3,100,100,93,2.0,2.0,3.0,14,14,14,8,8,8,0.4,14+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,20,,,,0.4,2.0,2.0,,2.6,0.4,4.7,5.1,5.1,100,96,100,3.0,3.0,2.0,7,7,9,8,8,8,0.5,45+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,21,,,,2.6,5.0,3.0,,5.4,0.4,4.7,5.1,5.0,85,78,88,3.0,3.0,1.0,14,14,16,7,8,9,,66+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,22,,,,2.2,5.6,3.2,,5.8,1.8,5.2,5.1,9.6,96,79,88,2.0,1.0,1.0,14,20,20,8,8,8,,36+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,3,23,,,,-1.0,7.8,2.8,,8.8,-1.4,4.2,5.3,5.2,98,67,93,0.0,1.0,1.0,0,16,18,8,4,1,,16+,0,0.0,,
