#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
29210,Valsølille,VALSØLILLE,1980,12,18,991.5,992.6,995.1,0.4,1.0,1.0,,1.0,-0.1,4.6,4.6,4.8,98,96,98,4.0,1.0,1.0,18,20,20,8,8,8,7.7,363,4,3.0,,
29210,Valsølille,VALSØLILLE,1980,12,19,996.8,995.8,993.6,0.7,0.5,0.7,,1.0,-0.5,4.7,4.7,4.5,98,98,94,2.0,3.0,3.0,20,18,16,8,8,8,4.8,25+,4,2.0,,
29210,Valsølille,VALSØLILLE,1980,12,20,986.7,980.7,979.5,0.8,2.5,2.0,,1.2,-1.7,4.5,4.7,4.6,92,96,96,3.0,4.0,2.0,9,7,9,8,8,8,,+6+,3,1.0,,
29210,Valsølille,VALSØLILLE,1980,12,21,984.3,988.0,994.6,0.8,2.5,2.0,,2.5,-0.5,4.5,5.3,5.1,92,96,96,3.0,3.0,2.0,11,11,9,8,8,8,5.4,+5+,4,2.0,,
29210,Valsølille,VALSØLILLE,1980,12,22,1002.1,1004.1,1002.1,1.6,1.5,2.9,,6.2,0.5,5.0,4.8,5.3,98,94,95,1.0,1.0,3.0,11,23,23,8,2,8,0.2,253,1,2.0,,
29210,Valsølille,VALSØLILLE,1980,12,23,999.2,994.0,995.4,5.6,5.7,5.8,,8.1,0.3,6.6,6.7,6.2,97,97,90,2.0,2.0,10.0,23,23,27,8,8,8,0.1,+2+,0,0.0,,
29210,Valsølille,VALSØLILLE,1980,12,24,1005.3,998.4,998.8,4.5,7.0,7.4,,7.6,3.6,6.0,7.1,7.4,95,95,96,2.0,4.0,4.0,23,20,23,8,8,8,0.7,+6+,0,0.0,,
29210,Valsølille,VALSØLILLE,1980,12,25,997.7,993.8,997.0,5.0,6.5,3.1,,6.6,3.5,6.2,6.9,5.4,95,96,95,1.0,4.0,3.0,23,23,23,8,8,2,10.3,+6+,0,0.0,,
29210,Valsølille,VALSØLILLE,1980,12,26,998.3,999.0,1000.2,1.2,3.4,2.4,,4.0,0.8,4.8,5.5,5.3,96,95,98,2.0,3.0,1.0,20,23,23,8,8,8,3.7,+6+,0,0.0,,
29210,Valsølille,VALSØLILLE,1980,12,27,1007.4,1015.0,1020.0,-0.8,1.5,0.0,,2.0,-1.3,4.1,4.8,4.4,95,95,95,1.0,1.0,1.0,23,29,27,1,1,1,,+,0,0.0,,
29210,Valsølille,VALSØLILLE,1980,12,28,1016.4,1012.4,1013.1,1.4,2.7,5.0,,5.2,-2.4,4.8,5.4,6.2,94,96,95,4.0,6.0,4.0,23,23,23,8,8,8,,+4+,0,0.0,,
29210,Valsølille,VALSØLILLE,1980,12,29,1015.2,1012.8,1010.8,4.6,6.5,6.6,,7.0,1.0,6.2,6.9,6.8,97,96,93,4.0,5.0,6.0,23,23,23,8,8,8,2.3,+6+,0,0.0,,
29210,Valsølille,VALSØLILLE,1980,12,30,1012.8,1012.1,1008.9,6.3,6.8,6.6,,6.8,4.0,7.0,7.2,6.9,99,97,95,4.0,4.0,5.0,25,25,23,8,8,8,0.6,+6+,0,0.0,,
29210,Valsølille,VALSØLILLE,1980,12,31,1000.1,994.3,984.7,6.6,6.6,3.1,,6.6,5.5,6.9,6.9,5.4,95,95,95,6.0,5.0,6.0,23,23,25,8,8,8,0.3,+6+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,1,1,982.8,981.2,991.1,0.7,3.2,2.8,,4.0,0.3,4.2,4.8,4.3,88,83,77,5.0,9.0,8.0,27,27,27,8,8,2,4.7,+5+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,1,2,996.4,994.0,985.1,1.2,6.2,0.5,,6.2,-0.1,4.2,4.7,4.6,84,85,96,5.0,3.0,2.0,27,27,14,3,8,8,0.2,+6+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,1,3,972.8,966.9,974.9,6.2,5.3,1.2,,6.3,0.1,6.9,6.5,4.8,97,97,96,4.0,3.0,2.0,23,23,27,8,8,8,14.9,35+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,1,4,982.5,981.2,985.7,0.3,0.3,-0.4,,0.5,-0.6,4.4,4.5,4.1,94,96,93,2.0,3.0,2.0,2,9,7,8,8,8,8.7,+2+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,1,5,998.3,999.9,1001.9,-3.7,-6.0,-7.6,,-3.4,-6.5,3.1,2.5,2.0,89,86,77,1.0,2.0,2.0,34,36,36,8,1,7,31.0,+7+,4,32.0,,
29210,Valsølille,VALSØLILLE,1981,1,6,1001.8,1005.3,1008.5,,,,,-5.1,,2.1,1.5,1.8,81,90,85,1.0,1.0,1.0,2,34,2,3,1,3,2.0,+5+,4,32.0,,
29210,Valsølille,VALSØLILLE,1981,1,7,1012.4,1016.4,1022.9,-6.3,-5.9,,,-5.6,,2.5,2.5,1.6,86,86,95,2.0,3.0,1.0,34,34,36,7,6,1,0.7,+6+,4,32.0,,
29210,Valsølille,VALSØLILLE,1981,1,8,1024.3,1021.8,1018.2,-5.8,-3.0,-0.5,,1.6,,2.9,3.1,4.1,95,84,93,1.0,4.0,4.0,2,23,23,8,8,8,0.1,+6+,4,28.0,,
29210,Valsølille,VALSØLILLE,1981,1,9,1008.4,1005.0,1003.5,1.6,2.1,2.8,,2.8,-6.2,5.0,5.2,5.4,98,98,96,5.0,4.0,3.0,23,20,23,8,8,8,3.4,+33,4,16.0,,
29210,Valsølille,VALSØLILLE,1981,1,10,1003.7,1007.2,1014.1,-0.8,0.5,-1.0,,1.2,-1.7,4.1,4.5,3.5,94,81,81,1.0,3.0,3.0,23,34,34,8,7,1,2.0,+6+,4,4.0,,
29210,Valsølille,VALSØLILLE,1981,1,11,1018.8,1017.1,1013.4,-4.7,0.1,-1.2,,1.0,-6.0,2.9,4.3,4.0,91,93,95,0.0,3.0,1.0,0,23,23,1,7,6,,+6+,4,3.0,,
29210,Valsølille,VALSØLILLE,1981,1,12,996.9,989.6,986.8,0.3,0.0,-0.9,,0.4,-5.0,4.4,4.2,4.1,94,91,95,5.0,5.0,2.0,20,20,23,8,8,8,0.2,+6+,4,3.0,,
29210,Valsølille,VALSØLILLE,1981,1,13,991.9,994.6,997.0,-6.1,-3.3,-5.8,,-0.4,-6.9,2.5,3.2,2.5,86,89,83,1.0,2.0,3.0,32,23,29,1,1,1,12.8,+7+,4,15.0,,
29210,Valsølille,VALSØLILLE,1981,1,14,987.6,976.3,962.3,-1.3,-0.4,-1.6,,1.8,-8.5,3.9,4.3,3.8,98,98,98,5.0,5.0,5.0,20,18,18,8,8,8,0.6,+5+,4,15.0,,
29210,Valsølille,VALSØLILLE,1981,1,15,957.5,963.5,969.0,0.3,0.6,-1.4,,0.9,-1.8,4.5,4.1,3.7,96,85,90,4.0,5.0,6.0,27,29,32,8,7,5,7.7,+7+,4,15.0,,
29210,Valsølille,VALSØLILLE,1981,1,16,977.0,981.6,985.6,-2.6,-0.5,-1.3,,0.5,-3.5,3.5,4.6,3.8,92,96,90,2.0,5.0,4.0,32,29,27,1,7,2,1.0,+7+,4,15.0,,
29210,Valsølille,VALSØLILLE,1981,1,17,987.1,988.8,995.0,-3.9,-0.8,-3.8,,-0.6,-5.5,3.2,4.1,3.2,94,95,91,1.0,2.0,2.0,9,7,5,8,7,8,,+6+,4,14.0,,
29210,Valsølille,VALSØLILLE,1981,1,18,1004.7,1006.9,1007.9,-7.8,-4.2,-6.5,,-4.2,-9.3,2.2,3.1,2.5,88,91,89,1.0,2.0,1.0,36,34,36,8,8,7,0.3,+7+,4,14.0,,
29210,Valsølille,VALSØLILLE,1981,1,19,999.1,994.4,992.3,-5.7,-3.4,-2.9,,-2.7,,2.7,3.3,3.5,90,95,95,2.0,2.0,3.0,5,9,9,8,8,8,0.1,+6+,4,14.0,,
29210,Valsølille,VALSØLILLE,1981,1,20,1000.4,1007.0,1014.4,-4.0,-2.8,-6.9,,-2.8,-6.1,3.1,3.5,2.4,91,95,89,3.0,2.0,1.0,5,2,36,8,1,0,0.1,+6+,4,14.0,,
29210,Valsølille,VALSØLILLE,1981,1,21,1018.0,1019.1,1020.4,-9.6,-2.2,-5.0,,-2.2,,1.9,3.6,2.7,86,92,84,1.0,1.0,2.0,2,23,14,6,8,5,0.1,+6+,4,13.0,,
29210,Valsølille,VALSØLILLE,1981,1,22,1019.8,1019.2,1020.0,-5.4,-1.0,-0.1,,0.5,,2.8,4.1,4.4,90,95,98,2.0,2.0,1.0,14,16,20,8,8,8,,352,4,13.0,,
29210,Valsølille,VALSØLILLE,1981,1,23,1019.8,1019.1,1017.9,0.5,1.6,1.0,,1.8,-6.1,4.6,5.0,4.8,98,98,98,1.0,2.0,1.0,20,23,23,8,8,8,,132,4,13.0,,
29210,Valsølille,VALSØLILLE,1981,1,24,1012.7,1007.3,1005.2,1.5,1.6,2.6,,2.6,0.1,5.0,5.0,5.3,98,98,96,3.0,3.0,4.0,20,18,23,8,8,8,0.8,223,4,8.0,,
29210,Valsølille,VALSØLILLE,1981,1,25,1000.4,998.0,1001.9,1.6,1.8,0.2,,2.3,0.9,5.0,4.6,4.1,98,88,87,3.0,4.0,5.0,23,27,29,8,6,1,0.1,+7+,4,6.0,,
29210,Valsølille,VALSØLILLE,1981,1,26,1015.3,1020.6,1025.2,-1.2,0.2,-4.7,,0.2,-1.9,3.7,4.5,2.9,88,96,91,3.0,2.0,1.0,32,32,29,0,0,0,,+7+,4,6.0,,
29210,Valsølille,VALSØLILLE,1981,1,27,1027.4,1027.2,1027.3,-4.7,1.0,0.6,,2.8,-6.3,2.9,4.8,4.7,91,98,98,1.0,1.0,2.0,34,18,23,1,5,8,0.1,+63,4,4.0,,
29210,Valsølille,VALSØLILLE,1981,1,28,1027.1,1027.2,1026.8,2.8,2.9,2.4,,3.2,-5.5,5.4,5.5,5.3,96,98,98,3.0,3.0,4.0,27,27,25,8,8,8,0.4,+23,3,4.0,,
29210,Valsølille,VALSØLILLE,1981,1,29,1024.7,1023.5,1022.2,1.8,2.5,2.6,,2.9,1.3,5.0,5.3,5.3,96,96,96,3.0,3.0,4.0,23,23,23,8,8,8,0.3,+33,1,3.0,,
29210,Valsølille,VALSØLILLE,1981,1,30,1019.0,1018.8,1020.2,2.4,3.8,4.0,,4.0,1.2,5.3,5.8,5.9,98,97,97,4.0,5.0,,23,25,-9,,8,8,0.2,8,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,1,31,1018.3,1019.4,1018.4,3.0,4.0,3.2,,4.1,1.9,5.5,5.9,5.6,97,97,97,5.0,5.0,5.0,25,27,27,8,8,8,0.2,323,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,2,1,1014.8,1014.2,1015.9,3.2,4.5,5.2,,6.0,2.5,5.6,6.0,6.3,97,95,95,4.0,5.0,5.0,25,25,25,8,8,8,0.1,35+,4,5.0,,
29210,Valsølille,VALSØLILLE,1981,2,2,1015.6,1015.4,1014.4,3.8,4.5,5.8,,5.8,2.5,5.2,5.7,5.0,86,90,80,1.0,2.0,3.0,11,9,7,8,7,8,10.7,+6+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,2,3,979.4,976.2,980.7,5.0,3.1,2.6,,6.1,1.9,6.3,4.9,5.2,97,86,95,7.0,6.0,2.0,23,29,25,8,8,7,1.9,+7+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,2,4,974.5,973.8,976.5,5.0,3.3,0.8,,3.6,0.5,4.6,5.1,4.5,94,88,92,2.0,3.0,2.0,23,25,23,8,8,8,0.3,+7+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,2,5,979.6,986.5,994.0,1.2,0.1,-1.3,,2.4,0.1,4.7,4.1,3.8,94,89,90,3.0,3.0,1.0,25,29,27,8,8,1,,+6+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,2,6,999.6,996.5,990.2,0.0,0.7,5.7,,5.8,-2.3,4.4,4.5,6.7,96,94,97,1.0,4.0,5.0,20,18,23,8,8,8,5.4,23+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,2,7,997.3,1001.6,1000.8,4.2,4.9,4.1,,6.6,-0.7,5.3,4.9,5.8,85,75,95,5.0,6.0,1.0,27,27,25,8,8,8,3.2,+6+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,2,8,992.6,996.1,1003.9,4.2,6.6,6.4,,6.8,3.2,6.6,4.9,5.0,90,68,78,6.0,9.0,3.0,27,27,27,8,1,8,0.2,+7+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,2,9,1006.0,1006.1,1006.4,0.7,4.6,-0.9,,4.9,-0.1,4.5,4.1,3.9,94,64,91,2.0,2.0,1.0,23,27,14,4,1,2,0.9,+7+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,2,10,999.7,996.1,995.4,0.9,0.4,-0.8,,1.2,-1.5,4.6,4.6,4.1,94,98,95,4.0,4.0,4.0,7,7,2,8,8,8,25.3,+33,4,14.0,,
29210,Valsølille,VALSØLILLE,1981,2,11,1001.3,1003.1,1004.4,-1.4,-1.9,-2.0,,-1.2,-1.9,3.9,3.1,3.2,95,78,80,4.0,4.0,3.0,32,29,32,8,1,6,0.3,57+,4,14.0,,
29210,Valsølille,VALSØLILLE,1981,2,12,1006.7,1009.1,1013.5,-1.8,-1.6,-3.0,,-1.5,-4.1,3.5,3.5,3.2,88,85,86,2.0,1.0,1.0,32,34,34,8,7,1,0.7,77+,4,13.0,,
29210,Valsølille,VALSØLILLE,1981,2,13,1017.2,1018.8,1020.0,-4.1,-1.4,-4.0,,-0.8,-4.9,3.0,3.7,3.1,88,90,92,1.0,2.0,1.0,2,34,36,4,8,8,,66,4,13.0,,
29210,Valsølille,VALSØLILLE,1981,2,14,1016.3,1014.0,1010.9,-3.7,-1.2,-0.5,,1.4,-8.6,3.1,4.0,4.1,89,95,93,1.0,3.0,4.0,27,25,25,8,8,8,0.6,66+,4,12.0,,
29210,Valsølille,VALSØLILLE,1981,2,15,1009.1,1010.0,1011.5,1.4,2.0,1.0,,2.0,-4.0,4.8,4.7,4.6,94,89,94,4.0,3.0,2.0,25,29,27,8,7,8,,66+,4,11.0,,
29210,Valsølille,VALSØLILLE,1981,2,16,1013.5,1015.0,1017.0,0.8,1.8,1.0,,2.1,0.1,4.6,4.9,4.8,94,94,98,1.0,1.0,2.0,23,23,25,8,8,8,,331,3,8.0,,
29210,Valsølille,VALSØLILLE,1981,2,17,1021.3,1023.2,1023.9,0.0,1.4,0.7,,1.6,-1.1,4.2,4.0,4.4,91,78,92,2.0,2.0,1.0,2,5,5,8,8,1,1.3,67+,3,8.0,,
29210,Valsølille,VALSØLILLE,1981,2,18,1022.3,1022.8,1021.7,-0.6,1.9,0.0,,2.0,-1.4,3.9,3.5,4.1,89,66,89,3.0,5.0,2.0,9,9,7,7,6,1,0.4,67+,4,6.0,,
29210,Valsølille,VALSØLILLE,1981,2,19,1018.2,1016.3,1015.5,-1.6,-1.2,-2.3,,-1.2,-2.1,3.5,3.7,3.3,85,88,85,3.0,2.0,3.0,5,5,5,8,8,8,,66+,4,5.0,,
29210,Valsølille,VALSØLILLE,1981,2,20,1014.2,1013.7,1014.1,-4.7,-2.9,-5.0,,-2.5,-5.5,2.5,3.1,2.3,78,84,72,3.0,3.0,2.0,5,5,2,7,5,6,1.0,66+,3,5.0,,
29210,Valsølille,VALSØLILLE,1981,2,21,1013.8,1014.3,1014.7,-4.0,-0.9,-2.0,,-0.7,-7.7,2.5,3.9,3.5,74,91,88,1.0,1.0,1.0,2,2,9,8,8,7,0.3,66+,4,5.0,,
29210,Valsølille,VALSØLILLE,1981,2,22,1015.6,1015.4,1014.4,-3.8,-1.6,-1.8,,-1.5,-6.1,3.0,3.7,3.6,86,90,90,1.0,2.0,3.0,11,9,7,8,7,8,0.1,66+,4,5.0,,
29210,Valsølille,VALSØLILLE,1981,2,23,1009.4,1010.0,1014.7,-2.7,-0.6,-3.6,,-0.2,-4.2,3.2,4.0,3.1,84,91,89,3.0,2.0,1.0,5,9,9,8,8,8,7.4,263,4,10.0,,
29210,Valsølille,VALSØLILLE,1981,2,24,1016.3,1017.3,1020.7,-1.7,1.4,0.6,,1.6,-4.9,3.7,4.9,4.3,93,96,90,2.0,4.0,2.0,9,9,9,8,8,8,1.5,44+,4,8.0,,
29210,Valsølille,VALSØLILLE,1981,2,25,1024.2,1025.9,1028.1,0.2,0.8,-1.2,,1.4,-2.0,4.3,4.3,3.6,91,88,86,3.0,3.0,2.0,9,9,9,8,7,2,,66+,4,7.0,,
29210,Valsølille,VALSØLILLE,1981,2,26,1027.6,1026.2,1024.2,-2.9,3.6,-1.5,,3.8,-4.4,3.4,4.3,3.7,92,73,90,2.0,2.0,3.0,9,9,9,1,0,8,,66+,4,6.0,,
29210,Valsølille,VALSØLILLE,1981,2,27,1022.5,1022.6,1022.2,-1.3,1.9,-0.8,,2.0,-3.1,3.5,4.0,3.9,83,75,91,4.0,4.0,5.0,9,9,11,6,6,1,0.1,66+,4,5.0,,
29210,Valsølille,VALSØLILLE,1981,2,28,1019.5,1016.6,1013.7,-2.6,-1.8,-1.3,,-0.8,-3.5,3.4,3.8,3.9,89,95,93,6.0,6.0,6.0,11,11,11,5,5,4,,66+,4,5.0,,
29210,Valsølille,VALSØLILLE,1981,3,1,1008.8,1006.2,1004.8,-1.8,-0.4,0.0,,0.0,-3.1,3.8,4.3,4.4,95,98,96,5.0,4.0,2.0,11,11,9,8,8,8,0.5,66+,0,4.0,,
29210,Valsølille,VALSØLILLE,1981,3,2,1002.9,1002.3,1001.7,-1.1,0.1,-0.4,,0.2,-2.3,4.0,4.5,4.3,95,98,98,2.0,2.0,2.0,7,7,7,8,8,8,0.6,65+,4,5.0,,
29210,Valsølille,VALSØLILLE,1981,3,3,999.9,999.7,1000.7,-1.7,-0.8,-1.5,,-0.8,-2.2,3.8,4.1,3.9,95,95,95,2.0,3.0,2.0,5,5,2,8,8,8,0.5,66+,4,5.0,,
29210,Valsølille,VALSØLILLE,1981,3,4,1002.1,1002.7,1001.6,-4.9,-1.0,-0.6,,0.7,-6.5,2.8,3.9,4.0,88,91,91,1.0,1.0,1.0,34,25,23,6,6,8,0.5,66+,4,5.0,,
29210,Valsølille,VALSØLILLE,1981,3,5,998.7,998.3,998.5,0.5,1.3,0.6,,1.3,-5.5,4.6,4.7,4.5,96,94,94,2.0,3.0,3.0,23,23,20,8,8,8,0.6,56+,4,5.0,,
29210,Valsølille,VALSØLILLE,1981,3,6,1003.3,1004.3,1001.6,-0.7,2.1,0.3,,2.9,-2.7,4.0,4.2,4.5,91,79,96,1.0,1.0,4.0,23,20,11,8,6,8,2.0,663,4,4.0,,
29210,Valsølille,VALSØLILLE,1981,3,7,997.6,995.3,990.9,1.9,4.8,6.6,,7.2,-1.1,5.1,6.3,7.1,96,98,97,1.0,3.0,4.0,14,16,20,8,8,8,6.0,12+,4,4.0,,
29210,Valsølille,VALSØLILLE,1981,3,8,993.3,992.8,990.4,6.5,8.8,9.8,,9.8,1.5,7.1,8.3,8.8,98,98,97,4.0,3.0,3.0,20,23,23,8,8,8,12.1,323,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,9,993.3,994.0,996.7,4.8,7.2,3.0,,8.0,4.3,6.1,6.3,4.7,95,83,82,4.0,5.0,7.0,23,27,27,6,6,1,4.2,67+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,10,1007.3,1008.3,1003.6,0.5,6.3,2.5,,6.4,-0.5,4.1,3.9,4.2,85,55,76,1.0,3.0,1.0,27,23,14,2,2,8,,77+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,11,989.8,985.5,987.6,1.6,1.2,0.1,,1.8,0.0,4.8,4.8,4.5,94,96,98,5.0,5.0,5.0,11,9,7,8,8,8,6.4,66+,2,1.0,,
29210,Valsølille,VALSØLILLE,1981,3,12,995.4,995.5,993.8,-1.2,-0.3,-1.1,,-0.2,-1.7,3.5,3.6,3.5,83,80,83,4.0,3.0,4.0,7,9,9,8,8,8,11.3,76+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,13,990.1,988.9,988.6,-0.5,0.8,0.8,,3.2,-2.0,4.0,4.2,4.7,91,86,96,2.0,1.0,1.0,14,11,14,8,8,8,,661,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,14,988.4,990.2,993.6,3.2,4.6,0.2,,4.6,-0.8,5.6,6.2,4.5,97,97,96,1.0,1.0,3.0,14,14,9,8,8,8,0.7,123,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,15,998.7,1002.7,1003.9,-3.2,-2.0,-1.2,,-1.1,-3.7,3.3,3.4,3.6,92,85,86,3.0,2.0,3.0,7,7,7,8,8,8,2.3,66+,4,1.0,,
29210,Valsølille,VALSØLILLE,1981,3,16,1004.0,1003.2,1002.0,-1.3,-0.3,0.0,,0.5,-3.9,3.8,4.2,4.4,90,93,96,3.0,4.0,3.0,7,7,9,8,8,8,0.5,652,4,1.0,,
29210,Valsølille,VALSØLILLE,1981,3,17,1000.4,1001.3,1002.1,0.5,1.8,0.8,,2.0,-1.7,4.5,4.9,4.7,94,94,96,1.0,1.0,1.0,14,14,5,8,8,8,3.3,66+,4,2.0,,
29210,Valsølille,VALSØLILLE,1981,3,18,1000.6,998.2,993.1,0.0,1.4,2.4,,2.4,-0.7,4.3,4.5,4.8,93,88,89,1.0,2.0,3.0,23,23,16,8,8,8,,56+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,19,982.5,985.5,988.0,1.5,5.8,3.5,,6.2,-0.6,4.8,6.0,5.1,94,87,86,5.0,4.0,3.0,25,23,23,7,7,7,11.7,77+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,20,989.4,990.0,991.1,3.2,6.0,5.8,,6.6,1.1,5.4,6.0,6.2,93,85,90,1.0,5.0,3.0,20,23,23,8,8,8,0.4,5+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,21,992.3,993.0,989.1,5.8,7.3,8.6,,9.4,2.9,6.7,7.1,7.6,97,92,90,3.0,2.0,4.0,20,20,20,8,8,8,1.1,55+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,22,987.6,984.4,981.2,7.5,15.8,10.6,,16.0,5.2,6.5,7.9,6.9,83,59,72,3.0,4.0,3.0,18,18,18,4,3,5,3.7,67+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,23,996.0,998.0,990.3,3.3,7.1,3.6,,8.9,1.7,4.5,4.7,4.8,78,62,81,4.0,4.0,4.0,23,23,16,1,5,4,0.3,77+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,24,981.0,983.6,994.1,7.4,6.8,3.7,,7.5,2.8,7.4,7.0,5.1,96,95,85,3.0,4.0,4.0,20,23,25,8,8,8,5.4,36+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,25,998.1,994.7,995.6,3.0,5.3,8.0,,8.8,-0.2,5.5,6.5,7.8,96,97,98,1.0,3.0,1.0,14,14,18,8,8,7,0.2,14+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,26,993.0,991.4,993.0,8.5,10.0,7.7,,10.8,2.8,8.1,9.0,7.5,98,98,95,1.0,1.0,4.0,16,23,23,8,8,8,4.9,35+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,27,998.9,1004.8,1008.1,4.7,4.8,2.0,,4.9,4.2,5.9,6.1,5.1,92,95,96,4.0,3.0,2.0,27,32,9,8,8,8,17.3,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,28,1012.2,1011.8,1011.2,1.6,2.9,1.2,,4.2,0.6,4.3,4.0,4.2,84,71,84,4.0,5.0,4.0,9,9,11,7,7,4,3.1,77+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,29,1010.0,1009.4,1007.9,2.4,4.7,3.6,,5.7,0.5,4.3,4.2,4.1,80,66,69,5.0,6.0,5.0,9,9,9,7,5,6,,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,30,1005.9,1006.8,1009.0,3.0,7.6,5.2,,8.0,1.9,4.6,5.1,5.2,81,65,79,4.0,3.0,1.0,9,9,9,1,1,1,,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,3,31,1009.9,1011.7,1013.0,4.8,11.9,5.2,,13.3,2.3,4.4,5.4,5.8,69,52,88,2.0,2.0,2.0,7,9,9,5,5,7,,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,4,1,1012.9,1012.4,1012.4,3.7,6.5,5.2,,7.6,2.7,4.5,5.4,5.2,75,75,79,4.0,7.0,5.0,9,9,9,8,8,8,,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,4,2,1012.8,1013.8,1014.6,5.9,9.2,5.0,,9.9,3.3,5.2,6.8,4.8,74,78,74,4.0,4.0,4.0,9,9,9,6,6,4,,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,4,3,1014.9,1014.8,1013.2,5.0,10.3,5.1,,10.9,3.5,5.3,5.7,5.4,82,61,82,2.0,3.0,1.0,11,11,9,8,6,8,,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,4,4,1010.0,1009.9,1010.8,4.2,7.4,5.0,,7.7,2.6,5.5,6.1,5.7,89,79,88,1.0,2.0,1.0,29,2,5,8,8,8,,56+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,4,5,1012.3,1013.4,1014.5,3.4,10.9,4.9,,12.2,1.6,4.7,4.7,5.1,81,48,78,1.0,2.0,1.0,2,7,7,5,1,1,0.4,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,4,6,1014.2,1014.5,1013.6,2.8,11.9,7.0,,12.5,-1.1,5.0,5.0,5.5,89,48,73,1.0,2.0,0.0,32,34,0,2,0,1,,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,4,7,1014.2,1014.6,1014.3,4.0,11.7,6.6,,13.4,0.1,5.2,5.2,5.8,85,50,79,1.0,1.0,1.0,25,25,14,3,1,4,,56+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,4,8,1013.4,1012.4,1013.8,5.4,10.3,5.6,,10.3,2.6,5.7,7.0,6.1,85,74,90,1.0,2.0,2.0,14,14,27,8,8,7,,663,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,4,9,1015.9,1015.6,1015.3,3.8,11.4,7.6,,12.9,0.3,5.8,6.4,6.5,97,63,83,3.0,4.0,1.0,27,25,27,8,6,6,,25+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,4,10,1015.6,1015.6,1014.1,3.6,14.2,9.0,,15.6,2.3,5.8,6.3,6.5,98,52,76,1.0,2.0,0.0,23,23,0,8,2,1,,05+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,4,11,1013.5,1012.0,1010.3,3.7,15.9,10.2,,17.0,2.3,5.8,7.4,6.7,97,55,72,0.0,1.0,3.0,0,14,9,8,3,4,,16+,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,4,12,1007.7,1007.8,1008.3,9.4,16.4,12.5,,18.3,3.5,6.1,8.1,10.0,69,58,93,1.0,2.0,1.0,9,23,23,2,8,8,0.2,66,0,0.0,,
29210,Valsølille,VALSØLILLE,1981,4,13,1013.6,1016.8,1016.9,5.1,11.3,6.0,,11.9,3.5,4.8,4.9,4.6,73,49,66,4.0,5.0,1.0,32,32,29,1,0,1,,7-+,0,0.0,,
