#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
20000,Skagen,SKAGEN,1904,6,2,1012.7,1012.7,1014.3,13.5,16.4,10.5,,19.8,9.3,9.3,9.6,9.1,81,69,94,,2.0,2.0,,WNW,W,3,3,9,,,,,,
20000,Skagen,SKAGEN,1904,6,3,1012.6,1014.2,1016.3,13.9,16.9,13.5,,17.4,9.7,9.4,8.0,8.3,80,56,72,,2.0,2.0,,NW,NNW,8,0,1,,,,,,
20000,Skagen,SKAGEN,1904,6,4,1022.6,1020.2,1025.4,13.8,14.4,11.0,,19.2,9.6,9.2,9.0,8.2,79,74,83,,2.0,,,NNE,,0,4,2,,,,,,
20000,Skagen,SKAGEN,1904,6,5,1026.7,1026.6,1022.8,15.2,15.4,11.3,,16.5,9.8,8.1,7.6,8.3,63,59,83,1.0,2.0,2.0,WSW,W,W,0,0,2,,,,,,
20000,Skagen,SKAGEN,1904,6,6,1020.7,1019.8,1017.8,14.5,15.9,14.7,,17.6,9.7,9.1,9.3,8.2,74,68,66,2.0,1.0,1.0,N,NNE,NNW,6,8,6,0.2,,,,,
20000,Skagen,SKAGEN,1904,6,7,1018.2,1017.2,1015.6,12.3,14.5,11.9,,17.5,10.9,5.9,7.2,8.0,55,58,77,2.0,2.0,2.0,ENE,WNW,NW,8,2,3,,,,,,
20000,Skagen,SKAGEN,1904,6,8,1014.4,1014.2,1016.2,11.2,13.5,12.1,,16.0,10.4,6.2,6.7,6.9,62,58,66,2.0,2.0,2.0,NE,NE,NE,4,6,8,,,,,,
20000,Skagen,SKAGEN,1904,6,9,1018.2,1018.0,1018.3,13.0,15.0,14.3,,16.0,10.2,8.2,9.2,9.8,74,72,82,2.0,2.0,1.0,E,NNE,NNE,6,3,5,,,,,,
20000,Skagen,SKAGEN,1904,6,10,1018.8,1018.6,1018.3,13.4,16.6,14.7,,17.4,12.7,9.0,8.6,8.9,78,61,72,2.0,1.0,1.0,ESE,NNE,NE,8,2,4,,,,,,
20000,Skagen,SKAGEN,1904,6,11,1016.7,1014.0,1011.9,15.3,15.8,9.7,,17.6,9.3,8.7,9.6,7.8,67,72,87,1.0,2.0,3.0,WSW,W,W,1,3,6,,,,,,
20000,Skagen,SKAGEN,1904,6,12,1015.1,1016.7,1017.9,13.5,15.3,13.5,,17.9,9.3,8.5,9.0,8.9,74,69,77,2.0,2.0,1.0,ENE,NE,N,4,1,1,,,,,,
20000,Skagen,SKAGEN,1904,6,13,1019.1,1019.6,1018.6,15.2,16.5,13.1,,18.1,8.4,6.7,7.9,8.5,52,56,76,1.0,1.0,1.0,NW,NE,WNW,3,2,1,,,,,,
20000,Skagen,SKAGEN,1904,6,14,1018.6,1018.4,1018.2,13.5,18.2,17.1,,19.5,10.1,8.3,11.2,11.6,72,72,80,0.0,1.0,1.0,,SE,ESE,0,3,5,,,,,,
20000,Skagen,SKAGEN,1904,6,15,1013.5,1011.5,1012.0,17.3,20.3,14.3,,22.5,9.8,11.6,10.8,11.0,79,61,92,2.0,2.0,1.0,SSE,S,W,6,8,10,,,,,,
20000,Skagen,SKAGEN,1904,6,16,1011.2,1009.2,1011.6,14.8,15.2,12.5,,20.8,13.4,11.0,11.6,8.8,88,90,82,1.0,2.0,2.0,SSW,SSW,W,8,10,7,4.6,,,,,
20000,Skagen,SKAGEN,1904,6,17,1009.9,1010.6,1010.8,15.0,15.1,12.4,,20.7,10.2,8.5,8.8,8.5,67,69,79,2.0,4.0,3.0,W,W,W,5,6,5,0.6,,,,,
20000,Skagen,SKAGEN,1904,6,18,1007.6,1005.8,1005.0,13.3,15.9,12.3,,20.8,9.0,8.9,8.2,8.8,78,61,83,2.0,2.0,2.0,W,W,W,3,5,7,,,,,,
20000,Skagen,SKAGEN,1904,6,19,1006.4,1007.1,1006.0,13.0,14.5,12.5,,16.5,11.6,7.1,8.8,8.6,64,72,81,4.0,4.0,4.0,WNW,WNW,W,4,9,9,,,,,,
20000,Skagen,SKAGEN,1904,6,20,1006.3,1009.0,1009.5,12.7,14.5,12.0,,14.6,11.1,7.3,7.9,9.1,67,64,88,,4.0,2.0,,WNW,WSW,3,3,10,0.4,,,,,
20000,Skagen,SKAGEN,1904,6,21,1007.4,1007.9,1009.6,11.4,13.7,12.9,,15.3,11.0,9.7,8.8,8.9,97,75,81,2.0,2.0,3.0,WSW,W,WNW,10,8,4,3.5,,,,,
20000,Skagen,SKAGEN,1904,6,22,1011.4,1008.2,1008.0,11.7,13.2,10.8,,15.5,10.9,8.6,6.9,6.7,85,61,70,4.0,4.0,,WNW,WNW,,10,6,3,0.3,,,,,
20000,Skagen,SKAGEN,1904,6,23,1007.9,1008.2,1008.4,11.5,14.7,12.9,,13.5,9.6,6.9,7.3,7.7,59,58,69,,4.0,2.0,,NW,WNW,5,4,5,,,,,,
20000,Skagen,SKAGEN,1904,6,24,1008.3,1008.6,1007.2,12.8,13.6,10.7,,15.7,9.7,6.3,5.6,7.9,57,48,83,,2.0,1.0,,NNW,W,6,4,3,,,,,,
20000,Skagen,SKAGEN,1904,6,25,1002.0,996.6,991.6,12.6,14.0,12.3,,15.7,7.8,9.4,7.5,8.4,88,63,79,1.0,1.0,2.0,E,E,ESE,5,8,10,,,,,,
20000,Skagen,SKAGEN,1904,6,26,991.8,996.0,999.9,12.6,14.4,11.7,,15.0,10.5,7.3,9.4,9.6,68,77,95,2.0,2.0,2.0,NE,N,WNW,8,7,10,5.6,,,,,
20000,Skagen,SKAGEN,1904,6,27,1001.4,1003.9,1004.6,13.5,15.4,12.4,,14.6,10.9,8.1,12.2,10.6,71,93,99,,2.0,1.0,,NW,W,8,4,7,0.4,,,,,
20000,Skagen,SKAGEN,1904,6,28,1007.8,1010.8,1014.0,14.4,16.3,13.5,,16.2,10.3,11.1,12.8,11.4,92,93,99,2.0,2.0,2.0,NNE,NNW,NW,7,2,3,,,,,,
20000,Skagen,SKAGEN,1904,6,29,1017.1,1017.5,1016.7,13.3,15.1,12.7,,18.0,12.4,10.7,12.4,10.8,95,97,99,,,,,,,1,1,2,,,,,,
20000,Skagen,SKAGEN,1904,6,30,1016.4,1015.4,1013.6,13.6,15.5,12.9,,19.6,10.4,11.3,13.0,11.1,98,99,100,,,,,,,5,2,3,0.2,,,,,
20000,Skagen,SKAGEN,1904,7,1,1012.2,1011.5,1009.6,12.9,17.1,16.2,,16.5,10.5,,14.2,14.2,100,98,100,2.0,1.0,1.0,W,WNW,S,3,2,1,,,,,,
20000,Skagen,SKAGEN,1904,7,2,1009.1,1009.8,1010.0,14.2,16.8,13.6,,21.7,10.6,11.5,14.2,11.6,96,100,100,2.0,2.0,2.0,W,W,WSW,3,6,5,,,,,,
20000,Skagen,SKAGEN,1904,7,3,1010.7,1010.8,1009.4,14.0,15.9,13.0,,17.5,10.4,9.0,7.4,9.3,76,54,85,2.0,2.0,,W,W,,8,4,3,,,,,,
20000,Skagen,SKAGEN,1904,7,4,1006.6,1006.4,1006.6,13.6,16.1,14.1,,16.6,10.5,8.8,9.1,10.5,76,66,88,2.0,3.0,2.0,W,W,W,8,7,5,,,,,,
20000,Skagen,SKAGEN,1904,7,5,1009.1,1010.8,1009.9,14.6,15.5,14.4,,17.1,13.0,8.5,8.7,10.3,69,66,85,2.0,2.0,1.0,W,W,WSW,2,6,10,,,,,,
20000,Skagen,SKAGEN,1904,7,6,1010.6,1013.4,1014.6,14.4,14.9,13.3,,16.0,13.4,9.9,9.2,9.8,82,73,87,2.0,3.0,2.0,W,W,W,8,2,7,0.4,,,,,
20000,Skagen,SKAGEN,1904,7,7,1013.0,1015.0,1016.7,14.9,16.4,13.1,,16.8,12.4,12.1,7.3,8.3,96,52,74,2.0,4.0,3.0,WSW,W,W,10,4,8,1.5,,,,,
20000,Skagen,SKAGEN,1904,7,8,1016.3,1015.4,1013.5,13.6,15.6,13.0,,16.7,12.2,8.7,7.9,6.7,75,60,78,2.0,4.0,3.0,W,W,W,10,7,8,0.1,,,,,
20000,Skagen,SKAGEN,1904,7,9,1012.4,1014.6,1015.6,14.3,16.0,13.9,,15.6,12.7,9.1,8.5,8.7,75,63,73,3.0,4.0,2.0,WNW,WNW,WNW,1,2,0,,,,,,
20000,Skagen,SKAGEN,1904,7,10,1018.0,1019.0,1018.0,14.0,16.3,13.2,,16.6,12.4,6.9,5.1,9.5,58,37,85,2.0,2.0,1.0,N,WNW,WNW,1,4,4,,,,,,
20000,Skagen,SKAGEN,1904,7,11,1017.4,1018.2,1018.8,15.2,16.9,12.6,,18.0,12.1,8.8,6.9,8.6,68,48,80,2.0,1.0,1.0,NNW,NNW,WNW,8,3,1,,,,,,
20000,Skagen,SKAGEN,1904,7,12,1022.3,1023.8,1024.3,15.5,17.4,15.2,,18.5,10.6,8.9,9.0,10.4,67,61,81,2.0,1.0,0.0,E,NE,,1,0,0,,,,,,
20000,Skagen,SKAGEN,1904,7,13,1025.6,1025.8,1023.9,16.5,20.7,17.8,,21.7,14.3,9.8,8.5,11.1,70,47,73,1.0,1.0,1.0,WSW,S,SSW,0,1,2,,,,,,
20000,Skagen,SKAGEN,1904,7,14,1022.7,1020.8,1019.0,17.3,20.2,17.4,,24.5,15.9,11.7,11.9,11.4,80,67,77,2.0,2.0,2.0,S,S,S,0,2,4,,,,,,
20000,Skagen,SKAGEN,1904,7,15,1017.9,1018.2,1015.6,16.8,21.4,18.4,,24.0,15.6,12.3,14.2,13.6,87,75,84,1.0,1.0,2.0,W,SSE,S,3,6,10,,,,,,
20000,Skagen,SKAGEN,1904,7,16,1011.2,1013.2,1014.7,18.5,21.4,15.1,,24.1,16.4,12.9,12.5,10.8,81,66,85,2.0,2.0,2.0,SW,W,W,8,8,4,0.1,,,,,
20000,Skagen,SKAGEN,1904,7,17,1018.0,1017.9,1016.7,15.7,17.4,14.7,,22.8,14.0,9.9,10.4,10.0,75,70,81,4.0,4.0,3.0,W,W,WNW,6,9,4,,,,,,
20000,Skagen,SKAGEN,1904,7,18,1016.7,1016.8,1013.5,14.0,16.5,14.7,,17.7,13.0,6.1,5.6,8.2,51,41,66,3.0,2.0,3.0,N,WNW,WNW,7,4,2,,,,,,
20000,Skagen,SKAGEN,1904,7,19,1012.3,1013.8,1014.8,15.1,16.3,13.8,,17.0,13.6,5.8,6.1,8.1,46,44,69,2.0,2.0,2.0,NNE,NNE,NW,2,2,3,,,,,,
20000,Skagen,SKAGEN,1904,7,20,1015.4,1014.6,1013.0,14.2,15.5,12.8,,18.3,12.6,2.1,7.2,9.3,59,55,86,1.0,1.0,1.0,ENE,NNE,WNW,6,4,5,,,,,,
20000,Skagen,SKAGEN,1904,7,21,1013.5,1014.3,1014.6,15.1,16.2,12.7,,19.4,12.0,10.3,8.0,8.4,81,59,77,1.0,1.0,1.0,N,N,NW,3,2,7,,,,,,
20000,Skagen,SKAGEN,1904,7,22,1015.1,1015.4,1015.1,13.9,15.9,13.4,,18.6,11.4,8.8,8.1,8.0,75,60,70,1.0,2.0,2.0,N,W,W,8,9,10,,,,,,
20000,Skagen,SKAGEN,1904,7,23,1013.5,1014.3,1013.6,14.7,15.7,14.0,,16.0,12.7,9.2,9.3,9.5,74,69,80,2.0,2.0,2.0,WNW,WNW,W,7,4,8,,,,,,
20000,Skagen,SKAGEN,1904,7,24,1011.0,1010.7,1009.6,14.1,15.3,12.9,,16.9,11.6,9.4,8.8,8.4,79,68,76,3.0,3.0,2.0,W,W,WSW,4,4,9,,,,,,
20000,Skagen,SKAGEN,1904,7,25,1008.3,1008.8,1008.8,14.3,17.2,16.3,,16.2,12.3,9.2,10.1,10.2,76,69,74,2.0,1.0,1.0,WSW,E,E,10,6,2,,,,,,
20000,Skagen,SKAGEN,1904,7,26,1009.8,1010.2,1010.0,16.3,19.4,16.7,,20.5,13.4,11.8,9.7,11.7,85,58,82,1.0,1.0,0.0,E,N,,1,0,1,,,,,,
20000,Skagen,SKAGEN,1904,7,27,1010.6,1011.6,1012.0,17.5,20.3,19.3,,20.2,15.5,11.0,8.5,11.8,74,48,71,1.0,0.0,0.0,NE,,,1,1,3,,,,,,
20000,Skagen,SKAGEN,1904,7,28,1014.7,1016.0,1016.2,19.3,20.7,17.7,,24.2,13.9,11.8,11.7,10.3,71,65,68,1.0,2.0,2.0,WNW,NW,WNW,4,1,2,,,,,,
20000,Skagen,SKAGEN,1904,7,29,1017.0,1018.0,1018.6,18.2,18.7,15.1,,24.0,14.0,11.2,11.3,9.9,72,70,77,2.0,,,WNW,,,,2,7,,,,,,
20000,Skagen,SKAGEN,1904,7,30,1020.3,1021.4,1021.2,16.1,18.3,17.8,,23.9,13.9,10.5,11.0,13.0,77,70,86,2.0,,,WSW,,,,1,3,,,,,,
20000,Skagen,SKAGEN,1904,7,31,1020.8,1020.2,1018.3,18.3,21.5,20.1,,24.0,14.0,14.2,14.3,14.1,91,75,81,2.0,,,SSE,,,5,1,7,,,,,,
20000,Skagen,SKAGEN,1904,8,1,1017.9,1019.2,1019.6,19.0,17.2,17.2,,24.0,17.5,13.7,13.7,11.2,84,94,77,,,,,,,7,10,10,,,,,,
20000,Skagen,SKAGEN,1904,8,2,1020.6,1022.3,1023.0,17.7,20.1,15.9,,20.9,13.5,10.8,9.6,11.0,71,55,82,,,,,,,3,3,6,0.3,,,,,
20000,Skagen,SKAGEN,1904,8,3,1024.7,1025.9,1025.0,18.2,21.1,17.1,,20.5,15.5,12.3,1.3,10.4,79,50,72,,,,,,,7,3,3,,,,,,
20000,Skagen,SKAGEN,1904,8,4,1025.4,1023.9,1021.6,18.2,21.9,20.0,,21.2,14.6,10.6,8.4,14.5,68,43,83,1.0,1.0,0.0,W,W,,1,2,2,,,,,,
20000,Skagen,SKAGEN,1904,8,5,1018.8,1015.5,1012.2,19.3,22.1,20.2,,26.0,17.4,14.2,13.2,13.7,85,67,78,0.0,2.0,2.0,,SSE,SSE,1,1,9,,,,,,
20000,Skagen,SKAGEN,1904,8,6,1013.4,1013.2,1011.6,17.6,18.4,18.2,,23.4,16.9,12.4,9.5,10.6,83,60,68,2.0,2.0,1.0,W,W,W,6,6,9,0.6,,,,,
20000,Skagen,SKAGEN,1904,8,7,1007.1,1006.2,1003.5,17.3,15.8,15.4,,20.8,15.4,13.0,12.2,11.9,89,91,91,2.0,2.0,2.0,SW,SW,SW,8,10,9,1.8,,,,,
20000,Skagen,SKAGEN,1904,8,8,1006.2,1008.0,1009.0,16.4,17.5,15.3,,18.2,14.4,12.4,11.6,11.1,88,78,86,2.0,2.0,1.0,WNW,NNW,WNW,8,7,7,39.1,,,,,
20000,Skagen,SKAGEN,1904,8,9,1006.2,1005.1,1003.2,16.2,17.0,14.7,,18.3,13.5,10.6,10.1,10.3,77,70,83,2.0,2.0,2.0,W,W,W,2,7,7,0.2,,,,,
20000,Skagen,SKAGEN,1904,8,10,1001.5,1005.0,1006.3,16.5,16.4,14.3,,18.1,13.4,10.0,9.4,8.9,71,68,74,2.0,1.0,2.0,WNW,NNW,W,9,6,8,0.3,,,,,
20000,Skagen,SKAGEN,1904,8,11,1007.6,1009.5,1009.0,14.3,15.8,12.8,,18.0,12.8,7.3,8.0,9.0,60,60,82,2.0,2.0,2.0,N,W,W,7,5,2,,,,,,
20000,Skagen,SKAGEN,1904,8,12,1003.1,999.4,1003.4,14.8,13.8,13.3,,16.5,12.5,10.3,9.6,10.8,83,82,96,2.0,2.0,2.0,SSE,NNE,NW,10,10,9,0.4,,,,,
20000,Skagen,SKAGEN,1904,8,13,1012.6,1015.5,1015.4,12.7,15.3,13.4,,14.8,11.8,5.3,6.4,8.6,48,50,75,3.0,3.0,3.0,NW,WNW,W,4,3,7,9.6,,,,,
20000,Skagen,SKAGEN,1904,8,14,1012.6,1008.7,1003.5,13.9,16.4,16.1,,16.0,12.5,10.7,11.7,11.0,92,84,81,2.0,2.0,2.0,WSW,SSW,SW,10,10,10,0.2,,,,,
20000,Skagen,SKAGEN,1904,8,15,996.6,995.8,994.2,15.3,16.2,14.3,,16.5,13.4,11.6,10.7,10.2,89,78,85,2.0,2.0,2.0,WSW,W,W,10,7,6,2.2,,,,,
20000,Skagen,SKAGEN,1904,8,16,997.9,1003.1,1006.4,15.3,16.3,14.0,,17.6,12.6,9.2,8.2,5.9,71,59,50,4.0,4.0,4.0,WNW,WNW,W,2,3,3,6.2,,,,,
20000,Skagen,SKAGEN,1904,8,17,1007.1,1008.4,1007.8,14.5,15.9,13.2,,16.5,12.5,8.7,8.5,8.5,71,63,75,3.0,3.0,2.0,WNW,W,WSW,4,2,4,,,,,,
20000,Skagen,SKAGEN,1904,8,18,1004.4,1001.2,999.1,14.2,14.3,13.0,,16.1,11.6,9.2,10.6,11.2,77,88,100,1.0,2.0,2.0,SE,E,E,10,10,10,,,,,,
20000,Skagen,SKAGEN,1904,8,19,999.6,,1003.2,14.1,12.6,13.8,,14.8,12.9,10.8,10.6,8.0,91,98,68,1.0,2.0,2.0,NNW,WNW,W,10,10,9,10.3,,,,,
20000,Skagen,SKAGEN,1904,8,20,1001.4,1004.0,1005.1,13.1,15.9,14.5,,15.0,10.9,9.9,9.7,10.6,89,72,87,1.0,2.0,2.0,NW,WNW,W,10,9,10,12.4,,,,,
20000,Skagen,SKAGEN,1904,8,21,1006.4,1008.4,1008.8,14.6,16.8,14.6,,16.0,10.8,9.3,9.8,10.1,75,69,82,2.0,2.0,2.0,WNW,W,W,5,4,5,0.2,,,,,
20000,Skagen,SKAGEN,1904,8,22,1009.8,1009.9,1009.8,14.6,16.2,13.4,,17.5,12.7,9.0,9.9,9.9,73,72,87,2.0,2.0,1.0,WNW,WNW,WNW,4,4,3,,,,,,
20000,Skagen,SKAGEN,1904,8,23,1009.8,1010.8,1011.6,14.7,16.0,14.3,,18.4,9.3,10.5,10.6,10.5,85,78,87,1.0,2.0,1.0,NNW,N,WNW,3,3,3,,,,,,
20000,Skagen,SKAGEN,1904,8,24,1011.0,1011.0,1011.4,15.3,16.2,15.1,,17.4,13.6,11.6,10.3,10.8,89,75,85,,2.0,1.0,,NNE,N,2,3,3,,,,,,
20000,Skagen,SKAGEN,1904,8,25,1012.6,1013.1,1013.4,14.8,17.4,13.1,,17.8,12.1,10.9,10.3,9.7,91,69,87,0.0,1.0,2.0,,SSW,W,2,5,3,,,,,,
20000,Skagen,SKAGEN,1904,8,26,1012.2,1011.6,1006.8,13.9,14.2,14.0,,18.8,11.9,7.2,9.8,10.4,60,82,88,2.0,2.0,3.0,W,SW,SW,8,9,9,,,,,,
20000,Skagen,SKAGEN,1904,8,27,1005.9,1007.8,1009.9,12.5,16.2,14.3,,15.5,11.4,9.6,9.2,10.2,90,67,85,2.0,2.0,2.0,WSW,W,W,8,2,3,0.5,,,,,
20000,Skagen,SKAGEN,1904,8,28,1014.0,1016.8,1018.2,14.7,17.2,12.9,,16.6,12.3,9.7,8.7,9.9,78,60,90,2.0,1.0,1.0,NW,NW,W,1,1,5,,,,,,
20000,Skagen,SKAGEN,1904,8,29,1019.0,1019.8,1019.8,15.1,16.2,14.8,,17.9,11.5,12.1,11.1,9.5,94,81,76,1.0,1.0,0.0,NW,N,,10,7,2,,,,,,
20000,Skagen,SKAGEN,1904,8,30,1019.0,1018.8,1017.4,15.2,18.0,16.1,,16.4,10.5,10.4,11.8,10.9,81,77,80,1.0,1.0,0.0,SE,SSE,,3,1,2,,,,,,
20000,Skagen,SKAGEN,1904,8,31,1015.0,1013.8,1013.1,15.1,18.1,15.5,,20.9,11.2,11.2,11.8,12.1,88,76,92,1.0,2.0,1.0,S,SSE,S,1,0,2,,,,,,
20000,Skagen,SKAGEN,1904,9,1,1014.8,1015.9,1016.8,15.8,18.3,16.1,,18.1,14.6,11.5,11.1,12.0,86,71,88,,1.0,2.0,,E,ENE,1,1,5,,,,,,
20000,Skagen,SKAGEN,1904,9,2,1017.6,1018.2,1018.0,16.8,18.1,15.0,,19.2,14.5,11.3,12.0,12.6,79,77,96,,2.0,1.0,,S,W,9,9,8,,,,,,
20000,Skagen,SKAGEN,1904,9,3,1015.9,1014.6,1005.9,15.6,16.8,16.4,,18.3,14.1,11.9,12.2,11.7,90,85,84,0.0,2.0,2.0,,S,SW,10,10,6,0.2,,,,,
20000,Skagen,SKAGEN,1904,9,4,1011.6,1011.5,1014.3,15.9,15.7,14.5,,17.6,9.7,12.1,11.2,11.1,90,84,91,2.0,2.0,2.0,SSW,WSW,WNW,9,9,9,0.9,,,,,
20000,Skagen,SKAGEN,1904,9,5,1020.8,1024.4,1025.4,15.1,16.0,15.2,,18.1,14.2,10.4,9.5,10.5,82,70,82,2.0,2.0,2.0,WNW,WNW,SE,7,5,2,,,,,,
20000,Skagen,SKAGEN,1904,9,6,1025.8,1025.5,1024.8,15.0,16.0,16.2,,18.3,14.2,10.1,11.8,12.1,80,87,88,2.0,2.0,2.0,S,SSE,S,1,0,1,,,,,,
20000,Skagen,SKAGEN,1904,9,7,1022.8,1021.4,1018.8,16.0,18.5,17.2,,19.9,14.7,11.9,11.8,10.9,88,75,75,2.0,2.0,2.0,SE,SSE,SE,8,4,9,1.1,,,,,
20000,Skagen,SKAGEN,1904,9,8,1019.2,1021.1,1018.6,14.3,16.3,14.9,,18.5,14.0,10.2,9.6,11.1,85,69,88,2.0,2.0,1.0,W,W,SSW,10,5,3,1.3,,,,,
20000,Skagen,SKAGEN,1904,9,9,1015.5,1012.2,1010.8,14.4,16.2,14.0,,17.2,10.9,11.4,10.8,11.1,94,79,94,,2.0,2.0,,S,SW,5,10,10,,,,,,
20000,Skagen,SKAGEN,1904,9,10,1008.8,1007.4,1007.9,12.3,15.9,12.6,,16.9,11.0,,8.5,9.2,79,63,86,2.0,2.0,2.0,SW,WSW,W,8,7,8,6.5,,,,,
20000,Skagen,SKAGEN,1904,9,11,1007.0,1009.6,1013.1,12.7,14.6,14.3,,15.9,10.5,8.3,9.1,7.5,76,74,62,2.0,2.0,2.0,WNW,N,NNW,6,4,8,2.2,,,,,
20000,Skagen,SKAGEN,1904,9,12,1019.0,1020.2,1020.2,11.5,13.1,10.4,,15.1,10.9,5.1,5.3,5.7,50,47,60,3.0,2.0,1.0,ENE,N,W,5,2,2,,,,,,
20000,Skagen,SKAGEN,1904,9,13,1018.3,1017.5,1016.0,10.3,12.7,11.1,,14.3,7.0,6.7,8.5,6.4,72,78,64,1.0,,2.0,WSW,,E,3,9,8,,,,,,
20000,Skagen,SKAGEN,1904,9,14,1016.2,1016.0,1016.6,11.0,13.5,11.6,,14.5,10.0,6.6,8.0,7.2,68,70,71,2.0,2.0,2.0,E,E,E,6,8,3,,,,,,
20000,Skagen,SKAGEN,1904,9,15,1018.7,1020.4,1022.3,11.2,13.4,9.7,,15.1,10.6,8.0,7.1,7.2,80,62,82,1.0,1.0,0.0,ESE,ESE,,5,4,0,,,,,,
20000,Skagen,SKAGEN,1904,9,16,1026.2,1028.0,1029.8,10.6,14.5,10.0,,15.2,6.9,8.4,8.7,8.1,90,71,88,0.0,0.0,0.0,,,,0,2,0,,,,,,
20000,Skagen,SKAGEN,1904,9,17,1032.0,1033.6,1034.6,11.3,15.5,13.4,,15.6,9.2,9.2,9.2,8.6,93,70,75,1.0,1.0,1.0,WSW,SSE,SW,1,3,2,,,,,,
20000,Skagen,SKAGEN,1904,9,18,1036.4,1036.6,1036.2,11.9,15.3,12.4,,17.2,9.8,8.4,9.8,9.7,81,76,91,1.0,1.0,0.0,SW,SSW,,3,3,1,,,,,,
20000,Skagen,SKAGEN,1904,9,19,1039.5,1036.3,1034.7,10.5,13.7,10.5,,17.1,8.9,7.7,7.9,6.6,81,68,70,1.0,2.0,2.0,WSW,SSW,WSW,3,6,3,,,,,,
20000,Skagen,SKAGEN,1904,9,20,1033.9,1033.9,1032.8,9.3,13.9,11.3,,14.3,7.0,6.9,7.9,8.1,79,67,82,2.0,1.0,0.0,WSW,NW,,2,7,7,,,,,,
20000,Skagen,SKAGEN,1904,9,21,1031.6,1030.8,1029.0,12.1,13.8,13.1,,14.7,6.4,9.0,9.0,9.1,87,77,82,0.0,1.0,2.0,,ESE,N,7,7,3,,,,,,
20000,Skagen,SKAGEN,1904,9,22,1027.5,1026.4,1025.8,11.6,15.3,13.5,,13.9,11.0,8.7,8.7,8.8,86,67,76,2.0,2.0,2.0,E,E,E,8,4,1,,,,,,
20000,Skagen,SKAGEN,1904,9,23,1024.7,1024.0,1024.7,11.5,13.2,12.1,,15.3,10.9,7.1,7.5,8.3,70,66,79,2.0,2.0,2.0,E,ENE,ENE,9,9,10,,,,,,
20000,Skagen,SKAGEN,1904,9,24,1024.0,1023.2,1021.8,11.4,11.6,11.2,,13.2,10.9,8.6,8.2,8.8,86,80,89,2.0,2.0,2.0,E,E,E,9,10,10,0.2,,,,,
20000,Skagen,SKAGEN,1904,9,25,1020.2,1018.3,1015.2,11.4,14.6,14.0,,12.0,10.4,8.6,9.7,8.2,86,78,69,2.0,2.0,2.0,SE,ESE,ESE,9,7,9,1.3,,,,,
20000,Skagen,SKAGEN,1904,9,26,1013.6,1017.4,1018.6,13.8,13.7,13.0,,14.9,11.2,10.8,10.6,10.4,93,92,94,2.0,1.0,0.0,S,SSW,,10,9,2,2.5,,,,,
20000,Skagen,SKAGEN,1904,9,27,1016.8,1017.9,1020.4,11.7,12.9,11.1,,14.5,7.9,9.1,8.9,8.9,89,81,90,1.0,2.0,2.0,NW,WNW,W,8,3,2,0.3,,,,,
20000,Skagen,SKAGEN,1904,9,28,1023.2,1024.6,1024.7,3.3,11.8,10.6,,13.3,8.1,8.1,10.0,9.2,99,97,97,1.0,1.0,0.0,W,SW,,8,9,8,0.2,,,,,
20000,Skagen,SKAGEN,1904,9,29,1024.3,1017.0,1016.0,10.8,12.4,11.6,,13.2,8.3,8.9,8.7,8.8,93,82,87,,2.0,2.0,,NE,E,9,8,7,0.1,,,,,
20000,Skagen,SKAGEN,1904,9,30,1020.4,1018.3,1016.2,11.1,13.5,13.2,,12.5,10.4,8.9,9.5,10.5,90,83,94,2.0,2.0,2.0,ESE,SE,SW,10,10,10,,,,,,
20000,Skagen,SKAGEN,1904,10,1,1012.6,1008.8,1006.8,12.8,13.8,12.4,,13.5,11.0,9.8,10.3,9.5,90,88,89,3.0,3.0,2.0,SW,SSW,WSW,10,10,10,,,,,,
20000,Skagen,SKAGEN,1904,10,2,1008.6,1011.9,1015.8,11.5,12.2,9.6,,14.0,9.9,8.4,2.0,7.3,83,66,83,2.0,2.0,2.0,WNW,W,WSW,7,8,4,6.4,,,,,
20000,Skagen,SKAGEN,1904,10,3,1020.0,1020.6,1020.6,9.5,12.8,11.7,,12.9,8.0,6.9,6.6,7.9,78,60,78,2.0,3.0,3.0,W,W,W,6,9,6,0.1,,,,,
20000,Skagen,SKAGEN,1904,10,4,1020.8,1017.2,1010.2,11.6,18.7,11.9,,13.3,9.2,8.3,8.0,8.6,82,69,84,2.0,2.0,2.0,W,WSW,WSW,7,9,9,,,,,,
20000,Skagen,SKAGEN,1904,10,5,1003.4,1001.8,998.0,11.6,13.2,10.9,,13.8,9.3,,7.8,7.8,,69,61,2.0,3.0,2.0,WSW,WNW,WNW,10,5,4,0.6,,,,,
20000,Skagen,SKAGEN,1904,10,6,976.9,972.6,978.3,11.2,13.0,10.1,,13.3,9.1,8.8,9.5,8.0,89,86,87,4.0,1.0,3.0,SSE,SW,NNE,10,6,10,4.4,,,,,
20000,Skagen,SKAGEN,1904,10,7,991.5,994.6,996.7,7.5,8.1,8.2,,13.5,7.3,4.9,4.6,4.3,64,57,54,4.0,2.0,1.0,NNE,NNE,NE,6,3,7,7.8,,,,,
