#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,11,25,1002.8,1003.5,1002.2,1.7,2.2,0.6,,2.6,1.5,4.9,4.5,3.8,94,83,79,3.0,3.0,3.0,9,7,9,8,8,8,6.2,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,11,26,1001.6,1005.1,1005.3,-1.7,-1.0,-3.6,,0.9,-1.7,3.8,3.7,3.4,95,86,97,2.0,1.0,1.0,7,7,14,6,1,1,,+6+,4,3.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,11,27,995.3,989.4,991.0,0.3,2.5,1.0,,2.6,-4.0,4.4,5.0,4.3,94,91,88,2.0,4.0,2.0,16,27,34,7,7,8,1.0,+6+,3,2.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,11,28,996.6,999.7,1007.5,-0.9,-1.4,-2.5,,-0.6,-1.0,3.7,3.3,3.4,86,80,89,3.0,4.0,5.0,7,5,7,8,8,8,4.5,+-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,11,29,1017.5,1022.4,1030.4,-4.0,-2.7,-4.5,,-2.4,-4.1,3.3,3.5,3.1,97,92,94,4.0,5.0,2.0,7,7,7,4,4,0,,+-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,11,30,1037.3,1038.6,1037.3,-6.2,1.4,-3.6,,4.6,-7.1,2.7,3.6,3.1,93,71,89,1.0,1.0,2.0,7,27,23,0,2,1,,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,1,1029.4,1020.2,1009.0,4.4,3.5,4.4,,5.6,-6.3,4.6,4.7,6.1,73,80,97,3.0,4.0,7.0,27,23,23,8,8,8,3.5,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,2,995.2,990.3,992.9,4.0,3.5,3.7,,5.2,2.4,5.3,4.1,4.5,87,69,75,4.0,5.0,4.0,27,36,32,7,7,0,,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,3,997.1,998.5,997.6,0.5,0.4,-0.3,,1.0,0.3,4.6,4.6,4.5,95,98,100,7.0,5.0,3.0,36,36,32,6,6,1,0.4,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,4,995.1,995.8,1001.2,-1.0,-1.7,-2.7,,0.6,-1.2,4.2,4.0,3.7,98,100,97,2.0,3.0,4.0,32,5,7,2,6,6,,+-+,2,1.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,5,997.4,989.3,983.7,-7.1,-4.6,-2.6,,-2.4,-8.4,2.5,3.0,3.7,93,91,97,1.0,3.0,3.0,23,14,11,3,7,7,,+-+,3,3.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,6,996.1,998.3,1002.4,-5.4,-4.3,-5.5,,-2.6,-7.2,3.0,3.2,2.9,98,97,97,2.0,2.0,1.0,9,7,25,7,7,7,,+-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,7,1008.3,1011.3,1017.1,-3.6,-1.6,-3.5,,-1.2,-5.8,3.4,3.7,3.4,97,90,97,1.0,4.0,2.0,5,2,34,7,7,0,1.2,+-+,4,3.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,8,1017.4,1015.6,1014.7,-1.4,4.1,4.6,,5.0,,3.9,4.8,5.3,95,79,83,3.0,4.0,5.0,27,27,27,8,6,8,0.2,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,9,1008.5,1004.9,1005.0,5.0,6.4,6.7,,6.8,-1.4,5.6,6.9,7.0,86,96,96,7.0,7.0,7.0,25,27,27,8,8,8,1.2,+5+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,10,1004.4,1003.4,1001.1,6.4,6.3,6.5,,7.0,4.8,7.0,7.0,7.1,97,99,99,7.0,6.0,5.0,27,27,27,8,8,8,9.4,+4+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,11,1000.7,997.0,1002.3,7.0,6.7,6.6,,7.0,6.1,7.5,7.2,6.8,100,99,93,5.0,2.0,6.0,27,32,27,8,8,8,7.6,34+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,12,1009.1,1009.3,1003.8,6.4,6.5,7.1,,7.6,5.8,6.5,6.9,7.4,90,96,97,5.0,4.0,5.0,27,27,27,2,8,8,3.6,+53,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,13,995.0,989.8,979.9,7.4,7.3,7.3,,7.8,5.3,7.5,7.5,7.5,97,97,97,6.0,6.0,6.0,23,23,23,8,8,8,9.8,+5+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,14,992.0,993.6,986.4,6.8,6.3,5.2,,6.9,6.1,6.7,6.4,6.3,91,90,95,6.0,5.0,3.0,27,25,16,6,6,8,5.2,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,15,974.1,972.2,985.7,5.0,5.4,4.2,,5.7,4.5,5.7,6.4,5.5,88,96,89,8.0,7.0,3.0,20,27,32,8,8,8,2.5,+5+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,16,1002.1,1011.0,1017.6,1.2,1.5,-1.2,,1.9,0.7,4.1,3.6,3.5,82,70,83,3.0,4.0,1.0,5,34,23,7,6,0,,+-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,17,1013.7,1007.0,996.7,1.9,2.0,2.7,,4.0,-1.6,4.8,4.8,5.2,90,93,93,5.0,7.0,7.0,23,20,23,3,8,8,6.0,+-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,18,992.1,994.8,998.7,3.4,3.7,0.8,,3.7,1.9,5.8,5.6,4.6,100,93,94,3.0,2.0,2.0,23,23,18,8,8,3,,+5+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,19,999.5,998.0,995.1,-1.0,0.5,1.4,,1.5,-1.1,4.1,4.2,4.8,95,88,94,1.0,2.0,3.0,20,16,16,1,7,8,0.4,+4+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,20,993.3,990.7,986.8,0.6,0.8,0.6,,1.0,-1.4,4.2,4.1,4.5,88,84,94,2.0,3.0,6.0,14,9,9,8,7,8,0.9,+5+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,21,990.9,997.2,1002.6,0.0,1.0,0.5,,1.2,-0.1,4.4,4.8,4.6,96,98,96,1.0,1.0,1.0,7,7,7,7,7,7,,+4+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,22,1006.2,1005.9,1002.4,0.9,1.0,3.4,,6.2,-0.3,4.8,4.5,5.7,98,92,98,1.0,2.0,3.0,32,23,23,8,7,8,2.4,+5+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,23,999.5,989.7,999.7,5.5,6.9,4.4,,7.6,-0.3,6.2,7.3,4.9,91,99,78,4.0,4.0,4.0,27,23,32,7,8,8,4.9,+5+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,24,1005.0,996.2,999.7,4.7,7.4,5.7,,7.4,3.6,6.0,7.5,6.3,94,97,91,4.0,6.0,4.0,23,27,27,8,8,8,1.1,+4+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,25,1000.6,997.5,996.9,2.9,3.3,2.3,,4.6,2.0,5.5,5.7,4.9,98,98,91,2.0,3.0,4.0,25,23,23,7,8,8,4.2,+3+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,26,998.4,1000.2,1002.9,4.5,3.7,1.3,,4.9,0.3,5.0,4.6,7.9,79,77,92,5.0,3.0,3.0,27,27,25,6,6,1,,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,27,1012.6,1019.3,1021.8,0.4,2.3,-1.1,,3.0,-0.4,4.1,4.6,4.0,87,85,95,2.0,3.0,2.0,32,34,18,1,1,5,0.1,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,28,1013.3,1010.5,1013.5,3.0,6.3,5.6,,6.6,-2.5,5.3,5.9,5.8,93,83,85,6.0,6.0,4.0,23,27,25,8,3,4,,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,29,1015.9,1010.0,1007.9,6.3,7.8,7.6,,7.9,2.9,6.6,7.1,7.1,93,84,91,6.0,8.0,8.0,25,25,27,8,8,8,,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,30,1013.3,1011.3,1005.1,5.3,5.4,7.6,,7.7,5.1,6.7,6.5,6.7,100,97,86,4.0,4.0,7.0,29,23,25,5,8,8,,+5+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1980,12,31,999.0,991.8,983.3,6.3,6.2,2.8,,6.4,4.9,6.8,6.0,4.3,96,85,77,5.0,7.0,7.0,27,27,29,8,8,6,0.3,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,1,980.1,986.9,996.3,3.7,4.4,3.6,,4.4,0.5,4.1,4.1,2.9,68,65,49,7.0,7.0,7.0,27,32,32,7,6,8,8.0,+-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,2,999.9,996.6,989.7,3.1,2.9,0.7,,3.2,1.4,3.8,3.9,,67,70,94,5.0,2.0,1.0,32,27,14,7,8,8,,+-+8,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,3,979.4,977.5,985.0,0.5,0.6,0.0,,0.8,0.0,4.6,4.5,4.1,96,94,89,2.0,3.0,2.0,7,7,7,8,8,7,7.2,+5+,4,5.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,4,988.6,988.0,996.3,-1.3,-0.8,-2.0,,-0.6,-1.5,4.1,4.1,3.7,98,95,93,1.0,3.0,2.0,7,7,7,8,8,8,3.0,+3+,4,5.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,5,1005.8,1008.0,1008.6,-4.6,-5.5,,,-4.1,-6.1,3.1,2.5,1.8,94,83,100,1.0,3.0,1.0,7,36,2,8,8,8,6.1,+6+,4,12.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,6,1008.7,1011.3,1014.0,,-9.5,,,-4.5,,1.5,2.0,1.0,100,92,83,0.0,0.0,0.0,0,0,0,7,3,0,4.8,0+4+,4,14.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,7,1019.7,1024.6,1029.1,-4.5,-4.3,,,-3.3,,3.0,2.5,1.6,91,76,89,3.0,2.0,1.0,5,5,27,6,3,3,0.1,+6+,4,14.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,8,1024.0,1019.0,1015.0,-3.4,1.2,2.9,,5.7,,3.3,4.7,5.5,92,94,98,6.0,5.0,6.0,23,23,25,8,8,8,0.2,+4+,4,14.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,9,1006.4,1004.9,1005.7,5.6,5.3,2.4,,5.6,-3.4,6.6,6.0,5.0,97,90,93,6.0,5.0,3.0,25,27,27,8,6,3,0.7,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,10,1011.2,1016.5,1023.0,0.2,3.0,-0.8,,3.0,-0.3,3.3,7.7,5.8,77,36,2,,,,-9,-9,-9,1,1,0,,0+-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,11,1023.1,1019.4,1012.2,-4.3,2.3,2.8,,3.4,-4.7,3.1,4.6,5.3,94,85,95,1.0,3.0,4.0,23,23,25,2,6,8,,+-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,12,994.4,990.3,991.9,1.7,1.9,1.0,,1.9,-4.3,4.9,4.6,3.8,94,87,78,6.0,3.0,3.0,27,29,32,8,7,6,3.5,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,13,997.1,999.0,1000.1,-2.3,1.2,-2.1,,1.4,-2.5,3.2,3.4,3.2,82,68,82,1.0,2.0,2.0,27,32,27,0,0,0,4.0,+-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,14,983.6,970.5,960.6,1.3,2.0,2.0,,3.2,-4.0,4.7,5.1,5.0,94,96,94,7.0,3.0,4.0,23,23,25,8,8,8,0.3,+4+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,15,960.6,965.2,971.2,0.6,0.3,0.3,,1.6,-0.3,4.1,3.3,4.6,85,70,98,4.0,6.0,6.0,34,32,29,6,6,8,13.7,+-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,16,980.4,984.4,988.2,1.6,2.0,-1.4,,2.1,-1.4,4.3,4.7,3.9,85,89,95,6.0,6.0,3.0,32,32,27,7,7,0,,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,17,992.4,996.5,1004.3,-6.3,-0.1,-4.0,,0.2,-6.6,2.7,4.5,3.3,93,100,97,1.0,3.0,3.0,5,7,7,1,1,0,,+-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,18,1013.1,1014.7,1014.9,-3.4,-2.4,-3.8,,-1.9,-6.9,3.4,3.7,3.3,94,97,94,3.0,3.0,2.0,5,5,7,8,5,8,0.5,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,19,1005.9,1002.4,1002.8,-3.6,-3.8,-4.4,,-3.2,-4.6,3.4,3.2,3.2,91,97,97,3.0,4.0,4.0,9,11,7,8,8,8,,+-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,20,1010.4,1015.2,1021.0,-4.6,-5.0,-7.6,,-3.8,-5.0,3.1,3.0,2.4,94,94,92,3.0,2.0,0.0,5,5,0,8,8,0,,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,21,1020.1,1020.3,1021.8,-4.0,-0.4,-0.9,,0.1,-8.1,3.3,4.4,4.1,97,100,95,2.0,2.0,5.0,23,23,16,8,5,8,,+5+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,22,1020.7,1019.5,1021.4,-1.4,2.0,1.4,,2.6,-4.0,4.1,5.2,4.9,100,98,96,5.0,2.0,3.0,23,23,23,8,8,5,,32+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,23,1022.9,1022.0,1020.7,3.6,3.4,2.7,,3.6,-1.4,5.4,5.7,5.4,98,96,98,4.0,3.0,4.0,25,27,25,8,8,8,0.9,111,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,24,1011.3,1006.1,1005.2,1.8,4.2,3.0,,4.3,1.7,5.8,6.0,5.0,98,97,88,6.0,6.0,6.0,23,23,27,8,8,0,,33+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,25,1002.0,1003.1,1010.8,2.1,3.6,0.1,,3.6,1.8,5.0,3.2,3.1,94,54,67,4.0,3.0,4.0,29,27,34,8,6,0,,+-+8,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,26,1022.3,1026.2,1028.9,-1.2,2.8,-3.0,,2.9,-1.5,4.1,2.8,3.3,98,50,89,2.0,3.0,1.0,34,25,25,0,0,0,,+-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,27,1029.9,1028.9,1028.1,-2.0,1.8,3.4,,5.0,-3.0,3.7,5.1,5.7,93,98,98,2.0,2.0,5.0,23,23,27,7,8,1,,+3+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,28,1029.9,1030.2,1029.7,-2.0,4.0,5.0,,5.2,-2.0,6.2,5.2,5.6,95,85,97,6.0,4.0,5.0,27,29,27,8,8,8,,+53,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,29,1027.3,1025.4,1023.2,3.2,3.4,2.6,,4.7,2.8,5.8,5.7,5.4,100,98,98,5.0,5.0,6.0,25,23,25,8,8,8,,333,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,30,1019.3,1020.4,1019.9,4.0,5.2,4.7,,6.4,2.4,5.4,4.9,6.3,89,74,98,6.0,6.0,6.0,27,29,27,6,1,8,,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,1,31,1020.3,1021.4,1019.7,6.3,6.9,4.2,,7.2,3.3,6.8,6.7,6.0,96,91,97,6.0,4.0,6.0,27,27,27,8,7,8,,+53,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,1,1014.9,1015.5,1017.9,5.8,6.4,6.0,,6.4,3.9,6.2,6.5,6.6,90,90,94,7.0,7.0,7.0,27,27,27,8,8,8,,+5+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,2,1015.1,1006.7,1003.4,4.4,5.7,5.0,,6.0,4.1,5.9,6.2,5.4,94,90,83,6.0,6.0,7.0,27,23,27,8,8,6,0.2,+5+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,3,979.3,983.7,980.5,0.2,2.8,1.8,,2.8,0.0,4.7,5.1,4.6,100,91,88,4.0,4.0,3.0,9,29,27,8,8,6,9.7,26+,2,6.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,4,975.5,976.0,979.5,1.6,3.3,1.6,,4.1,0.2,5.0,5.0,4.1,98,86,80,3.0,3.0,3.0,25,29,29,8,5,0,6.5,+-+,2,2.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,5,986.0,991.7,998.9,-0.7,1.8,-2.8,,2.4,-1.3,4.0,3.7,3.3,91,71,89,2.0,2.0,0.0,29,2,0,6,6,0,0.1,+-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,6,1000.2,991.1,989.5,-0.1,2.2,4.8,,5.7,-3.6,4.1,5.0,4.8,91,93,75,3.0,6.0,7.0,23,23,29,8,8,0,,+5+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,7,997.8,1003.8,1000.9,3.6,4.9,2.4,,6.0,-0.1,4.4,4.3,5.1,75,66,94,7.0,6.0,3.0,27,27,23,4,6,8,3.1,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,8,989.9,997.5,1005.8,5.6,5.8,2.9,,5.8,1.9,5.2,3.8,4.3,76,55,77,8.0,8.0,4.0,25,27,27,8,0,1,4.7,+6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,9,1009.4,1010.9,1011.6,0.8,4.0,-1.4,,4.4,0.5,4.3,3.9,3.6,88,64,88,2.0,2.0,1.0,27,36,36,1,1,1,,+-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,10,1009.4,1008.6,1008.9,0.3,0.6,-0.1,,1.0,-1.5,4.4,4.5,3.7,94,94,82,2.0,2.0,2.0,7,7,32,8,8,6,,+5+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,11,1009.5,1010.3,1012.0,-1.1,0.7,-1.5,,1.1,-1.2,2.7,3.8,3.9,64,79,95,3.0,5.0,2.0,34,2,36,1,1,8,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,12,1014.9,1017.2,1021.0,-1.6,-0.8,-1.6,,-0.6,-2.3,4.0,4.3,4.0,98,100,98,2.0,3.0,3.0,5,5,7,8,8,8,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,13,1025.4,1025.8,1025.0,-2.0,-0.7,-2.6,,-0.4,-2.1,3.9,4.3,3.6,98,98,95,1.0,1.0,1.0,9,14,23,8,5,7,,66+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,14,1018.9,1016.0,1013.9,-2.8,2.1,2.8,,3.2,-3.2,3.6,5.0,5.2,97,94,93,4.0,4.0,3.0,23,25,29,8,8,0,0.6,35+,3,1.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,15,1014.7,1015.0,1015.6,-0.5,4.3,0.4,,4.8,-2.8,4.4,4.9,4.4,100,79,94,1.0,3.0,0.0,27,29,0,2,3,3,0.5,66+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,16,1017.2,1018.7,1024.5,1.0,4.0,0.2,,4.1,-0.9,4.6,5.4,4.3,94,89,91,2.0,2.0,1.0,23,32,32,8,7,0,,34+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,17,1030.5,1031.6,1032.5,-1.5,3.5,-0.4,,3.8,-1.6,3.7,3.9,4.1,90,66,93,1.0,3.0,2.0,5,7,5,2,1,0,,6-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,18,1031.8,1032.2,1031.5,-2.6,-0.6,-1.3,,-0.4,-2.7,3.6,3.7,3.5,95,84,83,3.0,4.0,3.0,7,5,7,3,8,8,,65+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,19,1029.1,1026.9,1026.7,-1.2,-1.8,-2.9,,-1.0,-2.7,3.8,3.6,3.5,90,90,95,4.0,4.0,5.0,7,5,7,8,8,8,,66+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,20,1026.0,1024.0,1023.2,-5.1,-3.8,-4.4,,-3.5,-5.1,3.0,3.3,3.2,97,94,97,5.0,4.0,3.0,7,7,7,8,3,8,,46+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,21,1021.4,1020.9,1021.2,-5.3,-2.5,-7.2,,-2.0,-6.6,2.9,3.7,2.5,94,97,93,2.0,2.0,1.0,7,7,9,8,6,1,,55+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,22,1021.4,1023.5,1023.9,-3.2,-1.7,-4.4,,-0.8,-7.2,3.5,4.0,3.2,97,100,97,2.0,2.0,2.0,9,11,9,8,6,1,0.1,55+,2,2.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,23,1022.7,1019.7,1021.4,-3.3,-3.2,-1.5,,-1.0,-5.5,3.5,3.5,3.9,97,97,95,3.0,5.0,3.0,7,7,9,8,8,8,0.2,52+,3,3.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,24,1025.8,1026.6,1029.2,-1.9,1.1,0.6,,1.4,-4.0,3.9,4.7,4.6,98,94,96,2.0,3.0,3.0,9,7,7,8,8,8,0.7,45+,4,4.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,25,1032.7,1033.9,1035.6,-0.1,0.7,0.3,,0.9,-1.9,4.5,4.1,4.3,100,85,91,3.0,3.0,3.0,9,9,9,8,8,6,,45+,4,3.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,26,1035.2,1034.2,1032.1,-0.9,-0.3,-1.7,,0.1,-0.9,3.9,3.8,3.8,91,84,95,3.0,4.0,4.0,9,9,9,7,6,3,,55+,4,3.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,27,1029.5,1029.1,1029.6,-1.2,1.2,-0.6,,1.6,-2.7,4.0,4.2,3.4,95,84,77,5.0,4.0,5.0,9,14,14,8,6,0,,55+,4,3.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,2,28,1027.7,1024.7,1021.7,-1.9,1.0,-1.0,,1.4,-2.2,3.6,4.8,4.2,90,98,98,5.0,5.0,5.0,14,9,14,6,5,0,,66+,4,3.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,3,1,1017.5,1015.8,1013.9,-1.8,-0.4,-0.9,,-0.2,-2.9,3.9,4.0,4.1,98,90,95,5.0,5.0,2.0,11,9,9,7,6,8,,56+,4,3.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,3,2,1012.1,1011.1,1010.5,-1.6,0.0,-0.3,,0.2,-2.6,4.0,3.7,3.8,98,80,84,3.0,3.0,4.0,7,7,7,8,8,8,,55+,4,3.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,3,3,1009.4,1009.3,1008.7,-2.3,-1.2,-4.4,,-0.4,-2.7,3.8,3.8,3.2,97,90,97,3.0,3.0,2.0,5,7,5,8,6,0,,56+,3,2.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,3,4,1007.7,1006.5,1006.0,-6.6,0.6,-2.2,,1.2,-7.8,2.6,4.6,3.8,93,96,97,0.0,3.0,0.0,0,23,0,6,7,6,,56+,3,2.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,3,5,1003.2,1002.3,1001.0,-3.7,0.4,-1.0,,1.0,-6.6,3.2,4.6,3.9,91,98,90,1.0,2.0,2.0,16,23,25,7,8,7,,44,3,2.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,3,6,1009.1,1009.7,1006.5,-5.6,-4.0,-1.7,,1.1,-5.7,2.7,2.8,3.8,90,82,95,3.0,4.0,5.0,7,11,11,6,8,8,3.1,653,4,7.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,3,7,999.5,995.0,990.6,1.0,2.6,3.8,,5.4,-5.6,4.9,5.3,5.9,100,96,98,4.0,4.0,4.0,16,23,25,8,8,8,4.1,143,4,9.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,3,8,993.0,992.9,989.7,4.9,5.4,5.8,,6.0,1.0,6.5,6.7,6.9,100,100,100,3.0,4.0,5.0,25,23,23,8,8,8,7.1,103,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,3,9,992.9,992.2,1000.7,3.4,5.8,3.0,,6.3,2.8,5.7,5.7,3.4,98,83,60,5.0,7.0,6.0,25,27,32,8,4,0,2.5,65+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,3,10,1012.1,1012.6,1008.1,0.6,6.4,1.2,,7.0,0.1,3.6,3.1,3.9,75,43,78,2.0,2.0,3.0,29,27,14,3,3,8,,- -+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1981,3,11,997.5,995.1,996.6,0.0,0.0,0.6,,0.9,0.0,4.4,4.3,3.6,96,93,75,5.0,5.0,4.0,14,11,9,8,8,8,2.0,55+,3,3.0,,
