#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,5,,,,6.3,8.9,4.8,,8.9,2.8,6.1,6.7,5.0,86,79,78,3.0,3.0,3.0,34,34,34,1,1,1,0.2,88+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,6,,,,5.4,7.2,6.8,,9.0,2.6,6.5,7.4,6.5,97,97,97,1.0,3.0,5.0,9,11,11,5,5,5,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,7,,,,9.0,10.0,9.0,,10.2,5.3,8.4,9.2,8.6,98,100,100,5.0,2.0,3.0,11,14,7,8,8,8,3.2,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,8,,,,8.8,9.0,7.6,,9.8,8.0,8.3,8.4,7.6,98,98,97,4.0,2.0,3.0,5,27,25,7,7,7,5.7,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,9,,,,8.0,9.6,11.4,,12.0,5.6,7.6,8.5,10.1,95,96,100,3.0,5.0,5.0,18,16,20,8,8,8,0.1,76+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,10,,,,10.2,11.0,7.4,,11.6,8.0,8.9,7.8,7.5,96,80,97,7.0,10.0,9.0,23,23,23,4,4,4,6.7,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,11,,,,9.2,10.4,8.2,,10.6,7.4,8.7,9.2,7.9,100,98,98,7.0,7.0,5.0,27,27,25,6,4,4,3.0,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,12,,,,7.6,8.0,7.8,,8.6,7.0,7.8,7.8,7.7,100,98,97,6.0,8.0,3.0,9,5,2,8,8,8,0.9,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,13,,,,7.4,8.6,10.0,,11.2,5.0,7.5,7.9,9.0,97,94,98,2.0,4.0,6.0,25,18,20,8,8,8,10.7,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,14,,,,10.8,12.0,11.5,,13.0,7.4,9.7,10.5,10.0,100,100,99,5.0,6.0,7.0,23,23,23,8,8,8,8.9,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,15,,,,8.8,9.4,8.0,,10.4,8.4,8.3,7.8,6.9,98,89,86,5.0,6.0,7.0,25,27,27,7,4,5,10.5,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,16,,,,9.6,10.4,8.1,,10.4,8.0,8.9,9.4,7.9,100,100,100,7.0,7.0,4.0,23,23,29,8,8,8,0.3,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,17,,,,8.9,10.8,9.0,,11.0,6.4,8.5,8.9,7.4,100,92,86,5.0,6.0,6.0,23,23,23,6,6,7,6.0,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,18,,,,8.6,10.2,7.5,,10.2,6.6,8.1,9.1,7.6,96,98,97,4.0,4.0,4.0,25,25,23,4,3,2,1.0,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,19,,,,7.7,10.4,8.0,,10.4,5.4,7.5,7.8,7.6,95,83,95,4.0,4.0,4.0,25,23,18,1,5,8,4.3,88+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,20,,,,7.4,7.6,7.8,,8.6,6.2,7.5,7.6,7.7,97,97,97,6.0,7.0,5.0,7,5,5,8,8,8,6.2,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,21,,,,6.8,6.8,5.6,,8.2,5.8,7.2,6.4,9.7,97,97,94,7.0,8.0,6.0,36,34,34,6,6,6,21.2,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,22,,,,3.8,5.2,3.8,,5.6,2.2,5.4,6.0,5.8,90,91,97,5.0,2.0,2.0,34,34,5,4,6,6,3.4,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,23,,,,5.6,6.8,8.0,,9.0,3.2,6.4,7.2,7.8,94,97,98,5.0,6.0,7.0,9,9,7,8,7,8,0.1,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,24,,,,9.0,10.0,9.2,,10.4,5.2,8.4,9.0,8.3,98,98,95,2.0,5.0,7.0,11,7,7,4,2,8,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,25,,,,9.6,9.6,9.0,,10.4,8.6,8.9,8.7,8.4,100,98,98,8.0,4.0,2.0,8,16,36,8,6,7,3.8,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,26,,,,9.2,9.0,8.3,,9.3,8.2,8.5,8.4,8.0,98,98,98,3.0,1.0,1.0,7,5,14,8,8,8,2.9,11+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,27,,,,8.6,10.7,8.8,,10.8,6.8,8.0,8.6,8.3,95,90,98,3.0,4.0,4.0,25,23,11,7,3,4,7.3,78+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,28,,,,7.8,9.4,8.4,,10.4,7.0,7.5,8.6,8.0,95,98,98,3.0,3.0,3.0,25,14,16,7,7,8,14.0,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,29,,,,9.1,8.4,7.2,,9.8,7.2,7.9,7.9,7.2,92,96,95,7.0,6.0,2.0,20,23,25,6,7,5,5.5,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,9,30,,,,9.0,9.4,9.3,,10.0,5.8,8.4,8.8,8.6,98,100,98,4.0,6.0,6.0,16,14,16,4,7,8,1.5,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,1,,,,10.0,10.1,9.8,,10.6,8.4,9.0,9.1,9.8,96,92,87,8.0,4.0,5.0,16,20,16,8,7,8,7.6,67+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,2,,,,10.2,10.6,10.2,,11.2,8.4,8.9,8.8,8.1,96,92,87,6.0,5.0,6.0,18,18,20,6,5,4,3.1,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,3,,,,10.2,10.2,9.1,,11.5,9.2,8.9,9.1,8.5,96,98,98,6.0,5.0,4.0,20,20,18,4,6,5,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,4,,,,8.2,7.2,9.0,,9.8,7.8,8.0,7.4,8.4,99,97,98,1.0,2.0,5.0,27,5,5,8,8,8,0.3,61+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,5,,,,9.4,9.2,7.0,,9.4,7.0,8.8,8.5,7.9,100,98,98,7.0,7.0,6.0,5,7,5,8,8,8,9.0,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,6,,,,6.7,6.2,6.0,,7.2,6.2,6.8,6.7,6.1,93,94,87,5.0,5.0,6.0,5,2,2,8,5,3,13.2,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,7,,,,6.8,6.6,6.0,,6.8,5.2,6.3,5.8,5.9,85,79,84,6.0,5.0,6.0,2,2,5,8,5,8,0.6,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,8,,,,6.4,7.5,7.7,,8.0,4.8,6.5,5.7,7.5,90,73,95,4.0,3.0,2.0,2,2,36,4,4,8,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,9,,,,6.8,8.0,7.0,,8.4,5.9,6.7,6.8,9.1,98,91,91,4.0,5.0,4.0,5,5,7,8,7,7,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,10,,,,8.2,10.0,9.2,,10.3,6.0,7.4,9.2,8.5,91,100,98,4.0,2.0,3.0,7,9,7,6,7,8,1.0,76+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,11,,,,9.0,10.0,8.8,,10.4,7.9,8.6,9.0,8.5,100,98,100,3.0,1.0,1.0,11,18,5,8,5,6,1.5,67+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,12,,,,8.0,7.8,7.2,,8.5,7.2,8.0,7.6,6.5,100,96,86,3.0,6.0,5.0,5,11,7,8,8,8,1.8,67+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,13,,,,7.8,7.9,5.4,,8.0,6.5,7.8,6.3,9.9,95,94,94,6.0,7.0,7.0,7,7,5,8,8,8,0.6,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,14,,,,5.6,5.8,4.4,,6.4,4.2,5.6,6.7,6.1,82,97,97,6.0,4.0,3.0,2,2,36,5,5,5,0.2,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,15,,,,5.0,6.0,4.4,,7.4,4.2,5.9,6.3,5.7,91,90,81,4.0,2.0,5.0,2,2,9,6,6,8,0.5,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,16,,,,7.2,8.0,8.2,,10.2,4.4,7.4,7.8,7.9,97,98,98,7.0,9.0,9.0,11,11,9,7,7,8,0.5,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,17,,,,9.8,9.4,9.0,,9.8,7.2,8.3,8.6,8.4,91,98,98,7.0,8.0,7.0,11,11,11,8,8,8,8.8,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,18,,,,9.2,9.0,9.2,,9.2,8.4,8.5,8.6,8.5,100,98,99,9.0,5.0,5.0,11,11,23,8,8,6,1.1,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,19,,,,8.2,8.8,9.0,,9.2,6.8,7.2,7.7,7.4,89,91,86,7.0,7.0,8.0,25,23,23,5,6,6,3.5,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,20,,,,7.0,7.8,7.7,,8.2,5.4,6.6,7.7,8.8,88,97,97,7.0,7.0,7.0,25,25,25,7,7,6,5.4,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,21,,,,5.3,6.2,7.0,,7.2,4.8,6.5,5.8,7.3,97,82,97,6.0,7.0,7.0,23,23,23,6,5,6,6.1,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,22,,,,6.8,7.8,6.9,,8.5,2.2,7.4,7.7,7.3,100,97,99,4.0,4.0,4.0,20,20,20,5,4,2,3.8,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,23,,,,5.3,7.3,6.8,,8.2,4.2,6.0,7.1,7.0,90,92,95,4.0,4.0,4.0,23,25,25,5,3,4,2.7,78+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,24,,,,7.2,5.8,6.5,,7.8,5.0,7.2,6.5,7.2,94,100,94,6.0,9.0,8.0,23,25,25,6,6,3,2.9,76+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,25,,,,5.9,7.2,6.4,,8.2,4.3,6.1,6.8,7.0,87,89,97,6.0,4.0,4.0,27,27,16,5,4,2,1.7,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,26,,,,8.0,9.2,7.8,,9.4,3.0,8.0,8.5,7.9,100,98,100,9.0,9.0,11.0,11,11,23,8,8,8,3.9,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,27,,,,8.0,9.8,10.2,,11.0,7.2,8.0,8.8,8.9,100,97,96,9.0,8.0,8.0,25,23,23,3,6,8,6.0,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,28,,,,7.8,8.2,9.0,,10.2,5.6,6.8,7.9,8.4,86,98,98,9.0,9.0,7.0,23,23,20,6,5,8,5.4,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,29,,,,9.2,9.4,7.5,,10.8,6.0,8.7,8.6,7.0,98,98,90,6.0,8.0,10.0,20,18,27,8,8,2,10.4,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,30,,,,8.0,8.4,6.8,,9.0,6.7,8.0,7.2,8.4,98,98,97,8.0,5.0,3.0,27,25,23,8,8,8,0.1,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,10,31,,,,8.0,8.2,9.0,,9.2,5.4,7.8,7.9,8.4,98,98,98,7.0,7.0,2.0,9,11,27,8,8,8,,661,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,1,,,,7.0,7.5,6.3,,7.6,6.4,7.3,7.4,6.6,97,95,93,3.0,3.0,6.0,27,18,27,2,8,7,7.5,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,2,,,,6.8,7.1,7.0,,7.8,4.8,6.7,7.0,6.6,91,92,88,6.0,5.0,5.0,27,25,29,5,5,1,1.7,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,3,,,,5.8,7.0,8.8,,8.8,5.2,6.5,7.3,8.3,94,97,98,1.0,2.0,3.0,2,25,27,8,8,8,4.7,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,4,,,,8.0,8.1,8.6,,9.4,5.6,8.0,7.7,7.9,100,95,94,3.0,5.0,7.0,14,11,14,8,7,8,14.4,67+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,5,,,,8.0,8.4,,,8.4,7.5,8.2,8.0,7.6,100,97,97,4.0,4.0,4.0,11,11,36,8,8,8,4.0,221,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,6,,,,9.2,8.6,6.4,,9.5,7.0,8.5,6.9,9.8,100,96,96,6.0,5.0,4.0,16,18,23,8,8,6,0.3,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,7,,,,7.0,7.8,7.5,,7.8,5.7,7.5,7.8,6.5,100,99,97,2.0,2.0,5.0,18,9,7,8,8,8,6.0,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,8,,,,6.0,6.2,8.2,,8.4,4.2,6.6,6.4,7.9,94,90,98,4.0,6.0,5.0,5,7,14,6,8,8,4.2,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,9,,,,8.4,6.0,5.8,,8.4,5.4,7.4,6.8,6.0,97,87,90,6.0,6.0,4.0,29,27,20,6,5,8,8.0,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,10,,,,7.2,8.0,7.5,,8.0,5.4,7.4,8.0,7.6,97,100,97,7.0,8.0,6.0,20,20,23,8,8,8,4.8,76+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,11,,,,5.3,6.2,6.6,,8.0,5.2,6.5,6.9,7.3,97,100,97,5.0,5.0,4.0,29,27,16,6,5,6,8.1,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,12,,,,8.0,7.4,5.0,,8.0,4.4,8.0,7.7,6.3,100,100,97,6.0,5.0,10.0,18,18,27,8,7,4,4.5,67+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,13,,,,4.8,4.2,1.4,,4.9,2.4,6.4,6.2,5.1,100,100,100,8.0,7.0,6.0,25,25,25,5,6,4,4.2,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,14,,,,2.0,2.4,2.0,,3.8,0.6,5.0,4.8,4.5,94,89,85,4.0,6.0,7.0,34,32,34,4,7,3,2.0,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,15,,,,3.6,7.8,8.0,,8.0,0.6,5.3,7.7,7.9,90,97,99,6.0,7.0,8.0,25,23,25,8,8,8,1.4,+6+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,16,,,,-0.2,0.5,-0.6,,2.0,-0.7,4.1,4.3,4.2,90,90,95,9.0,10.0,7.0,27,29,29,8,8,7,13.5,+7+,2,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,17,,,,0.6,0.2,1.4,,3.2,-1.6,4.6,4.5,4.7,96,96,92,8.0,5.0,4.0,29,29,29,6,5,3,5.3,+7+,4,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,18,,,,1.6,2.2,3.8,,3.8,-0.6,4.5,5.2,5.8,88,96,97,6.0,8.0,8.0,14,7,5,8,8,5,0.5,+6+,4,3.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,19,,,,3.2,3.6,2.0,,3.8,1.0,5.4,5.3,4.9,93,90,92,4.0,3.0,5.0,36,36,34,4,5,2,14.2,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,20,,,,0.6,0.8,5.5,,-0.4,,4.8,4.6,4.7,100,96,96,3.0,2.0,6.0,36,34,11,4,4,8,2.4,+7+,4,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,21,,,,5.0,4.0,3.6,,5.0,0.4,6.2,5.9,5.7,95,97,97,2.0,3.0,5.0,18,36,29,6,8,8,2.5,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,22,,,,2.6,4.0,2.2,,5.0,2.4,5.5,6.1,5.4,100,100,100,6.0,5.0,5.0,29,36,2,8,8,8,3.6,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,23,,,,2.6,1.0,-0.2,,4.0,0.4,4.8,4.9,4.5,96,100,100,3.0,2.0,2.0,36,2,2,6,5,1,12.5,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,24,,,,1.2,2.6,4.0,,5.3,-0.8,4.8,5.5,5.9,96,100,97,3.0,4.0,5.0,11,14,14,1,2,6,,+8+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,25,,,,5.3,4.5,4.0,,5.3,0.6,6.5,6.3,5.9,97,100,97,6.0,6.0,6.0,9,5,2,5,5,7,,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,26,,,,3.8,3.6,2.6,,3.8,2.2,5.0,5.3,5.5,83,90,100,7.0,7.0,7.0,2,2,5,6,5,6,0.3,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,27,,,,2.4,1.0,3.0,,3.0,0.6,5.1,4.9,5.0,94,100,88,5.0,4.0,4.0,2,36,7,5,7,3,,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,28,,,,2.6,2.0,3.8,,7.6,0.4,4.7,5.1,5.8,85,96,97,3.0,2.0,2.0,34,36,20,5,3,4,10.2,+7+,4,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,29,,,,7.6,9.6,9.0,,9.6,0.8,7.6,7.5,8.4,97,84,98,8.0,9.0,11.0,20,20,23,8,8,8,,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,11,30,,,,5.8,4.8,6.8,,6.8,4.6,6.5,6.4,6.4,94,100,100,3.0,2.0,3.0,23,27,25,8,8,8,4.2,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,1,,,,6.8,7.2,8.6,,9.4,4.0,7.0,6.9,7.9,95,91,94,8.0,9.0,,23,23,-9,5,5,7,4.0,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,2,,,,8.4,9.8,7.8,,9.8,6.0,8.0,8.8,7.9,98,97,100,7.0,7.0,9.0,23,23,23,7,8,6,0.1,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,3,,,,8.0,7.0,7.2,,8.0,6.4,8.0,7.3,7.6,100,97,100,5.0,7.0,8.0,20,20,20,6,7,5,,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,4,,,,8.0,7.6,5.0,,8.0,6.4,8.0,7.8,6.3,100,100,97,8.0,8.0,7.0,18,18,25,8,8,5,7.2,+6+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,5,,,,3.0,2.8,1.8,,5.0,0.8,5.5,5.6,5.2,96,100,100,5.0,5.0,7.0,25,29,32,6,7,2,,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,6,,,,0.8,1.0,2.8,,4.6,-0.4,4.7,4.9,5.6,96,100,100,3.0,1.0,4.0,32,29,20,4,1,6,2.1,+8+,4,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,7,,,,4.3,4.0,4.8,,6.0,-0.6,6.2,5.9,6.4,100,97,100,6.0,8.0,9.0,14,16,11,7,7,8,,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,8,,,,4.8,5.0,6.4,,6.4,2.4,6.3,6.3,7.0,97,97,97,8.0,9.0,7.0,11,9,7,8,8,6,0.5,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,9,,,,5.0,5.8,5.0,,6.0,4.4,6.3,6.7,6.5,97,97,100,4.0,4.0,5.0,18,14,9,5,3,5,,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,10,,,,5.4,5.0,3.8,,5.4,3.6,6.3,5.7,5.8,94,88,97,6.0,7.0,6.0,7,5,5,6,5,5,2.1,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,11,,,,2.4,1.4,1.2,,2.8,2.0,5.1,4.9,4.7,96,94,94,4.0,4.0,5.0,2,2,2,4,3,3,1.6,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,12,,,,2.2,2.4,0.6,,3.8,0.4,5.2,4.8,4.6,96,89,96,4.0,6.0,4.0,7,5,2,4,4,5,0.2,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,13,,,,0.4,0.1,0.8,,2.6,-0.6,4.6,4.6,4.7,98,100,96,3.0,2.0,2.0,36,2,5,5,5,6,1.6,+7+,4,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,14,,,,2.6,4.8,3.0,,4.8,-0.8,5.3,5.8,5.7,96,91,100,5.0,5.0,7.0,11,27,27,8,8,6,0.2,+7+,4,2.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,15,,,,1.4,1.1,1.0,,2.0,0.4,5.1,4.8,4.8,100,96,98,6.0,3.0,5.0,32,34,2,8,8,2,6.2,+7+,4,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,16,,,,-0.8,-2.0,-4.0,,-0.8,-1.6,4.1,3.7,3.1,95,93,92,4.0,3.0,6.0,34,34,34,7,6,6,9.0,+6+,4,5.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,17,,,,-2.3,-3.0,-0.7,,-0.4,-5.8,3.0,3.7,4.3,77,100,98,5.0,6.0,8.0,32,32,34,4,8,8,,+7+,4,5.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,18,,,,-0.9,-1.6,0.0,,-4.0,-4.0,4.0,3.9,4.6,92,95,100,7.0,5.0,5.0,34,32,11,8,5,8,0.3,+7+,4,6.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,19,,,,4.0,2.0,2.8,,4.9,-1.6,5.4,5.1,5.4,89,96,96,4.0,4.0,2.0,18,23,11,8,8,6,1.8,+7+,4,2.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,20,,,,3.9,4.9,2.8,,5.0,1.7,6.1,6.0,5.4,100,92,96,5.0,7.0,6.0,2,2,2,8,8,7,2.9,+7+,1,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,21,,,,-1.2,-3.4,-3.9,,-1.2,-2.0,3.6,3.6,3.4,86,100,100,7.0,7.0,8.0,34,34,32,8,6,4,7.3,+7+,2,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,22,,,,-3.6,-2.9,-3.4,,-1.4,-5.0,3.2,3.4,3.6,91,92,100,5.0,4.0,7.0,32,34,34,7,7,4,0.1,+7+,4,3.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,23,,,,0.4,5.8,4.3,,6.2,-4.4,4.6,6.7,6.2,98,92,100,6.0,7.0,3.0,18,20,23,8,8,8,,+6+,4,2.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,24,,,,4.7,4.8,5.0,,9.4,0.4,6.1,6.1,6.2,95,95,95,5.0,5.0,6.0,29,29,27,6,6,3,8.5,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,25,,,,9.2,6.4,0.8,,9.2,3.0,8.5,6.1,4.2,98,85,86,11.0,10.0,9.0,23,25,25,8,6,6,4.0,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,26,,,,4.0,3.4,3.8,,4.0,-0.7,5.9,5.6,5.8,97,97,97,9.0,8.0,7.0,27,25,25,6,6,6,8.6,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,27,,,,3.0,2.8,1.2,,3.4,1.4,5.5,5.4,4.8,96,96,96,7.0,5.0,3.0,27,29,34,6,6,5,5.5,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,28,,,,2.8,5.8,6.8,,8.2,0.4,5.4,6.9,7.2,100,97,97,2.0,6.0,6.0,14,18,23,8,8,8,,+6+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,29,,,,8.0,8.2,8.4,,8.4,2.6,7.8,7.9,8.0,98,98,98,7.0,7.0,8.0,23,23,20,7,7,7,3.8,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,30,,,,3.8,4.0,4.6,,8.0,3.4,5.6,6.1,6.2,93,100,97,6.0,6.0,6.0,29,25,23,6,4,5,3.3,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1982,12,31,,,,8.0,5.8,6.8,,8.2,1.4,6.9,6.9,7.2,86,100,97,11.0,9.0,4.0,23,23,20,8,8,8,2.8,+6+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,1,,,,3.8,0.8,0.0,,4.0,2.3,5.3,4.9,4.6,88,100,100,6.0,7.0,7.0,27,27,25,8,5,8,10.3,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,2,,,,0.0,1.8,2.7,,4.8,-0.6,4.6,4.9,5.4,100,94,96,7.0,7.0,5.0,25,27,20,4,6,8,3.5,+7+,4,2.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,3,,,,4.8,4.8,4.6,,6.0,-0.9,6.4,6.3,6.0,100,98,94,6.0,8.0,6.0,9,29,25,8,8,4,6.0,+4+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,4,,,,-0.6,2.0,0.4,,3.1,-0.8,4.2,4.9,4.7,95,92,100,8.0,9.0,3.0,25,25,20,5,5,7,13.4,+7+,2,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,5,,,,3.1,4.8,2.4,,5.0,-1.2,4.9,5.8,4.6,86,91,85,4.0,8.0,8.0,20,16,25,3,8,7,5.8,+7+,4,2.0,,
