#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
26380,Tønder,TØNDER,1938,7,24,1013.4,1012.7,1012.4,15.4,19.6,15.4,,20.5,14.7,12.1,11.6,10.8,92,68,82,1.0,1.0,1.0,NW,NW,NW,10,8,2,,6,,0.0,,
26380,Tønder,TØNDER,1938,7,25,1012.2,1012.7,1013.0,17.6,21.0,15.6,,21.2,9.3,11.2,10.9,10.9,74,58,82,1.0,1.0,0.0,NW,NW,,8,2,2,,6,,0.0,,
26380,Tønder,TØNDER,1938,7,26,1013.2,1012.4,1010.8,19.8,26.0,20.4,,27.0,14.5,11.5,11.8,13.1,66,47,73,1.0,1.0,1.0,NW,SE,SE,2,6,10,,6,,0.0,,
26380,Tønder,TØNDER,1938,7,27,1015.1,1018.2,1019.0,17.6,21.4,17.0,,21.8,15.5,13.4,11.2,10.7,89,59,74,1.0,1.0,0.0,SW,NW,,10,2,2,12.4,6,,0.0,,
26380,Tønder,TØNDER,1938,7,28,1015.9,1014.3,1016.6,17.8,22.4,14.8,,24.8,11.3,12.2,13.6,10.6,80,67,84,1.0,1.0,1.0,SE,SW,WSW,8,6,2,,6,,0.0,,
26380,Tønder,TØNDER,1938,7,29,1017.9,1018.7,1018.7,18.2,22.0,16.8,,22.6,9.8,11.7,9.6,10.8,75,48,76,1.0,1.0,0.0,WSW,WSW,,2,2,4,,6,,0.0,,
26380,Tønder,TØNDER,1938,7,30,1019.1,1019.9,1019.2,19.6,25.2,19.2,,25.5,12.1,12.4,9.9,12.6,72,41,75,1.0,2.0,0.0,SSW,SW,,2,2,2,,6,,0.0,,
26380,Tønder,TØNDER,1938,7,31,1018.8,1020.6,1021.5,22.0,28.0,19.8,,29.0,15.3,15.3,10.8,10.7,77,38,62,1.0,2.0,0.0,SW,W,,0,2,1,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,1,1023.8,1025.0,1025.2,20.0,26.8,19.2,,28.5,13.9,13.6,12.9,12.6,78,49,75,1.0,2.0,1.0,ENE,E,NE,2,4,1,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,2,1025.6,1024.6,1023.6,18.8,24.4,16.2,,25.8,14.5,13.1,11.7,9.6,80,51,70,1.0,2.0,1.0,NE,N,N,1,2,1,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,3,1024.0,1023.0,1022.7,15.8,24.4,16.4,,24.7,8.3,11.1,11.4,11.6,82,50,83,1.0,1.0,0.0,NE,ENE,,2,1,0,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,4,1022.4,1021.4,1020.8,21.0,26.8,20.4,,27.2,12.1,14.3,12.9,11.7,77,49,65,1.0,1.0,2.0,SE,SE,SE,4,1,1,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,5,1021.1,1020.7,1020.2,21.4,26.2,19.6,,26.6,15.7,14.4,10.8,11.8,75,42,69,3.0,2.0,1.0,ESE,SE,SE,2,1,0,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,6,1018.2,1016.6,1016.0,21.2,28.0,20.6,,28.4,12.3,13.9,13.2,13.0,74,47,72,2.0,2.0,1.0,ENE,ESE,ENE,4,1,0,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,7,1016.0,1017.1,1017.1,22.6,28.0,17.6,,28.2,17.9,14.1,10.8,11.2,69,38,74,2.0,2.0,1.0,SE,SSE,SE,4,4,2,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,8,1016.7,1017.0,1017.4,21.8,28.4,20.0,,28.6,13.3,15.4,12.4,13.9,79,43,79,3.0,3.0,1.0,SE,SSE,SSE,4,4,1,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,9,1018.4,1018.3,1018.7,22.4,28.6,19.6,,29.2,15.7,16.3,10.5,12.1,80,36,71,2.0,3.0,2.0,E,SSE,E,1,1,0,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,10,1018.8,1018.6,1018.3,23.4,27.8,19.4,,28.5,15.3,16.5,11.2,13.0,76,40,77,2.0,3.0,2.0,SE,SSE,E,1,4,0,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,11,1017.5,1015.4,1014.8,21.8,26.0,19.2,,28.2,14.3,16.0,11.5,13.4,82,46,81,2.0,2.0,1.0,NE,NE,SE,1,6,2,,5,,0.0,,
26380,Tønder,TØNDER,1938,8,12,1013.0,1010.2,1010.3,21.4,29.0,19.4,,29.1,14.3,15.3,14.3,13.6,80,48,81,2.0,3.0,0.0,SE,SE,,2,3,0,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,13,1008.7,1008.2,1007.1,21.6,28.2,20.4,,29.5,13.5,14.3,14.1,14.6,74,49,81,2.0,2.0,1.0,ENE,SE,NE,4,4,8,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,14,1007.0,1007.6,1008.7,21.2,28.4,18.6,,28.7,17.7,15.5,12.7,14.0,82,44,87,1.0,0.0,1.0,NE,,NW,8,6,6,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,15,1009.6,1011.5,1012.3,17.0,21.2,15.4,,22.0,13.9,13.7,11.3,11.3,94,60,86,1.0,3.0,1.0,N,NNW,NNW,10,6,6,0.1,6,,0.0,,
26380,Tønder,TØNDER,1938,8,16,1010.0,1005.8,1002.4,18.2,17.2,17.3,,20.1,7.7,13.1,13.9,14.1,84,94,95,1.0,1.0,2.0,NW,SW,SW,6,10,10,2.7,4,,0.0,,
26380,Tønder,TØNDER,1938,8,17,996.6,995.4,1000.3,16.6,16.6,12.8,,19.4,13.1,12.5,13.1,10.1,88,92,91,3.0,4.0,4.0,NW,NW,WNW,10,10,8,11.2,5,,0.0,,
26380,Tønder,TØNDER,1938,8,18,1003.1,1004.6,1003.4,15.8,18.1,14.4,,18.4,11.7,9.8,11.2,11.5,73,72,94,5.0,4.0,3.0,NNW,NW,NW,6,10,10,6.3,4,,0.0,,
26380,Tønder,TØNDER,1938,8,19,1000.3,999.4,996.2,15.4,15.8,16.0,,18.2,13.5,12.1,12.7,12.8,92,94,94,2.0,2.0,2.0,SW,SW,SW,10,10,10,4.7,4,,0.0,,
26380,Tønder,TØNDER,1938,8,20,998.4,1003.6,1006.6,18.2,18.0,13.8,,19.0,12.7,11.5,10.2,10.1,73,66,85,3.0,4.0,2.0,W,SW,W,6,6,8,11.6,5,,0.0,,
26380,Tønder,TØNDER,1938,8,21,1010.0,1011.2,1013.0,17.0,18.5,13.2,,18.6,12.2,11.9,,9.9,82,,90,1.0,,1.0,NW,,WNW,4,,6,,0,,0.0,,
26380,Tønder,TØNDER,1938,8,22,1014.2,1015.2,1016.6,12.2,17.0,9.4,,17.0,8.5,10.2,9.7,8.6,95,67,98,1.0,1.0,0.0,NW,NW,,8,6,2,2.3,6,,0.0,,
26380,Tønder,TØNDER,1938,8,23,1019.6,1020.6,1021.9,14.8,18.2,12.0,,18.4,4.7,10.8,10.4,8.4,86,66,80,2.0,3.0,2.0,NNW,NNW,NNW,4,6,0,1.6,6,,0.0,,
26380,Tønder,TØNDER,1938,8,24,1022.3,1021.5,1020.6,14.0,20.2,12.0,,21.4,6.9,11.0,11.3,9.1,92,64,87,1.0,2.0,0.0,E,E,,1,4,4,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,25,1017.0,1015.4,1013.9,14.2,20.6,14.2,,20.6,9.9,11.1,13.3,10.4,92,73,86,2.0,2.0,1.0,NNW,NW,NE,8,6,2,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,26,1011.5,1010.7,1011.8,15.2,17.6,15.8,,17.8,12.7,11.9,12.8,11.6,92,85,86,3.0,2.0,2.0,SE,NW,NW,8,10,10,,5,,0.0,,
26380,Tønder,TØNDER,1938,8,27,1012.6,1013.9,1015.2,16.4,16.8,14.2,,17.0,15.1,12.1,12.2,11.1,86,85,92,3.0,2.0,1.0,NNW,NNW,NW,10,10,8,0.1,6,,0.0,,
26380,Tønder,TØNDER,1938,8,28,1015.5,1015.8,1015.1,16.4,20.6,15.0,,21.0,12.9,12.1,11.6,9.7,86,64,76,1.0,1.0,0.0,NW,W,,4,4,2,,6,,0.0,,
26380,Tønder,TØNDER,1938,8,29,1012.7,1010.4,1008.8,18.0,20.1,17.2,,22.3,11.5,13.2,14.7,12.8,85,84,87,2.0,2.0,2.0,SE,E,SE,8,10,10,,5,,0.0,,
26380,Tønder,TØNDER,1938,8,30,1005.9,1004.7,1004.7,17.8,17.5,15.8,,19.8,16.2,13.8,13.4,12.7,91,90,94,3.0,2.0,2.0,ENE,ENE,NNW,10,10,10,3.2,6,,0.0,,
26380,Tønder,TØNDER,1938,8,31,1004.0,1007.5,1011.1,15.8,16.2,14.0,,17.5,15.3,11.6,10.6,10.5,86,77,87,3.0,3.0,3.0,NW,NW,NW,10,8,8,1.7,6,,0.0,,
26380,Tønder,TØNDER,1938,9,1,1016.8,1016.8,1018.7,14.2,16.2,9.6,,16.4,11.9,8.9,10.1,8.1,74,73,90,3.0,4.0,1.0,NW,NW,NW,8,6,4,,6,,0.0,,
26380,Tønder,TØNDER,1938,9,2,1015.6,1015.5,1014.7,14.0,16.8,12.2,,17.6,7.5,10.5,10.1,9.7,87,70,91,2.0,1.0,1.0,WNW,WNW,NW,4,4,2,,6,,0.0,,
26380,Tønder,TØNDER,1938,9,3,1015.4,1017.9,1019.1,14.4,16.2,10.4,,17.2,9.1,10.0,10.6,7.7,82,77,81,2.0,3.0,0.0,NW,NW,,3,4,2,1.6,6,,0.0,,
26380,Tønder,TØNDER,1938,9,4,1018.4,1019.4,1019.5,12.4,18.6,12.4,,19.4,8.9,9.8,10.2,9.4,91,64,87,1.0,1.0,0.0,NNW,NE,,8,8,8,,6,,0.0,,
26380,Tønder,TØNDER,1938,9,5,1018.4,1017.5,1016.6,12.8,16.4,12.6,,17.8,7.7,10.4,11.6,9.0,93,83,83,1.0,1.0,1.0,E,NE,NE,10,8,8,,6,,0.0,,
26380,Tønder,TØNDER,1938,9,6,1011.6,1011.2,1009.2,13.0,15.0,14.4,,16.4,11.7,10.3,11.6,11.8,91,91,96,3.0,2.0,1.0,NNW,ENE,NE,10,10,10,,4,,0.0,,
26380,Tønder,TØNDER,1938,9,7,1007.6,1008.8,1010.6,13.4,17.6,12.1,,18.4,11.3,11.0,12.0,9.1,96,80,86,0.0,2.0,0.0,,SE,,10,8,8,4.6,6,,0.0,,
26380,Tønder,TØNDER,1938,9,8,1011.6,1014.0,1015.9,15.2,18.5,13.0,,19.2,11.7,10.6,12.4,10.3,82,78,91,1.0,1.0,0.0,SE,NE,,8,6,6,7.4,5,,0.0,,
26380,Tønder,TØNDER,1938,9,9,1017.2,1019.5,1020.3,14.0,17.0,12.0,,18.2,10.5,11.5,11.5,8.9,96,79,84,0.0,1.0,0.0,,NNE,,10,8,0,,5,,0.0,,
26380,Tønder,TØNDER,1938,9,10,1021.5,1020.8,1019.8,14.4,18.8,13.8,,19.1,9.2,10.8,9.8,10.3,88,61,87,2.0,0.0,1.0,E,,N,1,6,4,,6,,0.0,,
26380,Tønder,TØNDER,1938,9,11,1018.2,1015.5,1015.6,13.6,16.4,12.6,,16.6,11.1,10.7,11.6,10.2,92,83,93,1.0,3.0,1.0,NW,NW,NW,10,10,10,,5,,0.0,,
26380,Tønder,TØNDER,1938,9,12,1013.9,1012.4,1013.0,14.2,15.8,15.6,,17.6,10.9,10.1,12.4,12.2,84,92,92,2.0,3.0,2.0,NW,NW,NW,10,10,10,1.4,5,,0.0,,
26380,Tønder,TØNDER,1938,9,13,1010.2,1011.2,1011.4,17.4,16.2,15.2,,18.4,14.2,13.2,12.7,11.4,89,92,88,3.0,4.0,3.0,WNW,WNW,WNW,10,10,6,0.2,4,,0.0,,
26380,Tønder,TØNDER,1938,9,14,1004.8,1009.5,1010.8,12.0,14.0,10.6,,14.2,11.5,10.0,10.2,8.2,96,85,86,2.0,3.0,1.0,NW,NW,NW,10,10,10,4.7,5,,0.0,,
26380,Tønder,TØNDER,1938,9,15,1013.4,1015.5,1017.0,10.0,13.4,9.0,,14.0,5.3,7.5,8.2,8.0,81,71,93,2.0,2.0,1.0,NW,NNW,N,2,4,6,3.0,5,,0.0,,
26380,Tønder,TØNDER,1938,9,16,1021.9,1022.3,1020.8,10.8,13.4,11.2,,15.8,4.9,8.1,8.4,8.6,84,73,86,0.0,1.0,0.0,,NW,,8,8,6,2.1,5,,0.0,,
26380,Tønder,TØNDER,1938,9,17,1017.0,1016.2,1015.2,13.0,15.4,12.2,,16.5,9.5,10.0,10.3,9.7,89,78,91,1.0,2.0,1.0,SW,SW,SW,8,10,10,0.9,4,,0.0,,
26380,Tønder,TØNDER,1938,9,18,1011.4,1012.4,1012.8,13.4,16.8,14.4,,18.0,9.5,10.8,11.4,10.8,94,79,88,0.0,2.0,0.0,,SW,,10,10,5,,5,,0.0,,
26380,Tønder,TØNDER,1938,9,19,1012.3,1012.0,1012.0,14.2,20.0,14.0,,20.1,13.4,11.4,13.0,9.8,94,74,81,0.0,1.0,1.0,,NW,SE,8,5,6,1.0,6,,0.0,,
26380,Tønder,TØNDER,1938,9,20,1011.5,1012.7,1013.5,15.4,20.6,14.6,,21.2,11.3,11.3,12.7,10.4,86,70,84,0.0,0.0,0.0,,,,2,4,4,4.9,6,,0.0,,
26380,Tønder,TØNDER,1938,9,21,1012.7,1011.1,1012.7,15.6,22.0,17.6,,22.5,11.5,11.7,12.9,13.1,88,65,87,1.0,2.0,1.0,SW,SW,SW,8,8,10,,5,,0.0,,
26380,Tønder,TØNDER,1938,9,22,1016.7,1019.0,1019.5,17.8,21.4,17.9,,23.4,15.5,13.3,13.5,13.2,87,71,86,0.0,0.0,0.0,,,,6,6,10,,6,,0.0,,
26380,Tønder,TØNDER,1938,9,23,1021.6,1021.5,1022.2,15.8,23.0,15.6,,24.5,14.9,11.9,13.6,11.4,88,65,86,1.0,2.0,1.0,SE,SE,SE,8,3,2,,6,,0.0,,
26380,Tønder,TØNDER,1938,9,24,1021.9,1020.6,1020.3,16.4,21.0,14.6,,23.0,12.7,12.1,12.8,10.7,86,69,86,1.0,3.0,2.0,SE,SE,SE,0,0,0,,5,,0.0,,
26380,Tønder,TØNDER,1938,9,25,1018.4,1017.4,1018.0,14.0,21.4,14.8,,22.5,12.3,10.5,12.9,11.1,87,68,88,1.0,1.0,1.0,SSE,SSE,SE,2,2,0,,6,,0.0,,
26380,Tønder,TØNDER,1938,9,26,1018.0,1017.8,1019.0,15.6,24.1,13.2,,24.1,10.7,11.7,13.3,9.7,88,59,85,1.0,1.0,1.0,SE,SSE,SE,1,1,0,,6,,0.0,,
26380,Tønder,TØNDER,1938,9,27,1020.4,1019.1,1020.6,16.8,20.8,12.0,,22.5,10.1,11.9,10.4,8.9,93,57,84,1.0,2.0,1.0,SE,SE,SE,1,0,0,,6,,0.0,,
26380,Tønder,TØNDER,1938,9,28,1018.2,1016.6,1016.4,15.0,23.1,14.4,,23.2,9.1,11.2,11.2,10.3,88,53,84,0.0,1.0,1.0,,SSE,SE,1,2,0,,6,,0.0,,
26380,Tønder,TØNDER,1938,9,29,1014.8,1015.1,1016.2,15.4,23.2,14.6,,23.3,12.3,11.5,12.0,10.4,88,56,84,0.0,1.0,1.0,,SSE,SSE,4,5,4,,6,,0.0,,
26380,Tønder,TØNDER,1938,9,30,1015.5,1016.2,1016.6,17.4,20.4,13.8,,21.5,13.1,12.9,10.4,10.1,87,58,85,2.0,3.0,1.0,SSE,SSE,SSE,6,4,4,,6,,0.0,,
26380,Tønder,TØNDER,1938,10,1,1014.8,1015.2,1014.8,15.4,15.4,14.0,,16.4,12.7,12.1,12.3,11.1,92,94,93,0.0,2.0,1.0,,NE,NE,10,10,10,0.1,4,,0.0,,
26380,Tønder,TØNDER,1938,10,2,1011.2,1010.2,1008.7,12.6,15.4,11.4,,16.8,12.1,10.0,10.3,9.4,91,78,93,0.0,3.0,2.0,,WSW,SW,10,8,6,4.1,6,,0.0,,
26380,Tønder,TØNDER,1938,10,3,1004.3,1005.8,1004.3,11.2,13.4,10.6,,14.5,10.5,9.1,9.6,8.2,91,83,86,2.0,4.0,3.0,SW,SW,SW,6,6,2,6.0,5,,0.0,,
26380,Tønder,TØNDER,1938,10,4,983.8,982.6,982.2,10.8,12.4,10.4,,15.0,8.7,9.0,9.8,8.6,93,91,91,5.0,5.0,4.0,SW,SW,SW,10,10,10,12.2,5,,0.0,,
26380,Tønder,TØNDER,1938,10,5,997.9,997.2,996.7,11.0,11.2,11.0,,12.6,8.5,8.9,9.3,9.2,91,93,93,4.0,4.0,3.0,SW,SW,SW,10,10,10,18.2,5,,0.0,,
26380,Tønder,TØNDER,1938,10,6,997.9,1002.6,1007.4,8.6,11.6,8.4,,11.6,8.2,7.7,8.9,7.6,92,86,92,1.0,1.0,1.0,WSW,SW,WSW,10,8,8,23.2,6,,0.0,,
26380,Tønder,TØNDER,1938,10,7,1007.5,1002.8,995.4,10.2,10.8,10.6,,11.4,7.1,8.7,9.3,8.9,93,95,93,2.0,2.0,3.0,SW,SW,SW,10,10,10,3.8,5,,0.0,,
26380,Tønder,TØNDER,1938,10,8,995.5,1002.6,1008.2,7.9,11.8,10.0,,12.4,7.3,7.3,8.5,8.3,91,82,90,1.0,3.0,3.0,SW,NW,WNW,10,8,4,18.6,6,,0.0,,
26380,Tønder,TØNDER,1938,10,9,999.1,994.8,995.8,9.2,15.2,12.4,,15.2,7.7,8.5,10.6,9.1,97,82,95,3.0,4.0,2.0,SW,SW,SW,10,10,10,9.6,5,,0.0,,
26380,Tønder,TØNDER,1938,10,10,1002.2,1004.0,1005.6,11.8,13.8,10.8,,15.2,8.7,9.0,9.6,8.8,87,81,91,3.0,3.0,2.0,WSW,WSW,SSW,6,,,5.6,6,,0.0,,
26380,Tønder,TØNDER,1938,10,11,1007.4,1008.2,1008.4,10.4,10.6,8.0,,14.3,8.7,8.6,8.9,7.6,91,93,95,2.0,2.0,2.0,SW,SW,SW,8,8,8,1.7,6,,0.0,,
26380,Tønder,TØNDER,1938,10,12,1016.3,1017.0,1014.8,10.6,13.2,11.8,,14.1,7.5,8.7,10.4,9.7,91,91,93,2.0,2.0,3.0,NW,SW,SW,4,8,10,11.9,5,,0.0,,
26380,Tønder,TØNDER,1938,10,13,1009.8,1009.8,1004.4,13.6,14.0,14.0,,14.9,10.5,10.9,11.0,11.2,94,92,94,2.0,2.0,3.0,WSW,SW,SW,10,10,10,14.1,4,,0.0,,
26380,Tønder,TØNDER,1938,10,14,1004.7,1005.5,1010.8,13.2,13.0,11.6,,14.4,12.1,10.4,9.5,8.9,91,85,86,3.0,5.0,6.0,NW,WNW,WSW,4,6,2,6.4,6,,0.0,,
26380,Tønder,TØNDER,1938,10,15,1015.5,1017.2,1017.5,11.0,13.4,9.4,,14.3,9.7,8.3,10.1,8.0,84,87,90,2.0,2.0,1.0,NW,NW,NW,8,4,2,2.8,6,,0.0,,
26380,Tønder,TØNDER,1938,10,16,1016.3,1013.9,1012.7,10.6,12.2,11.2,,13.2,8.5,8.9,9.0,9.3,93,85,93,1.0,1.0,1.0,SSW,SW,SW,10,8,10,,5,,0.0,,
26380,Tønder,TØNDER,1938,10,17,1009.8,1009.6,1009.6,13.0,15.0,12.4,,15.6,10.0,10.3,9.5,9.8,91,74,91,2.0,3.0,2.0,SSW,WSW,SW,6,6,4,1.3,6,,0.0,,
26380,Tønder,TØNDER,1938,10,18,1008.7,1003.8,1001.6,12.4,13.2,12.4,,13.2,11.3,9.8,9.9,10.3,91,87,96,2.0,2.0,1.0,SW,SW,SW,10,10,10,,5,,0.0,,
26380,Tønder,TØNDER,1938,10,19,1002.8,1008.4,1014.8,9.0,10.8,8.8,,12.5,8.6,7.8,8.4,7.6,90,86,90,2.0,1.0,1.0,WSW,NW,NW,10,6,10,11.6,6,,0.0,,
26380,Tønder,TØNDER,1938,10,20,1021.0,1023.5,1026.0,9.6,11.6,7.4,,13.0,7.5,7.7,7.7,7.1,85,76,92,2.0,2.0,0.0,NW,NNE,,4,6,4,2.6,6,,0.0,,
26380,Tønder,TØNDER,1938,10,21,1027.0,1028.0,1028.4,1.1,13.8,4.0,,14.4,0.5,4.5,9.6,5.5,91,81,91,0.0,1.0,0.0,,NW,,10,6,0,0.1,6,,0.0,,
26380,Tønder,TØNDER,1938,10,22,1026.6,1025.0,1024.7,5.0,9.6,4.2,,9.6,1.1,5.8,6.2,5.4,88,69,88,1.0,3.0,1.0,ESE,SE,SE,8,6,4,,6,,0.0,,
26380,Tønder,TØNDER,1938,10,23,1024.3,1023.2,1023.2,2.8,8.6,5.4,,9.6,2.3,4.9,5.9,5.6,87,70,83,0.0,2.0,2.0,,SE,SSE,6,6,6,,6,,0.0,,
26380,Tønder,TØNDER,1938,10,24,1025.5,1025.0,1024.7,1.4,3.6,-1.8,,4.0,-1.3,4.7,4.5,3.9,93,76,96,1.0,1.0,1.0,SE,SE,SE,10,4,0,,6,,0.0,,
26380,Tønder,TØNDER,1938,10,25,1020.8,1016.4,1014.8,-0.2,7.8,1.0,,8.0,-3.1,4.4,6.1,4.6,96,77,93,1.0,1.0,0.0,SE,SSE,,10,2,0,,6,,0.0,,
26380,Tønder,TØNDER,1938,10,26,1008.7,1002.0,1004.0,4.2,6.0,6.0,,6.2,-0.2,5.8,6.2,6.4,94,89,92,0.0,0.0,0.0,,,,10,10,10,,4,,0.0,,
26380,Tønder,TØNDER,1938,10,27,1003.6,1005.9,1008.4,5.8,7.4,6.4,,7.6,4.1,6.3,6.9,6.6,92,89,92,0.0,1.0,0.0,,SE,,10,10,10,,3,,0.0,,
26380,Tønder,TØNDER,1938,10,28,1009.4,1010.8,1011.8,4.6,8.8,3.0,,9.0,3.2,6.0,7.0,5.1,94,83,90,0.0,0.0,0.0,,,,10,10,10,,4,,0.0,,
26380,Tønder,TØNDER,1938,10,29,1013.1,1012.7,1012.7,-0.2,8.4,0.4,,9.6,-2.3,4.4,6.4,4.6,96,78,97,0.0,1.0,0.0,,NE,,10,4,10,,6,,0.0,,
26380,Tønder,TØNDER,1938,10,30,1009.6,1009.5,1009.8,5.4,6.6,3.4,,8.6,-0.2,6.1,6.7,5.3,92,92,91,0.0,0.0,0.0,,,,10,10,10,,2,,0.0,,
26380,Tønder,TØNDER,1938,10,31,1010.0,1011.4,1011.6,7.2,11.4,8.6,,12.5,2.7,7.2,7.6,7.7,95,75,92,0.0,1.0,1.0,,NW,SW,10,8,8,,6,,0.0,,
26380,Tønder,TØNDER,1938,11,1,1005.4,1000.7,999.8,8.2,9.2,8.4,,9.6,6.7,6.9,7.4,7.8,85,85,95,2.0,3.0,1.0,SW,WSW,SW,10,10,10,,5,,0.0,,
26380,Tønder,TØNDER,1938,11,2,997.9,998.2,1000.3,8.2,6.2,4.2,,8.6,4.9,7.3,6.3,5.8,90,89,94,3.0,2.0,1.0,SW,SW,WSW,8,10,8,7.2,4,,0.0,,
26380,Tønder,TØNDER,1938,11,3,1001.5,1005.4,1008.6,4.4,9.8,7.8,,10.4,3.7,5.5,6.9,7.3,88,76,92,1.0,3.0,2.0,NW,WNW,WSW,4,3,8,24.7,6,,0.0,,
26380,Tønder,TØNDER,1938,11,4,1004.2,1003.6,1003.6,9.8,10.6,11.4,,12.0,4.4,8.2,8.5,9.2,90,88,91,2.0,2.0,2.0,SW,SW,WNW,10,10,10,8.6,6,,0.0,,
26380,Tønder,TØNDER,1938,11,5,1007.2,1012.3,1015.4,11.2,10.2,9.0,,12.0,8.7,8.6,6.9,7.3,86,74,85,4.0,3.0,1.0,NW,NNW,NW,10,8,10,3.4,6,,0.0,,
26380,Tønder,TØNDER,1938,11,6,1014.2,1015.0,1015.9,11.8,13.0,12.2,,13.2,8.5,9.4,9.3,9.5,91,83,89,3.0,3.0,3.0,NW,NW,W,10,10,10,1.6,5,,0.0,,
26380,Tønder,TØNDER,1938,11,7,1012.4,1011.4,1010.2,11.8,12.2,11.4,,12.6,11.5,9.0,8.6,8.5,87,80,84,3.0,3.0,3.0,WSW,WSW,WSW,10,10,8,,5,,0.0,,
26380,Tønder,TØNDER,1938,11,8,1009.1,1008.7,1011.5,11.4,12.0,11.0,,12.2,10.9,8.5,8.4,9.2,84,80,93,3.0,3.0,3.0,WSW,WSW,W,10,10,10,,4,,0.0,,
26380,Tønder,TØNDER,1938,11,9,1016.7,1019.2,1022.0,8.4,10.0,9.2,,10.0,8.3,7.4,7.9,7.9,90,86,90,0.0,0.0,1.0,,,SE,10,10,,2.4,4,,0.0,,
26380,Tønder,TØNDER,1938,11,10,1023.1,1021.6,1021.2,5.4,10.1,7.8,,10.4,3.9,6.3,7.0,6.9,94,75,87,1.0,1.0,1.0,SE,SE,SE,10,4,10,0.1,6,,0.0,,
26380,Tønder,TØNDER,1938,11,11,1017.9,1017.5,1017.2,7.2,8.7,8.0,,8.8,5.4,6.4,6.8,7.4,84,80,92,0.0,0.0,1.0,,,E,10,10,10,,4,,0.0,,
26380,Tønder,TØNDER,1938,11,12,1017.4,1018.4,1020.3,6.8,10.6,10.4,,11.2,5.7,6.6,8.9,8.6,89,93,91,1.0,1.0,1.0,SE,SW,SW,10,8,10,,4,,0.0,,
26380,Tønder,TØNDER,1938,11,13,1021.9,1020.0,1018.3,8.4,13.2,12.4,,13.5,6.5,7.4,9.9,9.8,90,87,91,1.0,1.0,1.0,SSE,SW,SW,2,4,2,,4,,0.0,,
26380,Tønder,TØNDER,1938,11,14,1018.8,1021.1,1025.6,12.0,12.6,10.0,,13.4,8.4,9.6,9.5,8.3,91,87,90,3.0,3.0,1.0,SW,SW,SW,10,4,2,4.4,5,,0.0,,
26380,Tønder,TØNDER,1938,11,15,1027.9,1028.8,1030.2,8.4,11.2,9.0,,12.2,7.7,7.4,8.9,8.0,90,89,93,0.0,1.0,1.0,,SSW,SW,8,8,10,,5,,0.0,,
26380,Tønder,TØNDER,1938,11,16,1028.3,1027.0,1026.7,7.0,7.8,6.8,,8.0,7.0,6.9,6.7,6.6,92,85,89,0.0,0.0,0.0,,,,10,8,10,,5,,0.0,,
26380,Tønder,TØNDER,1938,11,17,1025.1,1024.8,1024.7,6.6,8.8,3.4,,9.0,6.3,6.9,7.2,5.1,95,85,88,1.0,1.0,0.0,S,WSW,,10,10,0,,6,,0.0,,
26380,Tønder,TØNDER,1938,11,18,1021.2,1020.4,1018.8,8.6,11.4,8.6,,11.6,2.5,8.0,8.7,7.5,95,86,90,1.0,1.0,1.0,SW,WSW,WSW,10,4,8,,6,,0.0,,
26380,Tønder,TØNDER,1938,11,19,1006.7,1007.9,1011.4,7.6,8.0,4.8,,8.5,6.5,7.0,7.4,5.9,90,92,91,3.0,1.0,1.0,SW,SW,SW,10,10,2,,5,,0.0,,
26380,Tønder,TØNDER,1938,11,20,1010.3,1009.9,1008.0,5.2,8.0,4.2,,8.4,4.3,6.1,,5.6,91,,91,1.0,,2.0,SW,,S,4,,4,5.7,5,,0.0,,
26380,Tønder,TØNDER,1938,11,21,992.0,991.8,990.7,7.6,8.0,5.6,,8.3,3.2,7.4,7.0,6.4,95,87,94,4.0,2.0,0.0,SW,SW,,8,4,10,2.6,5,,0.0,,
26380,Tønder,TØNDER,1938,11,22,981.0,987.2,992.7,4.4,7.0,5.6,,7.6,3.9,5.9,6.7,6.4,94,89,94,3.0,2.0,3.0,NW,WNW,WNW,10,8,10,15.7,5,,0.0,,
26380,Tønder,TØNDER,1938,11,23,994.4,985.4,977.7,3.6,5.2,9.4,,10.0,2.2,5.6,6.2,7.6,94,94,85,0.0,1.0,6.0,,SE,SW,6,10,10,4.3,4,,0.0,,
