#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
6011,Torshavn,THORSHAVN,1888,4,28,999.5,979.1,973.5,1.1,3.7,5.3,,3.6,-2.6,3.9,5.5,4.7,77,92,71,3.0,4.0,4.0,ESE,ESE,SW,10,10,7,0.1,,,,,
6011,Torshavn,THORSHAVN,1888,4,29,963.7,970.6,981.2,6.3,5.5,2.4,,8.1,0.5,6.0,6.0,4.1,84,89,74,3.0,3.0,3.0,SW,W,W,4,7,6,21.2,,,,,
6011,Torshavn,THORSHAVN,1888,4,30,990.6,993.6,994.2,5.4,8.1,5.9,,8.3,2.1,3.7,5.2,6.4,55,64,93,2.0,2.0,2.0,W,SSE,SSE,3,2,8,4.8,,,,,
6011,Torshavn,THORSHAVN,1888,5,1,990.6,983.9,981.2,5.7,6.5,6.8,,9.7,5.1,6.3,6.9,6.7,93,96,91,,,1.0,,,S,,10,10,2.5,,,,,
6011,Torshavn,THORSHAVN,1888,5,2,988.6,988.2,984.2,5.8,8.1,4.2,,7.5,3.9,4.4,5.5,5.2,64,68,84,1.0,1.0,2.0,WSW,ESE,ENE,2,4,10,14.6,,,,,
6011,Torshavn,THORSHAVN,1888,5,3,987.0,992.4,997.6,3.5,4.3,1.9,,9.6,2.7,4.8,4.8,3.4,82,77,64,2.0,3.0,0.0,N,N,,10,7,10,9.2,,,,,
6011,Torshavn,THORSHAVN,1888,5,4,999.5,997.5,994.8,1.5,5.9,3.0,,6.7,-0.1,4.4,5.0,4.4,85,72,81,2.0,2.0,3.0,W,W,W,5,6,7,1.8,,,,,
6011,Torshavn,THORSHAVN,1888,5,5,997.6,1003.2,1005.0,3.3,4.4,3.8,,7.5,0.2,4.1,3.3,4.4,71,53,73,3.0,3.0,2.0,NW,WNW,W,3,3,6,9.5,,,,,
6011,Torshavn,THORSHAVN,1888,5,6,1006.7,1005.4,993.0,6.4,6.9,8.7,,6.9,-0.1,4.7,6.3,7.8,65,84,93,2.0,2.0,3.0,W,S,SW,10,10,10,1.6,,,,,
6011,Torshavn,THORSHAVN,1888,5,7,996.2,999.5,995.9,8.2,8.1,3.8,,10.0,4.9,5.9,5.5,5.2,73,68,87,3.0,3.0,3.0,W,W,W,5,3,7,22.7,,,,,
6011,Torshavn,THORSHAVN,1888,5,8,998.7,1007.2,1014.0,3.1,2.4,2.1,,9.3,1.4,3.5,4.9,4.1,61,89,77,3.0,4.0,3.0,NW,NW,NW,4,10,8,10.5,,,,,
6011,Torshavn,THORSHAVN,1888,5,9,1022.8,1025.2,1026.8,3.5,4.9,2.9,,4.0,0.9,4.8,5.1,3.8,82,78,68,2.0,2.0,2.0,N,N,N,3,4,5,4.3,,,,,
6011,Torshavn,THORSHAVN,1888,5,10,1025.8,1026.8,1028.0,7.7,9.3,6.7,,8.5,2.1,5.1,5.5,5.2,65,62,72,1.0,1.0,1.0,NW,NW,NW,7,4,7,0.3,,,,,
6011,Torshavn,THORSHAVN,1888,5,11,1027.1,1025.1,1022.3,6.7,8.5,7.5,,10.7,5.2,6.5,6.9,7.4,88,84,96,2.0,3.0,3.0,W,SW,SW,10,10,10,0.2,,,,,
6011,Torshavn,THORSHAVN,1888,5,12,1017.6,1012.3,1007.8,7.9,8.5,7.1,,9.1,6.7,7.4,7.6,4.7,93,92,62,3.0,4.0,3.0,W,W,W,10,10,7,4.3,,,,,
6011,Torshavn,THORSHAVN,1888,5,13,1006.3,1013.0,1015.0,4.3,4.9,3.5,,10.4,1.9,5.5,4.4,4.0,89,67,69,4.0,4.0,3.0,NW,N,N,7,7,8,9.0,,,,,
6011,Torshavn,THORSHAVN,1888,5,14,1011.5,1008.3,1005.1,3.3,3.8,2.1,,6.5,2.0,3.8,4.0,4.5,65,67,84,2.0,0.0,0.0,N,,,10,10,10,0.3,,,,,
6011,Torshavn,THORSHAVN,1888,5,15,1002.7,1003.9,1004.4,3.5,3.1,2.9,,4.6,1.5,4.4,5.0,4.0,75,88,71,2.0,2.0,2.0,NE,NE,NE,10,,2,0.5,,,,,
6011,Torshavn,THORSHAVN,1888,5,16,1006.7,1007.1,1004.0,5.6,7.0,5.7,,6.7,0.7,5.2,4.9,5.6,77,66,82,2.0,2.0,4.0,ENE,E,E,4,3,10,1.0,,,,,
6011,Torshavn,THORSHAVN,1888,5,17,999.6,997.2,993.6,5.3,4.9,3.9,,8.4,4.9,5.9,5.4,5.0,89,82,82,4.0,3.0,2.0,NE,NE,NE,10,,10,8.9,,,,,
6011,Torshavn,THORSHAVN,1888,5,18,993.9,999.5,1003.4,5.5,7.3,4.5,,7.5,2.7,5.4,6.0,5.6,80,79,89,3.0,2.0,0.0,SW,SW,,7,7,5,4.5,,,,,
6011,Torshavn,THORSHAVN,1888,5,19,1002.0,1006.3,1005.2,11.5,11.5,7.7,,12.2,4.4,7.8,8.5,7.5,77,85,96,3.0,2.0,1.0,SSW,NE,NE,2,2,10,,,,,,
6011,Torshavn,THORSHAVN,1888,5,20,1005.9,1012.2,1017.2,8.7,10.1,8.9,,14.2,7.1,8.1,7.9,7.9,96,86,93,0.0,1.0,1.0,,SW,SW,10,10,9,,,,,,
6011,Torshavn,THORSHAVN,1888,5,21,1025.9,1029.0,1030.8,10.5,12.1,8.3,,12.5,7.9,7.8,8.1,7.5,82,78,92,0.0,1.0,1.0,,SW,SW,1,1,1,0.7,,,,,
6011,Torshavn,THORSHAVN,1888,5,22,1032.6,1032.7,1033.0,9.6,10.7,8.5,,15.3,5.4,7.7,8.1,7.0,87,85,86,0.0,1.0,0.0,,SE,,1,0,0,,,,,,
6011,Torshavn,THORSHAVN,1888,5,23,1033.6,1034.3,1034.8,10.0,11.3,7.5,,16.8,6.0,8.6,8.5,7.2,94,85,93,1.0,1.0,1.0,W,NE,SW,10,0,0,,,,,,
6011,Torshavn,THORSHAVN,1888,5,24,1031.9,1029.8,1028.8,8.2,10.0,7.8,,15.6,5.9,7.4,7.5,6.4,92,82,81,2.0,2.0,2.0,W,W,NW,2,3,3,,,,,,
6011,Torshavn,THORSHAVN,1888,5,25,1027.2,1027.2,1026.2,8.7,7.3,4.9,,12.7,6.0,5.6,5.2,5.0,67,68,76,3.0,3.0,2.0,N,N,N,3,6,6,,,,,,
6011,Torshavn,THORSHAVN,1888,5,26,1022.2,1019.6,1017.6,3.8,5.5,1.5,,9.6,2.9,4.3,4.4,4.3,72,65,83,1.0,2.0,1.0,NNE,NNE,NNE,10,10,10,,,,,,
6011,Torshavn,THORSHAVN,1888,5,27,1016.0,1015.8,1015.4,2.7,4.5,2.3,,6.9,-0.1,3.7,3.9,4.6,67,62,84,3.0,2.0,2.0,N,N,NE,4,7,5,0.6,,,,,
6011,Torshavn,THORSHAVN,1888,5,28,1016.0,1016.7,1017.1,3.5,4.0,2.8,,6.6,0.1,3.4,4.7,4.3,58,77,75,2.0,2.0,1.0,NE,NE,NE,2,7,4,0.4,,,,,
6011,Torshavn,THORSHAVN,1888,5,29,1016.4,1014.8,1010.7,5.3,5.9,5.3,,6.4,-0.1,4.5,5.3,5.7,68,77,86,2.0,,3.0,E,,E,3,7,10,1.6,,,,,
6011,Torshavn,THORSHAVN,1888,5,30,1001.2,995.6,988.0,4.9,4.8,6.6,,7.3,4.2,5.8,5.8,6.9,90,90,94,4.0,4.0,4.0,E,NE,NE,10,10,10,12.3,,,,,
6011,Torshavn,THORSHAVN,1888,5,31,990.3,996.7,1003.1,6.8,5.9,3.3,,7.6,4.4,6.1,5.0,4.9,82,72,85,3.0,3.0,3.0,N,N,N,10,10,10,45.1,,,,,
6011,Torshavn,THORSHAVN,1888,6,1,1015.2,1019.6,1022.8,1.9,2.7,1.5,,7.5,0.7,3.1,3.2,2.9,59,57,56,3.0,2.0,1.0,N,N,NW,10,,7,0.3,,,,,
6011,Torshavn,THORSHAVN,1888,6,2,1023.6,1021.9,1024.4,4.3,8.7,5.2,,5.0,0.1,4.7,5.4,5.0,76,64,75,2.0,1.0,0.0,N,N,,10,3,3,,,,,,
6011,Torshavn,THORSHAVN,1888,6,3,1022.2,1021.5,1021.5,5.5,7.7,4.1,,13.2,-0.9,5.0,4.9,5.0,74,62,82,,1.0,0.0,,E,,0,1,1,,,,,,
6011,Torshavn,THORSHAVN,1888,6,4,1021.0,1021.0,1021.0,7.5,8.5,6.5,,12.7,-4.5,4.9,5.3,5.2,64,64,72,1.0,1.0,1.0,W,W,NW,3,5,3,,,,,,
6011,Torshavn,THORSHAVN,1888,6,5,1022.0,1022.7,996.6,8.8,10.2,7.1,,19.0,4.4,5.4,6.6,6.8,64,71,90,,1.0,0.0,,W,,0,3,4,0.8,,,,,
6011,Torshavn,THORSHAVN,1888,6,6,1021.6,1020.0,1016.6,9.0,10.9,7.1,,11.7,1.7,7.1,6.6,5.9,83,69,78,,,,,,,2,5,10,,,,,,
6011,Torshavn,THORSHAVN,1888,6,7,1011.9,1009.4,1006.0,7.2,8.3,7.3,,12.5,6.7,5.9,6.9,7.0,77,86,91,,,,,,,10,10,10,,,,,,
6011,Torshavn,THORSHAVN,1888,6,8,1003.5,1003.4,1004.3,9.9,9.8,7.5,,11.5,6.4,8.4,8.0,7.2,88,88,93,0.0,0.0,0.0,,,,10,10,,2.1,,,,,
6011,Torshavn,THORSHAVN,1888,6,9,1001.5,1000.3,995.9,8.3,9.3,8.1,,11.7,7.1,7.6,6.7,7.7,91,76,96,,1.0,1.0,,NE,NE,10,10,10,2.4,,,,,
6011,Torshavn,THORSHAVN,1888,6,10,993.6,997.8,1002.8,9.7,9.5,7.7,,10.7,7.4,8.1,6.9,5.6,91,78,71,1.0,1.0,2.0,W,NW,NW,10,10,5,1.2,,,,,
6011,Torshavn,THORSHAVN,1888,6,11,1007.0,1006.6,1004.7,9.1,11.5,8.5,,12.1,5.7,7.0,8.1,6.4,81,81,77,1.0,1.0,2.0,SW,S,SSE,2,3,,,,,,,
6011,Torshavn,THORSHAVN,1888,6,12,1000.7,997.4,997.1,8.3,8.9,8.1,,13.7,7.9,7.7,7.9,7.5,94,93,93,,,,,,,10,10,,8.8,,,,,
6011,Torshavn,THORSHAVN,1888,6,13,1000.8,1005.0,1007.9,9.6,12.4,9.3,,10.8,8.1,7.8,8.6,7.6,88,84,88,2.0,2.0,1.0,E,NE,NE,10,3,,26.7,,,,,
6011,Torshavn,THORSHAVN,1888,6,14,1008.3,1009.2,1009.8,10.0,12.9,9.8,,13.9,7.2,7.6,7.4,7.7,83,67,86,1.0,0.0,0.0,W,,,3,2,2,,,,,,
6011,Torshavn,THORSHAVN,1888,6,15,1011.2,1013.9,1016.0,11.5,11.2,10.1,,15.2,5.0,8.1,8.3,7.9,81,84,86,,,1.0,,,N,5,5,10,,,,,,
6011,Torshavn,THORSHAVN,1888,6,16,1017.9,1018.6,1018.8,11.5,12.7,9.5,,14.2,8.4,7.9,8.3,8.3,78,76,94,2.0,3.0,0.0,W,W,,3,1,0,,,,,,
6011,Torshavn,THORSHAVN,1888,6,17,1018.2,1019.4,1022.4,10.4,12.2,8.9,,14.7,8.0,7.5,8.9,6.2,80,86,73,2.0,1.0,,W,W,,10,5,7,,,,,,
6011,Torshavn,THORSHAVN,1888,6,18,1025.4,1026.8,1028.3,19.5,12.7,9.5,,14.9,6.1,6.6,6.8,6.4,70,62,72,2.0,1.0,0.0,W,W,,5,3,2,,,,,,
6011,Torshavn,THORSHAVN,1888,6,19,1028.2,1026.8,1032.6,9.9,12.4,9.0,,13.9,6.7,6.3,6.8,6.7,69,63,78,1.0,2.0,0.0,SW,SW,,3,2,1,,,,,,
6011,Torshavn,THORSHAVN,1888,6,20,1027.1,1027.0,1027.8,10.9,12.7,9.9,,14.1,5.9,6.5,7.8,7.6,68,71,83,0.0,0.0,,,,,7,1,7,,,,,,
6011,Torshavn,THORSHAVN,1888,6,21,1028.6,1029.2,1029.6,10.7,11.9,8.9,,15.4,4.3,7.7,8.0,7.5,80,78,88,0.0,0.0,0.0,,,,0,4,10,,,,,,
6011,Torshavn,THORSHAVN,1888,6,22,1029.1,1029.4,1029.5,9.3,12.1,7.5,,13.5,7.0,6.8,7.9,7.0,78,75,90,0.0,0.0,,,,,10,7,10,,,,,,
6011,Torshavn,THORSHAVN,1888,6,23,1029.5,1029.4,1028.7,8.3,10.7,8.5,,13.8,4.0,6.9,7.3,7.3,86,76,88,,0.0,0.0,,,,2,1,1,,,,,,
6011,Torshavn,THORSHAVN,1888,6,24,1026.4,1024.7,1024.0,8.9,12.7,8.3,,14.9,3.1,7.5,8.8,6.8,88,81,84,0.0,0.0,1.0,,,W,1,3,6,,,,,,
6011,Torshavn,THORSHAVN,1888,6,25,1022.6,1022.4,1020.2,9.3,10.4,8.5,,14.7,7.8,7.4,8.2,7.9,86,88,96,0.0,,0.0,,,,10,10,10,,,,,,
6011,Torshavn,THORSHAVN,1888,6,26,1017.8,1016.8,1015.1,8.5,14.1,7.5,,11.7,5.6,7.3,7.8,7.2,88,84,93,,0.0,0.0,,,,10,5,10,,,,,,
6011,Torshavn,THORSHAVN,1888,6,27,1012.6,1012.7,1012.8,9.0,9.4,8.5,,11.4,5.2,7.5,7.3,6.8,88,83,83,,2.0,2.0,,ENE,ENE,5,10,,,,,,,
6011,Torshavn,THORSHAVN,1888,6,28,1012.3,1012.7,1012.0,8.7,8.7,7.1,,11.5,7.7,6.5,5.4,5.3,77,67,70,3.0,3.0,2.0,ENE,ENE,ENE,10,10,7,,,,,,
6011,Torshavn,THORSHAVN,1888,6,29,1011.0,1011.6,1013.0,8.6,9.7,6.5,,10.2,6.1,5.3,5.9,5.4,64,65,75,2.0,2.0,2.0,ENE,ENE,NE,3,3,4,,,,,,
6011,Torshavn,THORSHAVN,1888,6,30,1013.6,1014.4,1017.1,8.2,10.9,6.3,,10.8,4.7,5.0,5.4,5.3,62,55,75,2.0,2.0,2.0,N,N,N,1,1,2,,,,,,
6011,Torshavn,THORSHAVN,1888,7,1,1015.1,1014.4,1014.4,8.1,9.2,7.9,,12.7,1.1,5.7,6.2,5.9,71,71,73,,1.0,,,ENE,,0,0,10,,,,,,
6011,Torshavn,THORSHAVN,1888,7,2,1010.8,1009.4,1007.1,7.3,8.7,7.3,,12.0,5.7,5.8,5.9,5.9,76,70,78,,,1.0,,,E,10,10,10,,,,,,
6011,Torshavn,THORSHAVN,1888,7,3,1004.7,1004.2,1003.4,8.1,9.6,8.1,,9.9,6.4,6.0,7.1,6.2,74,84,77,2.0,,2.0,E,,E,10,7,10,,,,,,
6011,Torshavn,THORSHAVN,1888,7,4,1001.4,1001.4,1002.7,8.1,8.1,6.2,,10.9,6.9,5.7,4.9,5.0,71,61,71,1.0,1.0,1.0,NE,NE,N,10,10,7,,,,,,
6011,Torshavn,THORSHAVN,1888,7,5,1003.0,1003.8,1006.3,6.9,8.7,4.5,,9.6,3.0,5.0,3.7,4.4,67,45,70,2.0,2.0,2.0,N,N,N,3,2,2,,,,,,
6011,Torshavn,THORSHAVN,1888,7,6,1007.8,1009.0,1009.9,8.3,12.7,9.3,,10.8,3.1,5.4,4.7,7.4,66,43,86,1.0,1.0,1.0,W,NE,W,4,3,6,,,,,,
6011,Torshavn,THORSHAVN,1888,7,7,1009.2,1009.6,1009.0,11.7,13.0,9.9,,16.5,5.7,7.9,7.3,7.6,68,66,83,1.0,1.0,1.0,SW,SW,W,8,3,6,,,,,,
6011,Torshavn,THORSHAVN,1888,7,8,1006.6,1005.1,1001.2,10.7,11.0,9.3,,16.4,9.0,6.7,7.8,8.1,71,80,93,1.0,1.0,2.0,SW,S,SE,10,10,10,,,,,,
6011,Torshavn,THORSHAVN,1888,7,9,1004.0,1009.6,1010.2,8.3,8.3,6.9,,13.3,8.1,6.7,5.2,5.6,82,63,76,3.0,3.0,0.0,N,N,,10,3,4,22.5,,,,,
6011,Torshavn,THORSHAVN,1888,7,10,1009.2,1013.2,1015.4,5.7,10.1,6.7,,9.9,2.5,4.3,6.8,5.7,63,74,78,2.0,2.0,2.0,N,N,N,3,10,6,9.3,,,,,
6011,Torshavn,THORSHAVN,1888,7,11,1015.6,1015.4,1015.9,10.2,13.0,8.1,,12.5,5.6,5.4,3.8,5.3,60,34,66,3.0,3.0,2.0,N,N,N,2,1,0,,,,,,
6011,Torshavn,THORSHAVN,1888,7,12,1014.7,1019.6,1012.0,11.1,10.6,10.1,,14.3,3.2,6.6,7.6,8.9,67,80,96,2.0,1.0,1.0,SW,SW,S,7,10,10,,,,,,
6011,Torshavn,THORSHAVN,1888,7,13,1011.8,1012.4,1013.4,11.5,12.5,10.1,,13.1,9.4,9.0,9.3,8.7,89,87,95,0.0,0.0,0.0,,,,10,5,10,1.3,,,,,
6011,Torshavn,THORSHAVN,1888,7,14,1013.9,1014.4,1013.9,10.1,12.2,9.5,,15.4,9.0,8.9,8.9,8.5,96,86,96,0.0,0.0,0.0,,,,10,10,10,,,,,,
6011,Torshavn,THORSHAVN,1888,7,15,1011.4,1010.3,1009.9,10.8,11.2,8.5,,13.2,8.3,8.9,8.9,7.9,93,90,96,0.0,0.0,0.0,,,,10,10,10,1.8,,,,,
6011,Torshavn,THORSHAVN,1888,7,16,1009.4,1010.0,1010.4,9.0,10.7,8.3,,12.5,7.9,7.8,8.1,7.8,92,85,96,1.0,1.0,1.0,E,ENE,E,10,10,10,0.3,,,,,
6011,Torshavn,THORSHAVN,1888,7,17,1010.6,1011.2,1011.2,9.4,13.2,8.5,,11.8,7.6,8.3,9.2,8.2,95,82,99,0.0,1.0,0.0,,NE,,10,3,10,0.3,,,,,
6011,Torshavn,THORSHAVN,1888,7,18,1011.8,1012.6,1012.6,9.5,10.4,8.7,,14.5,7.1,8.1,8.2,8.1,92,88,96,0.0,0.0,0.0,,,,7,10,10,,,,,,
6011,Torshavn,THORSHAVN,1888,7,19,1011.9,1011.6,1011.6,7.9,10.1,7.7,,11.7,7.0,7.5,7.8,7.5,94,84,96,0.0,0.0,0.0,,,,10,10,10,,,,,,
6011,Torshavn,THORSHAVN,1888,7,20,1011.8,1012.3,1014.0,8.9,10.3,8.9,,11.0,7.1,7.9,8.6,8.2,93,93,96,1.0,1.0,1.0,NE,NE,NE,10,10,10,0.8,,,,,
6011,Torshavn,THORSHAVN,1888,7,21,1013.1,1013.6,1012.0,9.5,10.9,9.1,,11.7,8.0,7.4,7.5,4.5,86,77,75,2.0,2.0,2.0,ENE,ENE,ENE,7,3,8,0.9,,,,,
6011,Torshavn,THORSHAVN,1888,7,22,1012.2,1011.9,1011.5,8.5,9.8,7.7,,11.9,7.7,6.1,7.5,6.8,74,89,88,3.0,2.0,3.0,NE,NE,NE,10,8,10,0.3,,,,,
6011,Torshavn,THORSHAVN,1888,7,23,1008.6,1006.6,1004.3,8.8,8.7,8.1,,10.7,6.4,6.7,7.1,6.1,84,86,75,3.0,3.0,3.0,NE,NE,NE,10,10,3,3.0,,,,,
6011,Torshavn,THORSHAVN,1888,7,24,1000.2,1005.9,1001.9,8.8,8.9,8.8,,10.5,7.1,7.4,8.2,7.4,88,96,88,4.0,4.0,4.0,NE,NE,NE,10,10,10,0.3,,,,,
6011,Torshavn,THORSHAVN,1888,7,25,1003.6,1004.7,1004.7,9.1,9.1,8.3,,10.5,8.1,7.3,7.4,7.6,86,87,93,3.0,2.0,3.0,NE,NE,NE,10,10,10,1.8,,,,,
6011,Torshavn,THORSHAVN,1888,7,26,1006.0,1007.1,1008.2,9.0,9.4,7.7,,10.5,7.5,7.3,7.3,6.2,86,83,79,2.0,2.0,2.0,NE,ENE,ENE,10,7,10,2.0,,,,,
6011,Torshavn,THORSHAVN,1888,7,27,1009.5,1010.6,1011.6,7.7,9.1,6.3,,10.7,5.5,5.7,5.6,5.3,72,65,75,1.0,1.0,1.0,NNE,NNE,NNE,6,7,3,0.1,,,,,
6011,Torshavn,THORSHAVN,1888,7,28,1012.2,1012.2,1012.7,8.3,8.1,4.9,,10.3,3.2,5.3,6.8,4.6,65,85,70,1.0,1.0,0.0,NNW,NNW,,2,10,4,,,,,,
6011,Torshavn,THORSHAVN,1888,7,29,1010.8,1010.0,1010.2,8.9,10.9,8.4,,11.2,2.9,6.5,6.5,7.0,76,67,86,,,,,,,10,7,10,1.0,,,,,
6011,Torshavn,THORSHAVN,1888,7,30,1008.4,1008.3,1006.8,7.7,9.1,4.5,,12.2,5.7,6.9,6.2,5.6,89,72,89,2.0,1.0,0.0,ENE,ENE,,8,10,3,1.3,,,,,
6011,Torshavn,THORSHAVN,1888,7,31,1004.2,1004.0,1005.5,9.6,10.3,6.6,,14.5,1.7,7.0,6.0,5.4,79,64,71,,,,,,,2,5,5,,,,,,
6011,Torshavn,THORSHAVN,1888,8,1,1008.0,1009.6,1011.2,8.9,11.7,8.7,,12.3,4.4,5.4,6.2,6.9,59,61,83,2.0,2.0,2.0,SW,SW,W,5,7,3,,,,,,
6011,Torshavn,THORSHAVN,1888,8,2,1012.2,1013.1,1012.6,11.6,13.4,9.7,,12.7,5.1,8.2,8.7,8.3,89,76,92,2.0,3.0,2.0,SW,SW,SW,6,5,10,,,,,,
6011,Torshavn,THORSHAVN,1888,8,3,1010.2,1010.4,1007.9,10.8,9.7,8.2,,14.3,8.8,8.0,8.3,7.4,83,92,92,1.0,1.0,1.0,SW,SE,NE,8,10,10,0.9,,,,,
6011,Torshavn,THORSHAVN,1888,8,4,1007.4,1008.6,1012.3,10.0,10.3,8.6,,13.2,7.9,7.3,8.0,6.8,80,86,83,3.0,3.0,3.0,NE,NE,NE,2,10,1,17.1,,,,,
6011,Torshavn,THORSHAVN,1888,8,5,1015.1,1015.4,1017.0,9.9,10.2,7.3,,12.0,6.3,6.5,6.7,5.6,71,72,73,3.0,3.0,3.0,N,N,N,10,7,10,0.9,,,,,
6011,Torshavn,THORSHAVN,1888,8,6,1014.4,1013.8,1011.6,8.8,11.4,8.5,,11.7,2.1,6.4,6.9,6.9,76,69,84,0.0,3.0,3.0,,SE,SE,6,9,10,,,,,,
6011,Torshavn,THORSHAVN,1888,8,7,999.4,995.1,997.9,9.3,11.3,11.5,,12.7,7.8,8.5,8.9,9.0,98,89,89,3.0,4.0,3.0,SE,SW,SW,10,9,10,16.1,,,,,
6011,Torshavn,THORSHAVN,1888,8,8,997.0,998.8,1000.4,10.9,10.1,7.7,,14.7,9.3,9.1,8.1,7.6,94,88,98,2.0,3.0,3.0,SW,WSW,WSW,9,9,10,2.2,,,,,
6011,Torshavn,THORSHAVN,1888,8,9,1006.6,1009.2,1012.4,8.9,10.8,7.9,,11.6,7.7,7.7,7.6,6.9,91,79,88,3.0,2.0,,W,W,,10,7,7,1.5,,,,,
6011,Torshavn,THORSHAVN,1888,8,10,1017.5,1019.1,1020.3,7.9,9.8,7.9,,12.4,5.2,5.6,5.6,6.5,71,62,82,2.0,2.0,2.0,N,N,W,7,6,7,,,,,,
6011,Torshavn,THORSHAVN,1888,8,11,1019.1,1019.0,1019.0,10.3,9.7,6.4,,13.1,7.6,7.2,6.9,6.1,76,76,86,2.0,2.0,1.0,N,N,E,6,3,10,3.1,,,,,
6011,Torshavn,THORSHAVN,1888,8,12,1016.0,1011.9,1008.7,7.7,9.3,7.5,,11.3,4.7,5.8,6.6,6.1,73,75,79,2.0,3.0,3.0,ENE,ENE,ENE,5,8,10,,,,,,
6011,Torshavn,THORSHAVN,1888,8,13,1004.7,1003.8,1006.2,8.0,9.4,8.0,,10.0,6.4,6.6,7.1,6.1,82,80,76,2.0,2.0,3.0,NE,N,NW,10,10,10,4.3,,,,,
6011,Torshavn,THORSHAVN,1888,8,14,1010.4,1013.8,1016.7,7.8,9.4,5.7,,10.3,6.7,5.9,6.3,5.5,75,71,80,2.0,2.0,2.0,N,N,N,10,8,1,0.6,,,,,
6011,Torshavn,THORSHAVN,1888,8,15,1020.0,1021.9,1023.8,7.9,11.0,4.9,,10.9,2.3,5.6,6.8,5.6,71,69,86,2.0,0.0,0.0,N,,,0,3,1,,,,,,
6011,Torshavn,THORSHAVN,1888,8,16,1024.6,1025.0,1025.0,9.2,11.5,5.5,,11.3,1.8,6.8,7.6,6.4,79,75,96,0.0,1.0,0.0,,SE,,8,10,0,,,,,,
6011,Torshavn,THORSHAVN,1888,8,17,1025.2,1024.6,1023.4,10.2,11.1,9.3,,13.6,3.9,8.0,8.3,8.3,86,84,95,2.0,3.0,2.0,SW,WSW,SW,10,10,10,,,,,,
6011,Torshavn,THORSHAVN,1888,8,18,1022.0,1021.6,1021.9,12.2,14.3,9.7,,13.9,5.3,7.8,8.3,7.3,84,68,83,1.0,1.0,0.0,W,NW,,0,2,10,,,,,,
6011,Torshavn,THORSHAVN,1888,8,19,1021.0,1020.0,1017.8,8.4,8.3,8.3,,15.5,7.5,6.2,6.3,6.5,76,77,79,2.0,2.0,2.0,E,E,ESE,10,10,10,,,,,,
6011,Torshavn,THORSHAVN,1888,8,20,1013.5,1011.2,1008.8,9.5,9.9,8.5,,10.5,7.4,6.2,6.6,7.7,70,73,93,2.0,2.0,2.0,E,E,E,10,10,10,,,,,,
6011,Torshavn,THORSHAVN,1888,8,21,1004.3,1003.2,1001.5,8.7,8.9,8.9,,11.5,7.9,8.3,8.4,8.3,99,99,98,2.0,2.0,1.0,E,E,NE,10,10,9,8.6,,,,,
6011,Torshavn,THORSHAVN,1888,8,22,999.8,1001.1,1002.3,9.8,10.5,9.3,,10.4,8.4,8.7,9.0,8.4,96,95,99,0.0,0.0,0.0,,,,10,10,10,3.7,,,,,
6011,Torshavn,THORSHAVN,1888,8,23,1003.1,1002.0,991.5,9.4,9.8,9.2,,11.7,8.7,8.8,8.8,8.0,100,98,92,1.0,1.0,2.0,E,E,E,10,10,10,1.2,,,,,
6011,Torshavn,THORSHAVN,1888,8,24,989.1,991.6,995.2,11.8,12.2,9.5,,12.8,9.1,9.2,9.1,8.5,90,87,96,2.0,2.0,2.0,S,S,S,10,3,2,20.4,,,,,
6011,Torshavn,THORSHAVN,1888,8,25,995.9,995.5,997.1,9.4,12.7,10.6,,13.5,6.4,8.8,10.0,9.3,100,93,98,0.0,2.0,2.0,,SW,S,10,10,,,,,,,
6011,Torshavn,THORSHAVN,1888,8,26,993.6,991.8,991.9,11.0,12.4,10.0,,14.0,9.1,9.2,9.7,8.7,94,91,95,2.0,2.0,1.0,SE,SE,SE,10,9,9,1.9,,,,,
6011,Torshavn,THORSHAVN,1888,8,27,988.4,988.2,988.0,10.8,12.6,10.8,,13.6,9.6,9.0,9.1,8.9,94,85,93,2.0,3.0,3.0,S,SSW,SW,10,7,10,6.0,,,,,
6011,Torshavn,THORSHAVN,1888,8,28,988.3,991.8,991.9,10.8,12.1,9.5,,13.5,9.8,8.9,9.0,8.4,93,87,98,1.0,1.0,1.0,SW,SW,SSW,10,9,10,3.0,,,,,
6011,Torshavn,THORSHAVN,1888,8,29,995.6,997.6,999.6,9.1,9.8,6.4,,13.5,3.9,7.3,7.1,5.9,86,79,83,2.0,2.0,2.0,NE,NE,N,8,7,6,2.8,,,,,
6011,Torshavn,THORSHAVN,1888,8,30,1005.0,1008.4,1011.6,7.1,9.5,7.0,,10.9,3.9,5.7,6.8,6.3,76,76,84,1.0,,1.0,NE,,W,9,10,10,,,,,,
6011,Torshavn,THORSHAVN,1888,8,31,1014.0,1013.6,1006.6,9.7,11.2,10.6,,11.1,5.1,6.9,7.5,8.9,76,75,94,2.0,2.0,3.0,W,W,SSW,0,8,,0.6,,,,,
6011,Torshavn,THORSHAVN,1888,9,1,999.2,998.0,995.9,11.1,11.5,10.4,,12.6,9.7,9.7,9.1,8.8,99,91,94,2.0,2.0,2.0,SW,SW,W,10,10,10,24.7,,,,,
