#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
29290,Sorø By,SORØ,1949,10,24,988.3,985.9,996.0,11.4,11.4,9.5,,11.9,9.0,8.4,7.4,6.6,84,73,75,6.0,8.0,5.0,SW,SW,W,9,,0,14.9,7,,0.0,,
29290,Sorø By,SORØ,1949,10,25,1007.6,1009.1,1002.4,7.6,11.2,9.9,,14.4,7.4,6.8,7.7,7.8,88,78,86,3.0,2.0,4.0,W,W,SSE,1,10,0,0.1,6,,0.0,,
29290,Sorø By,SORØ,1949,10,26,990.0,989.9,988.3,14.2,14.6,13.2,,15.7,7.6,11.1,8.4,7.0,93,68,62,4.0,5.0,7.0,SW,SW,SW,10,10,10,3.9,6,,0.0,,
29290,Sorø By,SORØ,1949,10,27,997.9,1001.2,1011.6,8.3,8.0,5.3,,9.2,8.2,6.3,5.6,6.0,77,69,91,4.0,6.0,4.0,W,W,NW,0,,10,,7,,0.0,,
29290,Sorø By,SORØ,1949,10,28,1022.2,1024.2,1026.6,2.5,8.2,3.2,,8.4,2.5,5.0,4.4,4.9,91,55,85,1.0,3.0,1.0,SW,WNW,NW,0,,0,0.9,7,,0.0,,
29290,Sorø By,SORØ,1949,10,29,1027.6,1028.3,1028.7,4.0,8.1,3.7,,8.7,2.4,5.6,5.4,5.7,92,67,95,1.0,1.0,1.0,SW,W,W,10,10,10,,7,,0.0,,
29290,Sorø By,SORØ,1949,10,30,1029.6,1030.4,1031.1,1.0,7.7,3.3,,7.8,1.0,4.6,5.7,5.5,90,72,95,0.0,1.0,0.0,,NE,,8,10,0,,6,,0.0,,
29290,Sorø By,SORØ,1949,10,31,1031.8,1032.3,1031.5,3.8,6.1,5.1,,6.5,1.0,5.8,6.2,6.1,97,88,94,0.0,1.0,1.0,,W,SW,10,10,10,,6,,0.0,,
29290,Sorø By,SORØ,1949,12,1,1005.4,1004.4,1001.2,7.3,7.0,6.5,,7.4,7.1,6.8,6.8,6.4,89,91,88,4.0,4.0,4.0,W,WSW,SW,10,10,10,,4,,0.0,,
29290,Sorø By,SORØ,1949,12,2,992.8,991.6,996.0,3.9,4.6,2.9,,4.8,3.9,5.7,5.9,4.6,93,94,80,4.0,2.0,3.0,W,WNW,NW,10,10,0,1.2,6,,0.0,,
29290,Sorø By,SORØ,1949,12,3,991.2,977.9,980.2,3.9,5.2,5.9,,6.9,2.2,5.0,6.1,5.6,82,92,81,5.0,6.0,4.0,SW,SW,W,10,9,9,4.8,6,,0.0,,
29290,Sorø By,SORØ,1949,12,4,974.7,974.9,981.4,5.1,5.1,4.1,,5.5,1.5,6.2,6.2,5.2,95,95,85,1.0,4.0,5.0,W,WNW,W,10,10,1,8.0,6,,0.0,,
29290,Sorø By,SORØ,1949,12,5,983.4,983.6,983.5,3.8,4.2,2.9,,4.6,3.6,5.1,5.1,5.2,85,82,91,4.0,4.0,3.0,W,W,W,10,7,10,8.5,7,,0.0,,
29290,Sorø By,SORØ,1949,12,6,990.8,993.5,997.1,3.0,5.6,4.1,,5.8,2.3,4.8,5.0,4.7,85,74,77,3.0,4.0,4.0,W,W,W,9,3,0,,7,,0.0,,
29290,Sorø By,SORØ,1949,12,7,996.6,995.8,991.8,4.4,8.5,8.5,,9.3,2.7,6.0,7.8,7.6,97,94,92,4.0,4.0,4.0,S,SW,SW,10,10,10,1.0,5,,0.0,,
29290,Sorø By,SORØ,1949,12,8,987.1,986.7,988.4,8.9,6.9,5.6,,9.1,4.1,7.8,6.4,5.6,92,87,83,6.0,4.0,4.0,W,SW,SW,10,7,10,8.1,7,,0.0,,
29290,Sorø By,SORØ,1949,12,9,991.2,993.9,997.1,5.0,5.3,2.4,,5.6,5.0,5.9,6.1,5.2,90,92,94,2.0,1.0,0.0,SW,NW,,10,10,2,3.7,6,,0.0,,
29290,Sorø By,SORØ,1949,12,10,999.8,1000.2,1003.8,2.0,2.9,2.4,,3.6,2.0,4.9,5.1,4.8,93,90,87,0.0,3.0,4.0,,NW,NNW,10,10,10,,6,,0.0,,
29290,Sorø By,SORØ,1949,12,11,1002.0,1002.8,1009.2,0.6,0.6,1.3,,1.5,0.6,4.6,4.6,4.4,96,96,87,6.0,6.0,5.0,N,N,NE,10,10,10,1.9,4,,0.0,,
29290,Sorø By,SORØ,1949,12,12,1013.8,1015.6,1016.7,0.7,1.2,0.0,,2.6,0.4,4.3,4.3,4.3,89,85,94,3.0,3.0,0.0,NNE,NW,,10,10,1,15.0,6,,3.0,,
29290,Sorø By,SORØ,1949,12,13,1011.0,1009.2,1008.4,2.4,2.5,3.6,,4.2,-0.7,4.7,5.3,5.7,85,96,97,3.0,4.0,4.0,SW,SW,SW,10,10,10,0.1,4,,2.0,,
29290,Sorø By,SORØ,1949,12,14,1007.1,1004.7,1002.6,3.9,4.1,2.4,,4.6,2.3,5.6,5.1,4.6,92,84,84,4.0,5.0,3.0,SW,SW,SW,10,4,10,2.1,5,,0.0,,
29290,Sorø By,SORØ,1949,12,15,996.6,993.4,991.4,1.9,2.2,2.5,,4.6,1.9,4.6,4.5,4.8,88,84,87,3.0,4.0,3.0,S,SE,SSW,10,10,10,,4,,0.0,,
29290,Sorø By,SORØ,1949,12,16,995.6,998.6,997.9,2.7,4.9,4.1,,5.1,1.7,5.3,5.5,5.4,94,84,88,3.0,4.0,4.0,W,SW,SW,0,1,10,1.8,6,,0.0,,
29290,Sorø By,SORØ,1949,12,17,982.7,973.8,971.8,4.0,4.7,3.7,,5.4,2.6,5.9,6.2,5.5,97,97,92,4.0,4.0,4.0,SW,SSW,NW,10,10,10,9.8,5,,0.0,,
29290,Sorø By,SORØ,1949,12,18,979.6,980.6,987.8,2.9,4.4,2.4,,4.6,2.3,5.2,5.7,5.0,91,92,91,4.0,4.0,4.0,W,W,W,10,10,0,4.0,6,,0.0,,
29290,Sorø By,SORØ,1949,12,19,986.3,985.2,991.9,3.5,6.6,5.1,,6.7,1.0,5.5,6.3,5.2,95,87,80,5.0,5.0,5.0,SW,W,SW,10,10,0,5.7,6,,0.0,,
29290,Sorø By,SORØ,1949,12,20,997.6,1002.7,1009.0,4.6,5.2,4.1,,5.5,3.3,5.1,5.3,5.4,81,80,88,5.0,5.0,4.0,SW,SW,SW,9,9,2,2.5,6,,0.0,,
29290,Sorø By,SORØ,1949,12,21,1012.2,1011.0,1014.7,4.1,3.8,3.1,,4.7,3.3,5.0,5.8,5.2,82,97,91,0.0,1.0,1.0,,W,W,10,10,0,,3,,0.0,,
29290,Sorø By,SORØ,1949,12,22,1019.4,1020.8,1021.6,3.0,4.0,4.0,,4.4,3.0,5.5,5.7,5.6,96,93,92,4.0,4.0,2.0,W,WSW,WSW,10,10,10,0.3,4,,0.0,,
29290,Sorø By,SORØ,1949,12,23,1024.0,1027.8,1029.8,1.9,4.0,2.4,,4.2,1.9,5.2,5.6,5.2,98,90,94,1.0,1.0,1.0,NE,NW,W,10,10,10,3.6,5,,0.0,,
29290,Sorø By,SORØ,1949,12,24,1024.4,1021.9,1015.5,2.5,3.9,5.2,,5.6,1.7,5.0,5.7,6.2,91,93,94,4.0,4.0,3.0,SW,SW,SW,10,10,10,0.1,4,,0.0,,
29290,Sorø By,SORØ,1949,12,25,1013.4,1009.6,1004.8,4.9,4.2,1.7,,5.2,2.5,5.8,5.7,4.8,90,92,93,3.0,3.0,4.0,W,W,SW,10,10,10,2.4,5,,0.0,,
29290,Sorø By,SORØ,1949,12,26,987.1,985.6,992.6,3.2,5.6,5.5,,6.3,1.7,5.4,6.0,5.4,93,88,80,6.0,5.0,5.0,SW,W,W,10,9,0,8.0,6,,0.0,,
29290,Sorø By,SORØ,1949,12,27,995.5,996.6,1003.6,5.8,8.9,5.8,,9.1,3.2,6.7,6.2,5.5,87,73,81,4.0,5.0,5.0,W,W,W,10,9,9,1.5,6,,0.0,,
29290,Sorø By,SORØ,1949,12,28,1010.4,1013.4,1015.2,5.7,6.6,5.3,,6.8,4.0,6.0,6.0,6.1,88,83,92,4.0,4.0,3.0,W,W,W,10,10,9,0.2,7,,0.0,,
29290,Sorø By,SORØ,1949,12,29,1013.4,1012.8,1011.9,5.6,6.3,5.6,,6.6,4.8,6.5,6.8,6.6,96,96,97,2.0,2.0,2.0,SW,SW,SW,10,10,10,0.5,4,,0.0,,
29290,Sorø By,SORØ,1949,12,30,1011.0,1011.9,1018.0,1.9,2.0,1.6,,3.6,1.9,4.6,4.4,4.2,88,84,82,4.0,4.0,2.0,NW,NW,NNW,0,10,10,,6,,0.0,,
29290,Sorø By,SORØ,1949,12,31,1024.7,1027.5,1029.9,-0.1,0.5,-2.9,,0.8,-0.7,3.1,3.3,3.3,67,70,89,2.0,1.0,1.0,NE,NE,SE,10,,0,,7,,0.0,,
29290,Sorø By,SORØ,1950,2,1,1014.6,1014.3,1015.4,-3.6,-3.8,-4.0,,-2.9,-5.7,2.3,2.2,2.7,65,62,80,6.0,6.0,5.0,SE,SE,SE,10,10,10,,6,,0.0,,
29290,Sorø By,SORØ,1950,2,2,1016.6,1017.5,1018.2,-4.3,-3.5,-2.7,,-2.3,-5.0,2.8,2.8,2.9,84,79,78,5.0,4.0,4.0,SE,SE,SE,10,10,10,,5,,0.0,,
29290,Sorø By,SORØ,1950,2,3,1011.8,1008.8,1008.3,-3.7,-0.8,0.4,,1.4,-4.3,2.4,2.6,4.3,69,60,91,6.0,4.0,4.0,SE,SSE,S,10,10,10,,5,,0.0,,
29290,Sorø By,SORØ,1950,2,4,1006.2,1006.0,1006.2,1.0,1.5,1.1,,1.8,-4.0,4.7,5.0,4.9,96,98,98,4.0,3.0,1.0,S,S,S,10,10,10,6.5,2,,0.0,,
29290,Sorø By,SORØ,1950,2,5,1001.0,997.8,996.0,1.4,3.4,2.7,,3.9,1.0,5.0,5.2,4.8,98,88,85,1.0,4.0,4.0,S,SSE,S,10,10,1,4.5,4,,0.0,,
29290,Sorø By,SORØ,1950,2,6,988.0,986.4,987.9,0.9,4.0,3.9,,4.7,0.9,4.5,5.8,5.9,92,95,97,4.0,3.0,3.0,SSE,SSW,SSW,10,10,10,2.0,5,,0.0,,
29290,Sorø By,SORØ,1950,2,7,995.4,999.9,1004.2,1.0,4.9,2.3,,5.2,0.7,4.7,5.4,4.9,96,82,89,2.0,5.0,5.0,W,WNW,WNW,10,,1,4.8,7,,0.0,,
29290,Sorø By,SORØ,1950,2,8,998.6,995.9,991.8,1.8,2.8,2.1,,3.1,1.0,5.0,5.3,5.2,95,94,96,5.0,4.0,3.0,S,S,SW,10,10,10,0.5,4,,0.0,,
29290,Sorø By,SORØ,1950,2,9,993.4,994.0,995.0,1.2,4.4,1.4,,4.6,0.7,4.7,4.8,4.5,94,77,89,4.0,6.0,4.0,SW,W,W,10,,0,5.3,7,,0.0,,
29290,Sorø By,SORØ,1950,2,10,993.8,992.7,985.2,0.9,1.6,0.5,,3.7,0.8,4.5,4.9,4.6,90,94,96,3.0,2.0,4.0,SW,SW,S,10,10,10,0.5,5,,0.0,,
29290,Sorø By,SORØ,1950,2,11,976.6,978.5,977.7,1.9,4.1,2.0,,4.7,0.5,4.7,5.3,4.8,90,87,91,5.0,5.0,4.0,W,W,W,10,10,10,13.3,6,,3.0,,
29290,Sorø By,SORØ,1950,2,12,975.3,977.8,987.8,2.4,3.6,1.0,,4.8,1.0,5.0,4.5,4.0,91,77,81,4.0,4.0,6.0,W,W,WNW,10,10,9,6.4,6,,0.0,,
29290,Sorø By,SORØ,1950,2,13,982.0,979.4,975.8,0.5,4.6,4.3,,4.8,0.5,4.5,5.6,5.3,94,89,85,5.0,4.0,6.0,SE,SW,SW,10,10,10,5.9,6,,3.0,,
29290,Sorø By,SORØ,1950,2,14,985.0,992.6,999.6,0.9,1.6,-0.2,,2.5,0.5,4.1,3.9,4.4,84,76,98,6.0,5.0,1.0,W,WNW,WNW,9,10,0,4.4,6,,0.0,,
29290,Sorø By,SORØ,1950,2,15,1003.1,1005.4,998.3,1.4,3.5,4.6,,7.0,-1.0,4.8,5.2,6.1,94,88,97,2.0,2.0,4.0,SW,SW,SW,10,10,10,2.7,6,,1.0,,
29290,Sorø By,SORØ,1950,2,16,1007.5,1009.5,1013.1,6.3,7.5,7.3,,8.0,0.8,6.8,7.1,6.8,96,91,89,3.0,5.0,4.0,SW,W,W,10,10,10,6.6,6,,0.0,,
29290,Sorø By,SORØ,1950,2,17,1014.4,1014.7,1015.0,6.0,9.9,6.5,,10.1,6.0,6.1,6.2,6.0,88,68,83,4.0,5.0,4.0,W,W,W,5,0,0,5.3,7,,0.0,,
29290,Sorø By,SORØ,1950,2,18,1010.8,1011.0,1013.4,5.8,10.0,5.3,,10.0,5.0,5.9,6.7,6.0,87,73,91,5.0,5.0,3.0,W,W,W,7,2,0,,7,,0.0,,
29290,Sorø By,SORØ,1950,2,19,1010.3,1011.9,1011.8,5.5,5.8,3.1,,7.1,4.0,6.2,5.6,5.2,93,82,91,3.0,4.0,1.0,W,W,W,10,10,0,0.8,6,,0.0,,
29290,Sorø By,SORØ,1950,2,20,1002.4,990.7,987.8,2.0,4.2,4.7,,5.5,2.0,5.1,6.0,6.3,96,97,98,1.0,2.0,2.0,S,SE,SE,10,10,10,,3,,0.0,,
29290,Sorø By,SORØ,1950,2,21,991.5,999.0,1006.7,2.5,1.6,0.8,,2.8,2.0,5.3,4.5,4.4,96,87,90,4.0,5.0,4.0,NE,NNE,N,10,10,0,13.4,6,,0.0,,
29290,Sorø By,SORØ,1950,2,22,1013.0,1014.2,1010.8,0.8,3.9,2.6,,4.2,-0.1,4.4,4.1,4.8,90,67,87,3.0,4.0,4.0,W,W,W,7,10,0,0.4,6,,0.0,,
29290,Sorø By,SORØ,1950,2,23,1004.7,1001.4,996.8,3.6,3.6,3.2,,4.4,0.8,5.3,5.4,5.5,90,92,92,4.0,4.0,4.0,W,W,W,10,10,10,,6,,0.0,,
29290,Sorø By,SORØ,1950,2,24,996.2,996.0,995.2,-0.5,2.3,0.0,,2.7,-0.5,3.1,3.2,3.9,70,59,85,3.0,3.0,2.0,WNW,W,W,4,,0,,7,,0.0,,
29290,Sorø By,SORØ,1950,2,25,992.2,989.1,988.8,-0.5,-0.6,-2.0,,0.7,-1.0,3.9,4.3,3.6,88,98,92,2.0,1.0,2.0,S,NW,NE,10,10,5,,2,,0.0,,
29290,Sorø By,SORØ,1950,2,26,993.0,997.4,1002.4,-4.2,-1.1,-3.0,,-0.2,-4.9,2.8,3.1,2.4,84,73,66,1.0,4.0,3.0,N,N,NE,9,,1,8.0,7,,10.0,,
29290,Sorø By,SORØ,1950,2,27,1007.8,1009.6,1011.4,-7.4,1.3,-4.2,,1.9,-7.5,2.2,3.2,3.0,85,63,89,0.0,2.0,1.0,,NW,N,6,10,0,,7,,10.0,,
29290,Sorø By,SORØ,1950,2,28,1011.6,1012.2,1013.6,-7.6,1.1,-5.5,,1.8,-7.9,2.3,3.9,2.7,91,79,88,0.0,1.0,0.0,,NW,,9,,0,,7,,8.0,,
29290,Sorø By,SORØ,1950,4,1,997.0,994.7,991.9,6.4,8.4,6.3,,8.6,6.0,6.7,7.0,6.2,93,86,87,5.0,5.0,5.0,W,W,W,10,10,10,,5,,0.0,,
29290,Sorø By,SORØ,1950,4,2,977.0,975.8,978.9,7.5,8.0,5.0,,9.1,6.0,7.4,6.4,5.5,96,81,84,6.0,5.0,4.0,W,W,W,10,10,0,2.2,6,,0.0,,
29290,Sorø By,SORØ,1950,4,3,982.0,985.0,988.2,5.2,7.8,5.3,,8.8,4.4,5.7,5.6,5.4,86,71,82,4.0,4.0,4.0,SW,SW,W,2,10,0,2.3,6,,0.0,,
29290,Sorø By,SORØ,1950,4,4,991.6,994.0,996.7,5.2,9.6,4.5,,9.7,3.9,5.1,4.5,5.1,77,50,81,5.0,4.0,2.0,W,W,W,10,5,0,0.9,7,,0.0,,
29290,Sorø By,SORØ,1950,4,5,998.0,998.8,1000.7,4.6,6.2,4.3,,7.5,2.0,5.5,5.7,5.9,87,81,96,2.0,2.0,2.0,SW,SW,SW,,10,,,5,,0.0,,
29290,Sorø By,SORØ,1950,4,6,1005.8,1009.5,1013.2,4.7,8.4,4.3,,9.5,3.8,5.6,4.6,5.1,87,56,82,0.0,3.0,1.0,,NW,SW,9,5,0,0.9,7,,0.0,,
29290,Sorø By,SORØ,1950,4,7,1017.0,1017.9,1018.0,3.1,9.6,5.7,,11.0,1.9,5.7,4.7,5.8,98,53,85,2.0,3.0,1.0,W,NW,SW,10,1,0,,7,,0.0,,
29290,Sorø By,SORØ,1950,4,8,1011.1,1003.4,998.4,7.0,10.8,11.1,,12.4,3.1,5.2,5.5,7.2,70,57,73,4.0,6.0,4.0,S,S,SW,6,10,10,,5,,0.0,,
29290,Sorø By,SORØ,1950,4,9,988.8,989.4,990.6,8.5,7.0,6.2,,9.5,7.0,7.4,5.9,5.7,89,78,81,6.0,5.0,5.0,S,SW,SW,10,10,10,0.7,6,,0.0,,
29290,Sorø By,SORØ,1950,4,10,990.6,991.0,984.8,6.0,6.6,5.1,,7.8,5.7,6.0,5.4,5.0,87,74,77,5.0,4.0,5.0,W,W,SE,9,10,10,3.6,6,,0.0,,
29290,Sorø By,SORØ,1950,4,11,970.6,977.1,985.0,3.6,4.2,4.2,,5.6,2.9,5.4,5.6,5.4,92,90,87,6.0,5.0,5.0,W,W,WNW,10,10,10,14.5,5,,0.0,,
29290,Sorø By,SORØ,1950,4,12,991.0,991.8,993.1,5.4,6.4,4.7,,7.9,2.9,5.8,5.7,5.9,86,79,92,4.0,4.0,2.0,WSW,SW,SSW,9,9,1,5.7,6,,0.0,,
29290,Sorø By,SORØ,1950,4,13,993.9,995.1,996.3,5.6,8.5,4.2,,9.1,4.4,6.1,5.4,5.7,89,65,92,2.0,3.0,1.0,SW,WSW,W,9,9,0,1.7,7,,0.0,,
29290,Sorø By,SORØ,1950,4,14,999.0,1001.9,1005.6,5.7,8.7,6.0,,10.2,3.5,5.6,4.6,5.8,82,55,84,3.0,4.0,1.0,W,W,W,5,,1,1.0,7,,0.0,,
29290,Sorø By,SORØ,1950,4,15,1009.9,1009.8,1009.5,6.0,10.6,6.0,,11.2,2.0,5.3,4.7,5.4,76,49,78,2.0,2.0,1.0,WNW,N,N,0,,2,,7,,0.0,,
29290,Sorø By,SORØ,1950,4,16,1005.6,1003.0,1002.4,5.2,5.6,5.3,,6.0,4.8,5.8,6.3,6.2,89,93,94,4.0,5.0,1.0,N,NE,NW,10,,10,1.9,6,,0.0,,
29290,Sorø By,SORØ,1950,4,17,1002.6,1003.9,1004.0,5.4,7.2,5.9,,7.7,4.7,6.2,6.1,5.8,92,80,84,2.0,2.0,,SW,W,,10,10,0,4.0,6,,0.0,,
29290,Sorø By,SORØ,1950,4,18,1000.7,1000.0,1000.8,5.6,10.8,6.9,,11.7,3.9,6.2,6.5,5.9,91,68,80,2.0,2.0,2.0,SW,SW,SW,10,10,0,,5,,0.0,,
29290,Sorø By,SORØ,1950,4,19,1004.0,1006.7,1010.3,7.9,13.9,7.7,,14.1,2.7,6.2,4.7,6.4,78,40,82,1.0,2.0,0.0,WNW,W,,2,0,0,,7,,0.0,,
29290,Sorø By,SORØ,1950,4,20,1013.4,1013.1,1013.5,7.9,14.7,8.8,,15.5,3.8,6.6,5.7,6.2,83,47,73,1.0,1.0,0.0,WNW,SW,,0,4,7,,7,,0.0,,
29290,Sorø By,SORØ,1950,4,21,1012.6,1013.0,1013.5,7.6,11.4,10.3,,13.2,5.0,5.6,7.6,7.9,72,76,85,3.0,2.0,1.0,N,N,NW,10,10,10,,6,,0.0,,
29290,Sorø By,SORØ,1950,4,22,1011.2,1009.6,1010.4,9.6,14.2,10.0,,14.9,7.6,7.3,5.8,6.7,83,48,73,1.0,1.0,1.0,NW,NE,NE,10,10,10,,7,,0.0,,
29290,Sorø By,SORØ,1950,4,23,1005.9,1004.3,999.9,7.2,12.1,6.3,,12.4,5.4,6.2,4.9,5.5,82,46,78,3.0,4.0,0.0,NW,NW,,9,3,1,,7,,0.0,,
29290,Sorø By,SORØ,1950,4,24,991.8,991.0,988.6,8.6,10.9,5.7,,11.9,4.8,6.2,5.6,5.1,74,57,74,3.0,4.0,3.0,SW,S,SE,9,,4,,7,,0.0,,
29290,Sorø By,SORØ,1950,4,25,988.8,992.6,998.6,7.5,7.6,4.7,,8.7,5.7,6.2,4.9,5.1,80,62,79,3.0,5.0,3.0,S,S,SSW,9,,0,2.2,7,,0.0,,
29290,Sorø By,SORØ,1950,4,26,999.9,1000.0,999.0,4.8,8.8,6.0,,10.1,2.8,4.9,3.7,5.1,76,45,74,2.0,4.0,4.0,W,S,E,10,,1,,7,,0.0,,
29290,Sorø By,SORØ,1950,4,27,998.3,998.2,996.7,7.0,9.3,6.4,,10.6,4.5,5.2,4.9,6.7,70,56,93,4.0,4.0,0.0,S,SE,,6,10,10,,7,,0.0,,
29290,Sorø By,SORØ,1950,4,28,996.4,998.8,997.1,5.9,7.6,4.1,,9.3,4.7,6.1,5.3,5.7,88,68,93,5.0,4.0,3.0,W,S,W,10,10,10,2.5,6,,0.0,,
29290,Sorø By,SORØ,1950,4,29,1000.0,1005.4,1012.6,3.7,10.1,6.1,,10.7,1.7,4.9,4.6,5.0,82,50,72,,,5.0,,,WNW,9,3,0,6.4,7,,0.0,,
29290,Sorø By,SORØ,1950,4,30,1017.8,1018.3,1018.0,6.6,11.4,9.4,,12.0,3.3,4.6,5.3,6.9,64,52,79,,,3.0,,,SW,5,6,10,0.2,7,,0.0,,
29290,Sorø By,SORØ,1950,6,1,1021.8,1021.9,1022.0,10.6,14.1,11.0,,15.2,7.5,6.3,5.9,7.4,67,49,75,2.0,1.0,1.0,NW,NW,NW,7,1,0,,7,,0.0,,
29290,Sorø By,SORØ,1950,6,2,1023.5,1022.8,1022.0,13.9,18.1,13.5,,18.4,8.0,8.3,8.6,9.9,70,56,87,2.0,1.0,0.0,SW,SW,,0,5,0,,7,,0.0,,
29290,Sorø By,SORØ,1950,6,3,1022.6,1022.6,1022.2,16.9,20.9,14.5,,20.8,10.3,8.6,6.9,6.2,61,38,51,2.0,3.0,1.0,S,SE,S,0,1,0,,7,,0.0,,
29290,Sorø By,SORØ,1950,6,4,1022.0,1021.8,1021.5,17.2,23.5,16.4,,23.2,10.2,9.8,7.9,8.9,67,36,65,2.0,3.0,0.0,SW,SW,,0,,0,,7,,0.0,,
29290,Sorø By,SORØ,1950,6,5,1021.2,1022.0,1020.3,19.4,25.6,19.5,,25.0,12.1,10.9,9.8,13.3,64,41,80,2.0,4.0,0.0,S,W,,1,,9,,7,,0.0,,
29290,Sorø By,SORØ,1950,6,6,1020.7,1020.2,1019.5,19.9,24.6,18.5,,24.7,15.7,11.6,9.2,11.0,67,40,70,3.0,3.0,1.0,WNW,WNW,NE,0,,0,,7,,0.0,,
29290,Sorø By,SORØ,1950,6,7,1018.6,1016.0,1012.6,19.5,24.8,20.6,,24.7,14.4,10.5,7.6,11.3,62,32,63,2.0,4.0,1.0,W,W,SW,0,10,1,,7,,0.0,,
29290,Sorø By,SORØ,1950,6,8,1007.4,1003.6,1001.6,22.4,26.2,18.6,,26.2,18.2,14.1,13.2,10.4,70,53,65,3.0,5.0,5.0,SW,WSW,W,8,,,,7,,0.0,,
29290,Sorø By,SORØ,1950,6,9,1000.3,1000.6,1003.6,14.2,15.3,12.3,,17.0,14.0,8.7,7.1,5.9,73,55,55,4.0,5.0,6.0,W,WNW,WNW,10,9,10,,7,,0.0,,
29290,Sorø By,SORØ,1950,6,10,1007.2,1009.0,1010.0,12.4,14.5,10.4,,14.9,10.4,6.1,6.8,8.4,57,55,91,6.0,6.0,2.0,WNW,WNW,W,9,10,1,,7,,0.0,,
29290,Sorø By,SORØ,1950,6,11,1015.4,1018.3,1019.4,12.5,16.6,11.9,,16.9,8.7,9.6,4.9,7.1,90,35,68,3.0,4.0,0.0,WNW,WNW,,9,4,1,1.6,7,,0.0,,
29290,Sorø By,SORØ,1950,6,12,1018.2,1016.7,1014.8,13.2,18.6,15.4,,18.9,9.2,8.1,7.4,9.2,72,46,70,4.0,5.0,1.0,WNW,NW,W,5,1,0,,7,,0.0,,
29290,Sorø By,SORØ,1950,6,13,1011.4,1007.8,1002.7,11.7,18.9,16.5,,19.8,11.6,8.7,10.0,9.4,86,61,68,2.0,1.0,1.0,W,SW,SW,10,2,7,,7,,0.0,,
29290,Sorø By,SORØ,1950,6,14,997.0,998.7,1000.3,16.8,17.7,15.7,,19.2,11.3,12.0,11.3,12.0,84,75,90,4.0,4.0,2.0,WSW,W,SW,10,10,0,,6,,0.0,,
29290,Sorø By,SORØ,1950,6,15,1002.6,1001.6,1001.8,15.4,20.1,15.5,,20.2,14.0,11.9,11.5,10.2,91,66,78,3.0,4.0,1.0,SW,SW,SW,10,10,10,,7,,0.0,,
29290,Sorø By,SORØ,1950,6,16,1005.4,1004.8,1004.0,13.1,17.2,15.3,,17.9,10.6,7.3,6.9,8.6,65,47,66,4.0,5.0,1.0,SW,SW,SW,7,1,10,4.7,7,,0.0,,
29290,Sorø By,SORØ,1950,6,17,1005.2,1005.4,1005.9,14.3,18.7,15.1,,18.7,11.2,7.3,5.8,9.1,60,36,71,1.0,2.0,1.0,NW,SW,W,0,1,1,,7,,0.0,,
29290,Sorø By,SORØ,1950,6,18,1008.3,1008.7,1009.5,15.4,19.6,16.1,,20.2,12.7,10.3,10.1,11.3,79,59,83,1.0,4.0,1.0,SW,SW,SW,10,9,10,,7,,0.0,,
29290,Sorø By,SORØ,1950,6,19,1010.7,1010.7,1011.5,17.2,18.4,15.5,,19.9,14.3,10.7,12.7,11.7,73,80,89,4.0,4.0,1.0,W,SW,SW,6,10,1,,6,,0.0,,
29290,Sorø By,SORØ,1950,6,20,1011.6,1009.8,1006.4,16.5,20.9,17.1,,21.4,12.8,11.7,14.7,13.8,84,80,95,2.0,3.0,1.0,SW,SW,W,1,4,8,1.3,7,,0.0,,
29290,Sorø By,SORØ,1950,6,21,1001.0,998.6,997.2,18.9,19.0,14.8,,21.2,15.9,15.0,13.8,11.7,92,85,93,3.0,4.0,1.0,S,SW,W,8,10,9,0.8,6,,0.0,,
29290,Sorø By,SORØ,1950,6,22,996.7,998.8,998.8,14.7,14.8,12.6,,16.7,13.2,11.3,9.1,10.7,91,73,99,4.0,4.0,5.0,W,SW,SW,10,10,10,3.3,6,,0.0,,
29290,Sorø By,SORØ,1950,6,23,999.6,1000.2,1000.4,14.0,16.5,13.5,,16.8,11.8,11.4,9.8,9.0,96,70,79,6.0,6.0,2.0,SW,SW,SW,9,6,3,1.1,7,,0.0,,
29290,Sorø By,SORØ,1950,6,24,1001.0,1001.8,1006.6,12.4,14.4,13.2,,15.5,11.5,10.1,11.1,10.0,95,92,89,4.0,4.0,4.0,SW,W,W,,10,10,1.3,6,,0.0,,
29290,Sorø By,SORØ,1950,6,25,1009.4,1009.5,1010.6,13.0,15.7,13.1,,16.3,11.7,9.0,8.7,9.7,81,65,87,4.0,3.0,0.0,W,W,,10,9,1,2.5,7,,0.0,,
29290,Sorø By,SORØ,1950,6,26,1012.3,1012.6,1012.4,13.3,19.0,15.4,,19.3,12.1,9.0,9.3,10.7,80,57,82,4.0,5.0,1.0,W,WNW,W,9,9,9,,7,,0.0,,
29290,Sorø By,SORØ,1950,6,27,1009.5,1009.1,1009.0,15.1,19.6,17.1,,20.6,12.5,11.8,12.8,11.7,92,76,81,1.0,3.0,2.0,W,W,W,10,10,1,,6,,0.0,,
