#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
34250,Nuuk,GODTHAAB,1897,12,11,995.8,998.4,999.6,-12.4,-13.2,-12.6,,,-12.4,,,,,,,2.0,2.0,2.0,NE,NE,NE,10,4,5,,,,,,
34250,Nuuk,GODTHAAB,1897,12,12,1002.0,,1007.9,-14.0,,-14.8,,,-15.6,,,,,,,2.0,,2.0,NE,,E,2,,2,,,,,,
34250,Nuuk,GODTHAAB,1897,12,13,1009.8,1009.5,1010.0,-14.4,-15.0,-19.4,,,-14.8,,,,,,,2.0,3.0,2.0,E,E,E,3,3,2,,,,,,
34250,Nuuk,GODTHAAB,1897,12,14,1011.6,1013.5,1016.8,-13.8,-14.2,-13.6,,,-15.0,,,,,,,2.0,3.0,3.0,NE,NE,NE,3,2,1,,,,,,
34250,Nuuk,GODTHAAB,1897,12,15,1015.0,1015.4,1012.2,-13.6,-13.2,-11.4,,,-14.9,,,,,,,3.0,2.0,3.0,NE,E,E,1,2,3,,,,,,
34250,Nuuk,GODTHAAB,1897,12,16,1008.6,1005.0,1003.9,-13.8,-6.8,-8.2,,,-13.9,,,,,,,0.0,3.0,3.0,,SW,N,8,10,10,,,,,,
34250,Nuuk,GODTHAAB,1897,12,17,1003.6,1002.4,1002.6,-12.0,-13.2,-14.0,,,-13.8,,,,,,,5.0,3.0,4.0,NE,NE,NE,10,3,2,,,,,,
34250,Nuuk,GODTHAAB,1897,12,18,996.0,998.4,998.0,-13.6,-12.8,-13.0,,,-14.4,,,,,,,2.0,3.0,3.0,E,NE,NE,2,2,1,,,,,,
34250,Nuuk,GODTHAAB,1897,12,19,1000.0,1016.4,1007.4,-12.2,-10.6,-12.2,,,-13.6,,,,,,,2.0,3.0,3.0,NE,NE,NE,3,10,2,,,,,,
34250,Nuuk,GODTHAAB,1897,12,20,1015.4,1015.5,,-15.0,-15.8,,,,-15.0,,,,,,,3.0,4.0,,NE,NE,,2,3,,,,,,,
34250,Nuuk,GODTHAAB,1897,12,21,998.0,997.5,995.6,-8.8,-4.8,6.0,,,-16.4,,,,,,,4.0,3.0,3.0,E,E,SW,8,5,10,,,,,,
34250,Nuuk,GODTHAAB,1897,12,22,997.2,992.4,992.4,6.6,6.8,4.8,,,-8.8,,,,,,,3.0,3.0,2.0,SE,SE,SE,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1897,12,23,995.6,995.2,993.8,5.6,6.8,6.8,,,4.4,,,,,,,0.0,,2.0,,,SE,5,3,5,,,,,,
34250,Nuuk,GODTHAAB,1897,12,24,989.8,995.5,,5.0,6.0,,,,5.0,,,,,,,,3.0,,,SE,,,10,,,,,,,
34250,Nuuk,GODTHAAB,1897,12,25,980.6,,,7.8,,,,,4.6,,,,,,,0.0,,,,,,6,,,,,,,,
34250,Nuuk,GODTHAAB,1897,12,26,978.1,977.8,,-1.2,-1.4,,,,-1.6,,,,,,,2.0,2.0,,SW,SW,,8,10,,,,,,,
34250,Nuuk,GODTHAAB,1897,12,27,980.7,981.2,980.6,-3.4,-3.4,-3.2,,,-3.4,,,,,,,2.0,2.0,2.0,NE,N,N,2,8,6,,,,,,
34250,Nuuk,GODTHAAB,1897,12,28,978.3,975.5,977.8,-6.4,-7.0,-8.6,,,-6.4,,,,,,,3.0,,3.0,NE,,NE,3,2,1,,,,,,
34250,Nuuk,GODTHAAB,1897,12,29,984.8,983.1,,-8.4,-9.2,,,,-8.9,,,,,,,,,,,,,2,3,,,,,,,
34250,Nuuk,GODTHAAB,1897,12,30,993.1,988.2,,-7.6,-8.8,,,,-12.9,,,,,,,0.0,,,,,,10,10,,,,,,,
34250,Nuuk,GODTHAAB,1897,12,31,999.9,998.2,,-6.6,-6.6,,,,-8.9,,,,,,,,,,,,,8,10,,,,,,,
34250,Nuuk,GODTHAAB,1898,1,1,999.9,,,-9.4,,,,,-9.4,,,,,,,4.0,,,W,,,10,,,,,,,,
34250,Nuuk,GODTHAAB,1898,1,2,993.5,973.9,968.2,-13.8,-11.0,-6.4,,,-14.4,,,,,,,4.0,4.0,2.0,SE,E,NE,10,8,8,,,,,,
34250,Nuuk,GODTHAAB,1898,1,3,983.9,994.7,1001.4,-9.6,-13.0,-12.6,,,-13.8,,,,,,,,,,,,,10,10,8,,,,,,
34250,Nuuk,GODTHAAB,1898,1,4,998.8,993.5,988.8,-12.0,-10.8,-10.6,,,-13.2,,,,,,,2.0,3.0,3.0,E,NE,NE,6,10,4,,,,,,
34250,Nuuk,GODTHAAB,1898,1,5,981.5,982.8,,-10.8,-12.4,-12.6,,,-12.0,,,,,,,2.0,3.0,4.0,NE,NE,NE,3,3,2,,,,,,
34250,Nuuk,GODTHAAB,1898,1,6,993.1,994.8,995.9,-12.2,-12.6,-12.0,,,-13.4,,,,,,,3.0,3.0,2.0,NE,NE,NE,5,3,2,,,,,,
34250,Nuuk,GODTHAAB,1898,1,7,995.8,,,-13.0,,,,,-13.4,,,,,,,2.0,,,NE,,,2,,,,,,,,
34250,Nuuk,GODTHAAB,1898,1,8,1003.5,996.7,988.3,-7.8,-9.8,-8.6,,,-14.4,,,,,,,0.0,2.0,3.0,,E,E,10,4,6,,,,,,
34250,Nuuk,GODTHAAB,1898,1,9,981.4,983.1,987.2,-6.0,-5.2,-5.4,,,-9.9,,,,,,,0.0,2.0,2.0,,NE,N,10,10,6,,,,,,
34250,Nuuk,GODTHAAB,1898,1,10,987.0,979.2,974.1,-5.4,-5.8,-5.6,,,-6.4,,,,,,,3.0,3.0,3.0,N,N,N,6,4,10,,,,,,
34250,Nuuk,GODTHAAB,1898,1,11,973.5,977.7,986.3,-8.0,-11.2,-12.2,,,-8.2,,,,,,,4.0,3.0,3.0,WNW,WNW,WNW,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,1,12,992.6,991.6,993.9,-12.6,-12.6,-11.8,,,-13.0,,,,,,,3.0,3.0,3.0,WNW,WNW,N,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,1,13,993.6,993.1,993.9,-12.4,-12.0,-13.6,,,-12.6,,,,,,,2.0,2.0,2.0,N,N,NE,5,10,5,,,,,,
34250,Nuuk,GODTHAAB,1898,1,14,987.4,980.7,977.1,-13.4,-14.4,-13.0,,,-14.6,,,,,,,3.0,3.0,1.0,E,NE,SE,3,4,10,,,,,,
34250,Nuuk,GODTHAAB,1898,1,15,983.1,989.1,994.7,-12.4,-14.2,-15.6,,,14.6,,,,,,,4.0,3.0,3.0,N,WNW,N,10,10,10,3.0,,,,,
34250,Nuuk,GODTHAAB,1898,1,16,997.9,998.4,999.1,-14.6,-15.2,-15.2,,,-15.6,,,,,,,3.0,2.0,2.0,N,NE,E,10,10,10,1.0,,,,,
34250,Nuuk,GODTHAAB,1898,1,17,995.5,991.8,988.7,15.4,-15.4,-17.2,,,-16.4,,,,,,,2.0,3.0,3.0,NE,NE,NE,10,5,4,,,,,,
34250,Nuuk,GODTHAAB,1898,1,18,990.0,,996.3,-15.8,,-16.6,,,-17.9,,,,,,,2.0,,3.0,NE,,N,6,,5,,,,,,
34250,Nuuk,GODTHAAB,1898,1,19,998.8,997.6,997.1,-16.2,-17.0,-16.4,,,-17.6,,,,,,,3.0,2.0,2.0,WNW,SE,SE,10,10,4,,,,,,
34250,Nuuk,GODTHAAB,1898,1,20,985.2,984.0,982.4,-7.2,-8.4,-7.6,,,-17.0,,,,,,,3.0,4.0,0.0,SE,N,,10,8,4,,,,,,
34250,Nuuk,GODTHAAB,1898,1,21,993.4,991.8,998.7,-11.0,-10.4,-11.4,,,-11.6,,,,,,,3.0,3.0,3.0,WNW,WNW,N,10,9,5,,,,,,
34250,Nuuk,GODTHAAB,1898,1,22,999.5,1001.5,1001.4,-11.4,-10.2,-12.2,,,-17.4,,,,,,,0.0,3.0,3.0,,NE,NE,8,9,4,,,,,,
34250,Nuuk,GODTHAAB,1898,1,23,994.0,995.2,1002.2,-11.4,-13.0,-15.4,,,-13.4,,,,,,,3.0,4.0,3.0,WNW,WNW,WNW,10,10,10,2.0,,,,,
34250,Nuuk,GODTHAAB,1898,1,24,1003.6,999.5,993.6,-16.0,-13.6,-12.4,,,-16.6,,,,,,,1.0,2.0,4.0,E,NE,NE,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,1,25,998.4,1001.2,,-14.2,-15.4,,,,-16.0,,,,,,,3.0,4.0,,WNW,WNW,,10,10,,,,,,,
34250,Nuuk,GODTHAAB,1898,1,26,1005.8,1003.8,1002.0,-17.6,-16.0,-13.6,,,-20.4,,,,,,,1.0,2.0,2.0,E,E,E,4,4,6,,,,,,
34250,Nuuk,GODTHAAB,1898,1,27,992.7,986.8,,-8.2,-5.8,,,,-18.4,,,,,,,2.0,3.0,,E,E,,5,6,,,,,,,
34250,Nuuk,GODTHAAB,1898,1,28,986.4,986.0,993.4,-10.4,-11.8,-16.2,,,-10.4,,,,,,,3.0,3.0,4.0,W,WSW,W,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,1,29,999.2,999.8,1001.9,-19.6,-14.8,-15.8,,,-20.9,,,,,,,,,4.0,,,WNW,,6,10,,,,,,
34250,Nuuk,GODTHAAB,1898,1,30,1005.1,1005.6,1004.3,-17.6,-15.8,-14.2,,,-19.6,,,,,,,,,,,,,1,,3,,,,,,
34250,Nuuk,GODTHAAB,1898,1,31,990.7,988.2,993.2,-13.2,-12.6,-10.8,,,-17.6,,,,,,,,,,,,,3,2,6,,,,,,
34250,Nuuk,GODTHAAB,1898,2,1,1002.8,1013.8,1023.9,-17.8,-21.2,-19.4,,,-17.9,,,,,,,4.0,3.0,3.0,WNW,WNW,WNW,10,8,8,3.0,,,,,
34250,Nuuk,GODTHAAB,1898,2,2,1017.1,1009.2,1004.3,-17.8,-16.6,-15.4,,,-21.4,,,,,,,3.0,3.0,3.0,NE,E,NE,4,5,1,,,,,,
34250,Nuuk,GODTHAAB,1898,2,3,989.9,991.0,994.4,-10.2,-3.8,-4.8,,,-17.9,,,,,,,3.0,5.0,5.0,NE,SW,SW,10,10,10,2.0,,,,,
34250,Nuuk,GODTHAAB,1898,2,4,1014.4,1011.5,1004.7,-14.8,-17.2,-18.2,,,-14.8,,,,,,,5.0,3.0,4.0,WSW,N,NE,10,10,4,3.2,,,,,
34250,Nuuk,GODTHAAB,1898,2,5,1014.4,1015.2,1015.5,-25.4,-23.2,-22.6,,,-25.4,,,,,,,2.0,2.0,2.0,N,WNW,SW,4,10,3,3.0,,,,,
34250,Nuuk,GODTHAAB,1898,2,6,1007.1,998.8,,-18.2,-15.0,-12.6,,,-25.4,,,,,,,4.0,4.0,3.0,E,E,N,5,5,5,,,,,,
34250,Nuuk,GODTHAAB,1898,2,7,999.6,1001.8,991.0,-20.8,-21.0,-17.0,,,-21.4,,,,,,,4.0,3.0,4.0,WNW,E,E,6,10,6,,,,,,
34250,Nuuk,GODTHAAB,1898,2,8,992.0,993.9,999.1,-16.8,-18.8,-20.0,,,-25.4,,,,,,,3.0,4.0,3.0,NE,NE,NE,10,4,5,,,,,,
34250,Nuuk,GODTHAAB,1898,2,9,996.8,998.6,1000.4,-22.0,-22.6,-23.2,,,-22.0,,,,,,,3.0,3.0,3.0,NE,NE,NE,4,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,2,10,1001.6,1002.4,1005.5,-23.0,-22.6,-23.2,,,-23.4,,,,,,,3.0,3.0,3.0,NE,NE,NE,10,10,6,,,,,,
34250,Nuuk,GODTHAAB,1898,2,11,1008.0,1008.7,1008.3,-23.0,-22.2,-22.2,,,-23.4,,,,,,,3.0,2.0,2.0,N,N,N,10,6,6,,,,,,
34250,Nuuk,GODTHAAB,1898,2,12,1002.6,1002.8,1006.0,-22.2,-21.4,-21.8,,,-23.0,,,,,,,2.0,2.0,2.0,E,NE,NE,10,3,2,,,,,,
34250,Nuuk,GODTHAAB,1898,2,13,1007.5,1006.8,1003.9,-23.6,-21.2,-22.4,,,-23.6,,,,,,,0.0,2.0,2.0,,NE,NE,5,10,5,,,,,,
34250,Nuuk,GODTHAAB,1898,2,14,999.2,1001.2,1014.0,-22.2,-21.2,-23.6,,,-23.6,,,,,,,4.0,2.0,4.0,NE,NE,NE,8,6,4,,,,,,
34250,Nuuk,GODTHAAB,1898,2,15,1021.8,1021.6,1014.6,-22.8,-19.2,-18.2,,,-23.6,,,,,,,1.0,0.0,0.0,E,,,4,4,5,,,,,,
34250,Nuuk,GODTHAAB,1898,2,16,1003.9,1002.3,1008.8,-9.0,-7.0,-5.0,,,-22.9,,,,,,,2.0,0.0,3.0,E,,SW,10,10,10,1.0,,,,,
34250,Nuuk,GODTHAAB,1898,2,17,1028.0,1035.0,1033.1,-15.2,-14.6,-13.6,,,-15.2,,,,,,,3.0,2.0,3.0,N,N,N,10,10,10,1.0,,,,,
34250,Nuuk,GODTHAAB,1898,2,18,1022.6,1023.1,1026.6,-10.4,-10.0,-10.0,,,-15.6,,,,,,,4.0,3.0,3.0,NE,NE,NE,10,6,4,,,,,,
34250,Nuuk,GODTHAAB,1898,2,19,1022.2,1019.4,,-6.6,-4.0,,,,-10.9,,,,,,,,,5.0,,,SW,7,10,5,,,,,,
34250,Nuuk,GODTHAAB,1898,2,20,1017.8,1021.6,1021.5,-0.2,-7.2,-10.2,,,-7.2,,,,,,,5.0,3.0,3.0,SW,WNW,N,10,10,10,5.0,,,,,
34250,Nuuk,GODTHAAB,1898,2,21,1022.3,1025.9,1030.6,-15.2,-15.2,-19.2,,,16.0,,,,,,,3.0,4.0,3.0,WNW,N,WNW,10,10,3,5.0,,,,,
34250,Nuuk,GODTHAAB,1898,2,22,1029.2,1027.4,1027.2,-19.2,-17.2,-18.2,,,-19.9,,,,,,,4.0,,3.0,N,,N,4,5,8,,,,,,
34250,Nuuk,GODTHAAB,1898,2,23,1023.6,1022.4,1024.0,-19.4,-19.2,-20.6,,,-19.9,,,,,,,3.0,4.0,4.0,NE,NE,NE,3,3,2,,,,,,
34250,Nuuk,GODTHAAB,1898,2,24,1021.4,1023.6,1022.2,-19.0,-18.2,-16.6,,,-20.6,,,,,,,4.0,3.0,3.0,NE,NE,NE,3,2,5,,,,,,
34250,Nuuk,GODTHAAB,1898,2,25,1015.6,1012.0,1011.8,-17.6,-17.6,-16.2,,,-19.4,,,,,,,3.0,3.0,3.0,NE,NE,NE,5,3,8,,,,,,
34250,Nuuk,GODTHAAB,1898,2,26,1020.0,1026.2,1029.4,-18.4,-17.8,-18.8,,,-18.4,,,,,,,2.0,2.0,3.0,NE,NE,NE,10,4,4,,,,,,
34250,Nuuk,GODTHAAB,1898,2,27,1030.4,1029.0,1026.4,-19.2,-18.0,-17.4,,,-19.2,,,,,,,3.0,4.0,3.0,NE,NE,NE,4,4,3,,,,,,
34250,Nuuk,GODTHAAB,1898,2,28,1024.2,1023.9,1022.3,-16.0,-13.0,-12.2,,,-19.4,,,,,,,3.0,,3.0,NE,,E,2,2,1,,,,,,
34250,Nuuk,GODTHAAB,1898,3,1,1023.0,1020.8,1020.3,-15.0,-6.0,-4.0,,,-17.9,,,,,,,0.0,0.0,2.0,,,E,3,9,10,,,,,,
34250,Nuuk,GODTHAAB,1898,3,2,1016.8,1018.7,1026.4,-1.6,-0.4,-1.2,,,-15.0,,,,,,,3.0,3.0,3.0,E,SW,E,10,10,8,5.0,,,,,
34250,Nuuk,GODTHAAB,1898,3,3,996.6,995.1,996.6,1.0,1.0,-0.6,,,-1.9,,,,,,,3.0,3.0,5.0,E,SW,SW,10,10,10,4.0,,,,,
34250,Nuuk,GODTHAAB,1898,3,4,1017.1,1022.8,1023.0,-4.2,-6.0,-7.2,,,-4.2,,,,,,,3.0,3.0,2.0,WSW,WSW,SW,10,10,1,2.0,,,,,
34250,Nuuk,GODTHAAB,1898,3,5,1011.8,1007.2,1009.4,-5.4,-3.2,-4.0,,,-13.4,,,,,,,3.0,3.0,3.0,SE,SE,WSW,10,10,6,1.0,,,,,
34250,Nuuk,GODTHAAB,1898,3,6,1001.8,987.0,976.9,-4.0,-2.2,-3.2,,,-6.4,,,,,,,3.0,3.0,3.0,E,E,NE,10,10,10,1.0,,,,,
34250,Nuuk,GODTHAAB,1898,3,7,999.6,1006.3,1011.1,-8.8,-10.8,-12.4,,,-8.8,,,,,,,3.0,3.0,3.0,W,W,WNW,10,10,10,2.0,,,,,
34250,Nuuk,GODTHAAB,1898,3,8,1017.6,1018.6,1013.4,-13.0,-13.0,-14.2,,,-14.4,,,,,,,3.0,3.0,3.0,W,SW,E,10,5,2,,,,,,
34250,Nuuk,GODTHAAB,1898,3,9,1008.0,1007.2,1001.9,-12.8,-11.2,-11.4,,,-14.6,,,,,,,2.0,3.0,3.0,E,NE,E,4,4,8,,,,,,
34250,Nuuk,GODTHAAB,1898,3,10,1001.5,1009.5,1017.0,-12.4,-11.6,-12.2,,,-13.6,,,,,,,3.0,3.0,3.0,NE,NE,N,6,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,3,11,1021.0,1018.2,1011.4,-13.0,-12.4,-12.4,,,-13.0,,,,,,,,2.0,3.0,,E,E,,5,5,,,,,,
34250,Nuuk,GODTHAAB,1898,3,12,1002.3,1006.2,1010.6,-12.0,-9.2,-16.6,,,-13.2,,,,,,,4.0,2.0,2.0,NE,NE,E,2,2,2,,,,,,
34250,Nuuk,GODTHAAB,1898,3,13,1009.4,1007.0,1007.8,-10.4,-8.2,-9.2,,,-17.4,,,,,,,2.0,2.0,2.0,E,E,NE,10,10,8,,,,,,
34250,Nuuk,GODTHAAB,1898,3,14,1006.4,1007.6,1008.8,-10.0,-9.8,-12.8,,,-10.8,,,,,,,3.0,2.0,3.0,N,N,NE,10,10,3,,,,,,
34250,Nuuk,GODTHAAB,1898,3,15,1005.9,1005.5,1007.4,-13.0,-11.8,-12.2,,,-13.9,,,,,,,3.0,3.0,3.0,NE,NE,NE,2,3,2,,,,,,
34250,Nuuk,GODTHAAB,1898,3,16,1008.8,1009.6,1011.1,-12.0,-11.0,-12.6,,,-13.0,,,,,,,3.0,,3.0,E,,NE,6,2,5,,,,,,
34250,Nuuk,GODTHAAB,1898,3,17,1011.2,1011.1,1010.2,-12.4,-10.2,-16.6,,,-13.4,,,,,,,3.0,2.0,3.0,NE,E,E,3,2,2,,,,,,
34250,Nuuk,GODTHAAB,1898,3,18,1011.1,1009.4,1008.6,-6.2,-3.8,-1.4,,,-17.4,,,,,,,3.0,4.0,4.0,SW,SW,SW,4,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,3,19,999.9,997.9,1002.2,-0.4,-11.0,-8.2,,,-6.6,,,,,,,3.0,2.0,3.0,SW,N,WNW,10,10,10,5.0,,,,,
34250,Nuuk,GODTHAAB,1898,3,20,1010.8,1012.6,1014.4,-12.0,-12.8,-13.4,,,-12.0,,,,,,,3.0,3.0,4.0,WNW,WNW,N,10,10,8,,,,,,
34250,Nuuk,GODTHAAB,1898,3,21,1009.1,1006.3,1003.2,-12.8,-12.0,-10.2,,,-13.9,,,,,,,4.0,4.0,3.0,NE,NE,NE,2,3,3,,,,,,
34250,Nuuk,GODTHAAB,1898,3,22,998.6,996.8,996.2,-7.8,-5.2,-4.8,,,-12.9,,,,,,,3.0,3.0,0.0,NE,N,,3,8,8,,,,,,
34250,Nuuk,GODTHAAB,1898,3,23,1000.7,1002.7,1005.2,-4.4,-3.2,-1.8,,,-7.8,,,,,,,2.0,2.0,3.0,N,N,E,10,2,6,,,,,,
34250,Nuuk,GODTHAAB,1898,3,24,999.2,1001.6,1002.6,-3.0,-2.8,-0.4,,,-4.4,,,,,,,3.0,3.0,1.0,E,SW,N,6,10,5,,,,,,
34250,Nuuk,GODTHAAB,1898,3,25,1000.8,1006.6,1018.2,-1.0,-8.4,-10.0,,,-3.4,,,,,,,3.0,4.0,4.0,SW,N,N,10,10,10,6.0,,,,,
34250,Nuuk,GODTHAAB,1898,3,26,1034.3,1038.8,1041.6,-12.2,-11.8,-11.2,,,-12.4,,,,,,,4.0,4.0,3.0,N,N,N,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,3,27,1037.5,1038.6,1037.1,-8.6,-4.8,-4.6,,,-16.4,,,,,,,3.0,4.0,0.0,SW,SW,,5,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,3,28,1031.2,1028.2,1022.2,-4.2,-1.6,-0.6,,,-9.4,,,,,,,0.0,0.0,4.0,,,SW,10,8,10,,,,,,
34250,Nuuk,GODTHAAB,1898,3,29,1007.5,1007.4,1008.6,-2.2,-1.2,-0.2,,,-5.6,,,,,,,5.0,5.0,4.0,SW,SW,SW,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,3,30,1011.6,1008.7,1001.6,-7.0,-7.0,-5.2,,,-7.6,,,,,,,3.0,3.0,3.0,N,N,NE,6,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,3,31,993.6,997.8,1013.9,-0.2,-5.2,-8.6,,,-8.0,,,,,,,4.0,3.0,3.0,SW,WNW,WNW,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,4,1,1023.5,1028.6,1031.2,-10.6,-9.2,-11.2,,,-11.4,,,,,,,3.0,3.0,3.0,N,NE,NE,10,6,2,,,,,,
34250,Nuuk,GODTHAAB,1898,4,2,1028.2,1024.2,1021.5,-9.8,-7.6,-9.2,,,-11.4,,,,,,,2.0,3.0,3.0,NE,NE,NE,2,1,1,,,,,,
34250,Nuuk,GODTHAAB,1898,4,3,1017.6,,,-7.2,,,,,-9.8,,,,,,,3.0,,,NE,,,1,,,,,,,,
34250,Nuuk,GODTHAAB,1898,4,4,1013.6,1011.1,1011.2,-8.6,-5.2,-9.2,,,-10.4,,,,,,,4.0,3.0,2.0,NE,E,E,2,2,0,,,,,,
34250,Nuuk,GODTHAAB,1898,4,5,1008.7,1007.2,1007.2,-3.6,-2.0,-4.0,,,-9.2,,,,,,,2.0,3.0,2.0,E,NE,NE,1,1,1,,,,,,
34250,Nuuk,GODTHAAB,1898,4,6,1002.0,999.2,997.9,-5.2,-1.2,-4.2,,,-7.8,,,,,,,0.0,2.0,2.0,,SW,SW,1,2,8,,,,,,
34250,Nuuk,GODTHAAB,1898,4,7,997.9,997.5,998.7,-3.4,-1.8,-4.2,,,-6.2,,,,,,,2.0,2.0,2.0,E,NE,NE,10,5,2,,,,,,
34250,Nuuk,GODTHAAB,1898,4,8,996.3,996.6,996.8,-3.8,-3.6,-4.6,,,-6.6,,,,,,,2.0,3.0,3.0,NE,NE,NE,3,2,10,,,,,,
34250,Nuuk,GODTHAAB,1898,4,9,994.7,,993.8,-4.0,,-9.8,,,-4.9,,,,,,,2.0,,2.0,E,,E,10,,5,,,,,,
34250,Nuuk,GODTHAAB,1898,4,10,992.7,991.1,,-5.4,-4.8,,,,-10.9,,,,,,,3.0,3.0,,NE,NE,,4,1,,,,,,,
34250,Nuuk,GODTHAAB,1898,4,11,995.2,994.3,,-5.0,-4.4,,,,-7.2,,,,,,,3.0,2.0,,NE,NE,,2,2,,,,,,,
34250,Nuuk,GODTHAAB,1898,4,12,995.5,994.2,,-5.8,-4.4,,,,-7.6,,,,,,,3.0,3.0,,NE,NE,,2,2,,,,,,,
34250,Nuuk,GODTHAAB,1898,4,13,1001.1,1001.1,999.4,-3.8,-1.8,-4.2,,,-8.4,,,,,,,2.0,2.0,3.0,SE,SE,SW,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,4,14,993.9,996.0,1000.2,-2.0,-3.8,-4.6,,,-4.6,,,,,,,3.0,4.0,4.0,SE,SE,SW,10,10,10,4.0,,,,,
34250,Nuuk,GODTHAAB,1898,4,15,1002.3,1005.8,1008.8,-4.4,-0.6,-3.2,,,-4.9,,,,,,,4.0,0.0,3.0,SW,,NE,10,4,10,0.4,,,,,
34250,Nuuk,GODTHAAB,1898,4,16,1011.8,1013.5,1012.7,-3.8,-2.8,-5.4,,,-4.6,,,,,,,3.0,3.0,2.0,NE,NE,NE,4,2,2,,,,,,
34250,Nuuk,GODTHAAB,1898,4,17,1007.8,1005.2,1006.2,-3.8,-2.6,-4.0,,,-5.6,,,,,,,3.0,3.0,2.0,NE,NE,SW,2,2,2,,,,,,
34250,Nuuk,GODTHAAB,1898,4,18,1003.1,1000.4,997.1,-4.0,-1.4,-3.2,,,-9.6,,,,,,,0.0,3.0,3.0,,NE,NE,1,1,2,,,,,,
34250,Nuuk,GODTHAAB,1898,4,19,996.4,997.9,998.3,-4.6,0.0,-3.0,,,-10.4,,,,,,,0.0,2.0,3.0,,E,NE,2,2,2,,,,,,
34250,Nuuk,GODTHAAB,1898,4,20,999.4,1000.3,1003.6,-3.4,-2.2,-3.6,,,-9.8,,,,,,,3.0,3.0,3.0,NE,N,N,2,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,4,21,1004.6,1007.2,1011.1,-4.0,-3.8,-5.6,,,-4.6,,,,,,,3.0,3.0,3.0,NE,N,N,2,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,4,22,1013.1,1010.7,,-5.6,-3.8,,,,-7.2,,,,,,,3.0,3.0,,NE,N,,5,2,,,,,,,
34250,Nuuk,GODTHAAB,1898,4,23,1001.9,,,-4.4,,,,,-5.9,,,,,,,3.0,,,NE,,,,,,,,,,,
34250,Nuuk,GODTHAAB,1898,4,24,1004.2,1005.9,1006.8,-3.6,-3.8,-6.0,,,-8.4,,,,,,,3.0,3.0,3.0,N,N,N,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,4,25,1010.8,1011.1,1010.6,-5.2,-4.2,-5.8,,,-6.2,,,,,,,4.0,4.0,4.0,N,NE,NE,10,4,8,,,,,,
34250,Nuuk,GODTHAAB,1898,4,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34250,Nuuk,GODTHAAB,1898,4,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34250,Nuuk,GODTHAAB,1898,4,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34250,Nuuk,GODTHAAB,1898,4,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34250,Nuuk,GODTHAAB,1898,4,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34250,Nuuk,GODTHAAB,1898,5,1,1022.3,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
34250,Nuuk,GODTHAAB,1898,5,2,1021.6,1024.6,1024.0,-3.4,1.2,-0.4,,,,,,,,,,2.0,3.0,3.0,SW,SW,SW,2,3,4,,,,,,
34250,Nuuk,GODTHAAB,1898,5,3,1024.6,1020.6,1017.5,0.0,1.4,-0.8,,,,,,,,,,3.0,2.0,2.0,SW,SW,SW,,9,10,,,,,,
34250,Nuuk,GODTHAAB,1898,5,4,1011.2,1008.6,1007.1,-0.6,1.6,-1.2,,,-1.4,,,,,,,2.0,2.0,2.0,NE,WNW,WNW,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,5,5,1005.1,1002.4,1000.2,-0.4,0.0,-1.2,,,-2.4,,,,,,,3.0,3.0,3.0,N,N,WSW,10,8,10,,,,,,
34250,Nuuk,GODTHAAB,1898,5,6,999.5,1000.3,1001.8,-1.2,0.4,0.8,,,-2.4,,,,,,,4.0,5.0,3.0,SW,SW,SW,10,10,10,,,,,,
34250,Nuuk,GODTHAAB,1898,5,7,1004.6,1005.8,1003.9,3.8,3.6,3.2,,,-1.9,,,,,,,2.0,2.0,3.0,E,E,E,3,5,5,,,,,,
