#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,2,26,1035.9,1033.6,1032.3,-0.2,1.7,0.8,,2.3,-1.6,4.3,4.5,4.5,96,87,92,2.0,3.0,3.0,14,11,11,1,3,3,,88+,3,5.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,2,27,1031.5,1033.4,1031.5,0.2,0.3,0.1,,1.4,-0.9,4.0,4.4,4.5,85,94,98,4.0,6.0,6.0,14,14,14,7,7,0,,77+,2,4.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,2,28,1030.4,1026.6,1025.1,-1.7,0.0,0.0,,0.7,-2.4,3.8,4.4,4.4,95,96,96,7.0,8.0,7.0,14,14,14,2,0,0,,77+,2,4.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,1,1020.0,1016.2,1014.9,-1.8,0.2,0.6,,1.1,-1.9,3.9,4.1,4.7,98,87,98,6.0,6.0,6.0,14,14,14,0,0,3,0.4,77+,1,2.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,2,1010.3,1008.9,1007.2,0.4,0.7,0.2,,0.9,-2.0,4.6,4.7,4.3,98,98,91,3.0,3.0,3.0,14,9,9,8,8,8,,66+,2,3.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,3,1005.0,1005.0,1006.1,0.0,0.2,-0.1,,0.4,-0.2,4.3,4.3,4.4,93,91,98,4.0,4.0,4.0,7,5,5,8,8,8,,66+,2,2.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,4,1007.7,1008.3,1009.0,-2.6,-2.2,-1.6,,0.9,-2.6,3.4,3.5,3.7,89,90,90,3.0,3.0,3.0,2,32,32,8,8,3,0.3,67+,2,2.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,5,1006.9,1005.3,1005.7,0.8,0.8,0.8,,1.7,-3.6,4.5,4.7,4.7,92,96,96,1.0,4.0,5.0,23,27,25,8,8,8,0.5,76+,4,1.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,6,1009.1,1011.7,1013.1,0.4,1.4,0.3,,2.3,-0.2,4.2,4.4,4.2,89,86,89,4.0,3.0,2.0,29,29,14,4,6,8,2.0,88+,4,1.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,7,1006.2,1005.7,997.8,1.4,4.9,6.0,,8.0,-0.7,4.9,6.2,6.9,96,95,99,4.0,6.0,7.0,20,23,23,8,8,8,3.2,433,4,2.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,8,1001.0,1001.4,999.4,5.3,9.3,10.1,,10.7,1.2,6.3,8.4,8.9,94,95,97,6.0,5.0,4.0,23,25,20,8,8,8,6.3,24+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,9,998.5,1000.9,1001.4,3.4,3.8,3.0,,4.5,3.4,5.7,5.8,5.3,98,97,93,5.0,6.0,7.0,25,25,25,8,8,0,6.0,76+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,10,1012.5,1014.9,1012.1,1.8,3.0,1.8,,3.8,1.6,4.1,4.9,4.9,79,86,94,6.0,5.0,3.0,32,23,23,1,3,8,0.6,88+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,11,1001.1,993.7,995.5,0.4,-0.2,-0.1,,1.2,-0.6,4.4,4.4,4.4,94,98,98,4.0,6.0,6.0,14,11,11,8,8,8,1.3,64+,4,2.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,12,1001.7,1003.4,1001.9,-1.0,-1.2,-2.2,,-0.1,-1.6,3.9,4.0,3.3,91,95,85,6.0,5.0,4.0,7,9,9,8,8,8,4.4,76+,4,5.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,13,998.3,997.1,995.8,-2.5,0.2,0.4,,2.5,-3.0,3.2,4.0,4.4,84,85,94,2.0,2.0,2.0,14,14,11,7,4,8,0.2,77+,4,4.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,14,995.9,998.9,1001.8,-2.0,1.0,-0.4,,2.3,-2.8,5.1,4.8,4.1,96,98,93,1.0,3.0,6.0,25,7,9,8,8,8,0.8,16+,2,3.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,15,1005.1,1007.8,1011.5,-1.1,-0.4,-0.8,,0.0,-1.8,4.0,4.1,4.0,95,93,93,6.0,5.0,5.0,9,9,9,8,8,8,0.6,67+,4,2.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,16,1012.2,1011.7,1010.1,-0.4,-0.5,0.3,,1.5,-1.4,4.3,4.2,4.6,98,95,98,5.0,5.0,3.0,11,14,11,8,8,8,0.3,76+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,17,1008.3,1008.5,1009.1,1.3,2.2,0.4,,2.5,-0.8,4.9,5.2,4.6,98,96,98,1.0,1.0,1.0,14,14,20,8,8,8,0.6,21+,1,1.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,18,1007.4,1006.3,1003.5,0.2,1.8,0.8,,2.4,0.2,4.5,4.9,4.7,96,94,95,1.0,3.0,3.0,18,23,18,8,8,8,2.7,46+,2,2.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,19,990.5,995.1,995.8,1.6,3.2,2.0,,4.1,-0.3,4.8,5.6,5.0,94,97,94,7.0,6.0,6.0,18,23,23,8,4,4,5.6,68+,4,2.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,20,997.4,998.2,999.7,2.4,3.2,5.0,,6.7,0.8,5.3,5.6,6.2,98,97,95,4.0,5.0,4.0,27,23,23,8,8,8,2.9,86+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,21,1000.1,1002.1,998.6,6.0,6.7,6.9,,12.7,2.2,6.3,6.6,6.5,90,90,88,4.0,4.0,5.0,23,23,23,8,8,8,0.7,76+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,22,997.1,995.7,991.3,10.6,15.2,13.9,,15.9,5.1,7.6,9.7,8.2,79,75,69,5.0,6.0,6.0,23,18,18,6,3,3,0.4,67+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,23,1001.7,1006.2,1002.5,3.0,4.6,1.9,,7.3,2.2,5.2,5.5,4.9,91,86,92,6.0,5.0,3.0,27,27,14,7,3,0,,78+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,24,989.1,993.3,997.5,6.9,5.4,3.4,,8.2,1.8,7.3,6.6,5.7,99,99,98,5.0,6.0,6.0,20,25,27,8,8,8,4.6,57+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,25,1007.0,1005.3,1003.8,3.0,3.6,5.9,,10.4,1.8,5.0,5.3,6.6,88,90,94,3.0,1.0,5.0,27,14,23,8,8,8,1.0,77+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,26,1001.8,997.3,998.9,10.3,11.4,4.0,,11.4,2.6,9.0,9.4,6.1,96,93,100,3.0,3.0,5.0,23,23,25,8,8,8,6.4,663,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,27,1003.8,1012.3,1015.7,3.6,1.4,1.2,,4.1,3.1,5.8,4.9,4.5,98,96,90,3.0,4.0,5.0,27,7,9,8,8,8,1.3,36+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,28,1020.4,1020.3,1020.7,0.9,1.6,1.1,,2.4,0.7,4.3,4.4,4.3,88,86,86,4.0,6.0,5.0,11,11,11,4,4,2,2.0,88-,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,29,1020.8,1020.0,1017.4,2.0,2.4,2.7,,2.9,0.8,4.8,4.8,5.2,91,89,93,4.0,6.0,6.0,14,11,14,3,6,2,0.3,88-,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,30,1014.5,1014.5,1015.8,2.4,3.6,2.8,,4.1,1.6,5.1,5.4,5.2,94,92,93,5.0,4.0,4.0,14,11,14,8,0,5,0.8,87+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,3,31,1016.4,1020.0,1019.9,2.4,3.4,2.5,,4.5,1.7,5.3,5.5,5.3,98,95,96,3.0,3.0,5.0,9,9,9,7,5,8,,77+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,1,1021.4,1023.1,1022.7,2.5,3.0,2.8,,3.1,2.3,5.2,5.3,5.4,95,93,96,5.0,5.0,5.0,9,9,11,8,8,8,,-6-,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,2,1023.5,1024.6,1023.9,2.8,3.8,2.4,,4.1,2.0,5.2,5.4,5.3,93,90,98,3.0,3.0,3.0,11,11,11,7,6,0,,77-,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,3,1025.5,1022.8,1021.1,2.8,4.1,3.0,,5.6,2.2,5.4,5.5,5.3,96,90,93,3.0,4.0,3.0,11,14,14,8,8,8,,77-,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,4,1016.6,1016.2,1015.7,3.0,3.4,2.6,,4.8,2.7,5.3,5.3,5.2,93,91,95,3.0,3.0,4.0,14,9,7,8,7,3,,76-,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,5,1018.3,1020.8,1020.8,2.7,3.3,2.8,,4.3,2.1,5.2,5.2,5.2,93,90,93,4.0,4.0,2.0,9,11,16,7,0,3,,67-,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,6,1020.2,1020.7,1019.2,3.4,7.4,6.6,,10.9,1.4,5.5,6.6,6.0,95,86,82,1.0,1.0,2.0,27,25,25,2,0,6,0.5,77-,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,7,1020.2,1020.4,1020.6,4.6,8.6,6.4,,9.1,3.2,5.5,6.8,6.1,86,81,85,1.0,3.0,4.0,25,25,25,0,0,0,,77+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,8,1019.8,1020.6,1018.2,3.8,10.0,7.1,,10.7,1.4,5.1,5.9,7.1,85,64,93,0.0,2.0,0.0,0,25,0,0,3,3,,76+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,9,1021.4,1020.0,1021.2,3.6,6.1,4.5,,6.4,3.0,5.6,6.7,6.1,95,94,97,3.0,4.0,4.0,29,23,23,2,6,3,,56+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,10,1021.2,1022.2,1021.1,5.0,8.2,7.1,,9.9,3.6,6.0,6.8,6.1,92,84,80,3.0,4.0,2.0,23,27,23,6,0,2,,66+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,11,1021.4,1019.4,1019.2,8.6,10.1,7.9,,13.5,5.0,6.5,7.2,6.7,77,78,84,2.0,2.0,2.0,23,23,14,0,0,3,,66+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,12,1016.4,1015.9,1013.5,11.4,17.8,10.5,,18.8,4.4,7.5,8.8,7.5,74,58,79,3.0,4.0,4.0,20,23,23,0,3,0,,76+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,13,1017.2,1020.6,1022.0,5.5,10.9,7.2,,11.1,5.4,6.2,6.7,5.8,91,69,76,4.0,4.0,4.0,29,25,29,4,0,5,,78+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,14,1025.0,1024.4,1023.4,4.0,9.2,7.2,,13.3,3.8,4.9,6.0,6.9,80,69,91,5.0,3.0,4.0,34,27,29,0,0,1,,-+-,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,15,1020.4,1017.5,1017.6,5.6,8.9,6.2,,10.2,3.8,6.1,6.4,6.0,90,75,85,3.0,2.0,3.0,32,25,9,2,3,1,,-8-,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,16,1022.7,1026.8,1025.6,3.2,3.4,3.6,,5.0,2.6,4.9,4.8,5.1,84,83,86,4.0,4.0,3.0,2,5,11,2,3,7,,8--,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,17,1026.2,1027.0,1026.8,2.8,3.2,1.8,,3.6,0.9,4.8,4.9,4.4,86,84,85,4.0,5.0,3.0,2,9,9,6,1,3,,88+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,18,1022.7,1020.3,1015.0,1.8,4.6,4.6,,4.9,-0.6,4.3,5.3,5.3,85,83,83,1.0,5.0,4.0,20,23,20,0,7,8,,88+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,19,1015.0,1018.2,1022.3,3.2,4.7,3.4,,5.0,1.8,5.6,6.0,5.5,97,94,95,1.0,3.0,4.0,14,9,9,8,7,1,0.3,77+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,20,1022.4,1019.9,1015.4,3.2,6.0,4.3,,6.9,2.2,5.1,5.7,5.7,88,81,92,2.0,3.0,4.0,11,23,25,3,6,3,,77+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,21,1009.5,1008.5,1003.9,4.8,4.2,3.8,,6.8,3.0,5.6,4.8,5.0,88,77,83,3.0,5.0,6.0,27,2,32,8,7,7,,78+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,22,1006.9,1009.0,1009.8,1.2,2.6,1.6,,3.9,0.3,4.2,5.2,4.3,84,95,84,6.0,4.0,3.0,32,34,27,6,6,7,0.2,88+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,23,1009.9,1010.1,1009.8,2.0,4.4,1.9,,4.9,-1.2,4.9,4.6,4.3,92,73,81,1.0,4.0,3.0,27,23,23,1,3,7,,88+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,24,1010.6,1013.8,1013.0,2.1,3.0,2.0,,4.5,-1.0,4.2,4.4,4.0,79,77,75,2.0,2.0,2.0,34,36,25,3,1,2,,88+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,25,1016.7,1016.3,1015.0,3.4,5.0,3.2,,5.4,0.5,4.5,5.0,4.4,78,77,76,2.0,1.0,4.0,34,9,14,5,2,2,,88+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,26,1014.1,1014.7,1013.8,3.5,4.2,4.1,,4.7,2.9,5.4,5.8,5.5,92,94,90,5.0,5.0,5.0,9,9,9,8,0,0,,88+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,27,1011.5,1009.4,1006.1,4.0,4.8,3.8,,5.2,3.2,5.9,5.9,5.6,97,92,93,4.0,4.0,3.0,7,9,9,0,5,6,,87+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,28,1002.6,1006.9,1008.1,3.0,5.1,4.2,,7.4,2.7,5.0,5.5,5.0,88,83,81,5.0,5.0,2.0,34,34,25,6,1,5,,88+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,29,1010.6,1010.3,1005.4,3.6,6.4,4.3,,7.7,2.0,5.3,5.6,5.0,90,78,81,0.0,3.0,3.0,0,14,18,1,7,2,,87+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,4,30,993.0,992.9,992.6,5.8,6.6,4.6,,7.7,3.6,6.6,6.6,5.5,96,90,86,5.0,5.0,5.0,25,27,29,8,6,2,5.4,68+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,1,990.6,989.1,989.1,4.6,6.4,3.6,,7.4,3.6,5.5,6.1,5.6,86,85,95,6.0,7.0,6.0,27,25,27,8,7,6,,87+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,2,991.9,998.9,1000.5,2.5,3.8,4.2,,5.7,2.3,5.0,5.2,5.5,91,87,89,6.0,6.0,5.0,32,29,29,7,7,8,,88+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,3,1002.6,1003.3,1002.3,4.2,7.0,4.1,,7.7,2.5,5.3,6.2,5.3,85,83,87,4.0,5.0,3.0,29,25,23,6,2,5,0.2,88+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,4,1001.0,998.3,997.0,5.3,5.3,4.9,,7.7,3.2,6.0,6.1,6.0,90,91,92,3.0,4.0,3.0,16,11,9,7,7,7,,76+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,5,997.9,999.5,1003.4,5.2,6.8,5.4,,7.5,4.4,6.2,6.5,6.3,94,88,94,3.0,2.0,2.0,11,11,11,6,6,8,,66+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,6,1007.1,1012.1,1012.9,6.0,7.0,6.7,,9.2,3.7,6.3,6.8,6.5,90,91,89,2.0,4.0,3.0,25,23,23,0,0,2,,63+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,7,1018.4,1019.9,1019.9,6.8,9.6,6.5,,10.2,5.9,6.5,7.0,6.4,88,79,89,2.0,3.0,3.0,23,14,14,0,0,1,,56+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,8,1020.3,1020.0,1017.6,6.0,6.2,5.4,,7.9,5.0,6.5,6.7,6.3,93,94,94,4.0,4.0,3.0,11,11,9,4,3,3,,77+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,9,1017.1,1015.7,1015.3,6.2,6.5,7.2,,10.2,5.0,6.7,7.0,7.4,94,97,97,3.0,3.0,3.0,11,11,11,0,0,0,,61+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,10,1013.9,1014.6,1012.6,9.8,12.0,10.5,,13.1,6.0,8.2,9.2,8.5,90,88,89,3.0,3.0,3.0,14,14,14,0,1,1,,66+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,11,1012.5,1011.4,1010.9,9.4,12.6,9.6,,12.8,7.7,7.9,9.0,8.1,90,83,91,3.0,4.0,5.0,14,11,11,4,6,2,,77+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,12,1012.1,1012.5,1013.0,8.8,10.2,7.2,,10.5,7.0,8.0,8.3,7.2,94,89,95,3.0,4.0,4.0,11,11,9,0,3,0,,76+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,13,1012.5,1011.9,1013.4,8.1,8.9,7.4,,10.1,6.6,7.7,7.8,7.5,95,92,97,5.0,5.0,5.0,11,11,11,4,3,1,,67+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,14,1013.7,1017.0,1016.8,9.9,9.0,7.3,,13.3,7.0,8.1,7.8,7.1,89,91,92,4.0,5.0,2.0,11,11,11,8,6,7,,77+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,15,1018.8,1018.8,1018.0,10.6,10.8,8.5,,11.1,7.2,8.0,8.3,7.5,83,86,90,2.0,4.0,3.0,14,14,14,0,0,0,,77+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,16,1015.8,1014.7,1013.3,9.4,10.2,9.4,,10.5,6.8,7.9,8.1,7.8,90,87,89,3.0,3.0,3.0,14,11,11,0,0,2,,77+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,17,1013.5,1013.1,1012.2,10.2,10.5,12.8,,12.8,8.0,8.3,8.4,9.9,89,88,90,2.0,2.0,2.0,14,14,9,5,5,6,,77+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,18,1012.2,1017.1,1017.5,9.6,8.4,9.5,,10.7,8.0,8.3,8.2,8.3,93,100,93,4.0,5.0,3.0,25,27,25,7,8,6,0.3,76+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,19,1019.9,1020.7,1021.4,10.6,11.4,12.0,,14.5,8.2,8.8,9.1,8.4,92,90,80,3.0,3.0,2.0,23,23,23,8,8,3,8.2,66+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,20,1023.1,1023.8,1023.6,14.0,12.8,10.0,,14.9,10.5,9.0,9.5,8.7,76,86,95,1.0,1.0,2.0,23,14,14,7,4,3,,66+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,21,1022.8,1022.2,1021.2,10.6,14.5,12.5,,15.7,8.4,9.1,10.3,9.5,95,84,88,2.0,2.0,3.0,14,14,14,0,3,0,,66+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,22,1017.8,1018.2,1014.3,11.8,12.4,10.6,,16.3,9.6,9.2,9.6,9.2,89,89,96,2.0,3.0,3.0,14,11,14,0,1,1,,77+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,23,1014.2,1013.8,1013.9,12.7,14.6,12.2,,16.6,10.5,9.8,10.5,10.0,89,85,94,3.0,1.0,2.0,14,14,25,0,0,0,,66+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,24,1012.2,1010.6,1007.0,12.4,11.4,10.5,,13.5,10.2,9.9,9.6,9.3,92,95,98,1.0,1.0,4.0,32,9,14,7,8,8,,61+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,25,1009.0,1008.5,1007.9,10.8,16.8,10.4,,17.9,9.0,9.5,10.9,8.4,98,76,89,4.0,4.0,4.0,25,23,14,0,4,8,5.2,77+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,26,1004.5,1007.7,1007.4,14.2,15.8,11.0,,16.2,10.2,10.6,12.2,9.2,88,91,94,3.0,2.0,3.0,20,25,14,7,8,8,,75+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,27,1006.2,1000.3,996.3,10.2,9.8,10.2,,14.3,10.0,9.1,8.6,8.5,98,95,91,4.0,5.0,5.0,9,5,18,8,8,8,0.5,66+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,28,1006.6,1012.9,1013.0,11.5,15.6,11.0,,17.5,9.6,9.3,10.7,8.7,92,81,89,7.0,6.0,2.0,25,23,18,2,3,3,14.9,77+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,29,1012.7,1013.1,1014.5,12.6,14.0,12.9,,15.1,10.0,10.1,10.4,10.2,93,87,92,2.0,1.0,1.0,23,14,27,3,3,2,1.8,76+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,30,1013.9,1016.6,1015.4,13.9,17.0,14.0,,17.9,10.4,10.1,11.3,9.9,85,78,83,2.0,2.0,2.0,25,25,23,0,5,4,,77+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,5,31,1017.8,1019.4,1019.6,12.8,15.6,12.5,,16.8,10.8,9.4,10.7,9.5,85,81,88,1.0,3.0,3.0,20,14,14,6,3,3,,77+,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,6,1,1017.8,1018.7,1016.8,16.6,16.4,15.2,,19.9,11.4,12.4,12.2,12.4,88,88,96,1.0,0.0,0.0,16,0,0,8,4,8,,663,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,6,2,1017.1,1015.8,1015.9,13.4,15.8,15.6,,18.3,13.4,11.2,12.2,12.1,97,91,92,1.0,1.0,0.0,23,14,0,8,4,1,2.9,356,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,6,3,1013.7,1013.7,1009.8,11.8,12.4,11.8,,13.0,11.2,10.2,10.2,10.1,99,94,98,3.0,4.0,1.0,14,11,14,8,6,8,,256,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,6,4,1004.1,1003.8,1009.3,11.8,12.3,12.9,,15.3,11.0,9.9,10.5,10.2,96,98,92,5.0,4.0,4.0,18,29,23,8,8,0,3.0,267,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,6,5,1012.1,1012.6,1013.7,12.5,16.2,13.8,,16.7,11.2,9.8,10.4,10.9,91,76,92,5.0,5.0,5.0,25,23,23,7,6,7,29.0,887,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,6,6,1011.4,1011.7,1013.4,12.6,11.6,12.4,,15.5,12.0,9.8,9.8,10.3,90,96,95,4.0,2.0,3.0,23,27,23,7,8,2,,766,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,6,7,1010.1,1010.5,1011.5,15.3,15.7,13.4,,17.0,11.1,10.7,11.6,9.5,82,87,83,3.0,5.0,4.0,20,25,25,6,2,5,1.7,778,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,6,8,1011.0,1008.5,1007.4,13.9,21.0,18.8,,21.7,12.7,10.1,11.1,13.6,85,60,84,3.0,4.0,2.0,14,18,20,7,0,2,,777,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,6,9,1005.5,1006.1,1005.9,17.4,16.8,18.3,,19.9,13.5,13.9,13.4,14.3,94,94,91,4.0,1.0,3.0,23,27,23,8,8,7,,667,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,6,10,1009.8,1010.7,1014.2,14.8,16.7,13.2,,17.0,13.4,11.0,12.2,9.8,87,86,87,3.0,5.0,6.0,25,25,25,5,3,8,3.4,778,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,6,11,1017.8,1019.5,1014.7,13.2,13.9,14.3,,16.9,11.3,9.9,9.5,11.2,88,80,92,5.0,5.0,4.0,25,23,18,6,7,8,,877,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,6,12,1009.1,1009.4,1014.2,14.5,14.8,11.2,,15.7,12.8,11.4,10.3,7.3,93,82,74,5.0,5.0,6.0,23,27,29,8,7,2,,678,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,6,13,1019.6,1021.2,1020.3,10.8,13.4,12.3,,14.0,8.6,7.9,10.2,9.4,81,89,88,6.0,5.0,5.0,32,29,29,1,6,8,,888,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,6,14,1013.1,1009.1,1007.7,10.0,13.3,12.6,,14.9,8.2,8.8,10.7,9.8,96,94,90,4.0,4.0,4.0,23,23,25,8,8,8,4.7,656,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,6,15,1007.4,1006.7,1002.9,12.0,14.7,13.3,,15.5,9.4,9.7,11.4,10.6,92,91,93,5.0,5.0,4.0,29,25,23,8,7,7,0.4,777,0,0.0,,
32020,Hammerodde Fyr,HAMMERODDE FYR,1981,6,16,1000.9,1001.0,1000.3,12.0,14.4,11.2,,14.7,10.8,9.5,9.8,9.3,90,80,94,6.0,6.0,5.0,29,25,27,4,6,6,0.3,888,0,0.0,,
