      1844
 17    1.9    4.6    5.5    3.7    8.3   10.7   13.9   12.9   10.9    3.4   -1.0    4.2
 18    0.9    2.8    2.8    2.3   11.8   11.7   10.7    8.9   10.1    0.5   -4.5    6.9
 19    5.6   -0.8    5.2    1.8    9.8   11.4   15.9    9.8    7.2   -1.8    0.4    3.1
 20    1.8    1.1    7.0    2.7    8.2    8.9   16.7    9.2    6.6   -1.6    0.7    8.7
 21    1.9   -0.7    3.8    1.7    3.7   11.8   15.9    8.6    6.6    0.3    4.1    9.1
 22    1.5   -1.7    7.6    1.8    5.1   13.3   14.3    9.8    9.5   -2.1    9.4    5.7
 23    5.4   -1.9    1.8    0.6    8.2   15.1   12.4    7.0    6.8    4.2    1.2    5.2
 24    1.4    0.8    2.5    0.3    9.2   10.2   16.0   10.6    5.6    4.1    2.2    8.3
 25    1.4    2.4    3.3    3.3    7.6   12.8   13.0   10.7    6.0    5.1    7.0    8.2
 26    3.6    3.0    5.2    9.6   11.2   14.1   10.1   11.2    4.9    2.4    3.1    4.9
 27    6.3    0.3    4.8    9.1   12.7   12.3    8.4   10.9    8.7    2.3    3.7    6.2
 28    6.0    2.7    4.2    8.7   11.4   13.3   11.1   11.6    7.6    6.2   -2.3    3.9
 29    7.6 -999.0    4.1    7.6    6.6   13.3   12.1   11.6    7.3    5.5    5.1    4.7
 30    4.3 -999.0    2.8    7.4    8.5   14.2   10.1    9.2    6.2    4.6    2.6    2.3
 31    5.1 -999.0    3.7 -999.0    8.9 -999.0    9.8    9.1 -999.0    4.6 -999.0    0.7
      1906
  1    2.7    5.2    6.9    3.4    1.9    7.8   10.7   14.8   13.8    9.2    6.9    4.3
  2    6.1    3.8   -1.9    0.1    4.6    7.4   10.2   13.9   15.2    8.4    5.6    9.7
  3    6.8    1.6    6.1    2.3    7.7   10.6   11.3   11.6    8.4    7.7    4.6    7.9
  4    5.6   -0.2    5.1    5.2    4.4   10.0   11.6   11.7   11.7   14.0    5.3    6.1
  5    6.1    2.4    6.7    1.3   10.3    9.0   14.1   13.2   13.7    8.1    3.4    5.3
  6    1.3    0.5    5.9    2.8    9.4   12.9   11.4   15.2   15.1   14.0    6.4    1.2
  7    4.8    4.2    7.6    8.0    8.5   11.6   10.6   10.9   13.9    9.0    6.8    6.1
  8    2.7   -1.7    0.2    2.9    6.1   11.8    9.6   11.3    7.6    9.3    6.4    3.6
  9    2.6   -0.1    0.9    3.4    0.2   11.9   11.8   13.0    8.9    8.9    2.2   -0.1
 10    1.0    1.8    3.3    3.8    5.0   11.9    7.8   10.9    9.4    9.9    3.8    1.6
 11    4.4   -3.9   -0.1    3.7    7.8   13.1    9.0   11.6   12.9   10.5    0.9    4.1
 12    1.7   -1.3   -2.7    7.9    8.4    7.6   12.9   15.9   12.6    6.8    1.7    0.2
 13    0.1   -2.2   -0.9    0.1    5.3    8.8   10.3   10.6    8.9    1.9    2.8    0.1
 14    6.4    0.1    7.6    2.3    5.2    9.2   13.1   10.9    9.8   11.4    5.8    0.1
 15    1.2    3.9    2.1    6.0    6.2   10.6    8.4    9.8    7.3    6.4    2.5    5.1
 16   -0.2   -2.4    9.8    6.3    1.1   10.7   12.3    9.8    5.3    6.3    8.3    8.6
 17    2.1   -1.4    5.5    2.2    2.8   11.8   14.4    8.9   11.8    3.4    0.6    9.7
 18    1.3    1.3    0.3   -0.7    6.2   10.7   10.3    8.4   11.2    1.8    3.9    7.2
 19   -1.6   -2.6    0.4    4.1    7.4   15.2    7.2   13.4   10.1    1.9    0.9    6.7
 20    5.9   -0.8    5.1    8.8    2.9   15.7    7.8   11.9    7.4    9.6    2.2    7.8
 21    0.7    0.2    2.3    2.5    4.3   15.1   15.7   17.1   10.2   13.2   13.0    3.4
 22    1.4    0.9    3.3    1.9    5.8   15.1   14.0   16.2    8.1    9.8   13.6    1.4
 23    2.7    0.2    2.3    3.4    8.9   13.2    9.9   14.2    6.1    7.7   11.7    2.9
 24    7.5    3.1   -0.7    4.4    7.4    9.8   10.7   12.6    9.6    3.9    9.3    2.5
 25    7.0   -0.1   -1.4    1.9    8.5   11.9   11.2   10.9    9.2    8.9   10.3    2.5
 26    7.8   -0.2    0.2    1.4   10.6   11.1   13.4   13.1   10.8    5.8    9.9    4.2
 27    7.7   -1.3   -1.6    2.8   12.0    9.8   12.2   15.3    9.6    9.9    8.4   -1.4
 28    8.9    4.7    3.9   -0.9   11.3    5.2   12.6   15.3    7.0    1.8   11.2   -4.4
 29    3.0 -999.0    0.9    1.6    9.8    6.7   11.7   13.4    6.4    0.9   11.4   -3.2
 30    3.1 -999.0    2.1    3.1   11.1    9.0   11.7    9.2   10.3    1.1    1.6    1.9
 31    7.2 -999.0    3.2 -999.0    6.9 -999.0   12.4   11.8 -999.0    4.8 -999.0    2.2
      1907
  1    7.2    1.6    4.4    5.6    6.2   10.2    8.3   10.9    8.2   11.7    6.8    5.2
  2    0.8    2.8    2.0    7.3    4.9    5.1    9.9   12.1    5.6    7.9   10.3    6.2
  3   -0.1    0.4    3.5    2.0    2.8    5.3   10.0   13.3    3.4    7.9    8.5   -1.6
  4    6.2   -2.2    5.1    3.5    4.9   13.0    8.9   11.3    8.2    8.7    8.8    2.1
  5    5.0   -2.7    0.3    5.9    2.4    8.8    7.1    9.8   11.4   12.4    0.9    0.1
  6    4.9   -0.9    3.6    2.0   10.1    7.1    7.0   10.0   10.2    9.4    3.6    1.6
  7    7.5    0.6    3.7    5.0    7.3    9.8    9.6   11.9   10.6    4.4    4.4    5.6
  8    5.8    0.2    1.0    3.9    8.5   12.3    9.0   10.8   10.1    4.7    4.8    6.7
  9    6.9   -0.4    8.9    4.1    8.2   10.8    6.9   11.1   12.8    9.1    4.8    1.1
 10    2.5    0.3    3.2    5.6    7.6   10.1    4.8   10.7   14.1    8.9    2.8    4.0
 11    4.7    0.8    2.1    3.7    8.8   10.4   10.2   12.3   13.1    9.1    4.7    2.8
 12    5.7   -1.3    2.9    3.1    8.5    9.3   11.3   10.7   11.3    7.3    5.9    2.9
 13    6.8   -2.2    0.6    2.4    7.3    7.9   14.8   12.3    9.2    7.1    6.8    0.3
 14    6.7    8.5    6.4    3.2    4.6   12.8   15.7   11.7    7.4    4.4    2.4   -0.2
 15    5.7    5.1    5.6    2.8    5.6    6.8   15.9    8.8    8.7    2.6    3.9    4.4
 16    6.2    7.7    3.2    1.4    1.4    8.1   15.8   12.1   12.7    4.9    8.9    8.4
 17    5.2    7.3    6.1    0.6    1.3   10.8   16.7   11.2   13.9    5.6    4.6    7.0
 18    4.3    2.4    0.8    5.2    2.0    8.8   13.7   10.1   11.2    9.9   -0.8    6.8
 19    4.1    0.3    5.6    5.4    5.2   11.1   17.3    5.9   15.2    9.0    5.1    4.9
 20    4.5    0.3    5.2    8.2    2.7    8.2   14.3    7.7   11.3    9.6    0.9    8.0
 21    2.8   -1.6    7.4    1.9    2.6    9.6   16.2    8.9    9.6    9.0    5.4    5.6
 22   -0.9   -2.4    1.8   10.2    4.4    7.1   10.3   12.3   11.8    7.1    2.1    2.0
 23   -4.9   -3.9    4.7   12.0    6.3    8.4   11.9    5.7   11.7    2.6    1.2    0.9
 24   -1.6    4.6    5.9    6.4   10.9    6.9   11.3   11.8   12.5    5.9   -1.3    6.1
 25    0.6    4.9    6.2    2.4   11.5    9.9   12.2    9.1   13.0    7.2    1.3    3.8
 26    5.2    3.0    6.9    3.4   10.2    7.8    9.8    8.7   13.7    2.0    1.4    0.6
 27    4.8    4.4    6.2    1.2   10.3    8.1   10.2    8.8   11.7    6.8    0.9    0.3
 28    1.9    4.3    5.9    7.4    7.2    8.1   13.3   11.8   12.4    5.8    3.5   -1.1
 29   -0.8 -999.0    4.2    6.1    6.3    8.0   11.9    5.3    8.3    5.3   -2.0    0.1
 30   -0.2 -999.0    3.6    1.3   13.4    6.8    7.4    5.9   11.9    6.1   -0.9    0.3
 31   -2.5 -999.0    4.4 -999.0   10.2 -999.0    6.1    5.2 -999.0    6.3 -999.0    0.6
      1908
  1   -2.7    2.4   -1.1    8.4   11.4   12.1   15.4   13.7    8.1   12.8   10.5    3.6
  2   -4.0    5.5    1.7    3.4   10.9   12.1   13.6   14.8    4.7   14.6   10.3    6.1
  3   -2.6    1.1    0.8    3.4    8.9   11.3   16.3   15.9    8.1   11.4    8.9    7.8
  4   -5.5    2.9   -1.3    1.4    8.7    7.7   13.0   11.1    5.8   13.9    6.2    7.8
  5    2.9    7.7    2.4   -0.8   10.2    6.4   11.7    9.2   11.3   12.3    5.6    5.2
  6    3.9    7.6   -0.3    1.6    4.9    5.6    8.6   10.4   13.2   13.4    6.6    2.4
  7    1.7    5.3    4.2    6.7    7.8    8.7   10.8   13.8   12.7   12.3    1.7    7.1
  8   -3.2    6.2    5.1    8.4   10.2   11.2   12.2   13.0    9.7   14.2   -0.8    0.1
  9   -0.5    6.4    3.4    1.3    6.7   12.8   11.8   15.1    4.8   10.6    0.7    1.8
 10   -2.9    5.9    1.2    4.8    5.3   11.3   11.9    7.3    6.7    8.3    8.0    2.0
 11    0.6    6.3    0.7    3.6    6.7    6.8   10.6    6.9    4.1   10.4   10.5   -0.2
 12    1.3    1.4    0.3    4.3    6.7    8.6   11.4   10.7    6.8    8.8    8.4    3.1
 13    6.0    5.8    3.9    1.4    5.7   11.7   11.7   12.8   11.4   11.8    6.1    3.1
 14    7.1    5.4    3.0    1.3    7.3    6.8    8.7    7.1    9.6    8.8    2.3    4.2
 15    7.5    1.4    4.2    3.3    8.3    7.5   12.9   10.8    6.5   11.1    6.2    1.2
 16    9.6    2.9    0.8    1.9   10.1    6.6   12.3    9.8   15.1   12.7    5.4    5.1
 17    4.2    3.8    3.8    4.7   11.3    8.7   11.5   10.6   14.3   11.8    6.3    1.0
 18    2.8    4.3    4.1    1.3    9.4    9.1    7.9   10.6   12.1    7.9    4.8    2.0
 19    0.1    5.7    1.4    1.3    5.6    8.5   13.7   10.9   12.6   10.1    3.4    9.9
 20    0.2    8.1    0.6    4.6    5.8    9.1    8.2   11.2   12.0   10.9    3.1    7.8
 21    2.7    2.0    4.2    1.4    3.7    9.4   13.0   11.2    9.2    7.6    9.8   10.2
 22    5.3    2.3    5.2    0.1    6.2   11.4   11.1    8.7   10.0    4.3    5.2    9.3
 23    6.8    0.6    5.8   -1.9    9.2    9.1   11.4   11.3   10.9    5.1    6.0    9.1
 24    6.0    2.2    3.7   -2.3    5.7    9.1   14.2   11.6    9.3    2.1    2.9    2.9
 25    4.2    1.2    4.4   -2.4    7.8   15.3    9.9   11.1   10.8    2.3    3.1    0.7
 26    6.9    3.7    3.0    0.9   12.0   14.7   11.3   11.3    7.5    9.2    7.0    4.8
 27    3.9   -0.2    2.4    7.4   11.4   16.1   12.0    9.6   11.2    8.4    9.2   -1.1
 28   -0.6   -1.3    7.9    5.9   11.3   14.7   10.1    9.1   15.1   12.1    4.8   -0.1
 29    0.7    0.6    0.5    8.0    9.6   15.3   11.9    6.3   15.2   10.7    2.4   -0.1
 30    2.7 -999.0    2.5   11.8   10.9   12.9   10.3    6.0   13.8    7.3    2.3    7.0
 31    1.4 -999.0    0.6 -999.0   13.0 -999.0   10.2    7.7 -999.0    4.7 -999.0    7.6
      1909
  1    7.1    3.9   -1.6    1.6    2.6    4.9   10.6    9.0    9.4   12.3    3.1    3.8
  2    8.2    7.8   -2.2    1.4    5.9    5.0   15.2   11.4   13.3   13.3   10.6    0.0
  3    7.8    9.8   -1.9    5.9    6.3    9.4   12.0   13.3   11.2   13.8    8.8    0.2
  4    6.1    9.9   -2.5    3.8    4.3   10.6   11.0   14.4    7.7   10.1    9.0    0.3
  5    4.6    2.0   -2.6    2.9    5.8    8.6   11.2   13.3   13.7    3.9    3.6   -4.2
  6    3.7    1.2   -0.2    2.2    6.6    6.3   10.2   14.7    9.3    7.6    2.1   -3.8
  7    2.8    3.9   -0.9    1.4    5.5    7.6   11.4   14.1    5.4   11.4   -0.3   -1.1
  8    0.2    4.0    1.1    5.3    4.7    9.0   13.8   13.8    5.6    6.8    4.6   -0.6
  9    6.2   -0.6    0.3    5.7    6.6    9.1   11.8   12.6   12.4   11.9    3.1    9.1
 10    6.3    2.1   -0.1    6.4    6.2    7.4   10.3   14.1   10.3   11.7    1.1   10.4
 11    1.3    1.7    0.9    3.1    9.2    7.3    9.8   17.0    8.1    6.1    8.1    8.8
 12    0.6   -0.1    2.9    5.1    2.2    8.9   15.8   15.9    7.8    8.2    4.1    4.8
 13    1.2   -3.9    2.8    4.7    0.9   11.4   13.2   14.7    6.2    6.2   -0.3    5.0
 14    3.9    3.8   -2.9    2.3    0.3   10.2   12.9   16.8    4.8    9.3   -3.2    4.7
 15    0.3    0.8   -1.6    6.3    0.4    8.7   12.8   16.4    6.3    7.3   -4.4    2.5
 16    0.6    2.3   -2.4    5.1    3.6   11.7   11.7   11.1    7.0    7.1   -3.1    2.1
 17    7.7    3.2    0.5    4.4    4.1   10.9   15.7    7.2   10.5    9.9   -1.3    1.1
 18    0.6    3.7    4.5    5.4    4.2   12.9    9.8   11.8   11.9    7.7   -1.4   -1.7
 19    0.5    0.3    6.2    7.4    8.4   11.7    9.7   11.2   11.6   12.6   -0.3   -5.0
 20    3.6    4.2    5.3    3.4   10.7    8.8   14.8    7.2    8.0    7.9    1.2   -3.3
 21    4.9    5.2    2.1    5.1   12.4   10.4   12.2    6.7    6.0    4.9    1.3    1.2
 22    3.9    6.6    3.1    6.5   10.3   10.1    8.1    9.9    9.1    8.4   -3.9    4.4
 23    2.4    5.2    6.1    5.9    8.5    9.2    9.6   11.7   12.6    6.3    0.1    0.9
 24    2.2    1.4    5.2    6.4    9.5    9.6    9.3   11.6    8.9    3.9    1.4    0.3
 25    4.1    1.3    3.7    6.3    7.9    7.9    9.4    6.8   10.8    1.9    4.1    3.7
 26    5.4   -2.4    1.1    7.4    8.2    6.3    8.3   12.2   11.6    2.4    5.7    9.2
 27    1.4    3.8    2.3    3.9    7.8   10.6    8.1    9.9   10.5    1.1    1.4   11.1
 28    2.9    0.2    4.4    3.1    8.1   10.7   12.3   14.6    9.4   -1.6    8.6    4.6
 29    2.8 -999.0    5.3    0.7    6.4   11.3   11.0    5.6    8.8   -0.9    3.7    4.8
 30    0.9 -999.0    2.7    0.4   12.1   11.1   11.3    7.7   10.5   -1.3    2.8    8.8
 31    4.4 -999.0    3.1 -999.0    7.9 -999.0   12.0    7.7 -999.0   -1.3 -999.0    2.6
      1910
  1    9.6    4.6    4.7    0.9    7.8    9.4    8.9   10.5   13.9   14.2    1.1    2.6
  2    9.9   -1.4    7.9    3.8    3.5    8.3    8.9   12.0    9.5    9.6    1.6    2.2
  3    7.6   -0.7    4.7    2.3    2.2    9.9    9.2   10.4    7.9   10.4    3.5    2.8
  4    8.3    3.1    3.7    3.3    5.7    9.9   10.3    9.6    9.8   10.7    1.7    2.3
  5    6.4   10.4    5.0    4.1    4.1    8.9   13.5   10.8   12.9    9.9    0.0    4.6
  6    4.7    9.6    5.4    5.6    2.1   10.3    9.4   11.8    9.4    6.9    1.9    3.0
  7    6.9    3.3    6.6    3.4    2.4   14.1    8.9   13.5   10.9   10.1    1.7    6.1
  8    2.3    0.8    2.7    2.7    2.4   14.4    9.9   14.3    9.9    7.9   -1.7    7.1
  9    3.3    3.3    4.0    5.3    3.1   13.3   13.2   13.2    9.9    8.3   -1.3    5.7
 10    1.6    2.4    2.2    4.1    5.0   13.6   12.7    9.9   11.8   11.7    2.8    6.6
 11   -0.7    0.3    0.0    6.1    3.4   11.4   12.7   14.7    9.8    2.9    1.1    6.6
 12   -1.1    5.4    1.2    3.1    7.8   11.7   14.9   12.2   10.8    4.1    9.9    5.7
 13    8.0    4.1    2.3    3.9    5.8    7.7   13.8   13.2   11.1    3.1    4.9    6.3
 14    4.7    2.6    3.0    0.9    9.2   10.4   15.4   15.3    5.7    7.1    3.9    7.0
 15    9.1   -1.1    1.1    2.1   11.7   13.8   11.6   11.4    7.8    8.4   -0.4    4.4
 16    0.9    7.4    7.1    0.3   11.1   13.1   10.0   13.7    8.5    7.6   -1.0    5.2
 17    1.1    3.9    1.7    2.2   12.2    9.8   10.8   10.3    7.8    7.3   -1.3    2.6
 18    0.3    3.1    0.1    7.9   10.9   14.5   10.8   11.7    8.8    7.1   -0.8    7.1
 19    0.8    4.8    7.1    7.3   11.2   15.4    8.8   10.8    5.7    3.6    1.1    5.0
 20   -2.3    3.7    5.9    9.9    9.9   12.4   13.3   14.8    7.1    3.9   -2.7    4.8
 21   -2.2   -0.2    1.8    7.3   11.6   10.6   11.6    9.1    6.8    6.0    0.7    2.8
 22    0.6    1.7    5.8    2.3    8.8   11.6   11.6   10.4    9.3    7.5    5.6    5.8
 23    2.8    0.8    5.6    4.3   10.0   12.6    9.3   11.6    9.9    8.1    7.1   10.5
 24    0.7   -0.6    4.4    3.1   11.0   12.3   11.7   11.6    8.9    7.2    7.5    4.4
 25   -2.2    2.5    3.1    3.0    9.9   11.4    8.9   14.1   10.8    9.2    7.1    4.0
 26   -6.3    0.0    5.0    3.3   12.7    9.4    9.0   10.4   12.7    9.9    5.1    4.3
 27   -0.2    1.0    2.7    6.7   12.0   11.3   14.6   11.1   10.7    9.0    1.8   -2.1
 28   -3.3    1.1    2.2    1.8   10.4    8.9   12.7   10.6   14.2    7.2   -1.2    3.0
 29   -3.1 -999.0    5.0    2.8    6.0    9.1    8.5    9.1    6.7    7.8    0.2    3.8
 30    2.7 -999.0    3.2    6.4    6.9    9.8   12.7    9.7    9.4    6.2   -1.5    4.1
 31    3.7 -999.0    2.8 -999.0    7.3 -999.0   10.5    9.2 -999.0    9.1 -999.0    6.7
      1911
  1   -1.0   -4.3    8.2    5.0    8.3   15.9    7.8   12.6   12.2    6.1    7.5    8.3
  2   -0.8   -2.8    9.6    2.6    4.8   13.4    8.0   14.6   11.3    6.9    3.9    5.4
  3    0.5   -1.0    8.1   -0.8    3.4   14.3   10.7   12.8   12.2    2.8    5.3    2.3
  4    0.9    0.3    1.7   -1.6    5.0   12.1   14.4   14.2   10.6    9.1    8.2    3.6
  5    5.1    0.0    3.2   -2.2    7.8   14.9   13.3   11.1   12.3    9.7    2.8    1.3
  6   -0.4    0.7    0.9    0.8    9.6    8.7   15.8   14.4   12.3    4.9    2.9    3.6
  7    5.7    1.8    2.2    2.2   10.6   12.9   16.3   15.3   11.8    6.7    3.9    0.6
  8    5.1    2.1    3.6    3.0    8.7   11.3   15.1   15.5    8.4    5.4   -0.7    1.9
  9    2.2    4.4    1.7    4.2    9.1    8.3   14.4   12.9   11.1    3.1   -0.6    2.4
 10    2.9    0.4    3.2    0.8   10.3    7.8   10.9   12.1   14.0    3.3   -1.4    3.6
 11    0.8   -0.3    2.3    3.1    9.9    7.6   13.2   13.7   12.6    6.7    4.2    0.8
 12   -3.3    4.4   -1.1    5.3    9.9    6.6   15.7   14.7    8.1    7.5    6.1    6.7
 13    1.4    6.9   -1.1    4.9   11.8    4.9   13.8   15.8    8.9    8.4    4.4    7.1
 14    3.6    5.2    1.5    6.2   10.2    6.5   15.5   14.7    8.4    9.9   11.1    4.9
 15    4.9    3.7    1.1    6.6    9.3    7.9   10.5   13.8    5.8    8.7    8.2    3.1
 16    5.0   10.3   -0.8    4.9    7.2   10.9   13.2   13.3    9.9    9.9    4.4    9.2
 17    6.3   10.4    2.2    9.1    9.6   11.7   12.1   18.3   11.3    9.4    4.0    7.6
 18    4.8    4.4    2.3    7.2    7.4   11.8    9.4   14.4   10.1    9.8    2.8    6.1
 19    4.4    1.0    2.3    7.2    6.2   11.2   14.2   13.3    9.7   12.6    4.6    6.3
 20    2.2    3.1    2.3    4.9    7.5   10.4   17.7   12.4    3.5   10.3    1.6    3.3
 21    3.9   10.5    1.4   10.0    8.5   12.2   13.7   11.9    4.4    8.4    0.2    1.7
 22    3.9    6.2    5.0    9.7    9.2    9.5   10.5    8.9    9.5    7.2    0.7   -0.8
 23    4.2    3.6    3.9    5.9   12.1    8.4   13.1   12.2    8.3    6.7    2.1    4.2
 24    7.6    2.2    2.6   10.1   13.3    9.1   13.7   11.8    8.1    2.6    2.4    0.3
 25    9.7    3.6   -1.1    7.3    9.9    8.7   12.1   11.9    9.4    5.4    3.1    3.1
 26    6.3    1.8    2.3    5.2    5.6    6.9   15.2   13.1   11.1    4.4   -0.6    0.6
 27    5.4    9.3    3.1    7.2    7.5   10.1   15.5   13.9    6.3    0.3    2.1    6.7
 28    5.0    0.7    4.0    5.4   12.2   10.0   12.6   11.1    5.3   -0.8    3.6    9.3
 29    3.9 -999.0    5.3    3.1   12.7   10.1   17.2   10.2   10.1   12.4    6.3    7.2
 30   -1.7 -999.0    4.3    5.1   12.7    9.1   14.9   10.3    5.0    3.9    5.8    5.2
 31   -2.2 -999.0    5.6 -999.0   13.2 -999.0   15.3   12.7 -999.0    2.9 -999.0    9.3
      1912
  1    7.2   -3.3    6.3    0.8   10.2    9.9   10.5    6.3   10.6    6.7    0.1    1.3
  2    6.9   -3.9    5.8    2.5    7.2    8.3    9.3    7.8    8.9    0.6   -1.9   -0.4
  3    6.6   -4.2    2.9    8.3    7.6    9.2   10.4    8.8   14.6    0.1    7.2   10.5
  4    6.5   -2.5    5.7    9.3    6.9   10.3   11.0    9.9    7.8    4.1   10.1   10.0
  5    0.6    0.0    0.0    9.4   10.1   10.5   12.6    8.6    6.4    8.2    8.7    6.8
  6    1.7    4.3    1.3    6.8   10.4    9.6   13.3   11.2    8.1    8.1    9.4    3.7
  7   -2.2    7.8    3.6    8.1   11.6    8.9   13.0   11.2   12.9    8.2   11.4    6.1
  8    5.7    6.0    3.1    2.2   12.4    7.8    9.6    6.8    8.3    7.8   10.6    3.8
  9    2.8    6.4    3.3    4.0    9.9   10.3   11.6    8.2    6.8    7.1    3.7    4.1
 10    8.1    1.8    3.9    2.2    9.9    9.7   11.4    8.2    4.6    8.6    1.9    4.6
 11    3.9    4.7    5.1    1.2    7.8    9.3   11.1    8.3    6.1    8.0    1.0    4.6
 12    6.8    3.7    7.3    6.6    1.9    9.9   11.2    7.2    8.3   10.7    1.1    3.5
 13    7.9    3.8    9.9    5.6    5.6    8.3   10.5    8.4   10.2   12.3    2.9   10.9
 14    2.1    3.4    5.6    9.5    8.7    7.6   12.6   10.9   11.4    4.1    6.0    6.6
 15    7.3    4.5    0.2   10.4    4.2    7.4   11.0    8.3   10.8    8.9    7.6    3.1
 16    6.2    7.2    6.5    9.4    5.8    7.2   11.1   10.6   10.9    5.3    6.8    0.6
 17    0.3    4.9    3.4    4.4    8.7   13.8    9.6   11.5    8.2    5.4    5.4    2.3
 18    0.5    3.6    2.1    6.2    6.6   13.4    8.2   11.1    7.9    6.9    5.2    1.2
 19    3.7    6.1    1.4    6.7    8.4   10.2    9.3   10.9    6.1    7.0    5.6    8.2
 20    5.7    0.2    1.1   10.1    9.8   11.3   10.7    6.7    8.3    2.4    8.3    9.8
 21    2.6    5.4    3.7    6.6    7.8   13.3   13.1    6.3    7.2    3.2    7.4    4.8
 22    0.9    9.8    2.5    9.2    5.8   13.1   11.8    9.1    7.7    6.2    9.4    5.2
 23    0.2    1.4    5.4    8.3    5.1   10.9   11.8   11.5    6.7    3.5    5.3    4.0
 24   -3.4    4.2    7.3    5.4    5.2   11.3   12.1   10.5    6.0    0.1    7.6    2.9
 25    1.4    4.2    9.4    5.2    5.9   10.3   12.4   11.6    6.9   -0.7    2.6    3.4
 26   -1.1    5.9    6.6    6.5    7.1   10.4   13.2    7.9    8.3    9.3    1.1    0.0
 27   -0.6    8.9    8.8    5.0   10.2   12.0   14.0    4.9    6.6    5.8   -0.9    8.9
 28   -3.1    8.2    2.8    4.0   10.1    9.7   10.4   11.3    8.3    6.1    0.2    1.4
 29   -3.9    5.9    2.3    4.8    8.5   10.5   12.4   10.9    6.2    7.5   -3.3    4.2
 30   -1.9 -999.0    5.1    7.3    9.4   10.9    8.3    8.2    9.8    5.6   -3.5    7.0
 31    0.3 -999.0    2.6 -999.0    9.9 -999.0    9.6   11.2 -999.0    1.1 -999.0    4.6
      1913
  1    2.2   -0.4    6.1    1.2    5.0    9.6   10.6   13.8    9.3   10.1    6.8    3.7
  2    6.2    5.4    5.8    6.1    6.2    8.6   14.3   14.6    9.1   10.3    4.4    8.9
  3    5.3    9.1    2.6    5.0    4.0    9.6   13.3   13.8    7.8   11.9    5.8    3.9
  4    3.7    5.0    5.6    0.8    5.2   11.3    8.8    9.2   12.6   11.5    8.7    1.2
  5   -0.9    1.2    4.6    2.5    4.2   11.0    9.3    9.4   10.5    6.1    4.6    2.2
  6    7.5    1.4    0.4    3.8    1.4    9.8    7.8    8.7    9.3    4.9    3.8    5.3
  7    9.4    4.4    0.0    4.6    6.2    7.2    6.6    7.4    8.9    7.1    4.7    7.8
  8    7.8    5.7    3.6    4.4    4.1    6.6    9.4   10.3   12.0    9.0    5.4   11.5
  9    6.6    2.8    7.8    6.6    6.9   10.7    9.9    8.9    6.8    6.4    8.3    4.4
 10    6.6    9.1    3.8    7.4    7.7    7.4   11.2   12.8   12.7    9.3    9.0    7.0
 11    2.9    8.6    1.1    1.9    7.7    6.2   11.6    6.8   11.3    9.8    8.6    8.4
 12    0.0    5.9    1.3    3.1    8.6    7.9   12.6   11.6    7.3   11.4    5.0    2.1
 13   -1.4    3.3    6.4    5.1    6.9   11.0   11.3   12.6    7.1   11.3    5.3    5.0
 14    3.2    4.5   -0.4    3.5    5.3   12.6   10.5   16.9    8.7    8.3    3.6    9.2
 15    0.7    3.7    0.2    7.2    5.6   12.4   10.9   17.2    8.6    8.6    3.8    5.6
 16    2.0    2.8   -0.4    4.6   12.0   14.2   12.1   11.1    6.2   11.8   10.6    4.6
 17    4.7    1.9   -2.7    2.6    4.7   13.7   11.8   12.7    7.5    9.4    5.0    5.4
 18    1.2   -0.3    3.6    5.6    3.3   12.1    9.9   10.0   10.2   12.3    1.8    3.5
 19    4.7   -0.3    0.6    3.8    5.7    9.2    9.4   10.3    9.9   10.5    7.0    4.2
 20    3.7    0.4    0.7    6.2    9.0   12.1   10.4   14.7    8.6    5.8    7.8    3.6
 21   -0.7    1.3    1.7    9.3    6.1   11.6   13.8   16.6    9.6    3.1    2.0    3.2
 22    7.8    1.2    3.1    8.5   10.9   11.1    8.8   10.2   11.2    2.8    5.0    1.2
 23    7.6    3.3    2.8    8.8   11.6   10.9   11.2    8.9   11.4   -0.8    6.8    0.2
 24    5.2    6.4    2.3    6.2   13.4    9.9   11.5    9.6   11.2    3.3    3.2    0.7
 25    0.0    6.8    3.2    2.6    9.1   10.1   13.2   11.8   14.1    6.1    9.4    7.9
 26    1.2    1.4    3.6    2.3    7.2    8.9   13.8   11.4   12.3    9.0    3.8    1.1
 27    5.8    1.8    4.3    3.8   11.7   11.6   11.1   10.8   14.7   10.8   10.2    0.6
 28    5.6    6.0    3.4    5.0   12.0   12.5   12.0   11.6   10.9   10.7    8.2   -1.1
 29    4.9 -999.0    2.6    6.4   11.4   12.1   11.6   12.1    9.9    8.9    9.8   -2.1
 30    2.8 -999.0    4.4    5.4    9.4   11.0   11.4    8.1   10.0    5.8    5.7   -4.8
 31   -0.3 -999.0    2.1 -999.0    8.6 -999.0   12.6   11.1 -999.0    4.4 -999.0   -3.9
      1914
  1    1.9   10.5    0.6    7.1    4.0   10.4   12.3   13.7   16.1   12.7    8.9    1.4
  2    6.1    9.8    2.2    4.3    4.7    8.9   11.5   10.9   16.9   11.4    7.4    5.7
  3    6.6    9.2    6.2    7.8    9.7    8.9   10.4   10.6   13.6    9.4    4.8    1.4
  4    5.3    8.5    8.6    7.2    7.6    7.5   13.2   10.9   14.1    8.2    7.2    2.2
  5    0.0    7.8    8.3    4.9    7.9   10.9   12.2   11.6   11.1   11.3    8.8    0.0
