 5   4  1839    1020.9    15.0
 6   4  1839    1020.3    15.4
 7   4  1839    1014.8    16.5
 8   4  1839    1013.3    16.5
 9   4  1839    1013.3    16.3
10   4  1839    1010.0    14.6
11   4  1839    1005.8    14.0
12   4  1839    1010.1    13.8
13   4  1839    1014.9    14.0
14   4  1839    1016.1    15.0
15   4  1839    1013.3    16.3
16   4  1839    1010.0    17.5
17   4  1839    1014.2    18.5
18   4  1839    1014.8    18.0
19   4  1839    1014.8    17.5
20   4  1839    1017.3    16.9
21   4  1839    1012.7    16.9
22   4  1839    1011.8    17.5
23   4  1839    1009.1    16.5
24   4  1839    1003.7    15.3
25   4  1839    1010.0    15.3
26   4  1839    1011.8    16.3
27   4  1839    1013.3    16.8
28   4  1839    1011.8    17.5
29   4  1839    1011.8    18.0
30   4  1839    1011.8    17.5
 1   5  1839    1013.0    16.9
 2   5  1839    1011.8    16.8
 3   5  1839    1012.7    17.0
 4   5  1839    1013.0    16.8
 5   5  1839    1011.8    16.3
 6   5  1839    1008.8    14.8
 7   5  1839    1007.0    14.6
 8   5  1839    1011.9    14.3
 9   5  1839    1010.0    15.0
10   5  1839    1008.8    15.6
11   5  1839    1014.8    16.5
12   5  1839    1014.8    16.6
13   5  1839    1008.8    17.1
14   5  1839    1004.6    17.5
15   5  1839    1011.2    16.3
16   5  1839    1020.9    15.3
17   5  1839    1022.1    16.3
18   5  1839    1019.0    17.9
19   5  1839    1014.8    19.1
20   5  1839    1014.8    21.0
21   5  1839    1014.8    21.0
22   5  1839    1012.6    22.9
23   5  1839    1009.6    23.1
24   5  1839    1011.7    21.3
25   5  1839    1011.8    19.5
26   5  1839    1014.8    18.8
27   5  1839    1014.8    18.9
28   5  1839    1013.0    18.8
29   5  1839    1017.8    19.1
30   5  1839    1017.8    19.1
31   5  1839    1014.8    19.4
 1   6  1839    1014.8    19.3
 2   6  1839    1012.7    20.0
 3   6  1839    1012.3    21.3
 4   6  1839    1014.8    18.8
 5   6  1839    1019.0    19.8
 6   6  1839    1014.8    20.5
 7   6  1839    1011.7    21.8
 8   6  1839    1014.8    21.4
 9   6  1839    1017.8    21.8
10   6  1839    1018.3    23.8
11   6  1839    1017.7    23.8
12   6  1839    1014.7    24.5
13   6  1839    1009.2    25.5
14   6  1839    1013.2    22.5
15   6  1839    1014.8    20.9
16   6  1839    1017.8    20.6
17   6  1839    1017.8    20.6
18   6  1839    1014.8    21.3
19   6  1839    1013.2    22.5
20   6  1839    1014.7    23.1
21   6  1839    1014.7    22.5
22   6  1839    1014.7    22.5
23   6  1839    1014.7    23.5
24   6  1839    1014.7    23.5
25   6  1839    1014.7    23.0
26   6  1839    1014.7    22.8
27   6  1839    1014.7    23.3
28   6  1839    1016.2    23.4
29   6  1839    1014.7    23.6
30   6  1839    1011.7    25.0
 1   7  1839    1011.7    25.6
 2   7  1839    1013.2    25.8
 3   7  1839    1012.6    25.4
 4   7  1839    1013.2    22.5
 5   7  1839    1014.7    22.5
 6   7  1839    1014.7    23.0
 7   7  1839    1015.9    22.5
 8   7  1839    1018.7    22.5
 9   7  1839    1014.7    22.5
10   7  1839    1011.7    24.8
11   7  1839    1014.7    25.3
12   7  1839    1014.7    25.0
13   7  1839    1014.7    27.1
14   7  1839    1014.6    28.3
15   7  1839    1014.0    27.5
16   7  1839    1014.4    26.3
17   7  1839    1014.1    25.0
18   7  1839    1014.7    24.4
19   7  1839    1014.7    23.8
20   7  1839    1015.9    23.9
21   7  1839    1016.2    24.4
22   7  1839    1016.2    25.0
23   7  1839    1014.7    26.5
24   7  1839    1014.7    26.3
25   7  1839    1014.7    25.5
26   7  1839    1014.7    24.9
27   7  1839    1014.7    24.0
28   7  1839    1017.7    23.5
29   7  1839    1017.7    23.8
30   7  1839    1014.7    24.6
31   7  1839    1012.6    24.8
 1   8  1839    1011.6    27.0
 2   8  1839    1011.6    28.8
 3   8  1839    1013.1    30.4
 4   8  1839    1012.2    30.4
 5   8  1839    1010.1    30.4
 6   8  1839    1008.6    29.0
 7   8  1839    1010.1    28.4
 8   8  1839    1009.8    28.5
 9   8  1839    1011.6    28.8
10   8  1839    1013.1    28.5
11   8  1839    1014.6    28.5
12   8  1839    1011.6    28.8
13   8  1839    1011.6    27.5
14   8  1839    1011.6    27.5
15   8  1839    1011.7    25.6
16   8  1839    1014.7    24.8
17   8  1839    1014.7    24.9
18   8  1839    1014.7    25.0
19   8  1839    1012.6    25.0
20   8  1839    1012.3    25.6
21   8  1839    1013.2    26.6
22   8  1839    1012.8    27.5
23   8  1839    1011.6    28.1
24   8  1839    1008.6    28.1
25   8  1839    1008.6    29.1
26   8  1839    1014.7    26.3
27   8  1839    1013.2    25.6
28   8  1839    1011.7    25.3
29   8  1839    1008.6    26.3
30   8  1839    1008.6    26.0
31   8  1839    1014.7    25.0
 1   9  1839    1014.7    23.8
 2   9  1839    1014.7    22.5
 3   9  1839    1017.8    21.4
 4   9  1839    1014.7    22.5
 5   9  1839    1014.7    24.1
 6   9  1839    1014.7    24.0
 7   9  1839    1014.7    23.8
 8   9  1839    1014.7    24.8
 9   9  1839    1011.7    25.6
10   9  1839    1014.7    25.9
11   9  1839    1014.7    25.6
12   9  1839    1011.7    24.6
13   9  1839    1012.9    23.1
14   9  1839    1008.7    22.1
15   9  1839    1019.0    20.5
16   9  1839    1019.3    20.0
17   9  1839    1019.3    20.0
18   9  1839    1017.8    21.3
19   9  1839    1017.8    21.0
20   9  1839    1014.8    21.0
21   9  1839    1015.7    20.0
22   9  1839    1017.8    20.0
23   9  1839    1015.4    21.3
24   9  1839    -999.9    23.0
25   9  1839    1011.7    23.8
26   9  1839    1014.7    22.3
27   9  1839    1014.8    20.0
28   9  1839    1013.0    21.0
29   9  1839    1011.8    19.3
30   9  1839    1008.8    19.4
 1  10  1839    1007.3    18.8
 2  10  1839    1008.8    17.5
 3  10  1839    1011.8    18.8
 4  10  1839    1010.3    19.4
 5  10  1839    1010.3    18.8
 6  10  1839    1011.8    19.4
 7  10  1839    1011.8    18.8
 8  10  1839    1010.0    18.8
 9  10  1839    1011.8    19.0
10  10  1839    1010.3    19.1
11  10  1839    1011.8    19.0
12  10  1839    1016.0    17.5
13  10  1839    1016.7    16.8
14  10  1839    1016.3    18.1
15  10  1839    1012.7    18.3
16  10  1839    1012.7    18.3
17  10  1839    1011.8    18.5
18  10  1839    1011.8    19.4
19  10  1839    1013.3    18.4
20  10  1839    1017.8    19.0
21  10  1839    1019.7    17.8
22  10  1839    1014.8    17.5
23  10  1839    1014.8    17.5
24  10  1839    1017.8    18.3
25  10  1839    1017.8    18.8
26  10  1839    1014.8    19.0
27  10  1839    1016.6    19.6
28  10  1839    1013.3    18.6
29  10  1839    1013.6    18.1
30  10  1839    1011.8    17.5
31  10  1839    1007.3    18.3
 1  11  1839    1002.7    17.5
 2  11  1839    -999.9    17.8
 3  11  1839    1007.6    17.8
 4  11  1839    1017.9    16.3
 5  11  1839    1014.9    16.3
 6  11  1839    1016.6    17.5
 7  11  1839    -999.9  -999.9
 8  11  1839    1003.4    17.5
 9  11  1839    -999.9    17.0
10  11  1839    1007.3    16.0
11  11  1839    1007.3    16.0
12  11  1839    1004.3    13.8
13  11  1839    1014.9    13.8
14  11  1839    1020.9    15.0
15  11  1839    1022.4    16.5
16  11  1839    1014.9    16.3
17  11  1839    1014.8    17.1
18  11  1839    1023.9    17.3
19  11  1839    1023.9    16.9
20  11  1839    1023.9    15.0
21  11  1839    1017.9    13.8
22  11  1839    1009.5    13.6
23  11  1839    1010.4    11.9
24  11  1839    1019.8    10.0
25  11  1839    1015.0    10.6
26  11  1839    1007.4    10.6
27  11  1839    1005.6    10.8
28  11  1839    -999.9    10.9
29  11  1839    1010.4     9.8
30  11  1839    1005.9    12.5
 1  12  1839    1005.9    10.6
 2  12  1839    1014.9    11.6
 3  12  1839    1007.4    13.1
 4  12  1839    1014.9    12.8
 5  12  1839    1018.0    10.4
 6  12  1839    1014.9    11.1
 7  12  1839    1014.9    12.6
 8  12  1839    1011.9    13.5
 9  12  1839    1011.9    12.5
10  12  1839    1014.9    12.9
11  12  1839    1011.9    13.5
12  12  1839    1012.5    13.6
13  12  1839    1013.4    14.3
14  12  1839    1014.9    14.5
15  12  1839    1014.9    14.5
16  12  1839    1017.9    15.4
17  12  1839    1013.4    15.3
18  12  1839    1013.4    15.5
19  12  1839    1015.5    15.3
20  12  1839    1015.5    15.6
21  12  1839    1020.9    14.0
22  12  1839    1021.6    13.1
23  12  1839    1019.4    14.4
24  12  1839    1020.6    14.6
25  12  1839    1020.9    15.0
26  12  1839    1020.9    15.0
27  12  1839    1020.9    14.8
28  12  1839    1020.9    13.9
29  12  1839    1021.0    12.9
30  12  1839    1021.3    12.5
31  12  1839    1019.4    12.9
 1   1  1840    1020.9    13.8
 2   1  1840    1024.0    13.8
 3   1  1840    1020.9    13.8
 4   1  1840    1017.9    13.9
 5   1  1840    1017.9    12.5
 6   1  1840    1011.9    13.3
 7   1  1840    1018.0    11.9
 8   1  1840    1015.2    12.3
 9   1  1840    1013.5    12.6
10   1  1840    1030.6    11.3
11   1  1840    -999.9    11.3
12   1  1840    1020.4    10.0
13   1  1840    1027.2    10.4
14   1  1840    1030.6    10.5
15   1  1840    1024.8    10.0
16   1  1840    1027.9    10.0
17   1  1840    1024.7    12.5
18   1  1840    1020.3    12.3
19   1  1840    1028.5    12.8
20   1  1840    1027.2    11.3
21   1  1840    1029.2    12.3
22   1  1840    1029.2    11.9
23   1  1840    1028.8    12.3
24   1  1840    -999.9    12.3
25   1  1840    1025.8    11.9
26   1  1840    1026.1    11.8
27   1  1840    1025.8    12.3
28   1  1840    1026.4    12.6
29   1  1840    1020.3    12.5
30   1  1840    1016.9    12.3
31   1  1840    1023.7    12.5
 1   2  1840    1013.5    11.4
 2   2  1840    1010.2    10.3
 3   2  1840    1011.5    12.8
 4   2  1840    1015.2    12.8
 5   2  1840    1018.6    12.8
 6   2  1840    1020.3    12.6
 7   2  1840    1018.3    12.8
 8   2  1840    1015.6    12.5
 9   2  1840    1015.9    11.3
10   2  1840    1016.3    11.8
11   2  1840    1016.9    11.9
12   2  1840    1015.2    12.5
13   2  1840    1012.2    10.6
14   2  1840    1001.3    11.3
15   2  1840    1003.3    11.3
16   2  1840    1007.7    12.5
17   2  1840    1010.1    12.5
18   2  1840    1010.8    11.6
19   2  1840    1012.5    12.3
20   2  1840    1014.9    12.5
21   2  1840    1014.2    12.0
22   2  1840    1007.4    11.3
23   2  1840    1005.0    12.5
24   2  1840    1013.5    13.1
25   2  1840    1018.9    13.8
26   2  1840    1008.4    13.3
27   2  1840    1006.4    12.5
28   2  1840     999.9    12.3
29   2  1840    1005.7    12.3
 1   3  1840    1005.4    12.0
 2   3  1840    1005.4    11.8
 3   3  1840    1013.5    11.3
 4   3  1840    1013.5    11.5
 5   3  1840    1015.2    12.3
 6   3  1840    1014.2    12.5
 7   3  1840    1015.2    12.5
 8   3  1840    1015.6    12.0
 9   3  1840    1016.9    12.5
10   3  1840    1019.0    12.5
11   3  1840    1010.8    13.5
12   3  1840    1005.0    13.8
13   3  1840    1009.1    12.5
14   3  1840    1010.8    12.9
15   3  1840    1008.8    12.6
16   3  1840    1006.7    13.8
17   3  1840    1006.7    12.8
18   3  1840    1010.1    12.6
19   3  1840    1011.5    13.8
20   3  1840    1011.8    14.4
21   3  1840    1017.2    14.0
22   3  1840    1016.9    13.8
23   3  1840    1016.2    13.8
24   3  1840    1013.5    14.1
25   3  1840    1009.4    14.3
26   3  1840    1010.8    12.6
27   3  1840    1005.4    11.4
28   3  1840    1004.4    11.3
29   3  1840    1007.4    10.4
30   3  1840    1014.3    10.0
31   3  1840    1007.5     9.6
 1   4  1840    1006.7    11.3
 2   4  1840    1005.7    12.3
 3   4  1840    1006.0    12.5
 4   4  1840    1003.7    12.3
 5   4  1840    1008.4    12.5
 6   4  1840    1010.1    13.1
 7   4  1840    1012.8    13.8
 8   4  1840    1013.5    12.5
 9   4  1840    1013.5    11.4
10   4  1840    1012.9    11.9
11   4  1840    1006.7    11.9
12   4  1840    1008.8    13.1
13   4  1840    1013.5    13.5
14   4  1840    1014.8    14.4
15   4  1840    1005.7    14.0
16   4  1840    1004.0    13.9
17   4  1840    1004.0    13.1
18   4  1840    1005.7    13.9
19   4  1840    1011.4    14.4
20   4  1840    1010.8    14.4
21   4  1840    1013.5    14.6
22   4  1840    1010.1    15.3
23   4  1840    1016.9    15.1
24   4  1840    1016.9    15.0
25   4  1840    1018.2    16.6
26   4  1840    1016.8    16.8
27   4  1840    1015.8    17.5
28   4  1840    1015.1    17.8
29   4  1840    1011.4    17.5
30   4  1840    1016.1    17.8
 1   5  1840    1014.1    18.4
 2   5  1840    1009.0    19.1
 3   5  1840    1013.4    17.5
 4   5  1840    1013.4    17.5
 5   5  1840    1015.1    17.5
 6   5  1840    1013.4    18.8
 7   5  1840    1013.4    18.3
 8   5  1840    1015.1    18.1
 9   5  1840    1013.4    17.5
10   5  1840    1017.2    17.5
11   5  1840    1012.1    17.6
12   5  1840    1011.7    17.6
13   5  1840    1013.4    17.5
14   5  1840    1016.5    18.8
15   5  1840    1017.5    18.4
16   5  1840    1012.1    18.5
17   5  1840    1014.1    17.5
18   5  1840    1014.8    16.9
19   5  1840    1014.8    15.3
20   5  1840    1020.9    15.9
21   5  1840    1023.0    17.5
22   5  1840    -999.9  -999.9
23   5  1840    1021.2    18.0
24   5  1840    1018.2    18.5
25   5  1840    1018.5    18.1
26   5  1840    1011.0    20.3
27   5  1840    1013.4    20.6
28   5  1840    1018.5    19.8
29   5  1840    1016.8    21.3
30   5  1840    1016.1    21.3
31   5  1840    1011.3    21.9
 1   6  1840    1009.6    22.5
 2   6  1840    1011.0    21.8
 3   6  1840    1011.3    21.6
 4   6  1840    1013.0    22.5
 5   6  1840    1014.4    21.3
 6   6  1840    1016.8    20.6
 7   6  1840    -999.9    20.5
 8   6  1840    1018.5    19.8
 9   6  1840    1020.2    20.3
10   6  1840    1020.2    20.0
11   6  1840    1015.0    22.5
12   6  1840    1015.0    23.1
13   6  1840    1014.0    23.3
14   6  1840    -999.9    23.1
15   6  1840    1003.1    24.4
16   6  1840    1009.9    24.4
17   6  1840    1016.7    25.4
18   6  1840    1014.3    26.3
19   6  1840    1013.3    27.5
20   6  1840    1013.2    27.8
21   6  1840    -999.9  -999.9
22   6  1840    1013.2    28.1
23   6  1840    1009.8    28.0
24   6  1840    1009.9    26.3
25   6  1840    1009.9    25.6
26   6  1840    1013.6    24.4
27   6  1840    1013.0    22.8
28   6  1840    1011.3    22.3
29   6  1840    1011.3    23.8
30   6  1840    1014.0    23.8
 1   7  1840    1014.0    24.3
 2   7  1840    1017.4    23.3
 3   7  1840    1017.4    23.8
 4   7  1840    1018.1    23.8
 5   7  1840    1016.7    23.5
 6   7  1840    1002.1    25.0
 7   7  1840    1002.1    25.0
 8   7  1840    1014.0    25.0
 9   7  1840    1003.8    25.0
10   7  1840    1005.8    25.0
11   7  1840    1002.4    25.0
12   7  1840    1011.3    23.8
13   7  1840    1010.6    23.8
14   7  1840    1013.3    25.0
15   7  1840    1016.0    25.0
16   7  1840    1016.7    24.8
17   7  1840    1014.4    22.6
18   7  1840    1013.3    23.1
19   7  1840    1013.3    23.5
20   7  1840    1012.7    22.5
21   7  1840    1015.0    22.6
22   7  1840    1014.7    22.3
23   7  1840    1013.4    21.3
24   7  1840    1016.1    22.6
25   7  1840    1016.7    23.8
26   7  1840    1002.4    23.1
27   7  1840    1014.7    23.8
28   7  1840    1014.7    23.8
29   7  1840    1003.1    26.6
30   7  1840    1002.4    25.0
31   7  1840    1001.7    25.0
 1   8  1840    1001.7    25.0
 2   8  1840    1012.3    26.0
 3   8  1840    1012.6    26.3
 4   8  1840    1013.0    25.0
 5   8  1840    1013.3    25.0
 6   8  1840    1011.9    24.4
 7   8  1840    1016.5    23.8
 8   8  1840    1016.2    23.3
 9   8  1840    1014.7    24.3
10   8  1840    1015.3    24.5
11   8  1840    1013.5    24.4
12   8  1840    1014.7    24.8
13   8  1840    1013.5    25.6
14   8  1840    1012.3    25.0
15   8  1840    1014.7    24.1
16   8  1840    1014.7    22.5
17   8  1840    1017.2    21.9
18   8  1840    1013.2    23.8
19   8  1840    1011.0    26.8
20   8  1840    1009.8    28.5
21   8  1840    1010.1    28.0
22   8  1840    1008.6    27.1
23   8  1840    1010.2    24.5
24   8  1840    1013.5    22.3
25   8  1840    1008.7    21.9
26   8  1840    1014.1    22.3
27   8  1840    1014.7    21.9
28   8  1840    1016.0    22.1
29   8  1840    1014.7    22.5
30   8  1840    1014.7    21.9
31   8  1840    1014.8    21.8
 1   9  1840    1014.5    21.3
 2   9  1840    1014.8    21.3
 3   9  1840    1016.3    21.3
 4   9  1840    1017.8    22.5
 5   9  1840    1017.7    24.6
 6   9  1840    1013.2    24.5
 7   9  1840    1013.2    24.5
 8   9  1840    1012.9    25.5
 9   9  1840    1012.9    25.8
10   9  1840    1012.6    25.6
11   9  1840    1011.7    25.0
12   9  1840    1013.5    24.4
13   9  1840    1014.7    23.0
14   9  1840    1017.8    21.3
15   9  1840    1015.4    21.8
16   9  1840    1013.5    21.6
17   9  1840    1013.3    21.3
18   9  1840    1017.8    21.3
19   9  1840    1026.9    17.9
20   9  1840    1018.4    18.5
21   9  1840    1018.4    19.6
22   9  1840    1018.4    20.1
23   9  1840    1015.7    20.8
24   9  1840    1018.7    19.0
25   9  1840    1023.0    18.4
26   9  1840    1023.3    19.1
27   9  1840    1020.8    20.0
28   9  1840    1017.8    21.3
29   9  1840    1017.8    21.3
30   9  1840    1017.8    22.3
 1  10  1840    1017.8    21.3
 2  10  1840    1016.3    21.9
 3  10  1840    1014.8    20.6
 4  10  1840    1015.4    20.4
 5  10  1840    1017.8    20.3
 6  10  1840    1018.4    20.4
 7  10  1840    1019.0    20.4
 8  10  1840    1017.8    20.5
 9  10  1840    1017.8    21.0
10  10  1840    1015.7    21.3
11  10  1840    1016.9    21.3
12  10  1840    1019.3    21.0
13  10  1840    1020.2    21.3
14  10  1840    1019.0    20.6
15  10  1840    1017.8    21.0
16  10  1840    1017.2    20.3
17  10  1840    1018.4    20.0
18  10  1840    1020.2    19.8
19  10  1840    1020.8    19.4
20  10  1840    1019.6    18.8
21  10  1840    1018.7    18.8
22  10  1840    1017.8    19.0
23  10  1840    1017.8    18.9
24  10  1840    1020.9    18.5
25  10  1840    1020.2    18.8
26  10  1840    1020.9    17.5
27  10  1840    1017.8    17.6
28  10  1840    1008.8    16.5
29  10  1840    1009.4    15.0
30  10  1840    1016.4    14.6
31  10  1840    1014.9    16.0
 1  11  1840    1019.1    15.3
 2  11  1840    1013.3    16.3
 3  11  1840    1018.5    16.3
 4  11  1840    1019.7    17.3
 5  11  1840    1019.1    16.3
 6  11  1840    1017.8    17.5
 7  11  1840    1021.5    17.5
 8  11  1840    1022.4    18.4
 9  11  1840    1020.9    18.1
10  11  1840    1019.3    18.8
11  11  1840    1019.3    18.9
12  11  1840    1014.8    18.8
13  11  1840    1016.0    17.5
14  11  1840    1028.5    15.5
15  11  1840    1027.0    13.9
16  11  1840    1028.5    14.8
17  11  1840    1028.8    15.0
18  11  1840    1025.4    15.0
19  11  1840    1025.1    15.0
20  11  1840    1026.1    13.1
21  11  1840    1027.0    11.3
22  11  1840    1027.0    10.9
23  11  1840    1027.0    11.6
24  11  1840    1021.9    12.5
25  11  1840    1025.5    13.1
26  11  1840    1024.0    13.5
27  11  1840    1024.9    14.1
28  11  1840    1028.5    13.8
29  11  1840    1030.0    13.5
30  11  1840    1028.5    12.5
 1  12  1840    1027.0    13.8
 2  12  1840    1027.0    12.4
 3  12  1840    1025.5    12.5
 4  12  1840    1024.0     9.4
 5  12  1840    1027.1     7.8
 6  12  1840    1028.6     7.5
 7  12  1840    1027.1     7.5
 8  12  1840    1022.5    10.6
 9  12  1840    1029.8     9.8
10  12  1840    1028.6    10.3
11  12  1840    1027.0    12.5
12  12  1840    1022.5    12.5
13  12  1840    1014.9    12.5
14  12  1840    1013.4    12.8
15  12  1840    1004.3    12.5
16  12  1840    1005.9    12.5
17  12  1840    1009.5    11.5
18  12  1840    1005.9    10.0
19  12  1840    1014.7    10.0
20  12  1840    1018.0    10.0
21  12  1840    1018.9     9.1
22  12  1840    1019.2     9.0
23  12  1840    1025.6     8.8
24  12  1840    1022.2     8.8
25  12  1840    1026.4    10.0
26  12  1840    1025.5    11.3
27  12  1840    1024.0    11.3
28  12  1840    1024.0    11.3
29  12  1840    1027.9    11.5
30  12  1840    1026.4    11.5
31  12  1840    1028.5    11.3
 1   1  1841    1029.8    11.0
 2   1  1841    1027.1    10.0
 3   1  1841    1028.6     9.8
 4   1  1841    1018.9    10.0
 5   1  1841    1018.0     8.1
 6   1  1841    1021.1     7.0
 7   1  1841    1027.1     7.5
 8   1  1841    1025.6     8.8
 9   1  1841    1031.6     8.1
10   1  1841    1031.6    10.6
11   1  1841    1030.0    11.5
12   1  1841    1030.0    12.3
13   1  1841    1027.0    12.3
14   1  1841    1024.0    13.5
15   1  1841    1024.0    13.8
16   1  1841    1027.0    14.8
17   1  1841    1028.5    15.0
18   1  1841    1030.0    14.8
19   1  1841    1027.0    13.1
20   1  1841    1022.5    10.0
21   1  1841    -999.9     6.3
22   1  1841    -999.9     4.6
23   1  1841    -999.9     5.0
24   1  1841    -999.9     6.3
25   1  1841    -999.9     8.5
26   1  1841    -999.9     8.8
27   1  1841    -999.9     8.8
28   1  1841    -999.9     9.4
29   1  1841    1030.1     9.1
30   1  1841    1024.0    10.0
31   1  1841    1024.0     9.4
 1   2  1841    1024.0    10.3
 2   2  1841    1021.0    11.9
 3   2  1841    1011.9    11.5
 4   2  1841    1014.9    12.8
 5   2  1841    1008.9    13.8
 6   2  1841    -999.9    13.1
 7   2  1841    1013.4    12.9
 8   2  1841    1017.9    13.1
 9   2  1841    1025.5    13.8
10   2  1841    1027.0    14.4
11   2  1841    1024.0    13.8
12   2  1841    1028.5    13.8
13   2  1841    1024.0    13.8
14   2  1841    1020.9    14.0
15   2  1841    1008.8    14.4
16   2  1841    -999.9    11.9
17   2  1841    1010.4    11.3
18   2  1841    1018.0    11.3
19   2  1841    1022.5    11.9
20   2  1841    1028.5    11.3
21   2  1841    1028.8    11.5
22   2  1841    1027.0    11.0
23   2  1841    1025.5    11.3
24   2  1841    1022.5    11.3
25   2  1841    1022.5    10.6
26   2  1841    1025.8    11.3
27   2  1841    1021.0    10.6
28   2  1841    1024.1     9.0
 1   3  1841    1016.5     9.4
 2   3  1841    1024.0     9.8
 3   3  1841    1028.5    11.3
 4   3  1841    1031.5    11.9
 5   3  1841    1030.0    11.5
 6   3  1841    1030.6    12.3
 7   3  1841    1027.0    13.8
 8   3  1841    1027.0    13.1
 9   3  1841    1028.4    16.0
10   3  1841    1026.9    16.3
11   3  1841    1033.0    16.3
12   3  1841    1031.5    15.0
13   3  1841    1023.9    15.0
14   3  1841    1027.0    15.0
15   3  1841    1027.0    14.8
16   3  1841    1027.0    14.8
17   3  1841    1023.9    15.6
18   3  1841    1027.9    13.8
19   3  1841    1024.0    13.3
20   3  1841    1025.5    14.1
21   3  1841    1022.4    15.0
22   3  1841    1023.9    15.6
23   3  1841    1026.9    16.9
24   3  1841    1026.9    16.5
25   3  1841    1023.9    16.9
26   3  1841    1020.9    16.3
27   3  1841    1025.5    13.5
28   3  1841    1027.0    13.8
29   3  1841    1028.5    14.8
30   3  1841    1026.9    16.0
31   3  1841    1025.1    16.5
 1   4  1841    1023.9    16.3
 2   4  1841    1022.4    16.9
 3   4  1841    1017.9    16.3
 4   4  1841    1017.9    15.6
 5   4  1841    1020.9    16.0
 6   4  1841    1020.9    14.4
 7   4  1841    1020.9    13.8
 8   4  1841    1024.0    13.8
 9   4  1841    1025.4    15.0
10   4  1841    1020.9    17.3
11   4  1841    1017.9    16.9
12   4  1841    1019.4    15.6
13   4  1841    1023.9    16.0
14   4  1841    1022.4    15.0
15   4  1841    1017.9    16.0
16   4  1841    1013.3    16.6
17   4  1841    1016.4    16.3
18   4  1841    1023.9    14.4
19   4  1841    1023.9    15.6
20   4  1841    1014.9    15.6
21   4  1841    1008.9    13.1
22   4  1841    1016.4    13.1
23   4  1841    1022.1    13.8
24   4  1841    1025.5    13.8
25   4  1841    1025.5    14.6
26   4  1841    1022.4    16.5
27   4  1841    1020.9    16.9
28   4  1841    1022.4    17.3
29   4  1841    1020.0    17.5
30   4  1841    1019.4    17.5
 1   5  1841    1020.9    17.8
 2   5  1841    1017.8    18.8
 3   5  1841    1017.8    18.8
 4   5  1841    1019.3    18.1
 5   5  1841    1020.2    18.8
 6   5  1841    1020.8    18.8
 7   5  1841    1023.9    18.1
 8   5  1841    1026.9    17.5
 9   5  1841    1023.9    18.8
10   5  1841    1019.3    19.8
11   5  1841    1020.8    20.0
12   5  1841    1014.8    20.0
13   5  1841    1014.8    20.0
14   5  1841    1014.8    19.8
15   5  1841    1017.8    19.8
16   5  1841    1017.8    20.0
17   5  1841    1014.8    20.3
18   5  1841    1014.8    20.0
19   5  1841    1008.7    20.0
20   5  1841    1014.8    18.5
21   5  1841    1017.9    17.3
22   5  1841    1023.9    16.3
23   5  1841    1020.9    16.3
24   5  1841    1016.4    15.0
25   5  1841    1014.9    15.0
26   5  1841    1020.9    17.3
27   5  1841    1023.9    16.9
28   5  1841    1020.9    17.5
29   5  1841    1020.9    18.3
30   5  1841    1020.8    18.8
31   5  1841    1020.8    18.8
 1   6  1841    1019.3    19.8
 2   6  1841    1019.3    21.3
 3   6  1841    1019.9    22.5
 4   6  1841    1017.7    23.8
 5   6  1841    1013.2    25.0
 6   6  1841    1013.2    25.0
 7   6  1841    1011.7    22.5
 8   6  1841    1008.7    21.9
 9   6  1841    1014.8    20.8
10   6  1841    1017.8    18.8
11   6  1841    1019.3    18.8
12   6  1841    1017.8    18.1
13   6  1841    1020.9    17.8
14   6  1841    1020.8    18.8
15   6  1841    1020.8    21.0
16   6  1841    1023.9    18.8
17   6  1841    1020.8    19.8
18   6  1841    1020.8    18.8
19   6  1841    1019.3    19.8
20   6  1841    1020.8    20.0
21   6  1841    1019.2    24.0
22   6  1841    1017.7    23.8
23   6  1841    1017.8    22.8
24   6  1841    1010.2    21.3
25   6  1841    1014.8    20.0
26   6  1841    1025.4    20.0
27   6  1841    1020.8    23.8
28   6  1841    1020.8    23.8
29   6  1841    1014.7    23.5
30   6  1841    1013.2    24.5
 1   7  1841    1016.2    24.5
 2   7  1841    1014.7    24.4
 3   7  1841    1016.2    24.8
 4   7  1841    1017.8    22.5
 5   7  1841    1017.8    22.5
 6   7  1841    1019.3    22.8
 7   7  1841    1014.7    26.0
 8   7  1841    1014.7    24.4
 9   7  1841    1014.7    22.8
10   7  1841    1017.8    21.3
11   7  1841    1014.7    22.5
12   7  1841    1012.6    23.3
13   7  1841    1011.7    23.3
14   7  1841    1017.7    23.1
15   7  1841    1014.8    21.3
16   7  1841    1014.8    19.8
17   7  1841    1020.8    19.8
18   7  1841    1022.3    19.8
19   7  1841    1020.8    19.5
20   7  1841    1017.8    21.5
21   7  1841    1014.7    22.8
22   7  1841    1017.8    22.5
23   7  1841    1017.8    22.9
24   7  1841    1016.2    22.9
25   7  1841    1014.8    19.4
26   7  1841    1017.8    21.5
27   7  1841    1017.7    24.4
28   7  1841    1015.9    24.6
29   7  1841    1014.7    25.6
30   7  1841    1008.7    24.4
31   7  1841    1010.2    22.5
 1   8  1841    1017.8    21.3
 2   8  1841    1018.3    23.4
 3   8  1841    1016.2    24.0
 4   8  1841    1011.7    25.3
 5   8  1841    1011.0    26.3
 6   8  1841    1014.7    25.3
 7   8  1841    1014.7    25.3
 8   8  1841    1013.2    25.0
 9   8  1841    1014.7    24.8
