"9999999999999",12,1890,11,10,8,0,"001",-34.0654,137.3910,16,30.46,"inHg",-34.0654,137.3910,16,"m",61,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,10,12,0,"001",-34.0654,137.3910,16,30.46,"inHg",-34.0654,137.3910,16,"m",63,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,10,16,0,"001",-34.0654,137.3910,16,30.49,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,10,20,0,"001",-34.0654,137.3910,16,30.52,"inHg",-34.0654,137.3910,16,"m",65,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,10,24,0,"001",-34.0654,137.3910,16,30.52,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,11,4,0,"001",-34.0654,137.3910,16,30.52,"inHg",-34.0654,137.3910,16,"m",61,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,11,8,0,"001",-34.0654,137.3910,16,30.52,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,11,12,0,"001",-34.0654,137.3910,16,30.52,"inHg",-34.0654,137.3910,16,"m",65,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,11,16,0,"001",-34.0654,137.3910,16,30.51,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,11,20,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",65,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,11,24,0,"001",-34.0654,137.3910,16,30.49,"inHg",-34.0654,137.3910,16,"m",63,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,12,4,0,"001",-34.0654,137.3910,16,30.34,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,12,8,0,"001",-34.0654,137.3910,16,30.34,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,12,12,0,"001",-34.0654,137.3910,16,30.22,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,12,16,0,"001",-34.0654,137.3910,16,30.09,"inHg",-34.0654,137.3910,16,"m",69,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,12,20,0,"001",-34.0654,137.3910,16,30.02,"inHg",-34.0654,137.3910,16,"m",69,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,12,24,0,"001",-34.0654,137.3910,16,29.92,"inHg",-34.0654,137.3910,16,"m",67,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,13,4,0,"001",-34.0654,137.3910,16,29.97,"inHg",-34.0654,137.3910,16,"m",65,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,13,8,0,"001",-34.0654,137.3910,16,30.04,"inHg",-34.0654,137.3910,16,"m",65,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,13,12,0,"001",-34.0654,137.3910,16,30.04,"inHg",-34.0654,137.3910,16,"m",65,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,13,16,0,"001",-34.0654,137.3910,16,29.99,"inHg",-34.0654,137.3910,16,"m",65,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,13,20,0,"001",-34.0654,137.3910,16,30.02,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,13,24,0,"001",-34.0654,137.3910,16,30.06,"inHg",-34.0654,137.3910,16,"m",59,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,14,4,0,"001",-34.0654,137.3910,16,30.14,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,14,8,0,"001",-34.0654,137.3910,16,30.19,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,14,12,0,"001",-34.0654,137.3910,16,30.3,"inHg",-34.0654,137.3910,16,"m",59,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,14,16,0,"001",-34.0654,137.3910,16,30.32,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,14,20,0,"001",-34.0654,137.3910,16,30.36,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,14,24,0,"001",-34.0654,137.3910,16,30.36,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,15,4,0,"001",-34.0654,137.3910,16,30.36,"inHg",-34.0654,137.3910,16,"m",59,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,15,8,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",59,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,15,12,0,"001",-34.0654,137.3910,16,30.42,"inHg",-34.0654,137.3910,16,"m",63,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,15,16,0,"001",-34.0654,137.3910,16,30.42,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,15,20,0,"001",-34.0654,137.3910,16,30.44,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,15,24,0,"001",-34.0654,137.3910,16,30.44,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,16,4,0,"001",-34.0654,137.3910,16,30.45,"inHg",-34.0654,137.3910,16,"m",61,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,16,8,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,16,12,0,"001",-34.0654,137.3910,16,30.53,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,16,16,0,"001",-34.0654,137.3910,16,30.54,"inHg",-34.0654,137.3910,16,"m",69,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,16,20,0,"001",-34.0654,137.3910,16,30.61,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,16,24,0,"001",-34.0654,137.3910,16,30.61,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,17,4,0,"001",-34.0654,137.3910,16,30.59,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,17,8,0,"001",-34.0654,137.3910,16,30.6,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,17,12,0,"001",-34.0654,137.3910,16,30.63,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,17,16,0,"001",-34.0654,137.3910,16,30.63,"inHg",-34.0654,137.3910,16,"m",70,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,17,20,0,"001",-34.0654,137.3910,16,30.62,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,17,24,0,"001",-34.0654,137.3910,16,30.59,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,18,4,0,"001",-34.0654,137.3910,16,30.56,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,18,8,0,"001",-34.0654,137.3910,16,30.56,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,18,12,0,"001",-34.0654,137.3910,16,30.52,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,18,16,0,"001",-34.0654,137.3910,16,30.47,"inHg",-34.0654,137.3910,16,"m",73,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,18,20,0,"001",-34.0654,137.3910,16,30.47,"inHg",-34.0654,137.3910,16,"m",71,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,18,24,0,"001",-34.0654,137.3910,16,30.46,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,19,4,0,"001",-34.0654,137.3910,16,30.44,"inHg",-34.0654,137.3910,16,"m",67,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,19,8,0,"001",-34.0654,137.3910,16,30.42,"inHg",-34.0654,137.3910,16,"m",65,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,19,12,0,"001",-34.0654,137.3910,16,30.45,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,19,16,0,"001",-34.0654,137.3910,16,30.45,"inHg",-34.0654,137.3910,16,"m",70,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,19,20,0,"001",-34.0654,137.3910,16,30.56,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,19,24,0,"001",-34.0654,137.3910,16,30.56,"inHg",-34.0654,137.3910,16,"m",63,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,20,4,0,"001",-34.0654,137.3910,16,30.59,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,20,8,0,"001",-34.0654,137.3910,16,30.66,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,20,12,0,"001",-34.0654,137.3910,16,30.66,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,20,16,0,"001",-34.0654,137.3910,16,30.67,"inHg",-34.0654,137.3910,16,"m",65,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,20,20,0,"001",-34.0654,137.3910,16,30.73,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,20,24,0,"001",-34.0654,137.3910,16,30.72,"inHg",-34.0654,137.3910,16,"m",59,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,21,4,0,"001",-34.0654,137.3910,16,30.72,"inHg",-34.0654,137.3910,16,"m",59,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,21,8,0,"001",-34.0654,137.3910,16,30.74,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,21,12,0,"001",-34.0654,137.3910,16,30.7,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,21,16,0,"001",-34.0654,137.3910,16,30.68,"inHg",-34.0654,137.3910,16,"m",69,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,21,20,0,"001",-34.0654,137.3910,16,30.7,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,21,24,0,"001",-34.0654,137.3910,16,30.68,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,22,4,0,"001",-34.0654,137.3910,16,30.62,"inHg",-34.0654,137.3910,16,"m",59,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,22,8,0,"001",-34.0654,137.3910,16,30.62,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,22,12,0,"001",-34.0654,137.3910,16,30.56,"inHg",-34.0654,137.3910,16,"m",65,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,22,16,0,"001",-34.0654,137.3910,16,30.48,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,22,20,0,"001",-34.0654,137.3910,16,30.43,"inHg",-34.0654,137.3910,16,"m",67,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,22,24,0,"001",-34.0654,137.3910,16,30.36,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,23,4,0,"001",-34.0654,137.3910,16,30.3,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,23,8,0,"001",-34.0654,137.3910,16,30.3,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,23,12,0,"001",-34.0654,137.3910,16,30.23,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,23,16,0,"001",-34.0654,137.3910,16,30.19,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,23,20,0,"001",-34.0654,137.3910,16,30.19,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,23,24,0,"001",-34.0654,137.3910,16,30.17,"inHg",-34.0654,137.3910,16,"m",63,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,24,4,0,"001",-34.0654,137.3910,16,30.17,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,24,8,0,"001",-34.0654,137.3910,16,30.19,"inHg",-34.0654,137.3910,16,"m",61,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,24,12,0,"001",-34.0654,137.3910,16,30.24,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,24,16,0,"001",-34.0654,137.3910,16,30.27,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,24,20,0,"001",-34.0654,137.3910,16,30.34,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,24,24,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,25,4,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",57,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,25,8,0,"001",-34.0654,137.3910,16,30.42,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,25,12,0,"001",-34.0654,137.3910,16,30.47,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,25,16,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,25,20,0,"001",-34.0654,137.3910,16,30.56,"inHg",-34.0654,137.3910,16,"m",61,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,25,24,0,"001",-34.0654,137.3910,16,30.57,"inHg",-34.0654,137.3910,16,"m",59,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,26,4,0,"001",-34.0654,137.3910,16,30.56,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,26,8,0,"001",-34.0654,137.3910,16,30.62,"inHg",-34.0654,137.3910,16,"m",59,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,26,12,0,"001",-34.0654,137.3910,16,30.63,"inHg",-34.0654,137.3910,16,"m",65,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,26,16,0,"001",-34.0654,137.3910,16,30.61,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,26,20,0,"001",-34.0654,137.3910,16,30.62,"inHg",-34.0654,137.3910,16,"m",65,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,26,24,0,"001",-34.0654,137.3910,16,30.6,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,27,4,0,"001",-34.0654,137.3910,16,30.55,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,27,8,0,"001",-34.0654,137.3910,16,30.57,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,27,12,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",70,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,27,16,0,"001",-34.0654,137.3910,16,30.51,"inHg",-34.0654,137.3910,16,"m",72,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,27,20,0,"001",-34.0654,137.3910,16,30.49,"inHg",-34.0654,137.3910,16,"m",67,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,27,24,0,"001",-34.0654,137.3910,16,30.41,"inHg",-34.0654,137.3910,16,"m",63,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,28,4,0,"001",-34.0654,137.3910,16,30.3,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,28,8,0,"001",-34.0654,137.3910,16,30.3,"inHg",-34.0654,137.3910,16,"m",63,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,28,12,0,"001",-34.0654,137.3910,16,30.21,"inHg",-34.0654,137.3910,16,"m",71,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,28,16,0,"001",-34.0654,137.3910,16,30.24,"inHg",-34.0654,137.3910,16,"m",69,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,28,20,0,"001",-34.0654,137.3910,16,30.36,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,28,24,0,"001",-34.0654,137.3910,16,30.36,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,29,4,0,"001",-34.0654,137.3910,16,30.36,"inHg",-34.0654,137.3910,16,"m",61,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,29,8,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,29,12,0,"001",-34.0654,137.3910,16,30.45,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,29,16,0,"001",-34.0654,137.3910,16,30.45,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,29,20,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",63,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,29,24,0,"001",-34.0654,137.3910,16,30.48,"inHg",-34.0654,137.3910,16,"m",61,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,30,4,0,"001",-34.0654,137.3910,16,30.46,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,30,8,0,"001",-34.0654,137.3910,16,30.53,"inHg",-34.0654,137.3910,16,"m",59,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,30,12,0,"001",-34.0654,137.3910,16,30.54,"inHg",-34.0654,137.3910,16,"m",67,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,30,16,0,"001",-34.0654,137.3910,16,30.53,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,30,20,0,"001",-34.0654,137.3910,16,30.58,"inHg",-34.0654,137.3910,16,"m",63,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,11,30,24,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,1,4,0,"001",-34.0654,137.3910,16,30.6,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,1,8,0,"001",-34.0654,137.3910,16,30.64,"inHg",-34.0654,137.3910,16,"m",61,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,1,12,0,"001",-34.0654,137.3910,16,30.64,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,1,16,0,"001",-34.0654,137.3910,16,30.63,"inHg",-34.0654,137.3910,16,"m",69,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,1,20,0,"001",-34.0654,137.3910,16,30.64,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,1,24,0,"001",-34.0654,137.3910,16,30.64,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,2,4,0,"001",-34.0654,137.3910,16,30.65,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,2,8,0,"001",-34.0654,137.3910,16,30.7,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,2,12,0,"001",-34.0654,137.3910,16,30.69,"inHg",-34.0654,137.3910,16,"m",67,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,2,16,0,"001",-34.0654,137.3910,16,30.67,"inHg",-34.0654,137.3910,16,"m",72,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,2,20,0,"001",-34.0654,137.3910,16,30.7,"inHg",-34.0654,137.3910,16,"m",69,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,2,24,0,"001",-34.0654,137.3910,16,30.68,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,3,4,0,"001",-34.0654,137.3910,16,30.68,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,3,8,0,"001",-34.0654,137.3910,16,30.7,"inHg",-34.0654,137.3910,16,"m",65,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,3,12,0,"001",-34.0654,137.3910,16,30.66,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,3,16,0,"001",-34.0654,137.3910,16,30.65,"inHg",-34.0654,137.3910,16,"m",76,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,3,20,0,"001",-34.0654,137.3910,16,30.66,"inHg",-34.0654,137.3910,16,"m",74,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,3,24,0,"001",-34.0654,137.3910,16,30.66,"inHg",-34.0654,137.3910,16,"m",71,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,4,4,0,"001",-34.0654,137.3910,16,30.63,"inHg",-34.0654,137.3910,16,"m",69,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,4,8,0,"001",-34.0654,137.3910,16,30.64,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,4,12,0,"001",-34.0654,137.3910,16,30.59,"inHg",-34.0654,137.3910,16,"m",74,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,4,16,0,"001",-34.0654,137.3910,16,30.56,"inHg",-34.0654,137.3910,16,"m",82,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,4,20,0,"001",-34.0654,137.3910,16,30.56,"inHg",-34.0654,137.3910,16,"m",78,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,4,24,0,"001",-34.0654,137.3910,16,30.54,"inHg",-34.0654,137.3910,16,"m",74,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,5,4,0,"001",-34.0654,137.3910,16,30.54,"inHg",-34.0654,137.3910,16,"m",72,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,5,8,0,"001",-34.0654,137.3910,16,30.53,"inHg",-34.0654,137.3910,16,"m",71,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,5,12,0,"001",-34.0654,137.3910,16,30.48,"inHg",-34.0654,137.3910,16,"m",76,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1890,12,5,16,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",83,"F",9,9,3030,"FM-12","Tipara_Reef","000"
