23-03-1883	1011.7
24-03-1883	1008.6
25-03-1883	1005.5
26-03-1883	1005.9
27-03-1883	1011.3
28-03-1883	1021.1
29-03-1883	1020.1
30-03-1883	1017
31-03-1883	1016.7
01-04-1883	1019.4
02-04-1883	1020.3
03-04-1883	1018.7
04-04-1883	1016.2
05-04-1883	1014.9
06-04-1883	1013.8
07-04-1883	1010.2
08-04-1883	1008.7
09-04-1883	1011
10-04-1883	1011.9
11-04-1883	1011.3
12-04-1883	1008.2
13-04-1883	1006.3
14-04-1883	1005.3
15-04-1883	1008.9
16-04-1883	1014.6
17-04-1883	1013.8
18-04-1883	1011
19-04-1883	1013.1
20-04-1883	1020.2
21-04-1883	1017
22-04-1883	1012.6
23-04-1883	1007.8
24-04-1883	1010.3
25-04-1883	1008.2
26-04-1883	1002.3
27-04-1883	1000.2
28-04-1883	1010.2
29-04-1883	1017.5
30-04-1883	1014.2
01-05-1883	1013.1
02-05-1883	1009.3
03-05-1883	1003.3
04-05-1883	1004.3
05-05-1883	1012.2
06-05-1883	1009
07-05-1883	1006.1
08-05-1883	1009.1
09-05-1883	1013.7
10-05-1883	1018.3
11-05-1883	1018.3
12-05-1883	1019.9
13-05-1883	1017.4
14-05-1883	1014.6
15-05-1883	1009.9
16-05-1883	1007.4
17-05-1883	1014.1
18-05-1883	1015.1
19-05-1883	1013.9
20-05-1883	1012.3
21-05-1883	1013.5
22-05-1883	1017.4
23-05-1883	1017.9
24-05-1883	1016.7
25-05-1883	1012.5
26-05-1883	1012.3
27-05-1883	1013.3
28-05-1883	1014.3
29-05-1883	1016.5
30-05-1883	1016.6
31-05-1883	1015
01-06-1883	1011.4
02-06-1883	1008.9
03-06-1883	1012.7
04-06-1883	1012.9
05-06-1883	1016.7
06-06-1883	1015.3
07-06-1883	1012.1
08-06-1883	1014.7
09-06-1883	1017.1
10-06-1883	1015.3
11-06-1883	1014.2
12-06-1883	1014.9
13-06-1883	1017.9
14-06-1883	1016.2
15-06-1883	1012.6
16-06-1883	1012.6
17-06-1883	1015.8
18-06-1883	1017.1
19-06-1883	1013.9
20-06-1883	1012.5
21-06-1883	1014.3
22-06-1883	1016.1
23-06-1883	1015.1
24-06-1883	1014.6
25-06-1883	1014.9
26-06-1883	1015
27-06-1883	1015.8
28-06-1883	1015.7
29-06-1883	1017.3
30-06-1883	1017.1
01-07-1883	1021.9
02-07-1883	1011.3
03-07-1883	1012.7
04-07-1883	1013.9
05-07-1883	1014.5
06-07-1883	1013.9
07-07-1883	1012.9
08-07-1883	1013.3
09-07-1883	1014.1
10-07-1883	1015.1
11-07-1883	1014.5
12-07-1883	1011.3
13-07-1883	1012.2
14-07-1883	1014.9
15-07-1883	1015.5
16-07-1883	1017.7
17-07-1883	1018.3
18-07-1883	1015.1
19-07-1883	1010.7
20-07-1883	1011.4
21-07-1883	1014.9
22-07-1883	1016.6
23-07-1883	1015.7
24-07-1883	1011.9
25-07-1883	1011.4
26-07-1883	1013.3
27-07-1883	1013.9
28-07-1883	1013.7
29-07-1883	1013.8
30-07-1883	1010.6
31-07-1883	1010.5
01-08-1883	1013.5
02-08-1883	1014.5
03-08-1883	1013.8
04-08-1883	1013.1
05-08-1883	1012.7
06-08-1883	1014.1
07-08-1883	1015.4
08-08-1883	1015.9
09-08-1883	1014.2
10-08-1883	1010.7
11-08-1883	1011.7
12-08-1883	1013.5
13-08-1883	1013.7
14-08-1883	1014.6
15-08-1883	1015.4
16-08-1883	1015.8
17-08-1883	1014.6
18-08-1883	1012.6
19-08-1883	1012.9
20-08-1883	1014.1
21-08-1883	1014.6
22-08-1883	1015
23-08-1883	1013.4
24-08-1883	1012.2
25-08-1883	1012.9
26-08-1883	1014.9
27-08-1883	1014.6
28-08-1883	1014.3
29-08-1883	1013.8
30-08-1883	1013.4
31-08-1883	1012.9
01-09-1883	1013.1
02-09-1883	1013.4
03-09-1883	1013.1
04-09-1883	1018.3
05-09-1883	1017.3
06-09-1883	1013.8
07-09-1883	1011.3
08-09-1883	1013
09-09-1883	1013.7
10-09-1883	1014.6
11-09-1883	1015.4
12-09-1883	1014.3
13-09-1883	1012.1
14-09-1883	1011.3
15-09-1883	1014.3
16-09-1883	1017
17-09-1883	1018.9
18-09-1883	1017.7
19-09-1883	1015.4
20-09-1883	1015.8
21-09-1883	1016.6
22-09-1883	1017.3
23-09-1883	1017.8
24-09-1883	1017.8
25-09-1883	1016.6
26-09-1883	1015.9
27-09-1883	1015.7
28-09-1883	1014.5
29-09-1883	1013
30-09-1883	1011.9
01-10-1883	1013.5
02-10-1883	1015.7
03-10-1883	1020.9
04-10-1883	1021.9
05-10-1883	1019.1
06-10-1883	1013.8
07-10-1883	1008.1
08-10-1883	1010.1
09-10-1883	1014.2
10-10-1883	1012.6
11-10-1883	1016.1
12-10-1883	1017
13-10-1883	1017.8
14-10-1883	1017.3
15-10-1883	1016.2
16-10-1883	1019.1
17-10-1883	1021.5
18-10-1883	1022.2
19-10-1883	1020.6
20-10-1883	1014.6
21-10-1883	1013.1
22-10-1883	1016.9
23-10-1883	1021.4
24-10-1883	1020.1
25-10-1883	1015.1
26-10-1883	1012.6
27-10-1883	1014.3
28-10-1883	1012.9
29-10-1883	1014.2
30-10-1883	1013.4
31-10-1883	1011.8
01-11-1883	1011
02-11-1883	1011.3
03-11-1883	1011.7
04-11-1883	1013.4
05-11-1883	1016.2
06-11-1883	1015.4
07-11-1883	1014.5
08-11-1883	1017.3
09-11-1883	1019.9
10-11-1883	1020.5
11-11-1883	1018.9
12-11-1883	1017.1
13-11-1883	1014.9
14-11-1883	1013.8
15-11-1883	1014.5
16-11-1883	1015.3
17-11-1883	1020.6
18-11-1883	1020.1
19-11-1883	1022.1
20-11-1883	1024.7
21-11-1883	1023.5
22-11-1883	1023.3
23-11-1883	1021.4
24-11-1883	1018.6
25-11-1883	1016.3
26-11-1883	1016.5
27-11-1883	1020.7
28-11-1883	1018.1
29-11-1883	1020.2
30-11-1883	1022.3
01-12-1883	1021.4
02-12-1883	1020.7
03-12-1883	1022.7
04-12-1883	1021.7
05-12-1883	1019.8
06-12-1883	1018.2
07-12-1883	1015.9
08-12-1883	1018.5
09-12-1883	1020.3
10-12-1883	1024.5
11-12-1883	1028.3
12-12-1883	1026.7
13-12-1883	1024.3
14-12-1883	1023.7
15-12-1883	1022.2
16-12-1883	1019.9
17-12-1883	1010.5
18-12-1883	1007.5
19-12-1883	1008.1
20-12-1883	1005.9
21-12-1883	1007.3
22-12-1883	1011.9
23-12-1883	1017.1
24-12-1883	1019.7
25-12-1883	1022.6
26-12-1883	1025.1
27-12-1883	1022.6
28-12-1883	1019.1
29-12-1883	1018.2
30-12-1883	1016.9
31-12-1883	1014.7
01-01-1884	1016.1
02-01-1884	1019
03-01-1884	1018.3
04-01-1884	1019.8
05-01-1884	1020.9
06-01-1884	1020.2
07-01-1884	1021.8
08-01-1884	1023.5
09-01-1884	1022.9
10-01-1884	1023.3
11-01-1884	1027.7
12-01-1884	1026.2
13-01-1884	1024.9
14-01-1884	1024.6
15-01-1884	1024.1
16-01-1884	1024.5
17-01-1884	1026.1
18-01-1884	1026.7
19-01-1884	1028.1
20-01-1884	1029.7
21-01-1884	1029.7
22-01-1884	1030.3
23-01-1884	1029.3
24-01-1884	1024.9
25-01-1884	1020.7
26-01-1884	1023.7
27-01-1884	1025.9
28-01-1884	1028.3
29-01-1884	1026.7
30-01-1884	1025.5
31-01-1884	1024.2
01-02-1884	1024.1
02-02-1884	1020.3
03-02-1884	1017.7
04-02-1884	1017.4
05-02-1884	1015.3
06-02-1884	1015.8
07-02-1884	1014.6
08-02-1884	1017.1
09-02-1884	1020.9
10-02-1884	1018.3
11-02-1884	1014.6
12-02-1884	1015.8
13-02-1884	1019.8
14-02-1884	1016.2
15-02-1884	1008.5
16-02-1884	1002.5
17-02-1884	997.9
18-02-1884	1006.7
19-02-1884	1014.2
20-02-1884	1022.6
21-02-1884	1021.1
22-02-1884	1017.9
23-02-1884	1017.4
24-02-1884	1022.5
25-02-1884	1022.5
26-02-1884	1018.2
27-02-1884	1013.5
28-02-1884	1007
29-02-1884	1008.6
01-03-1884	1011.3
02-03-1884	1008.9
03-03-1884	1013.8
04-03-1884	1008.6
05-03-1884	1009.8
06-03-1884	1013
07-03-1884	1011.5
08-03-1884	1009.4
09-03-1884	1012.7
10-03-1884	1011.9
11-03-1884	1006.9
12-03-1884	1015
13-03-1884	1019.7
14-03-1884	1016.2
15-03-1884	1007.5
16-03-1884	1008.5
17-03-1884	1005.1
18-03-1884	1010.5
19-03-1884	1012.3
20-03-1884	1016.1
21-03-1884	1016.7
22-03-1884	1015.5
23-03-1884	1010.6
24-03-1884	1010.6
25-03-1884	1010.9
26-03-1884	1008.7
27-03-1884	1005
28-03-1884	1002.9
29-03-1884	1002.1
30-03-1884	998.9
31-03-1884	1005.8
01-04-1884	1012.7
02-04-1884	1009.1
03-04-1884	1010.9
04-04-1884	1008.2
05-04-1884	1004.6
06-04-1884	1008.9
07-04-1884	1016.3
08-04-1884	1013.1
09-04-1884	1011.7
10-04-1884	1011.8
11-04-1884	1006.5
12-04-1884	1006.9
13-04-1884	1004.7
14-04-1884	1005.9
15-04-1884	1008.2
16-04-1884	1006.5
17-04-1884	1005.8
18-04-1884	1003.9
19-04-1884	1007.1
20-04-1884	1009.8
21-04-1884	1003.1
22-04-1884	1000.1
23-04-1884	1007.5
24-04-1884	1009
25-04-1884	1010.2
26-04-1884	1014.3
27-04-1884	1019
28-04-1884	1015.3
29-04-1884	1012.7
30-04-1884	1015.7
01-05-1884	1016.9
02-05-1884	1015.8
03-05-1884	1013.9
04-05-1884	1012.6
05-05-1884	1015.7
06-05-1884	1017.7
07-05-1884	1019.1
08-05-1884	1018.5
09-05-1884	1016.3
10-05-1884	1014.5
11-05-1884	1012.9
12-05-1884	1014.7
13-05-1884	1016.6
14-05-1884	1018.1
15-05-1884	1018.1
16-05-1884	1013.8
17-05-1884	1010.1
18-05-1884	1011.5
19-05-1884	1009.8
20-05-1884	1008.6
21-05-1884	1004.5
22-05-1884	1007.7
23-05-1884	1010.9
24-05-1884	1012.2
25-05-1884	1014.9
26-05-1884	1016.1
27-05-1884	1016.1
28-05-1884	1014.2
29-05-1884	1010.2
30-05-1884	1008.6
31-05-1884	1013.5
01-06-1884	1015.5
02-06-1884	1016.2
03-06-1884	1017.5
04-06-1884	1017.9
05-06-1884	1016.9
06-06-1884	1016.1
07-06-1884	1014.6
08-06-1884	1013.5
09-06-1884	1012.5
10-06-1884	1011.9
11-06-1884	1014.1
12-06-1884	1015.1
13-06-1884	1015.1
14-06-1884	1014.6
15-06-1884	1013.3
16-06-1884	1010.6
17-06-1884	1007.4
18-06-1884	1011.8
19-06-1884	1016.3
20-06-1884	1018.3
21-06-1884	1017.3
22-06-1884	1014.1
23-06-1884	1011.8
24-06-1884	1011.4
25-06-1884	1014.9
26-06-1884	1018.7
27-06-1884	1019.3
28-06-1884	1017.3
29-06-1884	1013.5
30-06-1884	1013.3
01-07-1884	1015
02-07-1884	1016.2
03-07-1884	1015.7
04-07-1884	1015
05-07-1884	1016.3
06-07-1884	1015.9
07-07-1884	1013
08-07-1884	1011.3
09-07-1884	1014.7
10-07-1884	1016.9
11-07-1884	1014.2
12-07-1884	1013.4
13-07-1884	1016.5
14-07-1884	1016.9
15-07-1884	1014.6
16-07-1884	1013.1
17-07-1884	1012.7
18-07-1884	1013.9
19-07-1884	1015.4
20-07-1884	1015.9
21-07-1884	1014.1
22-07-1884	1011.8
23-07-1884	1012.2
24-07-1884	1014.6
25-07-1884	1014.3
26-07-1884	1015
27-07-1884	1015.3
28-07-1884	1013
29-07-1884	1011.5
30-07-1884	1013.4
31-07-1884	1014.1
01-08-1884	1013.8
02-08-1884	1014.5
03-08-1884	1014.7
04-08-1884	1014.1
05-08-1884	1010.3
06-08-1884	1009.1
07-08-1884	1010.3
08-08-1884	1012.2
09-08-1884	1011.1
10-08-1884	1011.3
11-08-1884	1013.5
12-08-1884	1013
13-08-1884	1011.9
14-08-1884	1012.6
15-08-1884	1012.3
16-08-1884	1013.5
17-08-1884	1013.1
18-08-1884	1010.9
19-08-1884	1010.6
20-08-1884	1011.9
21-08-1884	1013.3
22-08-1884	1011.7
23-08-1884	1009.9
24-08-1884	1013.1
25-08-1884	1015.7
26-08-1884	1013.5
27-08-1884	1012.1
28-08-1884	1012.9
29-08-1884	1017.7
30-08-1884	1018.6
31-08-1884	1018.6
01-09-1884	1016.5
02-09-1884	1015.4
03-09-1884	1015.3
04-09-1884	1018.7
05-09-1884	1015.8
06-09-1884	1013.4
07-09-1884	1013.9
08-09-1884	1013.9
09-09-1884	1013
10-09-1884	1011.8
11-09-1884	1013.3
12-09-1884	1015.1
13-09-1884	1016.1
14-09-1884	1015.4
15-09-1884	1013.8
16-09-1884	1013.9
17-09-1884	1017.3
18-09-1884	1016.6
19-09-1884	1016.5
20-09-1884	1016.2
21-09-1884	1015.9
22-09-1884	1015.5
23-09-1884	1015
24-09-1884	1015.8
25-09-1884	1016.5
26-09-1884	1015.9
27-09-1884	1014.6
28-09-1884	1013.1
29-09-1884	1017.9
30-09-1884	1018.2
01-10-1884	1015.8
02-10-1884	1015
03-10-1884	1014.7
04-10-1884	1015.8
05-10-1884	1014.3
06-10-1884	1010.2
07-10-1884	1009.9
08-10-1884	1011.5
09-10-1884	1010.3
10-10-1884	1010.6
11-10-1884	1012.9
12-10-1884	1012.7
13-10-1884	1015
14-10-1884	1019.9
15-10-1884	1021
16-10-1884	1021.4
17-10-1884	1021.3
18-10-1884	1018.6
19-10-1884	1016.3
20-10-1884	1019.1
21-10-1884	1016.2
22-10-1884	1016.5
23-10-1884	1014.7
24-10-1884	1008.5
25-10-1884	1010.1
26-10-1884	1014.9
27-10-1884	1019.4
28-10-1884	1019.1
29-10-1884	1018.5
30-10-1884	1017.5
31-10-1884	1018.3
01-11-1884	1014.7
02-11-1884	1007
03-11-1884	1007.4
04-11-1884	1011.4
05-11-1884	1015
06-11-1884	1013.8
07-11-1884	1015.5
08-11-1884	1017.8
09-11-1884	1019.3
10-11-1884	1021.7
11-11-1884	1019.9
12-11-1884	1016.7
13-11-1884	1014.9
14-11-1884	1013.8
15-11-1884	1013.1
16-11-1884	1015.9
17-11-1884	1017.7
18-11-1884	1017.4
19-11-1884	1013.1
20-11-1884	1007.9
21-11-1884	1006.9
22-11-1884	1008.5
23-11-1884	1015.5
24-11-1884	1017.3
25-11-1884	1017
26-11-1884	1017.4
27-11-1884	1017.9
28-11-1884	1012.7
29-11-1884	1010.1
30-11-1884	1010.3
01-12-1884	1009.4
02-12-1884	1018.7
03-12-1884	1024.3
04-12-1884	1025.5
05-12-1884	1024.2
06-12-1884	1025.4
07-12-1884	1026.3
08-12-1884	1024.2
09-12-1884	1022.7
10-12-1884	1023.9
11-12-1884	1024.6
12-12-1884	1023.3
13-12-1884	1024.3
14-12-1884	1025.4
15-12-1884	1024.1
16-12-1884	1021.9
17-12-1884	1024.2
18-12-1884	1025.1
19-12-1884	1025
20-12-1884	1023.1
21-12-1884	1016.3
22-12-1884	1011.8
23-12-1884	1012.1
24-12-1884	1011.1
25-12-1884	1009
26-12-1884	1001.3
27-12-1884	1001.1
28-12-1884	1007.9
29-12-1884	1012.1
30-12-1884	1012.6
31-12-1884	1015.8
01-01-1885	1017.9
02-01-1885	1013
03-01-1885	1011.3
04-01-1885	1013.9
05-01-1885	1020.2
06-01-1885	1024.6
07-01-1885	1025.9
08-01-1885	1023
09-01-1885	1015.8
10-01-1885	1018.7
11-01-1885	1017.5
12-01-1885	1013.1
13-01-1885	1015.8
14-01-1885	1005.3
15-01-1885	1003.7
16-01-1885	1002.5
17-01-1885	1010.5
18-01-1885	1015
19-01-1885	1012.3
20-01-1885	1005.3
21-01-1885	1006.5
22-01-1885	1010.2
23-01-1885	1004.5
24-01-1885	1013.8
25-01-1885	1019.9
26-01-1885	1019.1
27-01-1885	1019.5
28-01-1885	1020.6
29-01-1885	1012.1
30-01-1885	1005.8
31-01-1885	1015.5
01-02-1885	1019.4
02-02-1885	1014.3
03-02-1885	1015.1
04-02-1885	1013.9
05-02-1885	1014.2
06-02-1885	1023
07-02-1885	1025.1
08-02-1885	1023.5
09-02-1885	1022.9
10-02-1885	1019.5
11-02-1885	1017.1
12-02-1885	1017.3
13-02-1885	1014.7
14-02-1885	1012.1
15-02-1885	1008.5
16-02-1885	1011.4
17-02-1885	1010.2
18-02-1885	1009.4
19-02-1885	1006.5
20-02-1885	1009.9
21-02-1885	1014.6
22-02-1885	1014.6
23-02-1885	1012.5
24-02-1885	1013.9
25-02-1885	1022.1
26-02-1885	1023.4
27-02-1885	1024.2
28-02-1885	1023.7
29-02-1885	-999
01-03-1885	1019.8
02-03-1885	1017.8
03-03-1885	1018.2
04-03-1885	1013.9
05-03-1885	1010.3
06-03-1885	1013.5
07-03-1885	1011.4
08-03-1885	1006.3
09-03-1885	1006.6
10-03-1885	1004.9
11-03-1885	1006.5
12-03-1885	1008.2
13-03-1885	1009.8
14-03-1885	1013
15-03-1885	1015
16-03-1885	1014.2
17-03-1885	1009.8
18-03-1885	1006.2
19-03-1885	1001.5
20-03-1885	1009
21-03-1885	1013
22-03-1885	1013.1
23-03-1885	1007.8
24-03-1885	1007.7
25-03-1885	1009.9
26-03-1885	1011.5
27-03-1885	1016.6
28-03-1885	1017.4
29-03-1885	1015.8
30-03-1885	1010.1
31-03-1885	1010.3
01-04-1885	1009.9
02-04-1885	1003.8
03-04-1885	1001.9
04-04-1885	1009.8
05-04-1885	1019.5
06-04-1885	1013.9
07-04-1885	1003.4
08-04-1885	1007
09-04-1885	1008.6
10-04-1885	1009.8
11-04-1885	1013.5
12-04-1885	1011.5
13-04-1885	1009
14-04-1885	1006.1
15-04-1885	1012.2
16-04-1885	1008.2
17-04-1885	1012.2
18-04-1885	1015.3
19-04-1885	1015.3
20-04-1885	1017
21-04-1885	1017
22-04-1885	1018.7
23-04-1885	1018.5
24-04-1885	1012.1
25-04-1885	1011.1
26-04-1885	1013
27-04-1885	1016.5
28-04-1885	1017.1
29-04-1885	1016.6
30-04-1885	1017
01-05-1885	1014.2
02-05-1885	1013
03-05-1885	1013.4
04-05-1885	1012.5
05-05-1885	1012.2
06-05-1885	1012.6
07-05-1885	1014.6
08-05-1885	1016.2
09-05-1885	1017
10-05-1885	1018.3
11-05-1885	1014.9
12-05-1885	1011.7
13-05-1885	1010.9
14-05-1885	1013.4
15-05-1885	1014.5
16-05-1885	1012.7
17-05-1885	1011.8
18-05-1885	1014.5
19-05-1885	1015.7
20-05-1885	1016.9
21-05-1885	1016.5
22-05-1885	1016.1
23-05-1885	1013.7
24-05-1885	1013
25-05-1885	1015.7
26-05-1885	1015.9
27-05-1885	1013.5
28-05-1885	1012.3
29-05-1885	1015
30-05-1885	1015.5
31-05-1885	1014.1
01-06-1885	1012.7
02-06-1885	1010.7
03-06-1885	1010.7
04-06-1885	1011.9
05-06-1885	1013.8
06-06-1885	1015.5
07-06-1885	1014.7
08-06-1885	1013.1
09-06-1885	1012.3
10-06-1885	1012.3
11-06-1885	1010.6
12-06-1885	1009.9
13-06-1885	1011.4
14-06-1885	1014.5
15-06-1885	1013.5
16-06-1885	1009.5
17-06-1885	1009.5
18-06-1885	1013.1
19-06-1885	1016.3
20-06-1885	1018.5
21-06-1885	1018.7
22-06-1885	1016.2
23-06-1885	1016.1
24-06-1885	1014.7
25-06-1885	1011.7
26-06-1885	1013.1
27-06-1885	1015.8
28-06-1885	1016.6
29-06-1885	1015.7
30-06-1885	1016.2
01-07-1885	1014.1
02-07-1885	1015.7
03-07-1885	1020.1
04-07-1885	1022.9
05-07-1885	1021.8
06-07-1885	1018.7
07-07-1885	1016.9
08-07-1885	1014.9
09-07-1885	1014.1
10-07-1885	1014.6
11-07-1885	1014.3
12-07-1885	1013.8
13-07-1885	1013.5
14-07-1885	1012.3
15-07-1885	1012.2
16-07-1885	1013.5
17-07-1885	1014.9
18-07-1885	1012.6
19-07-1885	1011.3
20-07-1885	1013.1
21-07-1885	1016.6
22-07-1885	1016.1
23-07-1885	1013.5
24-07-1885	1011.8
25-07-1885	1011.1
26-07-1885	1013.1
27-07-1885	1013.4
28-07-1885	1013.1
29-07-1885	1012.5
30-07-1885	1011.4
31-07-1885	1011.9
01-08-1885	1011.7
02-08-1885	1012.1
03-08-1885	1012.5
04-08-1885	1011.8
05-08-1885	1009.1
06-08-1885	1011
07-08-1885	1013.9
08-08-1885	1014.3
09-08-1885	1012.5
10-08-1885	1010.9
11-08-1885	1010.5
12-08-1885	1012.2
13-08-1885	1013.7
14-08-1885	1013.3
15-08-1885	1013.3
16-08-1885	1013.3
17-08-1885	1011.5
18-08-1885	1009.4
19-08-1885	1009.1
20-08-1885	1012.6
21-08-1885	1012.7
22-08-1885	1012.3
23-08-1885	1012.5
24-08-1885	1012.5
25-08-1885	1012.7
26-08-1885	1011.4
27-08-1885	1010.6
28-08-1885	1004.5
29-08-1885	1007.4
30-08-1885	1012.9
31-08-1885	1014.9
01-09-1885	1013
02-09-1885	1009.7
03-09-1885	1010.6
04-09-1885	1014.6
05-09-1885	1014.1
06-09-1885	1014.3
07-09-1885	1017.4
08-09-1885	1019.1
09-09-1885	1017.9
10-09-1885	1013.7
11-09-1885	1013
12-09-1885	1014.5
13-09-1885	1016.1
14-09-1885	1015.3
15-09-1885	1015.5
16-09-1885	1014.7
17-09-1885	1016.1
18-09-1885	1015.8
19-09-1885	1014.3
20-09-1885	1014.5
21-09-1885	1013.8
22-09-1885	1012.7
23-09-1885	1013.4
24-09-1885	1013
25-09-1885	1003.8
26-09-1885	998.1
27-09-1885	1003.5
28-09-1885	1013.1
29-09-1885	1021.1
30-09-1885	1021.1
01-10-1885	1019.5
02-10-1885	1018.6
03-10-1885	1018.5
04-10-1885	1018.2
05-10-1885	1015.7
06-10-1885	1015.1
07-10-1885	1016.7
08-10-1885	1016.7
09-10-1885	1014.7
10-10-1885	1013.4
11-10-1885	1014.1
12-10-1885	1014.2
13-10-1885	1009.8
14-10-1885	1012.3
15-10-1885	1010.2
16-10-1885	1014.3
17-10-1885	1015.1
18-10-1885	1014.5
19-10-1885	1013.5
20-10-1885	1015
21-10-1885	1015.8
22-10-1885	1015.1
23-10-1885	1011
24-10-1885	1007.1
25-10-1885	1013.9
26-10-1885	1021.5
27-10-1885	1024.7
28-10-1885	1022.7
29-10-1885	1017.9
30-10-1885	1016.5
31-10-1885	1016.1
01-11-1885	1015.5
02-11-1885	1017.5
03-11-1885	1015.8
04-11-1885	1017.9
05-11-1885	1020.3
06-11-1885	1020.3
07-11-1885	1016.2
08-11-1885	1015.8
09-11-1885	1015.9
10-11-1885	1014.6
11-11-1885	1009
12-11-1885	1006.2
13-11-1885	1007.7
14-11-1885	1006.3
15-11-1885	1007.8
16-11-1885	1008.3
17-11-1885	1005.3
18-11-1885	999.5
19-11-1885	1005.4
20-11-1885	1010.2
21-11-1885	1006.3
22-11-1885	1008.1
23-11-1885	1008.2
24-11-1885	1013.8
25-11-1885	1017
26-11-1885	1016.7
27-11-1885	1019.4
28-11-1885	1023.3
29-11-1885	1025
30-11-1885	1023.9
01-12-1885	1019.7
02-12-1885	1019.5
03-12-1885	1021.7
04-12-1885	1021.4
05-12-1885	1021.3
06-12-1885	1016.6
07-12-1885	1009.1
08-12-1885	1007.4
09-12-1885	1008.6
10-12-1885	1010.3
11-12-1885	1013.7
12-12-1885	1019.1
13-12-1885	1022.2
14-12-1885	1021.4
15-12-1885	1022.3
16-12-1885	1024.2
17-12-1885	1021.8
18-12-1885	1019.4
19-12-1885	1019.9
20-12-1885	1021
21-12-1885	1017.4
22-12-1885	1015.8
23-12-1885	1014.1
24-12-1885	1011
25-12-1885	1013.9
26-12-1885	1023.7
27-12-1885	1026.2
28-12-1885	1027
29-12-1885	1027.4
30-12-1885	1025.1
31-12-1885	1022.5
01-01-1886	1019.5
02-01-1886	1019.4
03-01-1886	1021.1
04-01-1886	1022.7
05-01-1886	1021.7
06-01-1886	1016.9
07-01-1886	1009.8
08-01-1886	1010.7
09-01-1886	1014.6
10-01-1886	1017.1
11-01-1886	1013.4
12-01-1886	1009.3
13-01-1886	1012.3
14-01-1886	1007.5
15-01-1886	1012.2
16-01-1886	1017.3
17-01-1886	1020.1
18-01-1886	1014.3
19-01-1886	1010.7
20-01-1886	1010.9
21-01-1886	1005.8
22-01-1886	1006.2
23-01-1886	1011.1
24-01-1886	1007.1
25-01-1886	1005.7
26-01-1886	1005.7
27-01-1886	1005.1
28-01-1886	1015.4
29-01-1886	1009.5
30-01-1886	1025.3
31-01-1886	1027.1
01-02-1886	1023.7
02-02-1886	1021.9
03-02-1886	1019.7
04-02-1886	1017
05-02-1886	1019
06-02-1886	1018.1
07-02-1886	1014.9
08-02-1886	1016.5
09-02-1886	1018.5
10-02-1886	1021.1
11-02-1886	1018.7
12-02-1886	1017.1
13-02-1886	1013.8
14-02-1886	1009.4
15-02-1886	1009.9
16-02-1886	1003.9
17-02-1886	1001
18-02-1886	1007.7
19-02-1886	1009
20-02-1886	1010.5
21-02-1886	1014.6
22-02-1886	1016.1
23-02-1886	1012.3
24-02-1886	1014.2
25-02-1886	1016.5
26-02-1886	1019.8
27-02-1886	1022.3
28-02-1886	1020.1
29-02-1886	-999
01-03-1886	1018.2
02-03-1886	1019.1
03-03-1886	1019.5
04-03-1886	1019.4
05-03-1886	1017.4
06-03-1886	1019.3
07-03-1886	1018.6
08-03-1886	1014.3
09-03-1886	1013.9
10-03-1886	1012.2
11-03-1886	1005.5
12-03-1886	1001.3
13-03-1886	1003.5
14-03-1886	1011.5
15-03-1886	1017.5
16-03-1886	1012.6
17-03-1886	1010.9
18-03-1886	1016.2
19-03-1886	1020.7
20-03-1886	1022.6
21-03-1886	1020.7
22-03-1886	1015.4
23-03-1886	1013.9
24-03-1886	1015.7
25-03-1886	1016.6
26-03-1886	1019.4
27-03-1886	1020.5
28-03-1886	1019.3
29-03-1886	1021.9
30-03-1886	1023.5
31-03-1886	1020.9
01-04-1886	1014.9
02-04-1886	1008.3
03-04-1886	1008.2
04-04-1886	1006.6
05-04-1886	1009.5
06-04-1886	1013.1
07-04-1886	1017
08-04-1886	1017.3
09-04-1886	1020.1
10-04-1886	1019
11-04-1886	1014.3
12-04-1886	1014.9
13-04-1886	1016.9
14-04-1886	1014.5
15-04-1886	1009.1
16-04-1886	1007
17-04-1886	1003.4
18-04-1886	1003.7
19-04-1886	1010.3
20-04-1886	1012.1
21-04-1886	1009.1
22-04-1886	1009.9
23-04-1886	1011.3
24-04-1886	1007.7
25-04-1886	1009
26-04-1886	1006.6
27-04-1886	1006.7
28-04-1886	1009.1
29-04-1886	1009.7
30-04-1886	1011.3
01-05-1886	1014.9
02-05-1886	1017.7
03-05-1886	1015.4
04-05-1886	1013.9
05-05-1886	1016.3
06-05-1886	1016.9
07-05-1886	1013.8
08-05-1886	1011
09-05-1886	1013.7
10-05-1886	1015.5
11-05-1886	1012.5
12-05-1886	1005
13-05-1886	1008.1
14-05-1886	1014.3
15-05-1886	1020.7
16-05-1886	1023.1
17-05-1886	1019.3
18-05-1886	1014.2
19-05-1886	1013.8
20-05-1886	1015.7
21-05-1886	1018.2
22-05-1886	1019
23-05-1886	1017.3
24-05-1886	1016.3
25-05-1886	1015.1
26-05-1886	1012.7
27-05-1886	1013.5
28-05-1886	1012.9
29-05-1886	1012.5
30-05-1886	1009.5
31-05-1886	1010.9
01-06-1886	1013
02-06-1886	1013.8
03-06-1886	1014.9
04-06-1886	1015.9
05-06-1886	1014.9
06-06-1886	1013.8
07-06-1886	1012.7
08-06-1886	1016.2
09-06-1886	1018.7
10-06-1886	1019.1
11-06-1886	1017.9
12-06-1886	1015.8
