25-01-1852	Dawn	1022.4	Noon	1022.4	After Dark	1022.4
26-01-1852	Dawn	1022.4	Noon	1022.4	After Dark	1022.4
27-01-1852	Dawn	1022.4	Noon	1022.4	After Dark	1022.1
28-01-1852	Dawn	1023.8	Noon	1024.4	After Dark	1025.1
29-01-1852	Dawn	1022.4	Noon	1023.4	After Dark	1023.4
30-01-1852	Dawn	1023.8	Noon	1023.4	After Dark	1023.1
31-01-1852	Dawn	1023.8	Noon	1024.4	After Dark	1024.4
01-02-1852	Dawn	1024.8	Noon	1025.8	After Dark	1025.8
02-02-1852	Dawn	1024.8	Noon	1024.8	After Dark	1024.8
03-02-1852	Dawn	1024.8	Noon	1024.8	After Dark	1024.8
04-02-1852	Dawn	1032.6	Noon	1026.1	After Dark	1026.1
05-02-1852	Dawn	1029.2	Noon	1029.2	After Dark	1029.2
06-02-1852	Dawn	1026.1	Noon	1026.1	After Dark	1026.5
07-02-1852	Dawn	1022.4	Noon	1022.4	After Dark	1022.4
08-02-1852	Dawn	1022.4	Noon	1022.4	After Dark	1022.4
09-02-1852	Dawn	1020.7	Noon	1018.7	After Dark	1017.7
10-02-1852	Dawn	1017.3	Noon	1017.3	After Dark	1015.6
11-02-1852	Dawn	1014.0	Noon	1014.0	After Dark	1014.0
12-02-1852	Dawn	1015.6	Noon	1017.7	After Dark	1017.0
13-02-1852	Dawn	1015.6	Noon	1012.3	After Dark	1004.1
14-02-1852	Dawn	1002.1	Noon	1002.1	After Dark	1002.8
15-02-1852	Dawn	1005.5	Noon	1005.8	After Dark	1006.5
16-02-1852	Dawn	1014.0	Noon	1015.0	After Dark	1015.0
17-02-1852	Dawn	1023.1	Noon	1026.1	After Dark	1025.8
18-02-1852	Dawn	1023.1	Noon	1023.1	After Dark	1020.4
19-02-1852	Dawn	1018.4	Noon	1018.4	After Dark	1015.6
20-02-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
21-02-1852	Dawn	1022.4	Noon	1022.4	After Dark	1022.1
22-02-1852	Dawn	1022.4	Noon	1022.4	After Dark	1022.4
23-02-1852	Dawn	1015.6	Noon	1012.3	After Dark	1011.9
24-02-1852	Dawn	1012.3	Noon	1012.6	After Dark	1012.6
25-02-1852	Dawn	1012.3	Noon	1012.3	After Dark	1012.3
26-02-1852	Dawn	1012.3	Noon	1014.6	After Dark	1015.6
27-02-1852	Dawn	1015.6	Noon	1015.6	After Dark	1013.6
28-02-1852	Dawn	1012.3	Noon	1012.3	After Dark	1012.3
29-02-1852	Dawn	1012.3	Noon	1012.3	After Dark	1012.3
01-03-1852	Dawn	1015.0	Noon	1016.0	After Dark	1016.3
02-03-1852	Dawn	1016.0	Noon	1019.0	After Dark	1019.0
03-03-1852	Dawn	1019.0	Noon	1019.0	After Dark	1019.0
04-03-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
05-03-1852	Dawn	1015.6	Noon	1015.6	After Dark	1012.3
06-03-1852	Dawn	1008.9	Noon	1007.9	After Dark	1003.8
07-03-1852	Dawn	1002.1	Noon	1002.1	After Dark	1004.8
08-03-1852	Dawn	1005.5	Noon	1005.5	After Dark	1006.8
09-03-1852	Dawn	1012.3	Noon	1013.6	After Dark	1012.9
10-03-1852	Dawn	1012.3	Noon	1012.3	After Dark	1012.3
11-03-1852	Dawn	1015.0	Noon	1015.3	After Dark	1015.3
12-03-1852	Dawn	1012.3	Noon	1010.6	After Dark	1008.2
13-03-1852	Dawn	1006.5	Noon	1005.5	After Dark	1004.8
14-03-1852	Dawn	1003.8	Noon	1004.5	After Dark	1006.2
15-03-1852	Dawn	1008.5	Noon	1010.9	After Dark	1012.3
16-03-1852	Dawn	1014.0	Noon	1014.0	After Dark	1015.3
17-03-1852	Dawn	1012.6	Noon	1012.6	After Dark	1012.6
18-03-1852	Dawn	1009.6	Noon	1009.6	After Dark	1009.6
19-03-1852	Dawn	1010.9	Noon	1011.9	After Dark	1015.0
20-03-1852	Dawn	1015.3	Noon	1012.9	After Dark	1012.3
21-03-1852	Dawn	1013.3	Noon	1013.3	After Dark	1013.3
22-03-1852	Dawn	1009.6	Noon	1009.6	After Dark	1009.6
23-03-1852	Dawn	1012.3	Noon	1014.6	After Dark	1012.9
24-03-1852	Dawn	1012.3	Noon	1012.9	After Dark	1012.3
25-03-1852	Dawn	1008.5	Noon	1007.9	After Dark	1007.9
26-03-1852	Dawn	1008.2	Noon	1005.5	After Dark	1003.8
27-03-1852	Dawn	995.3	Noon	995.3	After Dark	995.3
28-03-1852	Dawn	997.4	Noon	1005.2	After Dark	1007.5
29-03-1852	Dawn	1008.9	Noon	1010.9	After Dark	1011.9
30-03-1852	Dawn	1012.3	Noon	1012.3	After Dark	1012.3
31-03-1852	Dawn	1014.0	Noon	1014.6	After Dark	1015.3
01-04-1852	Dawn	1015.6	Noon	1018.0	After Dark	1018.0
02-04-1852	Dawn	1016.3	Noon	1015.6	After Dark	1013.3
03-04-1852	Dawn	1011.2	Noon	1011.2	After Dark	1010.6
04-04-1852	Dawn	1004.8	Noon	1004.8	After Dark	1004.8
05-04-1852	Dawn	1012.9	Noon	1013.3	After Dark	1012.9
06-04-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
07-04-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
08-04-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
09-04-1852	Dawn	1015.0	Noon	1015.0	After Dark	1014.0
10-04-1852	Dawn	1014.0	Noon	1013.3	After Dark	1013.3
11-04-1852	Dawn	1008.9	Noon	1008.9	After Dark	1011.2
12-04-1852	Dawn	1007.2	Noon	1007.2	After Dark	1007.2
13-04-1852	Dawn	1008.9	Noon	1009.6	After Dark	1009.6
14-04-1852	Dawn	1011.9	Noon	1015.3	After Dark	1015.3
15-04-1852	Dawn	1015.3	Noon	1016.0	After Dark	1015.6
16-04-1852	Dawn	1012.6	Noon	1012.6	After Dark	1015.6
17-04-1852	Dawn	1012.3	Noon	1012.3	After Dark	1012.3
18-04-1852	Dawn	1012.3	Noon	1012.3	After Dark	1012.3
19-04-1852	Dawn	1013.6	Noon	1013.6	After Dark	1015.3
20-04-1852	Dawn	1012.3	Noon	1012.3	After Dark	1012.3
21-04-1852	Dawn	1011.2	Noon	1011.2	After Dark	1010.6
22-04-1852	Dawn	1010.6	Noon	1011.9	After Dark	1011.9
23-04-1852	Dawn	1012.3	Noon	1012.3	After Dark	1012.3
24-04-1852	Dawn	1011.9	Noon	1011.9	After Dark	1011.9
25-04-1852	Dawn	1012.3	Noon	1012.3	After Dark	1012.3
26-04-1852	Dawn	1011.9	Noon	1011.9	After Dark	1011.9
27-04-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
28-04-1852	Dawn	1020.0	Noon	1020.0	After Dark	1020.0
29-04-1852	Dawn	1019.0	Noon	1019.0	After Dark	1019.0
30-04-1852	Dawn	1018.4	Noon	1018.4	After Dark	1017.0
01-05-1852	Dawn	1015.3	Noon	1015.3	After Dark	1014.6
02-05-1852	Dawn	1013.6	Noon	1011.6	After Dark	1010.9
03-05-1852	Dawn	1008.9	Noon	1008.9	After Dark	1008.9
04-05-1852	Dawn	1008.9	Noon	1008.9	After Dark	1008.9
05-05-1852	Dawn	1008.9	Noon	1008.9	After Dark	1008.9
06-05-1852	Dawn	1008.9	Noon	1009.6	After Dark	1009.6
07-05-1852	Dawn	1009.6	Noon	1009.6	After Dark	1009.6
08-05-1852	Dawn	1014.0	Noon	1014.0	After Dark	1014.0
09-05-1852	Dawn	1022.4	Noon	1022.4	After Dark	1022.4
10-05-1852	Dawn	1023.8	Noon	1024.4	After Dark	1024.4
11-05-1852	Dawn	1023.1	Noon	1023.1	After Dark	1023.1
12-05-1852	Dawn	1022.1	Noon	1022.1	After Dark	1022.1
13-05-1852	Dawn	1021.7	Noon	1021.7	After Dark	1021.4
14-05-1852	Dawn	1019.0	Noon	1019.0	After Dark	1019.0
15-05-1852	Dawn	1016.0	Noon	1016.0	After Dark	1013.6
16-05-1852	Dawn	1011.2	Noon	1011.9	After Dark	1011.9
17-05-1852	Dawn	1012.6	Noon	1013.6	After Dark	1013.6
18-05-1852	Dawn	1019.4	Noon	1020.4	After Dark	1020.4
19-05-1852	Dawn	1020.7	Noon	1020.7	After Dark	1019.0
20-05-1852	Dawn	1016.0	Noon	1016.0	After Dark	1015.6
21-05-1852	Dawn	1012.6	Noon	1012.6	After Dark	1012.6
22-05-1852	Dawn	1012.3	Noon	1012.3	After Dark	1012.3
23-05-1852	Dawn	1012.3	Noon	1012.3	After Dark	1012.3
24-05-1852	Dawn	1008.9	Noon	1008.9	After Dark	1008.9
25-05-1852	Dawn	1008.5	Noon	1009.2	After Dark	1008.9
26-05-1852	Dawn	1009.6	Noon	1009.6	After Dark	1011.9
27-05-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
28-05-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
29-05-1852	Dawn	1013.3	Noon	1013.3	After Dark	1013.3
30-05-1852	Dawn	1016.0	Noon	1016.0	After Dark	1016.0
31-05-1852	Dawn	1016.0	Noon	1016.0	After Dark	1016.0
01-06-1852	Dawn	1018.4	Noon	1019.4	After Dark	1019.4
02-06-1852	Dawn	1019.4	Noon	1019.4	After Dark	1019.4
03-06-1852	Dawn	1017.3	Noon	1017.3	After Dark	1017.0
04-06-1852	Dawn	1016.7	Noon	1016.7	After Dark	1016.7
05-06-1852	Dawn	1017.3	Noon	1017.0	After Dark	1016.3
06-06-1852	Dawn	1016.0	Noon	1016.0	After Dark	1016.0
07-06-1852	Dawn	1012.3	Noon	1012.3	After Dark	1012.3
08-06-1852	Dawn	1012.3	Noon	1011.9	After Dark	1011.9
09-06-1852	Dawn	1012.9	Noon	1015.0	After Dark	1013.3
10-06-1852	Dawn	1014.0	Noon	1014.0	After Dark	1014.0
11-06-1852	Dawn	1014.0	Noon	1014.0	After Dark	1014.0
12-06-1852	Dawn	1014.3	Noon	1014.3	After Dark	1014.3
13-06-1852	Dawn	1022.4	Noon	1022.8	After Dark	1022.8
14-06-1852	Dawn	1023.1	Noon	1023.1	After Dark	1022.8
15-06-1852	Dawn	1019.4	Noon	1020.4	After Dark	1019.0
16-06-1852	Dawn	1012.9	Noon	1015.0	After Dark	1015.0
17-06-1852	Dawn	1015.3	Noon	1015.6	After Dark	1015.6
18-06-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
19-06-1852	Dawn	1018.4	Noon	1020.0	After Dark	1019.4
20-06-1852	Dawn	1018.7	Noon	1018.7	After Dark	1017.3
21-06-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
22-06-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
23-06-1852	Dawn	1017.3	Noon	1017.3	After Dark	1017.3
24-06-1852	Dawn	1018.7	Noon	1019.4	After Dark	1019.4
25-06-1852	Dawn	1015.3	Noon	1019.0	After Dark	1019.0
26-06-1852	Dawn	1019.0	Noon	1019.0	After Dark	1017.3
27-06-1852	Dawn	1012.3	Noon	1012.3	After Dark	1012.3
28-06-1852	Dawn	1012.3	Noon	1012.9	After Dark	1013.6
29-06-1852	Dawn	1012.6	Noon	1012.6	After Dark	1012.6
30-06-1852	Dawn	1017.0	Noon	1017.3	After Dark	1017.3
01-07-1852	Dawn	1017.0	Noon	1017.0	After Dark	1017.0
02-07-1852	Dawn	1015.6	Noon	1014.3	After Dark	1014.0
03-07-1852	Dawn	1015.6	Noon	1014.3	After Dark	1014.3
04-07-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
05-07-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
06-07-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
07-07-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
08-07-1852	Dawn	1012.3	Noon	1009.9	After Dark	1011.2
09-07-1852	Dawn	1010.6	Noon	1010.6	After Dark	1008.9
10-07-1852	Dawn	1012.3	Noon	1012.3	After Dark	1012.3
11-07-1852	Dawn	1014.0	Noon	1014.6	After Dark	1014.6
12-07-1852	Dawn	1014.3	Noon	1015.3	After Dark	1015.3
13-07-1852	Dawn	1017.0	Noon	1017.0	After Dark	1017.0
14-07-1852	Dawn	1016.7	Noon	1017.0	After Dark	1017.0
15-07-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
16-07-1852	Dawn	1015.6	Noon	1015.0	After Dark	1014.6
17-07-1852	Dawn	1017.3	Noon	1017.3	After Dark	1017.0
18-07-1852	Dawn	1017.0	Noon	1017.0	After Dark	1017.0
19-07-1852	Dawn	1015.3	Noon	1015.3	After Dark	1015.3
20-07-1852	Dawn	1012.3	Noon	1012.3	After Dark	1012.3
21-07-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.0
22-07-1852	Dawn	1014.6	Noon	1014.3	After Dark	1013.6
23-07-1852	Dawn	1016.3	Noon	1016.3	After Dark	1016.3
24-07-1852	Dawn	1016.3	Noon	1016.3	After Dark	1016.3
25-07-1852	Dawn	1016.3	Noon	1016.3	After Dark	1016.3
26-07-1852	Dawn	1015.6	Noon	1015.6	After Dark	1014.0
27-07-1852	Dawn	1009.2	Noon	1009.2	After Dark	1009.2
28-07-1852	Dawn	1009.2	Noon	1009.2	After Dark	1009.2
29-07-1852	Dawn	1010.2	Noon	1010.2	After Dark	1011.9
30-07-1852	Dawn	1011.9	Noon	1011.9	After Dark	1012.3
31-07-1852	Dawn	1015.6	Noon	1016.0	After Dark	1016.3
01-08-1852	Dawn	1016.3	Noon	1016.3	After Dark	1016.3
02-08-1852	Dawn	1016.3	Noon	1016.3	After Dark	1016.3
03-08-1852	Dawn	1016.0	Noon	1016.0	After Dark	1016.0
04-08-1852	Dawn	1015.6	Noon	1015.6	After Dark	1014.0
05-08-1852	Dawn	1014.6	Noon	1015.0	After Dark	1014.6
06-08-1852	Dawn	1016.0	Noon	1016.7	After Dark	1016.7
07-08-1852	Dawn	1015.6	Noon	1017.3	After Dark	1015.6
08-08-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
09-08-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
10-08-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
11-08-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
12-08-1852	Dawn	1015.6	Noon	1016.7	After Dark	1016.7
13-08-1852	Dawn	-999	Noon	-999	After Dark	-999
14-08-1852	Dawn	1017.0	Noon	1017.0	After Dark	1016.7
15-08-1852	Dawn	1016.3	Noon	1016.3	After Dark	1016.3
16-08-1852	Dawn	1015.6	Noon	1015.0	After Dark	1015.0
17-08-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
18-08-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
19-08-1852	Dawn	1016.3	Noon	1017.0	After Dark	1017.0
20-08-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.0
21-08-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.0
22-08-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
23-08-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.0
24-08-1852	Dawn	1015.0	Noon	1015.0	After Dark	1015.0
25-08-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.0
26-08-1852	Dawn	1016.3	Noon	1016.3	After Dark	1016.3
27-08-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.3
28-08-1852	Dawn	1019.0	Noon	1019.0	After Dark	1019.0
29-08-1852	Dawn	1019.0	Noon	1019.0	After Dark	1019.0
30-08-1852	Dawn	1017.3	Noon	1018.7	After Dark	1018.0
31-08-1852	Dawn	1019.0	Noon	1019.0	After Dark	1019.0
01-09-1852	Dawn	1018.4	Noon	1018.4	After Dark	1018.4
02-09-1852	Dawn	1018.4	Noon	1018.4	After Dark	1017.3
03-09-1852	Dawn	1018.0	Noon	1018.0	After Dark	1018.0
04-09-1852	Dawn	1016.3	Noon	1016.3	After Dark	1014.0
05-09-1852	Dawn	1012.9	Noon	1012.9	After Dark	1012.9
06-09-1852	Dawn	1017.0	Noon	1017.0	After Dark	1017.0
07-09-1852	Dawn	1015.6	Noon	1016.0	After Dark	1016.7
08-09-1852	Dawn	1017.0	Noon	1017.0	After Dark	1017.0
09-09-1852	Dawn	1016.7	Noon	1016.7	After Dark	1016.3
10-09-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
11-09-1852	Dawn	1015.3	Noon	1015.3	After Dark	1015.3
12-09-1852	Dawn	1014.0	Noon	1014.0	After Dark	1014.0
13-09-1852	Dawn	1015.6	Noon	1017.0	After Dark	1016.3
14-09-1852	Dawn	1015.6	Noon	1017.3	After Dark	1018.4
15-09-1852	Dawn	1015.6	Noon	1016.3	After Dark	1016.0
16-09-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
17-09-1852	Dawn	1019.0	Noon	1019.0	After Dark	1019.7
18-09-1852	Dawn	1019.4	Noon	1019.4	After Dark	1018.7
19-09-1852	Dawn	1017.3	Noon	1017.3	After Dark	1017.3
20-09-1852	Dawn	1014.0	Noon	1014.0	After Dark	1013.3
21-09-1852	Dawn	1013.6	Noon	1014.3	After Dark	1014.0
22-09-1852	Dawn	1019.0	Noon	1019.0	After Dark	1019.4
23-09-1852	Dawn	1020.7	Noon	1020.7	After Dark	1020.0
24-09-1852	Dawn	1019.4	Noon	1018.4	After Dark	1018.4
25-09-1852	Dawn	1012.3	Noon	1012.3	After Dark	1011.6
26-09-1852	Dawn	1012.6	Noon	1013.6	After Dark	1013.6
27-09-1852	Dawn	1011.2	Noon	1011.2	After Dark	1011.2
28-09-1852	Dawn	1013.6	Noon	1014.0	After Dark	1014.0
29-09-1852	Dawn	1015.6	Noon	1016.3	After Dark	1016.0
30-09-1852	Dawn	1017.3	Noon	1017.3	After Dark	1015.6
01-10-1852	Dawn	1015.0	Noon	1015.0	After Dark	1015.0
02-10-1852	Dawn	1015.0	Noon	1015.0	After Dark	1014.0
03-10-1852	Dawn	1017.3	Noon	1017.3	After Dark	1018.4
04-10-1852	Dawn	1020.4	Noon	1021.1	After Dark	1020.7
05-10-1852	Dawn	1021.7	Noon	1021.7	After Dark	1021.1
06-10-1852	Dawn	1020.0	Noon	1021.7	After Dark	1019.7
07-10-1852	Dawn	1019.0	Noon	1019.0	After Dark	1019.0
08-10-1852	Dawn	1019.0	Noon	1019.0	After Dark	1019.0
09-10-1852	Dawn	1005.8	Noon	1005.5	After Dark	1007.2
10-10-1852	Dawn	1003.5	Noon	1003.5	After Dark	1003.5
11-10-1852	Dawn	1008.9	Noon	1008.9	After Dark	1009.6
12-10-1852	Dawn	1013.6	Noon	1015.0	After Dark	1015.0
13-10-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.0
14-10-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.0
15-10-1852	Dawn	1014.0	Noon	1014.0	After Dark	1014.0
16-10-1852	Dawn	1011.2	Noon	1011.2	After Dark	1009.6
17-10-1852	Dawn	1008.9	Noon	1008.9	After Dark	1008.9
18-10-1852	Dawn	1008.9	Noon	1008.9	After Dark	1009.6
19-10-1852	Dawn	1015.0	Noon	1015.0	After Dark	1015.0
20-10-1852	Dawn	1023.1	Noon	1023.4	After Dark	1022.1
21-10-1852	Dawn	1018.0	Noon	1018.7	After Dark	1017.3
22-10-1852	Dawn	1016.7	Noon	1016.7	After Dark	1015.0
23-10-1852	Dawn	1015.6	Noon	1018.7	After Dark	1018.7
24-10-1852	Dawn	1018.7	Noon	1018.7	After Dark	1018.7
25-10-1852	Dawn	1020.4	Noon	1020.7	After Dark	1020.4
26-10-1852	Dawn	1016.7	Noon	1016.7	After Dark	1015.6
27-10-1852	Dawn	1013.3	Noon	1012.3	After Dark	1011.2
28-10-1852	Dawn	1010.6	Noon	1010.6	After Dark	1011.6
29-10-1852	Dawn	1016.0	Noon	1020.0	After Dark	1020.0
30-10-1852	Dawn	1020.7	Noon	1020.7	After Dark	1020.7
31-10-1852	Dawn	1020.7	Noon	1020.7	After Dark	1020.7
01-11-1852	Dawn	1019.4	Noon	1019.4	After Dark	1019.4
02-11-1852	Dawn	1019.0	Noon	1019.0	After Dark	1019.0
03-11-1852	Dawn	1015.6	Noon	1015.6	After Dark	1014.0
04-11-1852	Dawn	1010.6	Noon	1009.2	After Dark	1007.9
05-11-1852	Dawn	1008.9	Noon	1010.9	After Dark	1011.9
06-11-1852	Dawn	1019.0	Noon	1019.7	After Dark	1020.4
07-11-1852	Dawn	1023.1	Noon	1023.1	After Dark	1023.1
08-11-1852	Dawn	1022.4	Noon	1022.4	After Dark	1022.4
09-11-1852	Dawn	1023.1	Noon	1023.1	After Dark	1023.1
10-11-1852	Dawn	1019.0	Noon	1019.0	After Dark	1016.7
11-11-1852	Dawn	1012.3	Noon	1010.9	After Dark	1006.8
12-11-1852	Dawn	1003.8	Noon	1002.1	After Dark	1002.1
13-11-1852	Dawn	1005.5	Noon	1007.2	After Dark	1008.5
14-11-1852	Dawn	1008.9	Noon	1008.9	After Dark	1008.9
15-11-1852	Dawn	1002.1	Noon	1002.1	After Dark	1001.1
16-11-1852	Dawn	1001.1	Noon	1001.8	After Dark	1002.4
17-11-1852	Dawn	1009.2	Noon	1009.9	After Dark	1012.6
18-11-1852	Dawn	1017.0	Noon	1017.0	After Dark	1017.0
19-11-1852	Dawn	1017.0	Noon	1017.0	After Dark	1016.3
20-11-1852	Dawn	1016.0	Noon	1016.0	After Dark	1016.0
21-11-1852	Dawn	1016.3	Noon	1016.0	After Dark	1016.0
22-11-1852	Dawn	1018.4	Noon	1018.4	After Dark	1018.4
23-11-1852	Dawn	1018.4	Noon	1018.4	After Dark	1019.0
24-11-1852	Dawn	1019.0	Noon	1019.0	After Dark	1019.0
25-11-1852	Dawn	1018.4	Noon	1018.4	After Dark	1016.3
26-11-1852	Dawn	1015.6	Noon	1014.0	After Dark	1013.3
27-11-1852	Dawn	1015.6	Noon	1018.4	After Dark	1018.4
28-11-1852	Dawn	1019.0	Noon	1019.0	After Dark	1019.0
29-11-1852	Dawn	1019.0	Noon	1019.0	After Dark	1019.0
30-11-1852	Dawn	1008.9	Noon	1008.9	After Dark	1008.9
01-12-1852	Dawn	1008.9	Noon	1011.6	After Dark	1012.3
02-12-1852	Dawn	1016.3	Noon	1016.3	After Dark	1016.3
03-12-1852	Dawn	1019.0	Noon	1020.0	After Dark	1020.0
04-12-1852	Dawn	1020.0	Noon	1021.1	After Dark	1021.1
05-12-1852	Dawn	1023.1	Noon	1023.1	After Dark	1023.8
06-12-1852	Dawn	1022.4	Noon	1022.4	After Dark	1022.4
07-12-1852	Dawn	1019.0	Noon	1019.0	After Dark	1015.6
08-12-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
09-12-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
10-12-1852	Dawn	1015.6	Noon	1015.6	After Dark	1015.6
11-12-1852	Dawn	1013.6	Noon	1013.6	After Dark	1013.3
12-12-1852	Dawn	1010.9	Noon	1010.9	After Dark	1008.9
13-12-1852	Dawn	1005.5	Noon	1005.5	After Dark	1003.5
14-12-1852	Dawn	1004.1	Noon	1003.1	After Dark	1003.1
15-12-1852	Dawn	1014.0	Noon	1015.6	After Dark	1015.6
16-12-1852	Dawn	1018.4	Noon	1018.7	After Dark	1018.7
17-12-1852	Dawn	1023.1	Noon	1023.4	After Dark	1023.1
18-12-1852	Dawn	1025.8	Noon	1026.1	After Dark	1024.1
19-12-1852	Dawn	1022.4	Noon	1023.1	After Dark	1023.1
20-12-1852	Dawn	1020.7	Noon	1020.7	After Dark	1015.6
21-12-1852	Dawn	1019.0	Noon	1019.0	After Dark	1018.4
22-12-1852	Dawn	1025.1	Noon	1025.8	After Dark	1025.8
23-12-1852	Dawn	1026.1	Noon	1026.8	After Dark	1026.8
24-12-1852	Dawn	1026.8	Noon	1026.8	After Dark	1026.8
25-12-1852	Dawn	1025.8	Noon	1025.8	After Dark	1025.8
26-12-1852	Dawn	1024.1	Noon	1023.8	After Dark	1023.1
27-12-1852	Dawn	1023.1	Noon	1023.1	After Dark	1022.4
28-12-1852	Dawn	1021.1	Noon	1021.1	After Dark	1021.1
29-12-1852	Dawn	1021.1	Noon	1021.1	After Dark	1021.1
30-12-1852	Dawn	1019.0	Noon	1019.0	After Dark	1019.0
31-12-1852	Dawn	1018.7	Noon	1018.7	After Dark	1018.7
01-01-1853	Dawn	1016.9	Noon	1018.4	After Dark	1018.4
02-01-1853	Dawn	1018.4	Noon	1017.8	After Dark	1016.9
03-01-1853	Dawn	1018.4	Noon	1018.4	After Dark	1018.4
04-01-1853	Dawn	1017.8	Noon	1017.8	After Dark	1017.8
05-01-1853	Dawn	1017.8	Noon	1017.8	After Dark	1017.8
06-01-1853	Dawn	1017.8	Noon	1017.8	After Dark	1017.8
07-01-1853	Dawn	1017.8	Noon	1017.8	After Dark	1017.8
08-01-1853	Dawn	1017.8	Noon	1016.9	After Dark	1013.3
09-01-1853	Dawn	1013.3	Noon	1013.9	After Dark	1013.9
10-01-1853	Dawn	1019.3	Noon	1021.4	After Dark	1021.4
11-01-1853	Dawn	1022.9	Noon	1023.8	After Dark	1023.8
12-01-1853	Dawn	1023.8	Noon	1022.9	After Dark	1022.3
13-01-1853	Dawn	1023.8	Noon	1020.8	After Dark	1020.8
14-01-1853	Dawn	1021.4	Noon	1021.4	After Dark	1021.4
15-01-1853	Dawn	1021.4	Noon	1022.3	After Dark	1022.3
16-01-1853	Dawn	1022.3	Noon	1019.3	After Dark	1018.4
17-01-1853	Dawn	1017.8	Noon	1017.8	After Dark	1017.8
18-01-1853	Dawn	1017.8	Noon	1018.4	After Dark	1019.3
19-01-1853	Dawn	1022.3	Noon	1022.9	After Dark	1022.9
20-01-1853	Dawn	1022.3	Noon	1028.3	After Dark	1025.3
21-01-1853	Dawn	1025.3	Noon	1025.3	After Dark	1025.3
22-01-1853	Dawn	1025.3	Noon	1025.3	After Dark	1022.3
23-01-1853	Dawn	1017.8	Noon	1016.3	After Dark	1014.8
24-01-1853	Dawn	1014.8	Noon	1014.8	After Dark	1014.8
25-01-1853	Dawn	1014.8	Noon	1014.8	After Dark	1007.3
26-01-1853	Dawn	999.7	Noon	999.7	After Dark	995.8
27-01-1853	Dawn	992.2	Noon	992.8	After Dark	992.8
28-01-1853	Dawn	992.8	Noon	994.3	After Dark	994.3
29-01-1853	Dawn	1000.3	Noon	1002.7	After Dark	1004.3
30-01-1853	Dawn	1007.9	Noon	1009.4	After Dark	1010.3
31-01-1853	Dawn	1013.9	Noon	1014.8	After Dark	1014.8
01-02-1853	Dawn	1016.9	Noon	1017.8	After Dark	1017.8
02-02-1853	Dawn	1017.8	Noon	1017.8	After Dark	1017.8
03-02-1853	Dawn	1017.8	Noon	1017.8	After Dark	1016.3
04-02-1853	Dawn	1010.3	Noon	1009.4	After Dark	1007.3
05-02-1853	Dawn	1002.7	Noon	1002.7	After Dark	1002.7
06-02-1853	Dawn	1002.7	Noon	1000.3	After Dark	998.2
07-02-1853	Dawn	998.2	Noon	1001.2	After Dark	1001.2
08-02-1853	Dawn	1001.2	Noon	1001.2	After Dark	1001.2
09-02-1853	Dawn	1000.3	Noon	999.7	After Dark	998.2
10-02-1853	Dawn	998.2	Noon	998.8	After Dark	998.8
11-02-1853	Dawn	998.2	Noon	998.2	After Dark	998.2
12-02-1853	Dawn	998.8	Noon	1000.3	After Dark	1001.2
13-02-1853	Dawn	1001.2	Noon	1000.3	After Dark	1000.3
14-02-1853	Dawn	1005.8	Noon	1005.8	After Dark	1004.3
15-02-1853	Dawn	1000.3	Noon	1000.3	After Dark	998.8
16-02-1853	Dawn	1005.8	Noon	1006.4	After Dark	1006.4
